x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.4043	2.5257
-0.99167	10.125	0.68587	3.4025
-0.99167	10.458	0.30915	3.1554
-0.99167	10.792	0.38649	3.1881
-0.99167	11.125	1.0564	2.7452
-0.99167	11.458	0.96574	3.0323
-0.99167	11.792	0.24773	2.7685
-0.99167	12.125	-0.04594	3.3356
-0.99167	12.458	-0.3393	3.9649
-0.99167	12.792	-0.34514	4.0458
-0.99167	13.125	-0.16591	3.7204
-0.99167	13.458	0.27427	3.4824
-0.99167	13.792	0.35478	3.6295
-0.99167	14.125	0.5318	3.994
-0.99167	14.458	0.86103	4.0874
-0.99167	14.792	0.83366	4.2527
-0.99167	15.125	0.7887	4.4731
-0.99167	15.458	0.54974	4.6325
-0.99167	15.792	0.072159	4.9225
-0.99167	16.125	-0.37446	5.0571
-0.99167	16.458	-0.85133	5.0652
-0.99167	16.792	-1.3698	5.0419
-0.99167	17.125	-1.4686	4.7848
-0.99167	17.458	-1.3155	4.2414
-0.99167	17.792	-1.2897	4.0589
-0.99167	18.125	-1.3921	3.8717
-0.99167	18.458	-1.0991	3.9972
-0.99167	18.792	-0.63712	3.8638
-0.99167	19.125	-0.25842	3.7701
-0.99167	19.458	0.03123	3.6272
-0.99167	19.792	0.41987	3.5211
-0.99167	20.125	0.62298	3.4492
-0.99167	20.458	1.0492	3.4631
-0.99167	20.792	1.1847	3.0221
-0.99167	21.125	1.3548	2.8831
-0.99167	21.458	1.5531	2.7533
-0.99167	21.792	1.4621	2.5861
-0.99167	22.125	1.446	2.386
-0.99167	22.458	1.434	2.457
-0.99167	22.792	1.1218	2.6591
-0.99167	23.125	0.66825	2.7412
-0.99167	23.458	0.11896	2.9406
-0.99167	23.792	-0.50058	3.1693
-0.99167	24.125	-0.60646	3.4139
-0.99167	24.458	-0.62862	3.5874
-0.99167	24.792	-0.41708	3.6916
-0.99167	25.125	-0.29394	3.6998
-0.99167	25.458	-0.40738	3.7705
-0.99167	25.792	-0.44716	3.6474
-0.99167	26.125	-0.5293	3.5551
-0.99167	26.458	-0.90812	3.5961
-0.99167	26.792	-1.2667	3.6103
-0.99167	27.125	-1.4807	3.5278
-0.99167	27.458	-1.6948	3.3612
-0.99167	27.792	-1.8906	3.1315
-0.99167	28.125	-1.9123	2.9819
-0.99167	28.458	-2.3072	2.7746
-0.99167	28.792	-2.5719	2.2547
-0.99167	29.125	-2.2599	1.3681
-0.99167	29.458	-0.86704	-0.11471
-0.65833	9.7917	1.1054	4.2523
-0.65833	10.125	0.63417	4.5761
-0.65833	10.458	0.75244	4.0094
-0.65833	10.792	0.78928	4.0749
-0.65833	11.125	1.0815	4.2813
-0.65833	11.458	0.69224	4.7833
-0.65833	11.792	0.12828	3.9959
-0.65833	12.125	-0.24345	4.826
-0.65833	12.458	-0.39257	5.8427
-0.65833	12.792	-0.38306	5.9806
-0.65833	13.125	-0.19181	5.6314
-0.65833	13.458	0.05412	5.1543
-0.65833	13.792	0.10381	5.3502
-0.65833	14.125	0.28182	5.6199
-0.65833	14.458	0.54503	5.6058
-0.65833	14.792	0.66448	5.6604
-0.65833	15.125	0.65975	5.7983
-0.65833	15.458	0.54761	5.9371
-0.65833	15.792	0.028993	6.1739
-0.65833	16.125	-0.33288	6.3348
-0.65833	16.458	-0.76693	6.312
-0.65833	16.792	-1.1422	6.2951
-0.65833	17.125	-1.2877	5.977
-0.65833	17.458	-1.1131	5.3846
-0.65833	17.792	-1.0751	4.9606
-0.65833	18.125	-1.1243	4.7382
-0.65833	18.458	-0.84996	4.6386
-0.65833	18.792	-0.47144	4.2893
-0.65833	19.125	-0.044719	3.9653
-0.65833	19.458	0.28696	3.6986
-0.65833	19.792	0.57879	3.628
-0.65833	20.125	0.83787	3.6182
-0.65833	20.458	1.2499	3.6353
-0.65833	20.792	1.4007	3.448
-0.65833	21.125	1.4676	3.3458
-0.65833	21.458	1.4646	3.2583
-0.65833	21.792	1.422	3.1845
-0.65833	22.125	1.2157	3.0997
-0.65833	22.458	1.1993	3.2356
-0.65833	22.792	0.9639	3.3562
-0.65833	23.125	0.41635	3.3542
-0.65833	23.458	-0.074454	3.5457
-0.65833	23.792	-0.48661	3.9486
-0.65833	24.125	-0.65455	4.2566
-0.65833	24.458	-0.62631	4.43
-0.65833	24.792	-0.28784	4.4897
-0.65833	25.125	-0.12524	4.5795
-0.65833	25.458	-0.16386	4.6267
-0.65833	25.792	-0.22268	4.3922
-0.65833	26.125	-0.28516	4.1506
-0.65833	26.458	-0.59136	3.9338
-0.65833	26.792	-0.97344	3.7662
-0.65833	27.125	-1.2222	3.4029
-0.65833	27.458	-1.3027	3.173
-0.65833	27.792	-1.4738	3.1046
-0.65833	28.125	-1.5647	2.8381
-0.65833	28.458	-1.9136	2.2857
-0.65833	28.792	-2.1405	1.6586
-0.65833	29.125	-1.6996	0.83126
-0.65833	29.458	-0.52301	-0.22486
-0.325	9.7917	1.0962	5.677
-0.325	10.125	0.46476	5.5251
-0.325	10.458	0.84617	5.132
-0.325	10.792	0.98112	5.3336
-0.325	11.125	1.1105	5.9719
-0.325	11.458	0.41775	6.5375
-0.325	11.792	-0.10418	6.1116
-0.325	12.125	-0.32716	6.3299
-0.325	12.458	-0.45209	7.1636
-0.325	12.792	-0.33199	7.3915
-0.325	13.125	-0.1116	7.1683
-0.325	13.458	-0.013389	6.8382
-0.325	13.792	0.041479	6.9103
-0.325	14.125	0.1808	6.9065
-0.325	14.458	0.29105	6.6413
-0.325	14.792	0.39345	6.5608
-0.325	15.125	0.48893	6.6619
-0.325	15.458	0.42002	6.7533
-0.325	15.792	-0.081632	6.9269
-0.325	16.125	-0.46541	7.1762
-0.325	16.458	-0.74665	7.206
-0.325	16.792	-0.95036	7.1366
-0.325	17.125	-1.0439	6.8382
-0.325	17.458	-0.90606	6.4368
-0.325	17.792	-0.73815	5.817
-0.325	18.125	-0.7099	5.3763
-0.325	18.458	-0.42683	5.0456
-0.325	18.792	-0.16589	4.7735
-0.325	19.125	0.094773	4.4721
-0.325	19.458	0.35153	4.1532
-0.325	19.792	0.57335	3.8409
-0.325	20.125	0.89157	3.7659
-0.325	20.458	1.2546	3.7244
-0.325	20.792	1.2092	3.8838
-0.325	21.125	1.1819	3.8223
-0.325	21.458	1.2497	3.8171
-0.325	21.792	1.25	3.7593
-0.325	22.125	1.0361	3.8785
-0.325	22.458	1.0711	4.0764
-0.325	22.792	0.87156	4.1255
-0.325	23.125	0.25954	4.1563
-0.325	23.458	-0.25214	4.3524
-0.325	23.792	-0.63207	4.7407
-0.325	24.125	-0.89132	5.1118
-0.325	24.458	-0.79873	5.3743
-0.325	24.792	-0.40034	5.5246
-0.325	25.125	-0.16079	5.7082
-0.325	25.458	-0.044062	5.6564
-0.325	25.792	0.035566	5.308
-0.325	26.125	0.058496	4.9295
-0.325	26.458	-0.22079	4.4793
-0.325	26.792	-0.59766	3.9627
-0.325	27.125	-0.82661	3.5085
-0.325	27.458	-1.0419	2.9768
-0.325	27.792	-1.24	2.8456
-0.325	28.125	-1.4228	2.3576
-0.325	28.458	-1.699	1.6894
-0.325	28.792	-1.7071	0.91622
-0.325	29.125	-1.2268	0.13662
-0.325	29.458	-0.18653	-0.40723
0.0083333	9.7917	0.83722	6.4402
0.0083333	10.125	0.058747	6.3242
0.0083333	10.458	0.3032	6.0468
0.0083333	10.792	0.424	6.4146
0.0083333	11.125	0.41609	7.3253
0.0083333	11.458	-0.069404	7.5655
0.0083333	11.792	-0.31766	7.2502
0.0083333	12.125	-0.44849	7.1985
0.0083333	12.458	-0.46885	7.7114
0.0083333	12.792	-0.24378	7.7087
0.0083333	13.125	0.096126	7.5813
0.0083333	13.458	0.053391	7.4999
0.0083333	13.792	0.10735	7.4382
0.0083333	14.125	0.19472	7.4522
0.0083333	14.458	0.19681	7.1373
0.0083333	14.792	0.19166	7.0566
0.0083333	15.125	0.29465	7.1493
0.0083333	15.458	0.2282	7.2541
0.0083333	15.792	-0.15714	7.4238
0.0083333	16.125	-0.44888	7.5679
0.0083333	16.458	-0.67603	7.5688
0.0083333	16.792	-0.75064	7.4569
0.0083333	17.125	-0.84841	7.1919
0.0083333	17.458	-0.66878	6.9309
0.0083333	17.792	-0.40154	6.4325
0.0083333	18.125	-0.37385	5.9213
0.0083333	18.458	-0.16796	5.4306
0.0083333	18.792	0.01996	5.177
0.0083333	19.125	0.18136	5.0401
0.0083333	19.458	0.34531	4.8367
0.0083333	19.792	0.53569	4.4041
0.0083333	20.125	0.8614	4.1624
0.0083333	20.458	1.1137	4.0982
0.0083333	20.792	1.0254	4.1857
0.0083333	21.125	0.95148	4.2289
0.0083333	21.458	1.0038	4.3987
0.0083333	21.792	0.99472	4.5255
0.0083333	22.125	0.82493	4.7068
0.0083333	22.458	0.82034	4.908
0.0083333	22.792	0.65214	4.9061
0.0083333	23.125	0.019679	4.9395
0.0083333	23.458	-0.52785	5.1665
0.0083333	23.792	-0.89487	5.4354
0.0083333	24.125	-1.1131	5.854
0.0083333	24.458	-0.97627	6.1067
0.0083333	24.792	-0.55485	6.155
0.0083333	25.125	-0.090872	6.3615
0.0083333	25.458	0.11006	6.3334
0.0083333	25.792	0.44671	6.0686
0.0083333	26.125	0.48398	5.6543
0.0083333	26.458	0.21701	5.1025
0.0083333	26.792	-0.060699	4.4086
0.0083333	27.125	-0.33739	3.784
0.0083333	27.458	-0.71042	2.9939
0.0083333	27.792	-0.99334	2.4695
0.0083333	28.125	-1.054	1.8997
0.0083333	28.458	-1.3201	1.1879
0.0083333	28.792	-1.2874	0.35244
0.0083333	29.125	-1.0184	-0.36467
0.0083333	29.458	-0.42854	-0.54824
0.34167	9.7917	0.68875	7.0614
0.34167	10.125	-0.062653	6.8909
0.34167	10.458	0.13733	6.5772
0.34167	10.792	0.27618	6.6232
0.34167	11.125	0.00051166	7.3744
0.34167	11.458	-0.25876	7.4718
0.34167	11.792	-0.50386	7.3416
0.34167	12.125	-0.60806	7.4962
0.34167	12.458	-0.4665	7.857
