x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-4.5291	-1.2377
-0.99167	10.125	-3.1318	-2.5621
-0.99167	10.458	-1.5209	-2.4894
-0.99167	10.792	-0.7621	0.073991
-0.99167	11.125	-0.58095	3.691
-0.99167	11.458	-0.77907	5.7368
-0.99167	11.792	-1.2243	5.9178
-0.99167	12.125	-0.85561	5.5469
-0.99167	12.458	-1.0018	4.831
-0.99167	12.792	-1.2297	4.8968
-0.99167	13.125	-0.70818	4.839
-0.99167	13.458	-0.68011	4.9348
-0.99167	13.792	-0.53937	5.0581
-0.99167	14.125	-0.13325	5.4052
-0.99167	14.458	0.10819	5.599
-0.99167	14.792	0.45808	5.8357
-0.99167	15.125	0.72902	6.0846
-0.99167	15.458	0.70269	6.1971
-0.99167	15.792	0.15179	6.3007
-0.99167	16.125	-0.35055	6.0968
-0.99167	16.458	-0.59243	5.8635
-0.99167	16.792	-0.61967	5.6652
-0.99167	17.125	-0.4526	5.3745
-0.99167	17.458	-0.28617	4.8466
-0.99167	17.792	0.0032154	4.4703
-0.99167	18.125	0.32426	4.0429
-0.99167	18.458	0.46499	3.6197
-0.99167	18.792	0.6529	3.1636
-0.99167	19.125	0.7038	2.9175
-0.99167	19.458	0.9385	2.5993
-0.99167	19.792	1.013	2.9676
-0.99167	20.125	0.91435	3.2999
-0.99167	20.458	0.75409	3.435
-0.99167	20.792	0.32406	3.5808
-0.99167	21.125	0.083832	3.9208
-0.99167	21.458	0.017836	4.4747
-0.99167	21.792	-0.062503	4.558
-0.99167	22.125	-0.1668	4.5614
-0.99167	22.458	0.058284	4.6709
-0.99167	22.792	0.20476	4.4872
-0.99167	23.125	0.090029	4.0946
-0.99167	23.458	0.25606	3.8243
-0.99167	23.792	0.45126	3.5504
-0.99167	24.125	0.50186	3.4304
-0.99167	24.458	0.43994	3.1864
-0.99167	24.792	0.51984	2.9348
-0.99167	25.125	0.27251	2.9231
-0.99167	25.458	-0.039017	2.8808
-0.99167	25.792	-0.34005	2.7778
-0.99167	26.125	-0.71598	2.7523
-0.99167	26.458	-0.88222	2.7542
-0.99167	26.792	-1.1242	2.7926
-0.99167	27.125	-1.2643	2.6543
-0.99167	27.458	-1.4926	2.6268
-0.99167	27.792	-1.6695	2.6559
-0.99167	28.125	-1.8214	2.7532
-0.99167	28.458	-1.9813	2.8497
-0.99167	28.792	-1.833	2.225
-0.99167	29.125	-1.2782	1.4715
-0.99167	29.458	-0.33966	-0.13408
-0.65833	9.7917	-1.7775	0.31026
-0.65833	10.125	-1.5151	-1.1927
-0.65833	10.458	-1.0405	-1.6036
-0.65833	10.792	-0.962	0.72642
-0.65833	11.125	-0.64882	4.9913
-0.65833	11.458	-0.87285	7.4786
-0.65833	11.792	-1.1389	7.6867
-0.65833	12.125	-1.0112	7.3844
-0.65833	12.458	-0.97559	6.8242
-0.65833	12.792	-0.8621	6.7829
-0.65833	13.125	-0.43574	6.5615
-0.65833	13.458	-0.41441	6.1936
-0.65833	13.792	-0.44695	6.1625
-0.65833	14.125	-0.17948	6.0677
-0.65833	14.458	0.16941	5.9231
-0.65833	14.792	0.5554	6.2271
-0.65833	15.125	0.91335	6.321
-0.65833	15.458	0.88189	6.4561
-0.65833	15.792	0.40713	6.6217
-0.65833	16.125	-0.02465	6.7256
-0.65833	16.458	-0.25073	6.6326
-0.65833	16.792	-0.29342	6.3976
-0.65833	17.125	-0.097986	6.0795
-0.65833	17.458	0.17219	5.5012
-0.65833	17.792	0.45	4.9983
-0.65833	18.125	0.62415	4.6611
-0.65833	18.458	0.70083	4.449
-0.65833	18.792	0.78411	4.2768
-0.65833	19.125	0.80286	3.9799
-0.65833	19.458	0.82947	3.6524
-0.65833	19.792	0.87902	3.9494
-0.65833	20.125	0.99314	4.2228
-0.65833	20.458	0.79438	4.5424
-0.65833	20.792	0.15494	4.6853
-0.65833	21.125	-0.14605	4.9177
-0.65833	21.458	-0.11465	5.3729
-0.65833	21.792	-0.077996	5.3693
-0.65833	22.125	0.074775	5.3552
-0.65833	22.458	0.64187	5.254
-0.65833	22.792	0.63951	4.9838
-0.65833	23.125	0.45369	4.6181
-0.65833	23.458	0.57753	4.5088
-0.65833	23.792	0.7879	4.167
-0.65833	24.125	0.78943	4.095
-0.65833	24.458	0.66663	3.8329
-0.65833	24.792	0.74369	3.4995
-0.65833	25.125	0.47537	3.437
-0.65833	25.458	0.069197	3.2796
-0.65833	25.792	-0.213	3.1547
-0.65833	26.125	-0.48083	3.0848
-0.65833	26.458	-0.70916	3.1023
-0.65833	26.792	-0.96066	2.9928
-0.65833	27.125	-1.0868	2.9358
-0.65833	27.458	-1.1727	2.7614
-0.65833	27.792	-1.3711	2.7779
-0.65833	28.125	-1.5201	2.8935
-0.65833	28.458	-1.8415	2.9877
-0.65833	28.792	-1.6535	2.4282
-0.65833	29.125	-0.9203	1.69
-0.65833	29.458	0.32654	-0.061697
-0.325	9.7917	-0.23102	4.0876
-0.325	10.125	-0.38745	2.9846
-0.325	10.458	-0.64957	2.0873
-0.325	10.792	-0.67677	2.9561
-0.325	11.125	-0.50523	5.6457
-0.325	11.458	-0.77566	7.7017
-0.325	11.792	-0.98211	8.1316
-0.325	12.125	-1.0272	7.7842
-0.325	12.458	-0.8573	7.4536
-0.325	12.792	-0.54519	7.3331
-0.325	13.125	-0.29191	7.1596
-0.325	13.458	-0.32091	6.7025
-0.325	13.792	-0.19352	6.3125
-0.325	14.125	-0.038875	6.0084
-0.325	14.458	0.1743	5.9497
-0.325	14.792	0.45418	6.1244
-0.325	15.125	0.79512	6.2919
-0.325	15.458	0.92266	6.2794
-0.325	15.792	0.62384	6.4886
-0.325	16.125	0.28065	6.7612
-0.325	16.458	-0.016826	6.7789
-0.325	16.792	0.02213	6.4471
-0.325	17.125	0.10624	6.2758
-0.325	17.458	0.32896	5.9141
-0.325	17.792	0.54367	5.5769
-0.325	18.125	0.67675	5.3661
-0.325	18.458	0.64669	5.269
-0.325	18.792	0.68564	5.2513
-0.325	19.125	0.76776	5.0594
-0.325	19.458	0.77337	4.7558
-0.325	19.792	0.80803	4.8589
-0.325	20.125	0.9243	5.0382
-0.325	20.458	0.58651	5.3555
-0.325	20.792	-0.049174	5.5708
-0.325	21.125	-0.34519	5.7631
-0.325	21.458	-0.33084	5.9716
-0.325	21.792	-0.1181	5.9017
-0.325	22.125	0.22981	5.7399
-0.325	22.458	0.81032	5.5279
-0.325	22.792	0.79276	5.4057
-0.325	23.125	0.53797	5.1856
-0.325	23.458	0.5989	5.0199
-0.325	23.792	0.8012	4.797
-0.325	24.125	0.8893	4.7151
-0.325	24.458	0.88479	4.3428
-0.325	24.792	0.89156	4.0823
-0.325	25.125	0.64712	3.9228
-0.325	25.458	0.22687	3.8097
-0.325	25.792	-0.13651	3.5869
-0.325	26.125	-0.27773	3.5124
-0.325	26.458	-0.47836	3.5703
-0.325	26.792	-0.68635	3.414
-0.325	27.125	-0.77928	3.3352
-0.325	27.458	-0.82251	3.0441
-0.325	27.792	-1.0439	2.7782
-0.325	28.125	-1.2185	2.7467
-0.325	28.458	-1.5274	2.9483
-0.325	28.792	-1.4041	2.7455
-0.325	29.125	-0.44785	1.6988
-0.325	29.458	1.0874	-0.1207
0.0083333	9.7917	0.5323	6.773
0.0083333	10.125	0.35431	6.4408
0.0083333	10.458	0.091466	5.6784
0.0083333	10.792	-0.054168	5.5503
0.0083333	11.125	-0.29573	6.4101
0.0083333	11.458	-0.64886	7.6319
0.0083333	11.792	-0.67343	7.8799
0.0083333	12.125	-0.59658	7.6469
0.0083333	12.458	-0.42062	7.3295
0.0083333	12.792	-0.058882	7.3126
0.0083333	13.125	0.059911	7.1072
0.0083333	13.458	0.021468	6.7262
0.0083333	13.792	0.18159	6.3548
0.0083333	14.125	0.27259	6.179
0.0083333	14.458	0.32693	6.0657
0.0083333	14.792	0.43174	6.0818
0.0083333	15.125	0.63413	6.1985
0.0083333	15.458	0.76876	6.2295
0.0083333	15.792	0.52537	6.3621
0.0083333	16.125	0.28598	6.6009
0.0083333	16.458	0.12275	6.6569
0.0083333	16.792	0.099332	6.5408
0.0083333	17.125	0.19032	6.583
0.0083333	17.458	0.4638	6.4583
0.0083333	17.792	0.77869	6.3689
0.0083333	18.125	0.77835	6.2784
0.0083333	18.458	0.64335	6.021
0.0083333	18.792	0.62288	5.8714
0.0083333	19.125	0.66008	5.6969
0.0083333	19.458	0.65827	5.4647
