x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.19117	3.3036
-0.99167	10.125	0.72411	2.6246
-0.99167	10.458	1.6593	0.96309
-0.99167	10.792	1.2686	0.7372
-0.99167	11.125	1.0366	1.4215
-0.99167	11.458	0.47628	1.8478
-0.99167	11.792	-0.10671	2.4287
-0.99167	12.125	-0.84197	2.6495
-0.99167	12.458	-0.39308	3.0561
-0.99167	12.792	-0.20912	3.2987
-0.99167	13.125	-0.15939	3.5936
-0.99167	13.458	-0.01987	3.8729
-0.99167	13.792	0.13608	3.8395
-0.99167	14.125	0.21146	3.4618
-0.99167	14.458	0.43365	3.298
-0.99167	14.792	0.53937	3.0862
-0.99167	15.125	0.67243	3.0239
-0.99167	15.458	0.69786	2.7029
-0.99167	15.792	0.49717	2.454
-0.99167	16.125	0.54418	2.4289
-0.99167	16.458	0.5595	2.5151
-0.99167	16.792	0.35597	2.8128
-0.99167	17.125	-0.034751	3.0663
-0.99167	17.458	-0.37919	3.2976
-0.99167	17.792	-0.48956	3.7351
-0.99167	18.125	-0.81558	4.224
-0.99167	18.458	-0.99999	4.323
-0.99167	18.792	-0.73526	4.1796
-0.99167	19.125	-0.38103	3.9755
-0.99167	19.458	0.028266	3.9075
-0.99167	19.792	0.6421	3.6232
-0.99167	20.125	1.3215	3.4944
-0.99167	20.458	1.5926	3.5438
-0.99167	20.792	1.405	3.7989
-0.99167	21.125	1.0512	4.0382
-0.99167	21.458	0.86303	4.0359
-0.99167	21.792	0.70656	4.0495
-0.99167	22.125	0.46549	4.0387
-0.99167	22.458	0.31228	3.9483
-0.99167	22.792	0.011024	4.1929
-0.99167	23.125	-0.34061	4.5563
-0.99167	23.458	-0.804	4.7421
-0.99167	23.792	-1.3443	5.1425
-0.99167	24.125	-1.4592	5.2851
-0.99167	24.458	-1.5565	5.4483
-0.99167	24.792	-1.3853	5.5719
-0.99167	25.125	-1.3536	5.5983
-0.99167	25.458	-1.5563	5.4577
-0.99167	25.792	-1.6153	5.1003
-0.99167	26.125	-1.7142	4.6196
-0.99167	26.458	-1.9227	4.1762
-0.99167	26.792	-2.0452	3.5985
-0.99167	27.125	-1.8669	3.0639
-0.99167	27.458	-1.7722	2.678
-0.99167	27.792	-1.7698	2.2008
-0.99167	28.125	-1.7238	1.7502
-0.99167	28.458	-1.6576	1.1059
-0.99167	28.792	-1.6586	0.17983
-0.99167	29.125	-1.4636	-0.64025
-0.99167	29.458	-0.72987	-0.5138
-0.65833	9.7917	-0.53467	4.013
-0.65833	10.125	-0.46661	2.6624
-0.65833	10.458	0.58325	1.0252
-0.65833	10.792	0.87575	0.966
-0.65833	11.125	0.89433	1.7109
-0.65833	11.458	0.50274	2.4802
-0.65833	11.792	-0.19616	3.2233
-0.65833	12.125	-0.73603	3.4948
-0.65833	12.458	-0.36464	3.3372
-0.65833	12.792	-0.13987	3.5234
-0.65833	13.125	-0.050034	3.9529
-0.65833	13.458	0.1847	4.0116
-0.65833	13.792	0.19014	4.2037
-0.65833	14.125	0.32986	4.208
-0.65833	14.458	0.54395	4.0821
-0.65833	14.792	0.60814	3.8232
-0.65833	15.125	0.71531	3.7387
-0.65833	15.458	0.75349	3.5318
-0.65833	15.792	0.6575	3.4883
-0.65833	16.125	0.56382	3.4484
-0.65833	16.458	0.39217	3.6977
-0.65833	16.792	0.25962	4.1096
-0.65833	17.125	-0.091826	4.3243
-0.65833	17.458	-0.27464	4.5107
-0.65833	17.792	-0.4317	5.0095
-0.65833	18.125	-0.77352	5.2885
-0.65833	18.458	-0.86455	5.287
-0.65833	18.792	-0.55833	4.9371
-0.65833	19.125	-0.29303	4.5057
-0.65833	19.458	0.10407	4.3797
-0.65833	19.792	0.68759	4.0944
-0.65833	20.125	1.3196	3.887
-0.65833	20.458	1.4975	4.03
-0.65833	20.792	1.351	4.4362
-0.65833	21.125	1.1594	4.7023
-0.65833	21.458	0.95292	4.6438
-0.65833	21.792	0.66774	4.5436
-0.65833	22.125	0.43621	4.4604
-0.65833	22.458	0.20255	4.5498
-0.65833	22.792	-0.14965	4.6143
-0.65833	23.125	-0.67345	4.9157
-0.65833	23.458	-1.0312	5.0744
-0.65833	23.792	-1.3015	5.3707
-0.65833	24.125	-1.4215	5.5986
-0.65833	24.458	-1.458	5.7671
-0.65833	24.792	-1.2349	5.8642
-0.65833	25.125	-1.0791	5.8314
-0.65833	25.458	-1.1602	5.6645
-0.65833	25.792	-1.2681	5.3336
-0.65833	26.125	-1.3875	4.8577
-0.65833	26.458	-1.5194	4.3794
-0.65833	26.792	-1.5047	3.6636
-0.65833	27.125	-1.3638	2.9497
-0.65833	27.458	-1.2753	2.5366
-0.65833	27.792	-1.3799	2.0885
-0.65833	28.125	-1.3924	1.6217
-0.65833	28.458	-1.3704	0.97497
-0.65833	28.792	-1.2945	0.15026
-0.65833	29.125	-0.86217	-0.46413
-0.65833	29.458	-0.31144	-0.46877
-0.325	9.7917	-1.0974	5.436
-0.325	10.125	-0.85746	4.2266
-0.325	10.458	-0.27859	2.9598
-0.325	10.792	0.42725	3.115
-0.325	11.125	0.48814	3.4617
-0.325	11.458	0.22081	3.9171
-0.325	11.792	-0.35668	4.2624
-0.325	12.125	-0.53396	4.1836
-0.325	12.458	-0.21193	3.8764
-0.325	12.792	0.0273	3.9516
-0.325	13.125	0.17901	4.467
-0.325	13.458	0.12257	4.6976
-0.325	13.792	0.14566	4.7454
-0.325	14.125	0.28838	4.6351
-0.325	14.458	0.41125	4.6126
-0.325	14.792	0.43166	4.6962
-0.325	15.125	0.67039	4.7078
-0.325	15.458	0.75446	4.8026
-0.325	15.792	0.56389	4.9406
-0.325	16.125	0.26621	4.9573
-0.325	16.458	-0.0018405	5.2328
-0.325	16.792	-0.2104	5.5358
-0.325	17.125	-0.44157	5.7013
-0.325	17.458	-0.38124	5.7154
-0.325	17.792	-0.4059	5.9617
-0.325	18.125	-0.70707	6.1253
-0.325	18.458	-0.63451	5.9285
-0.325	18.792	-0.3313	5.494
-0.325	19.125	-0.078686	5.0701
-0.325	19.458	0.1939	4.8809
-0.325	19.792	0.7294	4.7456
