x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.0209	2.7573
-0.99167	10.125	-3.187	2.3447
-0.99167	10.458	-3.8423	1.9229
-0.99167	10.792	-3.5438	1.8896
-0.99167	11.125	-1.5841	3.0806
-0.99167	11.458	-0.8185	2.8777
-0.99167	11.792	-0.74711	3.1207
-0.99167	12.125	-0.36915	3.3396
-0.99167	12.458	0.0044201	3.4459
-0.99167	12.792	0.078579	3.2117
-0.99167	13.125	0.29946	2.8766
-0.99167	13.458	0.52711	2.6224
-0.99167	13.792	0.67441	2.6356
-0.99167	14.125	0.89841	2.8989
-0.99167	14.458	1.058	3.2416
-0.99167	14.792	1.2155	3.6157
-0.99167	15.125	1.197	4.0088
-0.99167	15.458	1.3688	4.3593
-0.99167	15.792	1.0966	4.4542
-0.99167	16.125	0.62416	4.4264
-0.99167	16.458	0.038751	4.7265
-0.99167	16.792	-0.41489	4.8718
-0.99167	17.125	-0.63658	4.7887
-0.99167	17.458	-0.58267	4.6831
-0.99167	17.792	-0.48243	4.6015
-0.99167	18.125	-0.51166	4.3592
-0.99167	18.458	-0.39653	4.1316
-0.99167	18.792	-0.61241	4.0867
-0.99167	19.125	-0.83411	4.1476
-0.99167	19.458	-1.0378	4.2525
-0.99167	19.792	-0.87369	4.2523
-0.99167	20.125	-0.46357	4.3857
-0.99167	20.458	-0.36691	4.4061
-0.99167	20.792	-0.41141	4.4931
-0.99167	21.125	-0.55681	4.4961
-0.99167	21.458	-0.6923	4.5845
-0.99167	21.792	-0.60835	4.5546
-0.99167	22.125	-0.36597	4.3034
-0.99167	22.458	-0.10899	4.3168
-0.99167	22.792	-0.087353	4.4382
-0.99167	23.125	-0.010169	4.1894
-0.99167	23.458	-0.18396	4.2907
-0.99167	23.792	-0.55786	4.6592
-0.99167	24.125	-0.97467	4.9082
-0.99167	24.458	-1.3633	5.2236
-0.99167	24.792	-1.4098	5.553
-0.99167	25.125	-1.5328	5.8318
-0.99167	25.458	-1.8943	5.8242
-0.99167	25.792	-2.0175	5.6763
-0.99167	26.125	-2.1881	5.3545
-0.99167	26.458	-2.2161	4.9273
-0.99167	26.792	-2.0499	4.4031
-0.99167	27.125	-1.7052	3.9545
-0.99167	27.458	-1.5154	3.7601
-0.99167	27.792	-1.5165	3.9428
-0.99167	28.125	-1.58	4.2995
-0.99167	28.458	-1.7208	4.5931
-0.99167	28.792	-1.5357	3.9613
-0.99167	29.125	-1.29	2.2384
-0.99167	29.458	-0.82128	0.042057
-0.65833	9.7917	-0.41285	2.369
-0.65833	10.125	-1.34	2.1329
-0.65833	10.458	-2.2234	1.3833
-0.65833	10.792	-2.3131	1.8993
-0.65833	11.125	-1.2782	3.6494
-0.65833	11.458	-0.37961	4.16
-0.65833	11.792	-0.3169	3.9996
-0.65833	12.125	-0.26329	4.0602
-0.65833	12.458	-0.11961	4.1067
-0.65833	12.792	0.10474	3.8999
-0.65833	13.125	0.41777	3.4404
-0.65833	13.458	0.33014	3.1556
-0.65833	13.792	0.41375	3.4835
-0.65833	14.125	0.61797	3.8619
-0.65833	14.458	0.74232	4.2572
-0.65833	14.792	0.93031	4.6724
-0.65833	15.125	0.98001	5.0121
-0.65833	15.458	1.1582	5.2809
-0.65833	15.792	0.87099	5.4537
-0.65833	16.125	0.38962	5.7288
-0.65833	16.458	-0.04492	6.1132
-0.65833	16.792	-0.3932	6.3538
-0.65833	17.125	-0.56916	6.4285
-0.65833	17.458	-0.55562	6.2768
-0.65833	17.792	-0.4486	6.0572
-0.65833	18.125	-0.54035	5.7251
-0.65833	18.458	-0.6236	5.6325
-0.65833	18.792	-0.73496	5.375
-0.65833	19.125	-0.80323	5.2703
-0.65833	19.458	-0.89072	5.2042
-0.65833	19.792	-0.73277	5.3423
-0.65833	20.125	-0.31892	5.3257
-0.65833	20.458	-0.19092	5.1891
