x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.34809	5.2774
-0.99167	10.125	-0.58394	5.4355
-0.99167	10.458	-0.31292	5.0076
-0.99167	10.792	-0.034504	5.2352
-0.99167	11.125	-0.19687	5.2902
-0.99167	11.458	-0.25105	5.2223
-0.99167	11.792	0.16707	4.1394
-0.99167	12.125	0.41325	3.503
-0.99167	12.458	0.87123	3.3427
-0.99167	12.792	1.1159	3.167
-0.99167	13.125	1.0398	2.7642
-0.99167	13.458	0.74026	2.5494
-0.99167	13.792	0.55235	2.8833
-0.99167	14.125	0.42455	3.1297
-0.99167	14.458	0.47703	3.2328
-0.99167	14.792	0.19504	3.4773
-0.99167	15.125	-0.0037435	3.8026
-0.99167	15.458	0.16199	3.7434
-0.99167	15.792	0.014877	3.8507
-0.99167	16.125	-0.11141	3.8594
-0.99167	16.458	-0.076627	4.0974
-0.99167	16.792	-0.05174	4.065
-0.99167	17.125	-0.03425	4.3149
-0.99167	17.458	0.1402	4.6044
-0.99167	17.792	0.32342	4.8876
-0.99167	18.125	0.064227	5.0023
-0.99167	18.458	-0.43035	5.066
-0.99167	18.792	-0.73957	5.0461
-0.99167	19.125	-0.8135	5.087
-0.99167	19.458	-0.89936	5.0741
-0.99167	19.792	-0.65956	4.9469
-0.99167	20.125	-0.46138	4.6506
-0.99167	20.458	-0.25048	4.3024
-0.99167	20.792	-0.11659	4.1864
-0.99167	21.125	0.18377	3.5996
-0.99167	21.458	0.4902	3.1406
-0.99167	21.792	0.5797	2.9595
-0.99167	22.125	0.71869	2.9147
-0.99167	22.458	0.88007	2.8765
-0.99167	22.792	0.79954	3.134
-0.99167	23.125	0.68591	3.2281
-0.99167	23.458	0.40553	3.4759
-0.99167	23.792	0.081284	3.7148
-0.99167	24.125	-0.24499	3.9099
-0.99167	24.458	-0.4708	4.1045
-0.99167	24.792	-0.41562	4.3313
-0.99167	25.125	-0.57554	4.2589
-0.99167	25.458	-0.86105	4.0581
-0.99167	25.792	-1.0576	4.0308
-0.99167	26.125	-1.28	3.9793
-0.99167	26.458	-1.4168	3.6715
-0.99167	26.792	-1.4796	3.3746
-0.99167	27.125	-1.6105	3.1531
-0.99167	27.458	-1.7903	3.2542
-0.99167	27.792	-1.7254	3.2575
-0.99167	28.125	-1.5552	2.9821
-0.99167	28.458	-1.5464	2.3647
-0.99167	28.792	-1.5342	1.4895
-0.99167	29.125	-1.2254	0.36298
-0.99167	29.458	-0.37887	-0.41666
-0.65833	9.7917	-1.5784	5.7527
-0.65833	10.125	-1.4588	5.9129
-0.65833	10.458	-0.69103	6.3156
-0.65833	10.792	0.27274	6.6589
-0.65833	11.125	0.013707	6.6275
-0.65833	11.458	-0.044438	6.3459
-0.65833	11.792	0.1951	4.9758
-0.65833	12.125	0.54103	4.5612
-0.65833	12.458	0.80997	4.5128
-0.65833	12.792	1.1239	4.6872
-0.65833	13.125	1.0642	4.3688
-0.65833	13.458	0.69017	4.1954
-0.65833	13.792	0.476	4.6006
-0.65833	14.125	0.39641	4.8383
-0.65833	14.458	0.30602	5.0253
-0.65833	14.792	0.0065297	5.0879
-0.65833	15.125	-0.051699	5.3875
-0.65833	15.458	0.14288	5.305
-0.65833	15.792	-0.074656	5.2396
-0.65833	16.125	-0.22794	5.3078
-0.65833	16.458	-0.21297	5.3478
-0.65833	16.792	-0.16348	5.2348
-0.65833	17.125	-0.066074	5.2494
-0.65833	17.458	0.19268	5.4636
-0.65833	17.792	0.19687	5.7812
-0.65833	18.125	-0.19927	5.9674
-0.65833	18.458	-0.60254	5.9027
-0.65833	18.792	-0.81337	6.018
-0.65833	19.125	-0.85769	6.0735
-0.65833	19.458	-0.78872	6.1017
-0.65833	19.792	-0.50992	5.8871
-0.65833	20.125	-0.29542	5.6355
