x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4135	3.3534
-0.99167	10.125	-1.7708	3.9989
-0.99167	10.458	-0.7157	4.3094
-0.99167	10.792	0.15232	3.926
-0.99167	11.125	0.62674	3.2174
-0.99167	11.458	1.0903	3.082
-0.99167	11.792	1.3704	3.3605
-0.99167	12.125	1.3535	3.7349
-0.99167	12.458	1.1949	4.3949
-0.99167	12.792	0.77266	5.1519
-0.99167	13.125	-0.23619	5.3741
-0.99167	13.458	-0.92621	5.3747
-0.99167	13.792	-1.34	5.6327
-0.99167	14.125	-1.5846	5.6466
-0.99167	14.458	-1.6017	5.3823
-0.99167	14.792	-1.4291	5.3819
-0.99167	15.125	-1.0034	5.3547
-0.99167	15.458	-0.35569	4.9442
-0.99167	15.792	0.018482	4.6291
-0.99167	16.125	0.22174	4.2554
-0.99167	16.458	0.4805	4.0849
-0.99167	16.792	0.72051	3.8206
-0.99167	17.125	0.65715	3.6709
-0.99167	17.458	0.73405	3.5451
-0.99167	17.792	0.7734	3.5318
-0.99167	18.125	0.4764	3.6822
-0.99167	18.458	0.26151	3.5994
-0.99167	18.792	0.21294	3.5795
-0.99167	19.125	0.20507	3.5323
-0.99167	19.458	0.11182	3.5625
-0.99167	19.792	0.18125	3.6654
-0.99167	20.125	0.21531	3.9967
-0.99167	20.458	0.16265	4.1269
-0.99167	20.792	-0.045514	4.2939
-0.99167	21.125	-0.31293	4.5109
-0.99167	21.458	-0.56234	4.6327
-0.99167	21.792	-0.90427	4.8887
-0.99167	22.125	-1.071	5.3856
-0.99167	22.458	-0.94693	5.4996
-0.99167	22.792	-1.1189	5.5096
-0.99167	23.125	-1.3647	5.6464
-0.99167	23.458	-1.4044	5.6079
-0.99167	23.792	-1.3527	5.5673
-0.99167	24.125	-1.11	5.405
-0.99167	24.458	-0.99255	5.2293
-0.99167	24.792	-0.63903	5.1109
-0.99167	25.125	-0.40549	4.6247
-0.99167	25.458	-0.39755	4.2513
-0.99167	25.792	-0.42943	3.9054
-0.99167	26.125	-0.42264	3.3674
-0.99167	26.458	-0.46916	2.7846
-0.99167	26.792	-0.69529	2.1872
-0.99167	27.125	-1.0695	1.7082
-0.99167	27.458	-1.3291	1.5708
-0.99167	27.792	-1.4636	1.5717
-0.99167	28.125	-1.571	1.8809
-0.99167	28.458	-1.5705	2.4661
