x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.13979	-1.5698
-0.99167	10.125	-0.94414	0.27638
-0.99167	10.458	-1.2253	3.2645
-0.99167	10.792	-1.6409	4.8252
-0.99167	11.125	-1.57	4.1489
-0.99167	11.458	-1.1056	3.8476
-0.99167	11.792	-0.845	3.9094
-0.99167	12.125	-0.94565	3.9087
-0.99167	12.458	-0.76536	3.6952
-0.99167	12.792	-0.26206	3.7582
-0.99167	13.125	-0.18684	3.5672
-0.99167	13.458	-0.11633	3.6387
-0.99167	13.792	0.15573	3.435
-0.99167	14.125	0.28539	3.6078
-0.99167	14.458	0.58302	3.9453
-0.99167	14.792	0.72993	4.0666
-0.99167	15.125	1.0019	4.3465
-0.99167	15.458	1.1743	4.4881
-0.99167	15.792	1.0382	4.5083
-0.99167	16.125	0.82913	4.6422
-0.99167	16.458	0.6018	4.461
-0.99167	16.792	0.47721	4.4175
-0.99167	17.125	-0.06466	4.4945
-0.99167	17.458	-0.53776	4.7351
-0.99167	17.792	-0.83516	4.6486
-0.99167	18.125	-1.1265	4.4735
-0.99167	18.458	-1.3024	4.4914
-0.99167	18.792	-1.3609	4.5292
-0.99167	19.125	-1.3158	4.5829
-0.99167	19.458	-1.1536	4.7352
-0.99167	19.792	-0.89075	4.8998
-0.99167	20.125	-0.58624	5.0332
-0.99167	20.458	-0.52324	5.1677
-0.99167	20.792	-0.73375	5.2664
-0.99167	21.125	-0.6817	5.3918
-0.99167	21.458	-0.54455	5.3831
-0.99167	21.792	-0.34735	5.3664
-0.99167	22.125	-0.082135	5.2985
-0.99167	22.458	0.23205	5.1276
-0.99167	22.792	0.29303	4.9575
-0.99167	23.125	0.42858	4.8952
-0.99167	23.458	0.67869	4.6958
-0.99167	23.792	0.68368	4.7393
-0.99167	24.125	0.76417	4.6997
-0.99167	24.458	0.68576	4.3045
-0.99167	24.792	0.43448	4.0503
-0.99167	25.125	-0.0076711	4.0978
-0.99167	25.458	-0.69989	4.0066
-0.99167	25.792	-1.3766	3.8373
-0.99167	26.125	-1.7453	3.4788
-0.99167	26.458	-2.0483	2.7292
-0.99167	26.792	-2.1839	2.0489
-0.99167	27.125	-2.2635	1.3702
-0.99167	27.458	-2.1802	0.65143
-0.99167	27.792	-1.9768	0.20236
-0.99167	28.125	-1.7078	0.28174
-0.99167	28.458	-1.6655	0.57476
-0.99167	28.792	-1.617	0.72572
-0.99167	29.125	-1.2752	0.58274
-0.99167	29.458	-0.70708	-0.26031
-0.65833	9.7917	0.58064	2.3007
-0.65833	10.125	-0.22332	3.5871
-0.65833	10.458	-0.78172	5.727
-0.65833	10.792	-1.2097	6.443
-0.65833	11.125	-1.3854	5.1595
-0.65833	11.458	-1.157	4.2279
-0.65833	11.792	-0.95233	4.3383
-0.65833	12.125	-0.75132	4.4476
-0.65833	12.458	-0.54845	4.5692
-0.65833	12.792	-0.059353	4.5604
-0.65833	13.125	0.031808	4.1608
-0.65833	13.458	0.035875	4.1426
-0.65833	13.792	0.20116	3.9742
-0.65833	14.125	0.29961	4.2432
-0.65833	14.458	0.46203	4.6181
-0.65833	14.792	0.517	4.8217
-0.65833	15.125	0.78392	5.0883
-0.65833	15.458	0.98467	5.3753
-0.65833	15.792	0.95295	5.482
-0.65833	16.125	0.82093	5.7033
-0.65833	16.458	0.62667	5.7678
-0.65833	16.792	0.27177	5.7091
-0.65833	17.125	-0.19011	5.7295
-0.65833	17.458	-0.51096	5.7526
-0.65833	17.792	-0.66093	5.5857
-0.65833	18.125	-0.9613	5.4928
-0.65833	18.458	-1.2582	5.4799
-0.65833	18.792	-1.3586	5.3574
-0.65833	19.125	-1.39	5.1469
-0.65833	19.458	-1.3405	5.2055
-0.65833	19.792	-0.99163	5.233
-0.65833	20.125	-0.57452	5.2801
-0.65833	20.458	-0.60059	5.3244
