x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.27499	6.1694
-0.99167	10.125	0.73349	3.7508
-0.99167	10.458	0.60954	2.2692
-0.99167	10.792	0.2118	2.3022
-0.99167	11.125	0.25627	3.1514
-0.99167	11.458	-0.031806	3.9719
-0.99167	11.792	-0.20935	3.9633
-0.99167	12.125	-0.16655	3.4027
-0.99167	12.458	0.45878	3.3935
-0.99167	12.792	1.1307	3.398
-0.99167	13.125	1.4811	3.3573
-0.99167	13.458	1.232	3.3098
-0.99167	13.792	0.88908	3.4484
-0.99167	14.125	0.69428	3.9595
-0.99167	14.458	0.26263	4.4786
-0.99167	14.792	-0.12551	5.051
-0.99167	15.125	-0.40104	5.1217
-0.99167	15.458	-0.55784	5.2456
-0.99167	15.792	-0.85994	5.3822
-0.99167	16.125	-0.93619	5.626
-0.99167	16.458	-0.80681	5.7826
-0.99167	16.792	-0.57646	5.9945
-0.99167	17.125	-0.15075	6.0439
-0.99167	17.458	0.20397	5.8049
-0.99167	17.792	0.54532	5.4049
-0.99167	18.125	0.39798	5.2228
-0.99167	18.458	0.30236	5.0136
-0.99167	18.792	0.24063	5.0637
-0.99167	19.125	-0.085512	5.1029
-0.99167	19.458	-0.45246	5.0074
-0.99167	19.792	-0.67632	4.8998
-0.99167	20.125	-0.82923	4.6579
-0.99167	20.458	-1.1517	4.5083
-0.99167	20.792	-1.469	4.408
-0.99167	21.125	-1.5656	4.6293
-0.99167	21.458	-1.4089	4.7446
-0.99167	21.792	-1.2893	4.9526
-0.99167	22.125	-0.87614	4.8466
-0.99167	22.458	-0.54769	4.6761
-0.99167	22.792	-0.63852	4.6596
-0.99167	23.125	-1.0455	4.8418
-0.99167	23.458	-1.2537	4.9324
-0.99167	23.792	-1.2832	4.8672
-0.99167	24.125	-1.3456	4.9402
-0.99167	24.458	-1.2513	4.8787
-0.99167	24.792	-0.94222	4.8307
-0.99167	25.125	-0.81389	4.6951
-0.99167	25.458	-1.1369	4.4203
-0.99167	25.792	-1.3605	4.2962
-0.99167	26.125	-1.3777	4.2882
-0.99167	26.458	-1.3861	4.4555
-0.99167	26.792	-1.4032	4.5071
-0.99167	27.125	-1.362	4.662
-0.99167	27.458	-1.5243	4.5583
-0.99167	27.792	-1.9168	4.2089
-0.99167	28.125	-1.8989	3.7268
-0.99167	28.458	-1.6418	3.4427
-0.99167	28.792	-1.1859	2.8275
-0.99167	29.125	-0.58689	1.6502
-0.99167	29.458	-0.13823	-0.15822
-0.65833	9.7917	0.73687	6.0431
-0.65833	10.125	1.2837	3.7384
-0.65833	10.458	0.94382	2.4816
-0.65833	10.792	0.19504	2.9429
-0.65833	11.125	0.019837	4.2195
-0.65833	11.458	-0.16048	5.272
-0.65833	11.792	-0.10365	5.2725
-0.65833	12.125	-0.15226	4.6425
-0.65833	12.458	0.54804	4.6293
-0.65833	12.792	0.92892	4.459
-0.65833	13.125	1.3367	4.2741
-0.65833	13.458	1.172	4.0893
-0.65833	13.792	0.91828	4.8133
-0.65833	14.125	0.75906	5.4108
-0.65833	14.458	0.25618	5.7503
-0.65833	14.792	-0.2479	6.1581
-0.65833	15.125	-0.55332	6.2016
-0.65833	15.458	-0.72811	6.371
-0.65833	15.792	-0.94102	6.4918
-0.65833	16.125	-1.0776	6.6615
-0.65833	16.458	-0.9486	6.7565
-0.65833	16.792	-0.71395	6.7908
-0.65833	17.125	-0.24044	6.8823
-0.65833	17.458	0.20373	6.6787
-0.65833	17.792	0.66084	6.3664
-0.65833	18.125	0.60012	6.0153
-0.65833	18.458	0.49978	5.9259
-0.65833	18.792	0.47049	5.9111
-0.65833	19.125	0.1162	5.9
-0.65833	19.458	-0.24315	5.6636
-0.65833	19.792	-0.47952	5.642
-0.65833	20.125	-0.67921	5.4613
-0.65833	20.458	-1.0263	5.3276
-0.65833	20.792	-1.3268	5.2758
-0.65833	21.125	-1.4516	5.4294
-0.65833	21.458	-1.5048	5.4165
-0.65833	21.792	-1.2405	5.4233
-0.65833	22.125	-0.95536	5.3864
-0.65833	22.458	-0.62867	5.2143
-0.65833	22.792	-0.66924	5.1244
-0.65833	23.125	-0.98808	5.1488
-0.65833	23.458	-1.1274	4.9745
-0.65833	23.792	-1.165	4.8577
-0.65833	24.125	-1.2617	4.8697
-0.65833	24.458	-1.2092	4.8331
-0.65833	24.792	-1.0472	4.7643
-0.65833	25.125	-0.91609	4.5747
-0.65833	25.458	-1.1028	4.3815
-0.65833	25.792	-1.2503	4.1931
-0.65833	26.125	-1.3157	4.1077
-0.65833	26.458	-1.4295	4.2676
-0.65833	26.792	-1.4952	4.42
-0.65833	27.125	-1.4194	4.4792
-0.65833	27.458	-1.4119	4.4042
-0.65833	27.792	-1.5852	4.1039
-0.65833	28.125	-1.456	3.6433
-0.65833	28.458	-1.0895	3.5023
-0.65833	28.792	-0.74559	2.9259
-0.65833	29.125	-0.2713	1.7366
-0.65833	29.458	0.16464	-0.1259
-0.325	9.7917	0.77333	5.4046
-0.325	10.125	1.1214	4.1109
-0.325	10.458	0.59349	3.7801
-0.325	10.792	0.16711	3.8618
-0.325	11.125	-0.013498	5.0624
-0.325	11.458	-0.23247	5.9029
-0.325	11.792	0.026044	6.0242
-0.325	12.125	0.17669	5.6002
-0.325	12.458	0.44531	5.506
-0.325	12.792	0.77226	5.2569
-0.325	13.125	1.0937	5.3076
-0.325	13.458	0.90258	5.3312
-0.325	13.792	0.72025	5.8919
-0.325	14.125	0.53248	6.4822
-0.325	14.458	0.014832	6.8015
-0.325	14.792	-0.43361	6.9713
-0.325	15.125	-0.59346	6.9964
-0.325	15.458	-0.70843	7.0729
-0.325	15.792	-0.89519	7.2482
-0.325	16.125	-0.93358	7.1503
-0.325	16.458	-0.76084	7.1915
-0.325	16.792	-0.55677	6.9434
-0.325	17.125	-0.24514	7.2062
-0.325	17.458	0.15318	7.1042
-0.325	17.792	0.4895	6.8265
-0.325	18.125	0.44886	6.4349
-0.325	18.458	0.40061	6.3233
-0.325	18.792	0.39601	6.3914
-0.325	19.125	0.17876	6.3667
-0.325	19.458	-0.077098	6.2012
-0.325	19.792	-0.41472	6.2566
-0.325	20.125	-0.54459	6.2108
-0.325	20.458	-0.78366	5.9645
-0.325	20.792	-1.0253	5.8374
-0.325	21.125	-1.2048	5.9472
-0.325	21.458	-1.2595	5.9487
-0.325	21.792	-0.97789	5.9249
-0.325	22.125	-0.74753	5.7205
-0.325	22.458	-0.51257	5.4968
-0.325	22.792	-0.5157	5.3549
-0.325	23.125	-0.68647	5.2358
-0.325	23.458	-0.77313	4.9704
-0.325	23.792	-0.87978	4.9383
-0.325	24.125	-1.1161	4.8513
-0.325	24.458	-1.1517	4.7783
-0.325	24.792	-0.96631	4.6309
-0.325	25.125	-0.8346	4.2781
-0.325	25.458	-0.88618	4.2162
-0.325	25.792	-1.0604	4.0682
-0.325	26.125	-1.117	3.9011
-0.325	26.458	-1.2941	3.9973
-0.325	26.792	-1.4506	4.1667
-0.325	27.125	-1.2603	4.083
-0.325	27.458	-1.2241	3.8394
-0.325	27.792	-1.2494	3.5643
-0.325	28.125	-1.1183	3.2951
-0.325	28.458	-0.54365	2.992
-0.325	28.792	-0.15941	2.6953
-0.325	29.125	0.46335	1.6498
-0.325	29.458	0.63688	-0.16832
0.0083333	9.7917	1.1006	6.129
0.0083333	10.125	1.0825	6.2891
0.0083333	10.458	0.28607	6.353
0.0083333	10.792	0.085523	5.7542
0.0083333	11.125	0.05172	6.0923
0.0083333	11.458	0.097269	6.4243
0.0083333	11.792	0.39122	6.503
0.0083333	12.125	0.47453	6.3039
0.0083333	12.458	0.53095	6.0405
0.0083333	12.792	0.65984	5.8276
0.0083333	13.125	0.87339	6.0504
0.0083333	13.458	0.61763	6.1853
0.0083333	13.792	0.44302	6.6186
0.0083333	14.125	0.21581	7.0657
0.0083333	14.458	-0.23957	7.3863
0.0083333	14.792	-0.54164	7.4086
0.0083333	15.125	-0.51468	7.4426
0.0083333	15.458	-0.57775	7.4857
0.0083333	15.792	-0.85175	7.6665
0.0083333	16.125	-0.9351	7.6716
0.0083333	16.458	-0.7499	7.5626
0.0083333	16.792	-0.49655	7.236
0.0083333	17.125	-0.17213	7.3339
0.0083333	17.458	0.28112	7.1749
0.0083333	17.792	0.68246	6.8223
0.0083333	18.125	0.57367	6.6248
0.0083333	18.458	0.46786	6.6471
0.0083333	18.792	0.48589	6.7329
0.0083333	19.125	0.3075	6.6795
0.0083333	19.458	0.069316	6.459
0.0083333	19.792	-0.18496	6.3087
0.0083333	20.125	-0.25271	6.2403
0.0083333	20.458	-0.50771	6.2186
0.0083333	20.792	-0.71662	6.0383
0.0083333	21.125	-0.9568	6.0998
0.0083333	21.458	-1.0262	6.2433
0.0083333	21.792	-0.81988	6.1789
0.0083333	22.125	-0.57148	5.7345
0.0083333	22.458	-0.29636	5.376
0.0083333	22.792	-0.22879	5.1801
0.0083333	23.125	-0.37727	4.9844
0.0083333	23.458	-0.46967	4.7455
0.0083333	23.792	-0.59305	4.757
0.0083333	24.125	-0.9027	4.7253
0.0083333	24.458	-1.0456	4.7462
0.0083333	24.792	-0.85034	4.6593
0.0083333	25.125	-0.7211	4.4758
0.0083333	25.458	-0.80746	4.4522
0.0083333	25.792	-0.94532	4.2673
0.0083333	26.125	-0.9568	3.9395
0.0083333	26.458	-1.0171	3.9603
0.0083333	26.792	-1.104	3.9872
0.0083333	27.125	-0.93618	3.635
0.0083333	27.458	-0.87233	3.2062
0.0083333	27.792	-0.85612	2.9413
0.0083333	28.125	-0.64407	2.4835
0.0083333	28.458	-0.22808	2.3465
0.0083333	28.792	0.16564	2.4046
0.0083333	29.125	0.90611	1.5726
0.0083333	29.458	1.3184	-0.2181
0.34167	9.7917	0.32395	7.2957
0.34167	10.125	0.45198	7.9926
0.34167	10.458	0.26398	8.1303
0.34167	10.792	0.13098	7.2963
0.34167	11.125	0.19002	7.0056
0.34167	11.458	0.24832	6.8232
0.34167	11.792	0.46603	6.78
0.34167	12.125	0.56755	6.6281
0.34167	12.458	0.69241	6.4055
0.34167	12.792	0.84117	6.3651
0.34167	13.125	0.81504	6.5567
0.34167	13.458	0.52533	6.6549
0.34167	13.792	0.23937	6.8269
0.34167	14.125	-0.037001	7.1554
0.34167	14.458	-0.42273	7.4354
0.34167	14.792	-0.66783	7.4764
0.34167	15.125	-0.56488	7.5675
0.34167	15.458	-0.62921	7.6663
0.34167	15.792	-0.92552	7.8814
0.34167	16.125	-0.98305	7.9981
0.34167	16.458	-0.78046	7.8286
0.34167	16.792	-0.55904	7.532
0.34167	17.125	-0.17403	7.5236
0.34167	17.458	0.28205	7.3304
0.34167	17.792	0.6795	6.9631
0.34167	18.125	0.69603	6.7156
0.34167	18.458	0.4907	6.8408
0.34167	18.792	0.49631	6.9316
0.34167	19.125	0.32788	6.8366
0.34167	19.458	0.15823	6.5267
0.34167	19.792	-0.046102	6.2363
0.34167	20.125	-0.097395	6.1559
0.34167	20.458	-0.35505	6.141
0.34167	20.792	-0.54885	5.9365
0.34167	21.125	-0.62613	5.9769
0.34167	21.458	-0.63088	6.085
0.34167	21.792	-0.49146	6.0263
0.34167	22.125	-0.31043	5.5891
0.34167	22.458	0.0064393	5.0647
0.34167	22.792	0.037166	4.7016
0.34167	23.125	-0.14346	4.5395
0.34167	23.458	-0.25443	4.4452
0.34167	23.792	-0.46591	4.5091
0.34167	24.125	-0.81131	4.515
0.34167	24.458	-0.95088	4.4727
0.34167	24.792	-0.7559	4.4482
0.34167	25.125	-0.71705	4.6166
0.34167	25.458	-0.87461	4.6589
0.34167	25.792	-0.89179	4.5234
0.34167	26.125	-0.79147	4.3031
0.34167	26.458	-0.79167	4.1558
0.34167	26.792	-0.8417	3.9364
0.34167	27.125	-0.64214	3.3795
0.34167	27.458	-0.5755	2.4983
0.34167	27.792	-0.47335	1.9099
0.34167	28.125	-0.20594	1.5021
0.34167	28.458	0.15821	1.8578
0.34167	28.792	0.43276	2.4074
0.34167	29.125	0.80598	1.6696
0.34167	29.458	0.47966	-0.24904
0.675	9.7917	-0.028903	7.34
0.675	10.125	-0.13808	7.7146
0.675	10.458	0.11623	7.8749
0.675	10.792	0.11198	7.6141
0.675	11.125	0.23956	7.3455
0.675	11.458	0.32904	7.0717
0.675	11.792	0.53035	7.0935
0.675	12.125	0.58183	6.9248
0.675	12.458	0.73058	6.7356
0.675	12.792	0.90902	6.8182
0.675	13.125	0.78137	6.7457
0.675	13.458	0.40393	6.77
0.675	13.792	0.067561	6.7622
0.675	14.125	-0.28984	6.9368
0.675	14.458	-0.6621	7.1155
0.675	14.792	-0.93171	7.2567
0.675	15.125	-0.85884	7.5665
0.675	15.458	-0.93595	7.7897
0.675	15.792	-1.1273	7.8861
0.675	16.125	-1.0556	7.9688
0.675	16.458	-0.72738	7.8591
0.675	16.792	-0.43384	7.5546
0.675	17.125	-0.071	7.594
0.675	17.458	0.38526	7.4327
0.675	17.792	0.70537	7.0871
0.675	18.125	0.76628	6.8674
0.675	18.458	0.57081	6.9609
0.675	18.792	0.50699	6.9454
0.675	19.125	0.34607	6.7548
0.675	19.458	0.16478	6.4332
0.675	19.792	0.13837	6.1048
0.675	20.125	0.023219	6.0134
0.675	20.458	-0.18791	6.0443
0.675	20.792	-0.41744	5.8747
0.675	21.125	-0.41095	5.7499
0.675	21.458	-0.35583	5.7264
0.675	21.792	-0.25447	5.4739
0.675	22.125	-0.018976	5.2349
0.675	22.458	0.25904	4.8408
0.675	22.792	0.29425	4.5182
0.675	23.125	0.066418	4.2984
0.675	23.458	-0.10765	4.2742
0.675	23.792	-0.43233	4.2994
0.675	24.125	-0.73902	4.2595
0.675	24.458	-0.87205	4.1902
0.675	24.792	-0.87872	4.3034
0.675	25.125	-0.886	4.6319
0.675	25.458	-0.87853	4.8208
0.675	25.792	-0.70989	4.7628
0.675	26.125	-0.53059	4.5603
0.675	26.458	-0.47048	4.2875
0.675	26.792	-0.40882	3.8616
0.675	27.125	-0.22202	3.1797
0.675	27.458	-0.11753	2.0378
0.675	27.792	-0.090102	1.3369
0.675	28.125	0.12744	1.0271
0.675	28.458	0.50267	1.4062
0.675	28.792	0.75285	2.1402
0.675	29.125	0.81333	1.6462
0.675	29.458	0.15955	-0.29412
1.0083	9.7917	-0.61538	6.4367
1.0083	10.125	-0.62375	6.7485
1.0083	10.458	-0.16896	6.958
1.0083	10.792	0.071899	7.1454
1.0083	11.125	0.23514	7.2615
1.0083	11.458	0.38562	7.1257
1.0083	11.792	0.62914	7.1364
1.0083	12.125	0.77526	7.0335
1.0083	12.458	0.87599	6.8656
1.0083	12.792	1.0688	6.8487
1.0083	13.125	0.89285	6.6553
1.0083	13.458	0.32378	6.5955
1.0083	13.792	-0.14004	6.5735
1.0083	14.125	-0.60331	6.5942
1.0083	14.458	-0.9862	6.815
1.0083	14.792	-1.2534	7.0256
1.0083	15.125	-1.1707	7.4137
1.0083	15.458	-1.2135	7.6467
1.0083	15.792	-1.2764	7.722
1.0083	16.125	-1.0902	7.7267
1.0083	16.458	-0.77827	7.6142
1.0083	16.792	-0.36632	7.3166
1.0083	17.125	0.059014	7.2818
1.0083	17.458	0.48335	7.1137
1.0083	17.792	0.71756	6.7573
1.0083	18.125	0.63017	6.7212
1.0083	18.458	0.47395	6.7544
1.0083	18.792	0.35192	6.7692
1.0083	19.125	0.2529	6.6694
1.0083	19.458	0.20649	6.4588
1.0083	19.792	0.30652	6.238
1.0083	20.125	0.20624	6.0969
1.0083	20.458	-0.051572	6.0442
1.0083	20.792	-0.24429	5.9226
1.0083	21.125	-0.19143	5.649
1.0083	21.458	-0.12126	5.4474
1.0083	21.792	0.061168	5.176
1.0083	22.125	0.36532	4.9741
1.0083	22.458	0.6308	4.6754
1.0083	22.792	0.55654	4.343
1.0083	23.125	0.20627	4.0909
1.0083	23.458	-0.075704	4.0907
1.0083	23.792	-0.41622	4.1351
1.0083	24.125	-0.68399	4.1609
1.0083	24.458	-0.87954	4.1759
1.0083	24.792	-0.92652	4.3699
1.0083	25.125	-0.94231	4.6278
1.0083	25.458	-0.77065	4.7384
1.0083	25.792	-0.60333	4.7162
1.0083	26.125	-0.3892	4.5505
1.0083	26.458	-0.20541	4.3101
1.0083	26.792	-0.11641	3.7258
1.0083	27.125	0.074225	3.0755
1.0083	27.458	0.16178	2.0456
1.0083	27.792	0.30448	1.167
1.0083	28.125	0.52771	0.87074
1.0083	28.458	0.71727	1.2212
1.0083	28.792	0.83603	1.9954
1.0083	29.125	0.75519	1.4135
1.0083	29.458	0.11108	-0.3307
1.3417	9.7917	-0.88413	5.8926
1.3417	10.125	-0.6783	6.2419
1.3417	10.458	-0.17438	6.3375
1.3417	10.792	0.20517	6.4749
