x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.327	-1.0053
-0.99167	10.125	-1.4069	-1.0818
-0.99167	10.458	-1.6692	1.0491
-0.99167	10.792	-1.9359	3.4687
-0.99167	11.125	-2.0926	3.7054
-0.99167	11.458	-1.9773	3.352
-0.99167	11.792	-1.6154	3.1917
-0.99167	12.125	-1.487	3.1589
-0.99167	12.458	-0.68981	3.3699
-0.99167	12.792	0.32494	2.7943
-0.99167	13.125	1.1121	2.5919
-0.99167	13.458	1.4378	2.422
-0.99167	13.792	1.8536	2.7559
-0.99167	14.125	2.1051	3.0006
-0.99167	14.458	1.8884	3.3591
-0.99167	14.792	1.4905	3.4373
-0.99167	15.125	1.0203	3.8194
-0.99167	15.458	0.6483	4.0496
-0.99167	15.792	0.15457	3.8459
-0.99167	16.125	-0.37407	3.6389
-0.99167	16.458	-0.66486	3.5089
-0.99167	16.792	-0.83343	3.404
-0.99167	17.125	-0.78686	3.243
-0.99167	17.458	-0.41519	3.0045
-0.99167	17.792	0.16461	2.74
-0.99167	18.125	0.6192	2.3788
-0.99167	18.458	0.93324	2.1505
-0.99167	18.792	1.2834	1.996
-0.99167	19.125	1.4805	2.0299
-0.99167	19.458	1.5247	2.0713
-0.99167	19.792	1.5096	2.5339
-0.99167	20.125	1.3057	2.8356
-0.99167	20.458	1.0754	3.1279
-0.99167	20.792	0.66019	3.3788
-0.99167	21.125	0.26767	3.7094
-0.99167	21.458	-0.25069	4.2347
-0.99167	21.792	-0.86401	4.8607
-0.99167	22.125	-1.2135	5.3792
-0.99167	22.458	-1.3373	5.6607
-0.99167	22.792	-1.6865	6.0605
-0.99167	23.125	-1.9175	6.2325
-0.99167	23.458	-2.1142	6.0702
-0.99167	23.792	-2.0079	5.7179
-0.99167	24.125	-1.6664	5.4741
-0.99167	24.458	-1.5758	5.4664
-0.99167	24.792	-1.4379	5.241
-0.99167	25.125	-1.4154	5.0374
-0.99167	25.458	-1.6868	4.8944
-0.99167	25.792	-1.9137	4.513
-0.99167	26.125	-1.9123	3.986
-0.99167	26.458	-1.832	3.3151
-0.99167	26.792	-1.86	2.7117
-0.99167	27.125	-1.7837	2.0544
-0.99167	27.458	-1.7753	1.6295
-0.99167	27.792	-1.6438	1.5907
-0.99167	28.125	-1.4794	1.9295
-0.99167	28.458	-1.6174	2.5397
-0.99167	28.792	-1.4659	2.9649
-0.99167	29.125	-1.089	1.8598
-0.99167	29.458	-0.059506	-0.1573
-0.65833	9.7917	0.3137	-1.2864
-0.65833	10.125	-0.62545	-1.8393
-0.65833	10.458	-1.0403	0.99311
-0.65833	10.792	-1.1347	3.8314
-0.65833	11.125	-1.9009	4.4074
-0.65833	11.458	-2.0054	4.0224
