x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.72031	1.6965
-0.99167	10.125	0.72966	1.8218
-0.99167	10.458	0.43037	3.1012
-0.99167	10.792	0.42953	4.0172
-0.99167	11.125	0.34634	4.0435
-0.99167	11.458	0.4036	4.143
-0.99167	11.792	-0.06973	4.3978
-0.99167	12.125	-0.74575	4.7086
-0.99167	12.458	-1.224	4.7563
-0.99167	12.792	-1.2377	4.7009
-0.99167	13.125	-1.3686	4.2349
-0.99167	13.458	-1.1015	3.6478
-0.99167	13.792	-0.73592	3.4275
-0.99167	14.125	-0.12398	3.3936
-0.99167	14.458	0.47284	3.3824
-0.99167	14.792	0.81132	3.3931
-0.99167	15.125	1.1813	3.552
-0.99167	15.458	1.4537	3.5738
-0.99167	15.792	1.2027	3.8167
-0.99167	16.125	0.83231	4.0497
-0.99167	16.458	0.5629	4.2218
-0.99167	16.792	0.45925	4.5614
-0.99167	17.125	0.16694	5.0101
-0.99167	17.458	-0.16515	5.2385
-0.99167	17.792	-0.18478	5.2629
-0.99167	18.125	-0.2335	5.089
-0.99167	18.458	-0.38094	4.9846
-0.99167	18.792	-0.43181	4.9849
-0.99167	19.125	-0.42642	4.8777
-0.99167	19.458	-0.288	5.04
-0.99167	19.792	-0.21354	5.091
-0.99167	20.125	0.052875	4.5457
-0.99167	20.458	0.080524	4.2398
-0.99167	20.792	-0.17044	4.3039
-0.99167	21.125	-0.26467	4.2649
-0.99167	21.458	-0.33223	4.1238
-0.99167	21.792	-0.21178	4.0116
-0.99167	22.125	-0.06197	3.794
-0.99167	22.458	0.043299	3.666
-0.99167	22.792	0.104	3.4169
-0.99167	23.125	-0.0449	3.5858
-0.99167	23.458	-0.013632	3.5024
-0.99167	23.792	0.11003	3.4438
-0.99167	24.125	0.15582	3.3149
-0.99167	24.458	0.19091	3.1328
-0.99167	24.792	0.38975	2.915
-0.99167	25.125	0.44765	2.9427
-0.99167	25.458	0.38826	3.1043
-0.99167	25.792	0.34525	3.0472
-0.99167	26.125	0.23428	3.0702
-0.99167	26.458	0.055096	3.1417
-0.99167	26.792	-0.24366	3.2268
-0.99167	27.125	-0.55768	3.2502
-0.99167	27.458	-0.99292	3.2051
-0.99167	27.792	-1.5926	3.041
-0.99167	28.125	-2.128	2.6856
-0.99167	28.458	-2.3565	2.0202
-0.99167	28.792	-2.3553	1.1263
-0.99167	29.125	-1.7422	0.41287
-0.99167	29.458	-0.92132	-0.32112
-0.65833	9.7917	0.57499	2.5774
-0.65833	10.125	1.075	3.7837
-0.65833	10.458	0.86875	5.1832
-0.65833	10.792	0.738	6.3405
-0.65833	11.125	0.55376	6.217
-0.65833	11.458	0.39244	5.9275
-0.65833	11.792	-0.14139	6.0626
-0.65833	12.125	-0.6755	6.357
-0.65833	12.458	-1.0698	6.4291
-0.65833	12.792	-1.0479	6.1827
-0.65833	13.125	-0.98566	5.5606
-0.65833	13.458	-0.88669	5.1829
-0.65833	13.792	-0.57588	4.6754
-0.65833	14.125	-0.12607	4.3708
-0.65833	14.458	0.38325	4.1818
-0.65833	14.792	0.71412	4.1773
-0.65833	15.125	1.1182	4.3008
-0.65833	15.458	1.3938	4.5155
-0.65833	15.792	1.1209	4.8179
-0.65833	16.125	0.66006	5.0454
-0.65833	16.458	0.37806	5.2543
-0.65833	16.792	0.16925	5.6098
-0.65833	17.125	-0.093673	6.0968
-0.65833	17.458	-0.12483	6.214
-0.65833	17.792	-0.14549	6.3435
-0.65833	18.125	-0.24941	6.2132
-0.65833	18.458	-0.33584	6.0915
