x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7029	2.0141
-0.99167	10.125	-0.18975	3.2924
-0.99167	10.458	0.042759	4.7104
-0.99167	10.792	-0.1796	5.3498
-0.99167	11.125	-0.35127	4.5149
-0.99167	11.458	-0.65757	3.1723
-0.99167	11.792	-0.68015	2.5497
-0.99167	12.125	-0.59109	3.1167
-0.99167	12.458	-0.32599	3.6526
-0.99167	12.792	-0.050542	4.2351
-0.99167	13.125	0.093788	4.1436
-0.99167	13.458	-0.0027857	4.0861
-0.99167	13.792	0.29582	4.3925
-0.99167	14.125	0.59972	5.0121
-0.99167	14.458	0.76737	5.1196
-0.99167	14.792	0.59265	5.3196
-0.99167	15.125	0.25757	5.5337
-0.99167	15.458	-0.071487	5.7395
-0.99167	15.792	-0.71491	5.7188
-0.99167	16.125	-1.1395	5.6355
-0.99167	16.458	-1.2527	5.632
-0.99167	16.792	-1.5352	5.5437
-0.99167	17.125	-1.4412	5.6714
-0.99167	17.458	-1.0986	5.8899
-0.99167	17.792	-0.75305	5.8541
-0.99167	18.125	-0.54963	5.8294
-0.99167	18.458	-0.3605	5.7735
-0.99167	18.792	-0.28111	5.6168
-0.99167	19.125	-0.23053	5.5995
-0.99167	19.458	-0.35684	5.6602
-0.99167	19.792	-0.32484	5.7744
-0.99167	20.125	-0.31593	5.9042
-0.99167	20.458	-0.60313	5.8974
-0.99167	20.792	-0.93029	5.8237
-0.99167	21.125	-1.0158	5.814
-0.99167	21.458	-1.2189	5.9963
-0.99167	21.792	-1.5369	6.4109
-0.99167	22.125	-1.6192	6.5661
-0.99167	22.458	-1.4762	6.6954
-0.99167	22.792	-1.6348	6.794
-0.99167	23.125	-1.9343	7.046
-0.99167	23.458	-1.9641	7.0249
-0.99167	23.792	-1.9051	7.1389
-0.99167	24.125	-1.7356	7.0422
-0.99167	24.458	-1.4077	6.9607
-0.99167	24.792	-0.96896	6.5637
-0.99167	25.125	-0.8399	6.0197
-0.99167	25.458	-0.9212	5.6843
-0.99167	25.792	-0.92524	5.4864
-0.99167	26.125	-0.92437	5.2046
-0.99167	26.458	-0.95681	4.9253
-0.99167	26.792	-0.94173	4.6169
-0.99167	27.125	-0.9156	4.1465
-0.99167	27.458	-0.95474	3.7113
-0.99167	27.792	-1.174	3.4853
-0.99167	28.125	-1.1061	2.9425
-0.99167	28.458	-0.92577	2.2372
-0.99167	28.792	-0.74936	1.5789
-0.99167	29.125	-0.60217	0.6244
-0.99167	29.458	-0.12554	-0.32955
-0.65833	9.7917	-1.2768	3.1691
-0.65833	10.125	-0.27631	4.1068
-0.65833	10.458	0.10196	5.3112
-0.65833	10.792	0.17169	5.5557
-0.65833	11.125	-0.15844	4.9347
-0.65833	11.458	-0.49807	4.0337
-0.65833	11.792	-0.67493	3.4808
-0.65833	12.125	-0.39459	4.2331
-0.65833	12.458	-0.28354	4.7362
-0.65833	12.792	0.067128	5.0192
-0.65833	13.125	0.093946	5.04
-0.65833	13.458	-0.10608	5.0737
-0.65833	13.792	0.15498	5.3089
-0.65833	14.125	0.3891	5.8835
-0.65833	14.458	0.36242	6.2756
-0.65833	14.792	0.15767	6.5622
-0.65833	15.125	0.040001	6.822
-0.65833	15.458	-0.059754	6.9646
-0.65833	15.792	-0.64546	7.1575
-0.65833	16.125	-0.97742	7.1635
-0.65833	16.458	-1.1241	6.9363
-0.65833	16.792	-1.3313	6.6505
-0.65833	17.125	-1.2916	6.552
-0.65833	17.458	-1.0782	6.6703
-0.65833	17.792	-0.7914	6.5936
-0.65833	18.125	-0.51741	6.4695
-0.65833	18.458	-0.3807	6.3405
-0.65833	18.792	-0.29757	6.1593
-0.65833	19.125	-0.37407	6.1205
-0.65833	19.458	-0.54362	6.3056
-0.65833	19.792	-0.53947	6.3632
-0.65833	20.125	-0.52329	6.3552
-0.65833	20.458	-0.79126	6.2952
-0.65833	20.792	-1.1108	6.1105
-0.65833	21.125	-1.2438	5.9904
-0.65833	21.458	-1.5056	6.0283
-0.65833	21.792	-1.7056	6.5621
-0.65833	22.125	-1.7587	6.762
-0.65833	22.458	-1.6904	6.8357
-0.65833	22.792	-1.7607	6.9394
-0.65833	23.125	-1.9682	7.1136
-0.65833	23.458	-1.9378	7.0086
-0.65833	23.792	-1.6648	6.9327
-0.65833	24.125	-1.409	6.7911
-0.65833	24.458	-1.0374	6.7199
-0.65833	24.792	-0.61826	6.4701
-0.65833	25.125	-0.49757	5.9659
-0.65833	25.458	-0.66033	5.6498
-0.65833	25.792	-0.62788	5.464
-0.65833	26.125	-0.66924	5.1589
-0.65833	26.458	-0.67818	4.8763
-0.65833	26.792	-0.63707	4.4866
-0.65833	27.125	-0.63978	3.9293
-0.65833	27.458	-0.70513	3.3682
-0.65833	27.792	-0.81673	3.0823
-0.65833	28.125	-0.66196	2.6799
-0.65833	28.458	-0.42945	2.2395
-0.65833	28.792	-0.21658	1.5857
-0.65833	29.125	-0.22993	0.65855
-0.65833	29.458	-0.048054	-0.28119
-0.325	9.7917	-0.74579	5.6646
-0.325	10.125	-0.15325	5.8844
-0.325	10.458	0.12042	5.9835
-0.325	10.792	0.079374	5.5664
-0.325	11.125	-0.26445	5.2726
-0.325	11.458	-0.51277	5.0355
-0.325	11.792	-0.50101	4.9417
-0.325	12.125	-0.33929	5.2949
-0.325	12.458	-0.20497	5.5412
-0.325	12.792	0.066714	5.5924
-0.325	13.125	0.047946	5.6305
-0.325	13.458	-0.081164	5.6951
-0.325	13.792	-0.040609	5.8912
-0.325	14.125	0.056644	6.3401
-0.325	14.458	0.042433	6.8306
-0.325	14.792	-0.093692	7.2274
-0.325	15.125	-0.099118	7.4616
-0.325	15.458	-0.032081	7.6263
-0.325	15.792	-0.51493	7.8063
-0.325	16.125	-0.79725	7.8449
-0.325	16.458	-1.0168	7.5886
-0.325	16.792	-1.0573	7.2972
-0.325	17.125	-1.0347	7.2012
-0.325	17.458	-0.8443	7.0548
-0.325	17.792	-0.55294	6.7591
-0.325	18.125	-0.27081	6.6511
