x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.95246	-0.59154
-0.99167	10.125	0.12093	-0.41982
-0.99167	10.458	0.72679	0.34397
-0.99167	10.792	1.5049	1.8942
-0.99167	11.125	1.5227	2.5077
-0.99167	11.458	0.68679	3.0295
-0.99167	11.792	-0.015258	3.2841
-0.99167	12.125	-0.36104	3.0614
-0.99167	12.458	-0.36172	3.4487
-0.99167	12.792	-0.0209	3.6489
-0.99167	13.125	0.56314	3.8772
-0.99167	13.458	1.1629	4.0534
-0.99167	13.792	1.3372	3.9399
-0.99167	14.125	1.6191	3.7487
-0.99167	14.458	1.944	3.594
-0.99167	14.792	1.9723	4.1559
-0.99167	15.125	1.7091	4.7295
-0.99167	15.458	1.4444	5.0769
-0.99167	15.792	0.69192	5.3317
-0.99167	16.125	-0.20856	5.6797
-0.99167	16.458	-0.91512	6.0163
-0.99167	16.792	-1.3781	6.1468
-0.99167	17.125	-1.6202	5.8157
-0.99167	17.458	-1.6243	5.8694
-0.99167	17.792	-1.5702	5.9549
-0.99167	18.125	-1.57	5.7587
-0.99167	18.458	-1.4811	5.7481
-0.99167	18.792	-1.4583	5.654
-0.99167	19.125	-1.1976	5.405
-0.99167	19.458	-0.91679	5.3771
-0.99167	19.792	-0.80846	5.4251
-0.99167	20.125	-0.50013	5.4594
-0.99167	20.458	-0.30703	5.3092
-0.99167	20.792	-0.26643	5.3376
-0.99167	21.125	-0.2487	5.2168
-0.99167	21.458	-0.28905	4.9792
-0.99167	21.792	-0.37395	4.9288
-0.99167	22.125	-0.2507	4.8773
-0.99167	22.458	-0.21111	4.8971
-0.99167	22.792	-0.57073	5.1022
-0.99167	23.125	-0.97366	5.1012
-0.99167	23.458	-1.1832	5.0031
-0.99167	23.792	-1.3298	5.0889
-0.99167	24.125	-1.3077	5.5541
-0.99167	24.458	-0.96924	5.758
-0.99167	24.792	-0.52177	5.8917
-0.99167	25.125	-0.43304	6.2973
-0.99167	25.458	-0.59217	6.6509
-0.99167	25.792	-0.80463	6.85
-0.99167	26.125	-0.95412	6.6768
-0.99167	26.458	-1.2008	6.3422
-0.99167	26.792	-1.3253	6.2027
-0.99167	27.125	-1.3494	5.8243
-0.99167	27.458	-1.3529	4.7046
-0.99167	27.792	-1.5087	3.4781
-0.99167	28.125	-1.538	2.3087
-0.99167	28.458	-1.3609	1.12
-0.99167	28.792	-0.97304	0.35734
-0.99167	29.125	-0.46118	-0.36678
-0.99167	29.458	-0.52758	-0.5207
-0.65833	9.7917	-0.71185	-3.4869
-0.65833	10.125	-0.012065	-3.2935
-0.65833	10.458	0.88919	-0.84679
-0.65833	10.792	1.8125	1.9023
-0.65833	11.125	1.6387	3.395
-0.65833	11.458	0.82146	4.1262
-0.65833	11.792	-0.084265	4.3794
-0.65833	12.125	-0.38585	4.219
-0.65833	12.458	-0.46812	4.5984
-0.65833	12.792	0.023907	5.0095
-0.65833	13.125	0.43185	5.3648
-0.65833	13.458	0.90708	5.5567
-0.65833	13.792	1.067	5.2979
-0.65833	14.125	1.3307	4.8329
-0.65833	14.458	1.4844	4.845
-0.65833	14.792	1.4828	5.3801
-0.65833	15.125	1.463	5.8668
-0.65833	15.458	1.3376	6.3785
-0.65833	15.792	0.42142	6.7188
-0.65833	16.125	-0.44866	7.0245
-0.65833	16.458	-1.0141	7.3959
-0.65833	16.792	-1.5589	7.3772
-0.65833	17.125	-1.8038	7.0662
-0.65833	17.458	-1.8017	7.0129
-0.65833	17.792	-1.6443	6.8804
-0.65833	18.125	-1.6324	6.5218
-0.65833	18.458	-1.6228	6.4496
-0.65833	18.792	-1.4017	6.326
-0.65833	19.125	-1.1416	6.0054
-0.65833	19.458	-0.8445	5.7686
-0.65833	19.792	-0.59937	5.6956
-0.65833	20.125	-0.24696	5.6769
-0.65833	20.458	-0.10783	5.5763
-0.65833	20.792	-0.090124	5.3079
-0.65833	21.125	-0.16774	5.1419
-0.65833	21.458	-0.21232	4.9738
-0.65833	21.792	-0.29338	4.9144
-0.65833	22.125	-0.24156	4.9434
-0.65833	22.458	-0.20671	4.9554
-0.65833	22.792	-0.6366	5.0015
-0.65833	23.125	-1.1192	5.0205
-0.65833	23.458	-1.2033	4.8824
-0.65833	23.792	-1.2676	4.9469
-0.65833	24.125	-1.2659	5.2725
-0.65833	24.458	-1.0729	5.4997
-0.65833	24.792	-0.59807	5.7116
-0.65833	25.125	-0.38991	6.0082
-0.65833	25.458	-0.5246	6.2741
-0.65833	25.792	-0.56051	6.4732
