x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3027	4.6045
-0.99167	10.125	0.15464	4.604
-0.99167	10.458	1.4712	4.2827
-0.99167	10.792	1.0553	4.4666
-0.99167	11.125	0.53499	4.1891
-0.99167	11.458	0.84397	4.0513
-0.99167	11.792	0.86371	3.2567
-0.99167	12.125	1.0887	3.0505
-0.99167	12.458	1.0058	3.7003
-0.99167	12.792	0.84495	4.7597
-0.99167	13.125	0.35236	5.3225
-0.99167	13.458	-0.41746	5.7402
-0.99167	13.792	-1.1583	5.95
-0.99167	14.125	-1.6333	5.7469
-0.99167	14.458	-1.881	5.8238
-0.99167	14.792	-1.9311	5.9699
-0.99167	15.125	-1.8092	5.815
-0.99167	15.458	-1.3501	5.4764
-0.99167	15.792	-0.94609	5.2424
-0.99167	16.125	-0.58931	5.1641
-0.99167	16.458	-0.25538	4.9745
-0.99167	16.792	0.1184	4.8156
-0.99167	17.125	0.30524	4.8808
-0.99167	17.458	0.46681	5.1137
-0.99167	17.792	0.57242	4.96
-0.99167	18.125	0.35005	5.1029
-0.99167	18.458	-0.14387	4.9417
-0.99167	18.792	-0.58127	4.9881
-0.99167	19.125	-0.96846	5.1441
-0.99167	19.458	-1.3101	5.2237
-0.99167	19.792	-1.5371	5.2856
-0.99167	20.125	-1.3038	5.0925
-0.99167	20.458	-0.89228	4.8968
-0.99167	20.792	-0.66287	4.3533
-0.99167	21.125	-0.32158	3.8175
-0.99167	21.458	-0.016025	3.3508
-0.99167	21.792	-0.032521	4.0511
-0.99167	22.125	-0.16136	4.808
-0.99167	22.458	-0.21388	5.1191
-0.99167	22.792	-0.56493	5.3656
-0.99167	23.125	-0.76073	5.6375
-0.99167	23.458	-0.65614	5.6514
-0.99167	23.792	-0.64269	5.7125
-0.99167	24.125	-0.82707	5.7052
-0.99167	24.458	-0.96747	5.8188
-0.99167	24.792	-1.0554	5.539
-0.99167	25.125	-1.3777	5.185
-0.99167	25.458	-1.9978	4.7977
-0.99167	25.792	-2.3333	4.3866
-0.99167	26.125	-2.5772	4.0915
-0.99167	26.458	-2.7342	3.6944
-0.99167	26.792	-2.7315	3.4988
-0.99167	27.125	-2.6208	3.1725
-0.99167	27.458	-2.4286	3.0383
-0.99167	27.792	-2.0983	2.8417
-0.99167	28.125	-1.7263	2.9042
-0.99167	28.458	-1.5802	2.9706
-0.99167	28.792	-1.5172	2.4929
-0.99167	29.125	-1.1363	1.478
-0.99167	29.458	-0.5576	-0.17341
-0.65833	9.7917	0.024927	4.5417
-0.65833	10.125	0.26887	4.1788
-0.65833	10.458	0.6122	4.5307
-0.65833	10.792	0.25374	5.3981
-0.65833	11.125	0.18654	5.6262
-0.65833	11.458	0.34451	4.8769
-0.65833	11.792	0.72638	4.4654
-0.65833	12.125	0.92702	4.6537
-0.65833	12.458	0.78922	5.4443
-0.65833	12.792	0.497	6.3444
-0.65833	13.125	0.16099	6.7973
-0.65833	13.458	-0.5445	7.352
-0.65833	13.792	-1.1801	7.2869
-0.65833	14.125	-1.5893	7.1302
-0.65833	14.458	-1.8121	7.2448
-0.65833	14.792	-1.8261	7.2704
-0.65833	15.125	-1.5727	7.2077
-0.65833	15.458	-1.1278	6.6761
-0.65833	15.792	-0.82106	6.377
-0.65833	16.125	-0.59904	6.0464
-0.65833	16.458	-0.31337	5.8108
-0.65833	16.792	-0.049062	5.5357
-0.65833	17.125	0.1035	5.5881
-0.65833	17.458	0.25989	5.7331
-0.65833	17.792	0.46157	5.4937
-0.65833	18.125	0.24048	5.5043
-0.65833	18.458	-0.32032	5.38
-0.65833	18.792	-0.70774	5.4539
-0.65833	19.125	-1.1022	5.6055
-0.65833	19.458	-1.378	5.7078
-0.65833	19.792	-1.5772	5.7385
-0.65833	20.125	-1.4257	5.5662
-0.65833	20.458	-1.1822	5.3984
-0.65833	20.792	-0.87334	4.6593
-0.65833	21.125	-0.50668	4.0187
-0.65833	21.458	-0.093348	3.6826
-0.65833	21.792	-0.094955	4.5119
-0.65833	22.125	-0.18043	5.2202
-0.65833	22.458	-0.21261	5.4744
-0.65833	22.792	-0.52372	5.6545
-0.65833	23.125	-0.61247	5.8261
-0.65833	23.458	-0.64344	5.9447
-0.65833	23.792	-0.74074	6.1255
-0.65833	24.125	-0.86509	6.0754
-0.65833	24.458	-0.92948	6.0242
-0.65833	24.792	-0.90135	5.7242
-0.65833	25.125	-1.245	5.3307
-0.65833	25.458	-1.8366	4.9138
-0.65833	25.792	-2.2055	4.5403
-0.65833	26.125	-2.4237	4.198
-0.65833	26.458	-2.5354	3.6999
-0.65833	26.792	-2.4961	3.3299
-0.65833	27.125	-2.377	2.7789
-0.65833	27.458	-2.2081	2.473
-0.65833	27.792	-1.7629	2.5356
-0.65833	28.125	-1.2655	2.7605
-0.65833	28.458	-1.0933	2.9929
-0.65833	28.792	-1.0651	2.6834
-0.65833	29.125	-0.75713	1.6596
-0.65833	29.458	-0.65701	-0.10737
-0.325	9.7917	-0.15044	3.8899
-0.325	10.125	-0.15866	3.4119
-0.325	10.458	-0.25678	4.0774
-0.325	10.792	0.036066	5.5815
-0.325	11.125	0.058441	6.1437
-0.325	11.458	0.43141	5.6464
-0.325	11.792	0.77746	5.5829
-0.325	12.125	0.71643	5.8426
-0.325	12.458	0.47185	6.4508
-0.325	12.792	0.29762	7.212
-0.325	13.125	0.1498	7.5378
-0.325	13.458	-0.41245	8.0925
-0.325	13.792	-0.99747	8.1309
-0.325	14.125	-1.3661	7.9904
-0.325	14.458	-1.4504	8.0021
-0.325	14.792	-1.4055	7.959
-0.325	15.125	-1.1484	7.7836
-0.325	15.458	-0.72039	7.3108
-0.325	15.792	-0.60518	7.0572
-0.325	16.125	-0.48865	6.6976
-0.325	16.458	-0.28832	6.4921
-0.325	16.792	-0.12067	6.2298
-0.325	17.125	-0.0056997	6.0632
-0.325	17.458	0.14355	5.9981
-0.325	17.792	0.24649	5.5948
-0.325	18.125	-0.052119	5.4454
-0.325	18.458	-0.58442	5.5131
-0.325	18.792	-0.9285	5.667
-0.325	19.125	-1.2976	5.7685
-0.325	19.458	-1.5539	6.0092
-0.325	19.792	-1.5346	5.9537
-0.325	20.125	-1.3615	5.7219
-0.325	20.458	-1.1601	5.6733
-0.325	20.792	-0.87706	5.2461
-0.325	21.125	-0.61081	4.692
-0.325	21.458	-0.25892	4.5005
-0.325	21.792	-0.20768	5.054
-0.325	22.125	-0.20334	5.6224
-0.325	22.458	-0.14236	5.7558
-0.325	22.792	-0.34946	5.9922
-0.325	23.125	-0.47351	6.0967
-0.325	23.458	-0.64512	6.2141
-0.325	23.792	-0.83057	6.3328
-0.325	24.125	-0.90745	6.1951
-0.325	24.458	-0.83749	5.9082
-0.325	24.792	-0.81409	5.4157
-0.325	25.125	-1.1496	5.0615
-0.325	25.458	-1.6425	4.7061
-0.325	25.792	-1.9292	4.3505
-0.325	26.125	-2.1066	4.0165
-0.325	26.458	-2.2373	3.6291
-0.325	26.792	-2.2543	3.2438
-0.325	27.125	-2.1441	2.8097
-0.325	27.458	-1.7993	2.5215
-0.325	27.792	-1.3184	2.6297
-0.325	28.125	-0.76153	2.7697
-0.325	28.458	-0.6085	2.8887
-0.325	28.792	-0.44666	2.5611
-0.325	29.125	-0.21252	1.6947
-0.325	29.458	-0.30733	-0.086165
0.0083333	9.7917	-0.56973	2.8924
0.0083333	10.125	-0.57573	2.5553
0.0083333	10.458	-0.11901	3.4656
0.0083333	10.792	0.13239	4.8029
0.0083333	11.125	0.066624	5.4944
0.0083333	11.458	0.22792	5.7175
0.0083333	11.792	0.45667	6.1581
0.0083333	12.125	0.25268	6.642
0.0083333	12.458	0.085766	7.0745
0.0083333	12.792	0.098436	7.403
0.0083333	13.125	-0.030647	7.9116
0.0083333	13.458	-0.5405	8.3178
0.0083333	13.792	-0.84942	8.491
0.0083333	14.125	-1.0484	8.408
0.0083333	14.458	-1.0911	8.2639
0.0083333	14.792	-0.99562	8.1238
0.0083333	15.125	-0.66661	7.9171
0.0083333	15.458	-0.31694	7.5269
0.0083333	15.792	-0.28629	7.2986
0.0083333	16.125	-0.17891	6.9259
0.0083333	16.458	-0.045937	6.6733
0.0083333	16.792	0.0041007	6.3263
0.0083333	17.125	0.093523	6.1128
0.0083333	17.458	0.11209	5.8935
0.0083333	17.792	0.030864	5.4808
0.0083333	18.125	-0.38373	5.224
0.0083333	18.458	-0.85414	5.2688
0.0083333	18.792	-1.1837	5.4297
0.0083333	19.125	-1.4256	5.5458
0.0083333	19.458	-1.6573	5.8354
0.0083333	19.792	-1.6411	5.8151
0.0083333	20.125	-1.3932	5.7851
0.0083333	20.458	-1.0575	5.883
0.0083333	20.792	-0.91959	5.7729
0.0083333	21.125	-0.63817	5.5849
0.0083333	21.458	-0.3635	5.6077
0.0083333	21.792	-0.28631	5.9474
0.0083333	22.125	-0.19971	6.2486
0.0083333	22.458	-0.013826	6.1643
0.0083333	22.792	-0.15992	6.3101
0.0083333	23.125	-0.40252	6.3504
0.0083333	23.458	-0.59115	6.4122
0.0083333	23.792	-0.71573	6.3111
0.0083333	24.125	-0.76999	6.0081
0.0083333	24.458	-0.68181	5.5191
0.0083333	24.792	-0.61988	5.0428
0.0083333	25.125	-0.9564	4.6639
0.0083333	25.458	-1.4264	4.2684
0.0083333	25.792	-1.716	3.9174
0.0083333	26.125	-1.9446	3.6932
0.0083333	26.458	-2.057	3.4753
0.0083333	26.792	-2.091	3.2879
0.0083333	27.125	-1.9177	3.0674
0.0083333	27.458	-1.3787	2.7427
0.0083333	27.792	-0.77223	2.8358
0.0083333	28.125	-0.26149	2.8325
0.0083333	28.458	-0.13142	2.7946
0.0083333	28.792	0.10038	2.3769
0.0083333	29.125	0.376	1.3662
0.0083333	29.458	0.12093	-0.23329
0.34167	9.7917	-0.29621	3.6315
0.34167	10.125	-0.27719	3.1993
0.34167	10.458	0.11718	3.3396
0.34167	10.792	0.35336	4.2987
0.34167	11.125	0.11893	5.1658
0.34167	11.458	0.0034571	5.844
0.34167	11.792	-0.03646	6.2597
0.34167	12.125	-0.17145	6.7453
0.34167	12.458	-0.30675	7.1327
0.34167	12.792	-0.23203	7.2866
0.34167	13.125	-0.30601	7.781
0.34167	13.458	-0.74322	8.0263
0.34167	13.792	-0.88832	8.2983
0.34167	14.125	-0.90212	8.3699
0.34167	14.458	-0.82833	8.1794
0.34167	14.792	-0.68164	8.0108
0.34167	15.125	-0.35686	7.864
0.34167	15.458	-0.0094715	7.4605
0.34167	15.792	0.017159	7.2167
0.34167	16.125	0.13402	6.797
0.34167	16.458	0.24944	6.4524
0.34167	16.792	0.23145	6.1064
0.34167	17.125	0.21028	5.8831
0.34167	17.458	0.1572	5.7246
0.34167	17.792	-0.045569	5.2981
0.34167	18.125	-0.52073	5.0695
0.34167	18.458	-1.0637	5.0833
0.34167	18.792	-1.4192	5.1924
0.34167	19.125	-1.6006	5.3254
0.34167	19.458	-1.8081	5.5061
0.34167	19.792	-1.8763	5.5123
0.34167	20.125	-1.4187	5.7403
0.34167	20.458	-1.1273	5.9371
0.34167	20.792	-1.0142	6.008
0.34167	21.125	-0.71354	6.0666
0.34167	21.458	-0.43415	6.2337
0.34167	21.792	-0.20302	6.5544
0.34167	22.125	-0.029641	6.6973
0.34167	22.458	0.18709	6.6404
0.34167	22.792	0.13409	6.4942
0.34167	23.125	-0.16355	6.4879
0.34167	23.458	-0.4198	6.3816
0.34167	23.792	-0.49644	6.0346
0.34167	24.125	-0.61627	5.5614
0.34167	24.458	-0.63909	5.0772
0.34167	24.792	-0.57346	4.5566
0.34167	25.125	-0.91328	4.1279
0.34167	25.458	-1.4197	3.7566
0.34167	25.792	-1.7352	3.3418
0.34167	26.125	-1.8855	3.1761
0.34167	26.458	-1.9791	3.1228
0.34167	26.792	-1.9553	3.1071
0.34167	27.125	-1.6761	3.196
0.34167	27.458	-0.95991	3.0907
0.34167	27.792	-0.25951	3.0534
0.34167	28.125	0.26654	2.9224
0.34167	28.458	0.52094	2.7538
0.34167	28.792	0.73463	2.2104
0.34167	29.125	0.55909	1.1191
0.34167	29.458	-0.027492	-0.34564
0.675	9.7917	0.055672	5.3673
0.675	10.125	0.22882	4.4761
0.675	10.458	0.38268	4.231
0.675	10.792	0.37351	4.7831
0.675	11.125	0.085216	5.301
0.675	11.458	-0.24573	5.7538
0.675	11.792	-0.4482	6.0296
0.675	12.125	-0.63951	6.3293
0.675	12.458	-0.82627	6.7138
0.675	12.792	-0.69899	7.0034
0.675	13.125	-0.72706	7.319
0.675	13.458	-1.0218	7.5417
0.675	13.792	-1.0851	7.7942
0.675	14.125	-0.94192	7.9407
0.675	14.458	-0.76703	7.8298
0.675	14.792	-0.50487	7.6901
0.675	15.125	-0.045192	7.5231
0.675	15.458	0.38729	7.1518
0.675	15.792	0.44362	6.85
0.675	16.125	0.54273	6.4541
0.675	16.458	0.62361	6.0783
0.675	16.792	0.50056	5.6415
0.675	17.125	0.36761	5.4844
0.675	17.458	0.19252	5.3474
0.675	17.792	-0.098676	4.8589
0.675	18.125	-0.62207	4.7069
