x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8298	1.234
-0.99167	10.125	-1.6977	1.8962
-0.99167	10.458	-1.1674	3.2876
-0.99167	10.792	-1.1836	4.2195
-0.99167	11.125	-1.1233	4.3798
-0.99167	11.458	-0.89985	4.1677
-0.99167	11.792	-0.91021	3.8573
-0.99167	12.125	-0.5939	4.0138
-0.99167	12.458	-0.2113	4.025
-0.99167	12.792	0.29356	3.7483
-0.99167	13.125	0.62611	3.2832
-0.99167	13.458	0.93724	3.1883
-0.99167	13.792	1.1742	2.857
-0.99167	14.125	1.712	2.3636
-0.99167	14.458	1.8868	2.1374
-0.99167	14.792	1.8051	2.4467
-0.99167	15.125	1.5687	3.0457
-0.99167	15.458	1.2297	3.5003
-0.99167	15.792	0.61226	3.9175
-0.99167	16.125	0.021315	4.2483
-0.99167	16.458	-0.65362	4.7435
-0.99167	16.792	-0.99948	5.2637
-0.99167	17.125	-1.1619	5.5234
-0.99167	17.458	-1.2704	5.765
-0.99167	17.792	-1.3614	5.8428
-0.99167	18.125	-1.5536	5.8446
-0.99167	18.458	-1.4703	5.6944
-0.99167	18.792	-1.297	5.574
-0.99167	19.125	-1.0572	5.3412
-0.99167	19.458	-1.0841	5.186
-0.99167	19.792	-1.1568	5.1706
-0.99167	20.125	-1.1214	5.0311
-0.99167	20.458	-1.3535	4.9779
-0.99167	20.792	-1.4843	4.8207
-0.99167	21.125	-1.4069	4.658
-0.99167	21.458	-1.2064	4.7286
-0.99167	21.792	-0.9877	4.5795
-0.99167	22.125	-0.75736	4.5235
-0.99167	22.458	-0.60345	4.6072
-0.99167	22.792	-0.81584	4.8799
-0.99167	23.125	-1.0732	5.034
-0.99167	23.458	-1.1784	5.2476
-0.99167	23.792	-1.3929	5.2208
-0.99167	24.125	-1.6071	5.2141
-0.99167	24.458	-1.7136	5.0328
-0.99167	24.792	-1.7835	4.9377
-0.99167	25.125	-1.835	4.8716
-0.99167	25.458	-1.9694	4.6745
-0.99167	25.792	-1.864	4.3151
-0.99167	26.125	-1.8038	4.0767
-0.99167	26.458	-1.9315	3.5719
-0.99167	26.792	-2.053	2.9846
-0.99167	27.125	-1.9509	2.2301
-0.99167	27.458	-1.9526	1.3275
-0.99167	27.792	-2.0972	0.52824
-0.99167	28.125	-2.276	-0.25639
-0.99167	28.458	-2.368	-0.91261
-0.99167	28.792	-2.1254	-1.181
-0.99167	29.125	-1.6786	-0.84942
-0.99167	29.458	-1.129	-0.51199
-0.65833	9.7917	-2.2067	3.8016
-0.65833	10.125	-2.1572	3.9969
-0.65833	10.458	-1.1817	5.0372
-0.65833	10.792	-0.92173	5.9797
-0.65833	11.125	-1.1821	6.042
-0.65833	11.458	-1.1622	6.0066
-0.65833	11.792	-1.0775	5.361
-0.65833	12.125	-0.6086	5.1716
-0.65833	12.458	-0.27471	5.1724
-0.65833	12.792	0.24474	4.8746
-0.65833	13.125	0.60829	4.561
-0.65833	13.458	0.8412	4.5791
-0.65833	13.792	1.1113	4.2214
-0.65833	14.125	1.4602	3.9395
-0.65833	14.458	1.5306	3.8124
-0.65833	14.792	1.5178	3.9936
-0.65833	15.125	1.2764	4.4863
-0.65833	15.458	0.91772	4.9425
-0.65833	15.792	0.33265	5.3799
-0.65833	16.125	-0.28974	5.5964
-0.65833	16.458	-0.78389	5.8265
-0.65833	16.792	-1.0101	6.1583
-0.65833	17.125	-1.0429	6.4147
-0.65833	17.458	-1.121	6.6897
-0.65833	17.792	-1.2164	6.765
-0.65833	18.125	-1.4086	6.7377
-0.65833	18.458	-1.4649	6.596
-0.65833	18.792	-1.3632	6.308
-0.65833	19.125	-1.1155	6.0903
-0.65833	19.458	-1.0765	6.0316
-0.65833	19.792	-1.1561	5.8492
-0.65833	20.125	-1.1278	5.6045
-0.65833	20.458	-1.4281	5.4994
-0.65833	20.792	-1.5494	5.3026
-0.65833	21.125	-1.4963	5.0575
-0.65833	21.458	-1.4486	5.0252
-0.65833	21.792	-1.2515	4.7589
-0.65833	22.125	-0.99291	4.6389
-0.65833	22.458	-0.75782	4.7339
-0.65833	22.792	-0.83908	4.8204
-0.65833	23.125	-1.0009	4.8952
-0.65833	23.458	-1.1046	5.138
-0.65833	23.792	-1.4087	5.2128
-0.65833	24.125	-1.7402	5.1372
-0.65833	24.458	-1.886	5.0482
-0.65833	24.792	-1.8615	5.0202
-0.65833	25.125	-1.9777	5.0745
-0.65833	25.458	-2.0848	4.9749
-0.65833	25.792	-1.9818	4.6929
-0.65833	26.125	-1.8451	4.4157
-0.65833	26.458	-1.8275	3.9241
-0.65833	26.792	-1.763	3.3813
-0.65833	27.125	-1.6639	2.7398
-0.65833	27.458	-1.7102	1.726
-0.65833	27.792	-1.9338	0.59067
-0.65833	28.125	-1.9922	-0.30125
-0.65833	28.458	-1.9324	-0.94721
-0.65833	28.792	-1.7259	-1.1714
-0.65833	29.125	-1.457	-0.98186
-0.65833	29.458	-1.1659	-0.55798
-0.325	9.7917	-2.1659	6.3422
-0.325	10.125	-2.2279	6.2492
-0.325	10.458	-1.6245	6.7099
-0.325	10.792	-1.093	7.0881
-0.325	11.125	-0.89189	6.9633
-0.325	11.458	-0.80396	6.7747
-0.325	11.792	-0.58363	6.1974
-0.325	12.125	-0.29131	5.8884
-0.325	12.458	-0.18332	5.9963
-0.325	12.792	0.17753	5.9124
-0.325	13.125	0.58012	5.8526
-0.325	13.458	0.82467	5.9451
-0.325	13.792	1.0051	5.663
-0.325	14.125	1.1434	5.4442
-0.325	14.458	1.1383	5.4307
-0.325	14.792	1.0836	5.6277
-0.325	15.125	0.89916	6.1054
-0.325	15.458	0.60166	6.4255
-0.325	15.792	0.10973	6.6965
-0.325	16.125	-0.49816	6.8737
-0.325	16.458	-0.84539	6.9767
-0.325	16.792	-0.87298	7.0223
-0.325	17.125	-0.80874	7.0915
-0.325	17.458	-0.77991	7.2931
-0.325	17.792	-0.82634	7.2288
-0.325	18.125	-0.93926	7.1525
-0.325	18.458	-1.0965	7.175
-0.325	18.792	-1.0877	6.9178
-0.325	19.125	-0.9711	6.7131
-0.325	19.458	-1.0445	6.4854
-0.325	19.792	-1.1043	6.2399
-0.325	20.125	-0.9797	5.921
-0.325	20.458	-1.2162	5.7895
-0.325	20.792	-1.3961	5.5278
-0.325	21.125	-1.3818	5.2583
-0.325	21.458	-1.3461	5.235
-0.325	21.792	-1.277	4.9934
-0.325	22.125	-1.0921	4.7217
-0.325	22.458	-0.87479	4.7911
-0.325	22.792	-0.86268	4.8254
-0.325	23.125	-1.0258	4.8241
-0.325	23.458	-1.1427	4.8872
-0.325	23.792	-1.4482	5.0941
-0.325	24.125	-1.7874	5.1242
-0.325	24.458	-1.9351	5.0585
-0.325	24.792	-1.7963	5.1599
-0.325	25.125	-1.848	5.2
-0.325	25.458	-1.9292	5.1313
-0.325	25.792	-1.8751	4.9372
-0.325	26.125	-1.7211	4.7299
-0.325	26.458	-1.6058	4.3198
-0.325	26.792	-1.5021	3.8459
-0.325	27.125	-1.3333	3.1726
-0.325	27.458	-1.338	2.1814
-0.325	27.792	-1.5641	1.186
-0.325	28.125	-1.5431	0.30652
-0.325	28.458	-1.5286	-0.2609
-0.325	28.792	-1.4186	-0.63733
-0.325	29.125	-1.3953	-0.64293
-0.325	29.458	-1.1881	-0.49029
0.0083333	9.7917	-1.4729	8.0294
0.0083333	10.125	-1.464	7.7278
0.0083333	10.458	-0.93916	7.589
0.0083333	10.792	-0.54878	7.4777
0.0083333	11.125	-0.61187	7.2521
0.0083333	11.458	-0.4825	6.8819
0.0083333	11.792	-0.25914	6.4979
0.0083333	12.125	-0.17814	6.1834
0.0083333	12.458	-0.11749	6.2029
0.0083333	12.792	0.056187	6.2402
0.0083333	13.125	0.32547	6.3015
0.0083333	13.458	0.59345	6.4986
0.0083333	13.792	0.70729	6.5834
0.0083333	14.125	0.68338	6.6083
0.0083333	14.458	0.64009	6.7764
0.0083333	14.792	0.61019	6.9994
0.0083333	15.125	0.65027	7.3217
0.0083333	15.458	0.55496	7.5256
0.0083333	15.792	0.1176	7.6177
0.0083333	16.125	-0.34692	7.6435
0.0083333	16.458	-0.74719	7.645
0.0083333	16.792	-0.75089	7.5453
0.0083333	17.125	-0.68873	7.49
0.0083333	17.458	-0.50243	7.5435
0.0083333	17.792	-0.41513	7.4088
0.0083333	18.125	-0.48123	7.3251
0.0083333	18.458	-0.67396	7.3788
0.0083333	18.792	-0.7853	7.122
0.0083333	19.125	-0.75696	6.87
0.0083333	19.458	-0.77738	6.6325
0.0083333	19.792	-0.77085	6.3146
0.0083333	20.125	-0.71101	6.061
0.0083333	20.458	-0.94467	5.9876
0.0083333	20.792	-1.1025	5.6922
0.0083333	21.125	-1.204	5.4373
0.0083333	21.458	-1.1556	5.3095
0.0083333	21.792	-1.0686	5.1064
0.0083333	22.125	-0.98294	4.8813
0.0083333	22.458	-0.7657	4.8904
0.0083333	22.792	-0.74434	4.8419
0.0083333	23.125	-0.9909	4.7495
0.0083333	23.458	-1.1797	4.7047
0.0083333	23.792	-1.4694	4.8636
0.0083333	24.125	-1.7571	5.0072
0.0083333	24.458	-1.8905	5.0356
0.0083333	24.792	-1.7384	5.1536
0.0083333	25.125	-1.801	5.1332
0.0083333	25.458	-1.8534	5.1724
0.0083333	25.792	-1.7261	5.1386
0.0083333	26.125	-1.4613	4.9592
0.0083333	26.458	-1.2897	4.5283
0.0083333	26.792	-1.1131	4.0957
0.0083333	27.125	-0.85952	3.506
0.0083333	27.458	-0.87625	2.7434
0.0083333	27.792	-1.2034	1.9331
0.0083333	28.125	-1.0991	1.0784
0.0083333	28.458	-1.1608	0.3783
0.0083333	28.792	-1.1496	-0.29938
0.0083333	29.125	-1.1777	-0.61545
0.0083333	29.458	-1.019	-0.54173
0.34167	9.7917	-0.86163	8.137
0.34167	10.125	-0.80029	8.1455
0.34167	10.458	-0.16855	7.8763
0.34167	10.792	-0.13722	7.5631
0.34167	11.125	-0.24981	7.1967
0.34167	11.458	-0.17593	6.7664
0.34167	11.792	-0.09823	6.4086
0.34167	12.125	-0.17296	6.0984
0.34167	12.458	-0.16764	6.111
0.34167	12.792	0.00052969	6.2423
0.34167	13.125	0.087457	6.2732
0.34167	13.458	0.25795	6.5265
0.34167	13.792	0.26153	6.7863
0.34167	14.125	0.22586	7.0488
0.34167	14.458	0.22837	7.3936
0.34167	14.792	0.23449	7.5933
0.34167	15.125	0.33588	7.7221
0.34167	15.458	0.39136	7.8393
0.34167	15.792	0.077072	7.8797
0.34167	16.125	-0.17738	7.8742
0.34167	16.458	-0.40885	7.8241
0.34167	16.792	-0.50937	7.6426
0.34167	17.125	-0.48381	7.5725
0.34167	17.458	-0.2677	7.5524
0.34167	17.792	-0.12483	7.3525
0.34167	18.125	-0.22826	7.2416
0.34167	18.458	-0.38124	7.1391
0.34167	18.792	-0.4724	6.8769
0.34167	19.125	-0.44611	6.7
0.34167	19.458	-0.42228	6.5782
0.34167	19.792	-0.32138	6.2313
0.34167	20.125	-0.38031	5.9471
0.34167	20.458	-0.59084	5.8932
0.34167	20.792	-0.78878	5.6685
0.34167	21.125	-0.86326	5.4133
0.34167	21.458	-0.87516	5.1917
0.34167	21.792	-0.81023	4.9201
0.34167	22.125	-0.79563	4.7832
0.34167	22.458	-0.64977	4.7325
0.34167	22.792	-0.73193	4.6319
0.34167	23.125	-1.0822	4.4122
0.34167	23.458	-1.3028	4.4383
0.34167	23.792	-1.4681	4.6415
0.34167	24.125	-1.7003	4.8388
0.34167	24.458	-1.8034	4.9866
0.34167	24.792	-1.6292	5.0758
0.34167	25.125	-1.6835	4.9969
0.34167	25.458	-1.7897	5.0591
0.34167	25.792	-1.6529	5.1379
0.34167	26.125	-1.3179	4.9031
0.34167	26.458	-1.0009	4.4487
0.34167	26.792	-0.672	4.1299
0.34167	27.125	-0.30054	3.7562
0.34167	27.458	-0.32512	3.2455
0.34167	27.792	-0.65724	2.6266
0.34167	28.125	-0.79154	1.7537
0.34167	28.458	-0.87237	0.64184
0.34167	28.792	-0.83513	-0.14146
0.34167	29.125	-0.83107	-0.50693
0.34167	29.458	-0.70609	-0.57629
0.675	9.7917	-0.027643	7.5667
0.675	10.125	-0.16757	7.702
0.675	10.458	0.15305	7.5662
0.675	10.792	0.20733	7.4173
0.675	11.125	0.18321	6.9382
0.675	11.458	0.11419	6.4135
0.675	11.792	0.028047	6.1078
0.675	12.125	-0.13893	5.8311
0.675	12.458	-0.1704	5.772
0.675	12.792	-0.11382	5.8472
0.675	13.125	-0.16101	5.9494
0.675	13.458	-0.19776	6.2409
0.675	13.792	-0.19123	6.6522
0.675	14.125	-0.20821	7.0463
0.675	14.458	-0.19222	7.4369
0.675	14.792	-0.10649	7.6684
0.675	15.125	0.16068	7.7647
0.675	15.458	0.27745	7.7721
0.675	15.792	0.10397	7.8153
0.675	16.125	-0.097001	7.7898
0.675	16.458	-0.29386	7.7173
0.675	16.792	-0.37648	7.5832
0.675	17.125	-0.32491	7.4578
0.675	17.458	-0.052752	7.3678
0.675	17.792	0.13639	7.2081
0.675	18.125	0.0777	7.0523
0.675	18.458	-0.063232	6.7745
0.675	18.792	-0.15988	6.513
0.675	19.125	-0.20277	6.3473
0.675	19.458	-0.17317	6.2181
0.675	19.792	0.05948	5.7293
0.675	20.125	-0.19329	5.6315
0.675	20.458	-0.38919	5.6256
0.675	20.792	-0.54783	5.4985
0.675	21.125	-0.61294	5.2047
0.675	21.458	-0.65868	4.9562
0.675	21.792	-0.64047	4.6259
0.675	22.125	-0.67279	4.4893
0.675	22.458	-0.62207	4.4126
0.675	22.792	-0.803	4.322
0.675	23.125	-1.1125	4.2076
0.675	23.458	-1.3216	4.2964
0.675	23.792	-1.4799	4.5628
0.675	24.125	-1.7291	4.7122
0.675	24.458	-1.7896	4.8377
0.675	24.792	-1.5914	4.9588
0.675	25.125	-1.5847	4.9817
0.675	25.458	-1.6784	5.0193
0.675	25.792	-1.5305	5.0386
0.675	26.125	-1.1011	4.8726
0.675	26.458	-0.60056	4.5512
0.675	26.792	-0.17484	4.3587
0.675	27.125	0.27664	4.0339
0.675	27.458	0.21093	3.7117
0.675	27.792	-0.080813	3.2994
0.675	28.125	-0.22799	2.4659
0.675	28.458	-0.47068	1.2908
0.675	28.792	-0.45782	0.52071
0.675	29.125	-0.30106	-0.12779
0.675	29.458	-0.11025	-0.49826
1.0083	9.7917	0.13145	7.4113
1.0083	10.125	0.25259	7.1624
1.0083	10.458	0.66267	7.059
1.0083	10.792	0.75387	7.0129
1.0083	11.125	0.631	6.5802
1.0083	11.458	0.43373	6.1204
1.0083	11.792	0.16521	5.7365
1.0083	12.125	-0.073307	5.436
1.0083	12.458	-0.23319	5.2166
1.0083	12.792	-0.33511	5.2373
1.0083	13.125	-0.45552	5.5721
1.0083	13.458	-0.61622	6.0285
1.0083	13.792	-0.605	6.5449
1.0083	14.125	-0.55677	6.8551
1.0083	14.458	-0.4357	7.2544
1.0083	14.792	-0.21358	7.4607
1.0083	15.125	0.16389	7.5481
1.0083	15.458	0.40027	7.5937
1.0083	15.792	0.25288	7.6799
1.0083	16.125	0.050293	7.6212
1.0083	16.458	-0.10147	7.537
1.0083	16.792	-0.20277	7.3407
1.0083	17.125	-0.16493	7.1404
1.0083	17.458	0.093784	7.0582
1.0083	17.792	0.25939	6.9629
1.0083	18.125	0.19728	6.7797
1.0083	18.458	0.10538	6.4064
1.0083	18.792	0.027613	6.1463
1.0083	19.125	-0.026457	5.9189
1.0083	19.458	-0.055917	5.8674
1.0083	19.792	0.043609	5.5015
1.0083	20.125	-0.082867	5.226
1.0083	20.458	-0.19056	5.2081
1.0083	20.792	-0.35782	5.1022
1.0083	21.125	-0.45732	4.8842
1.0083	21.458	-0.4955	4.6
1.0083	21.792	-0.51276	4.3172
1.0083	22.125	-0.58956	4.2038
1.0083	22.458	-0.62516	4.1166
1.0083	22.792	-0.84053	3.9969
1.0083	23.125	-1.1509	4.075
1.0083	23.458	-1.405	4.201
1.0083	23.792	-1.6059	4.411
1.0083	24.125	-1.8514	4.6211
1.0083	24.458	-1.8546	4.8851
1.0083	24.792	-1.6133	5.0653
1.0083	25.125	-1.539	5.0695
1.0083	25.458	-1.5312	5.0977
1.0083	25.792	-1.3145	5.0329
1.0083	26.125	-0.75279	4.9916
1.0083	26.458	-0.13115	4.7761
1.0083	26.792	0.38295	4.5725
1.0083	27.125	0.7791	4.246
1.0083	27.458	0.80962	4.0887
1.0083	27.792	0.57479	3.6476
1.0083	28.125	0.31623	2.897
1.0083	28.458	0.077451	1.6339
1.0083	28.792	0.046106	0.84406
1.0083	29.125	0.11316	0.048347
1.0083	29.458	0.21311	-0.45949
1.3417	9.7917	0.42664	7.0253
1.3417	10.125	0.84473	6.8326
1.3417	10.458	1.2376	6.852
1.3417	10.792	1.2336	6.5697
1.3417	11.125	0.95138	6.131
1.3417	11.458	0.61775	5.6594
1.3417	11.792	0.32155	5.1836
1.3417	12.125	-0.0076911	4.84
1.3417	12.458	-0.30464	4.5802
1.3417	12.792	-0.50432	4.5729
1.3417	13.125	-0.76192	4.8852
1.3417	13.458	-0.96958	5.5552
1.3417	13.792	-0.92205	6.1175
1.3417	14.125	-0.79931	6.4618
1.3417	14.458	-0.53916	6.7945
1.3417	14.792	-0.19884	6.9717
1.3417	15.125	0.2865	7.0879
1.3417	15.458	0.61252	7.2311
1.3417	15.792	0.40799	7.2639
1.3417	16.125	0.20165	7.1141
1.3417	16.458	0.06755	7.0081
1.3417	16.792	-0.029003	6.9252
1.3417	17.125	0.047032	6.8605
1.3417	17.458	0.2859	6.7939
1.3417	17.792	0.47989	6.6855
1.3417	18.125	0.45141	6.5611
1.3417	18.458	0.35765	6.3067
1.3417	18.792	0.28125	6.07
1.3417	19.125	0.31786	5.752
1.3417	19.458	0.26229	5.6202
1.3417	19.792	0.24045	5.297
1.3417	20.125	0.16482	5.023
1.3417	20.458	0.038517	4.8421
1.3417	20.792	-0.13167	4.6772
1.3417	21.125	-0.2323	4.4815
1.3417	21.458	-0.34049	4.0889
1.3417	21.792	-0.39365	3.8368
1.3417	22.125	-0.50678	3.75
1.3417	22.458	-0.5855	3.6827
1.3417	22.792	-0.84579	3.7028
1.3417	23.125	-1.2625	3.937
1.3417	23.458	-1.5636	4.0896
1.3417	23.792	-1.7307	4.3202
1.3417	24.125	-1.9688	4.6582
1.3417	24.458	-1.9476	4.9879
1.3417	24.792	-1.6196	5.0787
1.3417	25.125	-1.4165	5.1533
1.3417	25.458	-1.3159	5.0998
1.3417	25.792	-0.90689	5.0057
1.3417	26.125	-0.27623	4.8854
1.3417	26.458	0.42059	4.7311
1.3417	26.792	1.003	4.5621
1.3417	27.125	1.4196	4.3714
1.3417	27.458	1.3468	4.1884
1.3417	27.792	1.0152	3.7295
1.3417	28.125	0.72828	3.1141
1.3417	28.458	0.53148	1.831
1.3417	28.792	0.56883	0.91672
1.3417	29.125	0.60652	0.048211
1.3417	29.458	0.515	-0.48265
1.675	9.7917	0.73236	6.3916
1.675	10.125	1.1812	6.1845
1.675	10.458	1.5783	6.1144
1.675	10.792	1.6185	5.7055
1.675	11.125	1.3714	5.2687
1.675	11.458	0.95772	4.7986
