x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.86071	-2.5146
-0.99167	10.125	0.66654	-1.6359
-0.99167	10.458	0.064757	0.60353
-0.99167	10.792	-0.60296	2.8232
-0.99167	11.125	-1.1105	3.7468
-0.99167	11.458	-1.3805	4.0162
-0.99167	11.792	-0.57123	3.825
-0.99167	12.125	0.49089	3.497
-0.99167	12.458	1.4193	2.9787
-0.99167	12.792	1.8396	2.8341
-0.99167	13.125	1.5862	2.6277
-0.99167	13.458	1.0109	2.6879
-0.99167	13.792	0.44804	3.1211
-0.99167	14.125	-0.13145	3.3658
-0.99167	14.458	-0.74199	3.4078
-0.99167	14.792	-1.0672	3.6337
-0.99167	15.125	-1.1069	3.7322
-0.99167	15.458	-0.95853	3.6467
-0.99167	15.792	-0.79044	3.6312
-0.99167	16.125	-0.54531	3.5717
-0.99167	16.458	-0.2147	3.2517
-0.99167	16.792	0.33015	3.0194
-0.99167	17.125	0.71205	2.9059
-0.99167	17.458	0.73332	3.0929
-0.99167	17.792	0.81049	3.4017
-0.99167	18.125	0.80241	3.6284
-0.99167	18.458	0.58426	3.7381
-0.99167	18.792	0.27205	3.8451
-0.99167	19.125	-0.077069	4.2382
-0.99167	19.458	-0.27139	4.5692
-0.99167	19.792	-0.27921	4.8287
-0.99167	20.125	-0.14427	4.9474
-0.99167	20.458	-0.25441	5.0255
-0.99167	20.792	-0.29234	5.4796
-0.99167	21.125	-0.26299	5.7743
-0.99167	21.458	-0.33657	5.8586
-0.99167	21.792	-0.57369	5.8269
-0.99167	22.125	-0.57121	5.739
-0.99167	22.458	-0.45892	5.5816
-0.99167	22.792	-0.89802	5.7897
-0.99167	23.125	-1.1291	5.5078
-0.99167	23.458	-1.0918	5.2387
-0.99167	23.792	-1.013	4.9981
-0.99167	24.125	-1.0582	4.8656
-0.99167	24.458	-1.1771	4.6226
-0.99167	24.792	-1.328	4.6309
-0.99167	25.125	-1.3209	4.57
-0.99167	25.458	-1.477	4.559
-0.99167	25.792	-1.2293	4.3965
-0.99167	26.125	-1.147	4.1443
-0.99167	26.458	-1.2366	3.8876
-0.99167	26.792	-1.3026	3.5071
-0.99167	27.125	-1.4341	3.216
-0.99167	27.458	-1.617	2.8402
-0.99167	27.792	-1.7519	2.3462
-0.99167	28.125	-1.8655	1.7425
-0.99167	28.458	-1.9632	1.2209
-0.99167	28.792	-1.8138	0.85698
-0.99167	29.125	-1.306	0.60706
-0.99167	29.458	-0.27843	-0.22633
-0.65833	9.7917	0.76568	-3.6375
-0.65833	10.125	1.4634	-2.7753
-0.65833	10.458	0.97765	0.77911
-0.65833	10.792	0.015611	4.0127
-0.65833	11.125	-1.1112	4.7443
-0.65833	11.458	-1.4243	4.7593
-0.65833	11.792	-0.52846	4.4056
-0.65833	12.125	0.39773	4.1122
-0.65833	12.458	1.1927	3.98
-0.65833	12.792	1.7083	4.0097
-0.65833	13.125	1.4443	4.0376
-0.65833	13.458	0.753	4.131
-0.65833	13.792	0.19091	4.7154
-0.65833	14.125	-0.30569	5.2207
-0.65833	14.458	-0.65976	5.4458
-0.65833	14.792	-0.95362	5.3963
-0.65833	15.125	-0.86057	5.1775
-0.65833	15.458	-0.69454	4.8864
-0.65833	15.792	-0.60855	4.5964
-0.65833	16.125	-0.48971	4.3954
-0.65833	16.458	-0.13356	3.9872
-0.65833	16.792	0.34508	3.7296
-0.65833	17.125	0.63803	3.5378
-0.65833	17.458	0.77572	3.7525
-0.65833	17.792	0.88301	4.1131
-0.65833	18.125	0.49355	4.2384
-0.65833	18.458	0.11061	4.3239
-0.65833	18.792	-0.051236	4.4519
-0.65833	19.125	-0.3304	4.9276
-0.65833	19.458	-0.55155	5.2161
-0.65833	19.792	-0.58895	5.4489
-0.65833	20.125	-0.58251	5.5592
-0.65833	20.458	-0.73171	5.7519
-0.65833	20.792	-0.77136	6.2283
-0.65833	21.125	-0.58084	6.5206
-0.65833	21.458	-0.59364	6.8778
-0.65833	21.792	-0.58858	6.9193
-0.65833	22.125	-0.57566	6.8419
-0.65833	22.458	-0.37658	6.6784
-0.65833	22.792	-0.68645	6.7087
-0.65833	23.125	-1.0163	6.4382
-0.65833	23.458	-1.022	6.1
-0.65833	23.792	-1.0196	5.6725
-0.65833	24.125	-1.2246	5.1688
-0.65833	24.458	-1.248	4.9168
-0.65833	24.792	-1.2654	4.8293
-0.65833	25.125	-1.238	4.7955
-0.65833	25.458	-1.3395	4.7597
-0.65833	25.792	-1.032	4.5858
-0.65833	26.125	-0.94915	4.349
-0.65833	26.458	-1.0252	4.2033
-0.65833	26.792	-1.2042	3.8085
-0.65833	27.125	-1.1917	3.4166
-0.65833	27.458	-1.4178	2.9456
-0.65833	27.792	-1.5731	2.4078
-0.65833	28.125	-1.5837	1.8764
-0.65833	28.458	-1.5352	1.5184
-0.65833	28.792	-1.4975	1.173
-0.65833	29.125	-1.036	0.7122
-0.65833	29.458	-0.24663	-0.17647
-0.325	9.7917	0.44752	-1.9583
-0.325	10.125	1.0482	-0.535
