x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.38652	0.83317
-0.99167	10.125	-0.26802	0.47398
-0.99167	10.458	-1.181	1.2075
-0.99167	10.792	-0.7827	2.1287
-0.99167	11.125	-0.27199	3.23
-0.99167	11.458	0.31488	3.7284
-0.99167	11.792	0.93357	3.8091
-0.99167	12.125	1.3238	3.8073
-0.99167	12.458	1.4922	4.0453
-0.99167	12.792	1.3557	4.3733
-0.99167	13.125	1.3066	5.2018
-0.99167	13.458	0.64737	5.6638
-0.99167	13.792	0.012905	5.6448
-0.99167	14.125	-0.38927	5.6311
-0.99167	14.458	-0.64421	5.6464
-0.99167	14.792	-1.1343	5.6389
-0.99167	15.125	-1.425	5.545
-0.99167	15.458	-1.5256	5.2994
-0.99167	15.792	-1.547	4.8204
-0.99167	16.125	-1.4512	4.3392
-0.99167	16.458	-1.1895	3.8017
-0.99167	16.792	-0.9745	3.2711
-0.99167	17.125	-0.76642	3.0255
-0.99167	17.458	-0.42177	3.0242
-0.99167	17.792	0.21201	3.1297
-0.99167	18.125	0.77	3.1205
-0.99167	18.458	1.2179	3.3451
-0.99167	18.792	1.6462	3.5801
-0.99167	19.125	1.9446	3.7519
-0.99167	19.458	2.066	4.0308
-0.99167	19.792	2.1234	4.5334
-0.99167	20.125	1.9394	4.9326
-0.99167	20.458	1.4868	5.2827
-0.99167	20.792	0.74779	5.6143
-0.99167	21.125	0.14103	5.842
-0.99167	21.458	-0.49908	6.0172
-0.99167	21.792	-1.0931	6.3674
-0.99167	22.125	-1.5677	6.7
-0.99167	22.458	-1.5261	6.8963
-0.99167	22.792	-1.736	7.0388
-0.99167	23.125	-1.8945	6.9792
-0.99167	23.458	-1.794	6.7353
-0.99167	23.792	-1.5707	6.6096
-0.99167	24.125	-1.3854	6.3289
-0.99167	24.458	-0.99405	5.9215
-0.99167	24.792	-0.59207	5.3968
-0.99167	25.125	-0.42539	4.7454
-0.99167	25.458	-0.49766	4.2159
-0.99167	25.792	-0.46678	3.4978
-0.99167	26.125	-0.512	2.8626
-0.99167	26.458	-0.70772	2.0679
-0.99167	26.792	-0.91407	1.3438
-0.99167	27.125	-1.1636	0.82857
-0.99167	27.458	-1.4395	0.802
-0.99167	27.792	-1.7008	0.8971
-0.99167	28.125	-1.8831	0.97908
-0.99167	28.458	-2.1135	0.75845
-0.99167	28.792	-2.2894	0.5986
-0.99167	29.125	-2.1029	0.18213
-0.99167	29.458	-1.049	-0.30644
-0.65833	9.7917	-0.88176	3.2785
-0.65833	10.125	-0.8223	2.9542
-0.65833	10.458	-1.0513	3.3055
-0.65833	10.792	-0.6217	3.703
-0.65833	11.125	-0.22925	4.538
-0.65833	11.458	0.34455	4.8889
-0.65833	11.792	0.90992	4.5852
-0.65833	12.125	1.2276	4.6472
-0.65833	12.458	1.1978	5.1665
-0.65833	12.792	1.271	5.6809
-0.65833	13.125	1.1875	6.2884
-0.65833	13.458	0.6322	6.5498
-0.65833	13.792	0.023029	6.6546
-0.65833	14.125	-0.41656	6.8428
-0.65833	14.458	-0.66161	6.8143
-0.65833	14.792	-0.93243	6.7695
-0.65833	15.125	-1.0624	6.6184
-0.65833	15.458	-1.0204	6.2082
-0.65833	15.792	-1.1633	5.5499
-0.65833	16.125	-1.0708	4.9535
-0.65833	16.458	-0.80324	4.4181
-0.65833	16.792	-0.66674	3.7978
-0.65833	17.125	-0.42405	3.2537
-0.65833	17.458	-0.04398	3.0911
-0.65833	17.792	0.52095	3.0242
-0.65833	18.125	0.95605	3.0064
-0.65833	18.458	1.2299	3.1419
-0.65833	18.792	1.569	3.4099
-0.65833	19.125	1.7962	3.5816
-0.65833	19.458	1.8558	3.7952
-0.65833	19.792	2.0309	4.2932
-0.65833	20.125	1.9472	4.9705
-0.65833	20.458	1.4574	5.5613
-0.65833	20.792	0.63671	6.0242
-0.65833	21.125	0.048599	6.3053
-0.65833	21.458	-0.6234	6.3805
-0.65833	21.792	-1.133	6.5664
-0.65833	22.125	-1.5557	6.9235
-0.65833	22.458	-1.5804	7.1115
-0.65833	22.792	-1.7141	7.2601
-0.65833	23.125	-1.798	7.2237
-0.65833	23.458	-1.645	7.1116
-0.65833	23.792	-1.4046	6.9915
-0.65833	24.125	-1.0333	6.7364
-0.65833	24.458	-0.69266	6.4935
-0.65833	24.792	-0.26275	6.0136
-0.65833	25.125	-0.068251	5.4656
-0.65833	25.458	-0.050599	4.7794
-0.65833	25.792	0.0080125	3.996
-0.65833	26.125	-0.021155	3.338
-0.65833	26.458	-0.21391	2.5953
-0.65833	26.792	-0.57356	1.691
-0.65833	27.125	-0.96577	1.0929
-0.65833	27.458	-1.2545	0.8978
-0.65833	27.792	-1.4988	0.99304
-0.65833	28.125	-1.7284	1.2161
-0.65833	28.458	-1.9015	1.0143
-0.65833	28.792	-1.9407	0.67098
-0.65833	29.125	-1.7264	0.12317
-0.65833	29.458	-1.023	-0.3241
-0.325	9.7917	-0.82311	5.8188
-0.325	10.125	-0.64059	5.5775
-0.325	10.458	-0.11263	5.5112
-0.325	10.792	0.17001	5.5075
-0.325	11.125	0.18565	5.5325
-0.325	11.458	0.35698	5.423
-0.325	11.792	0.67481	4.9918
-0.325	12.125	0.89541	5.3069
-0.325	12.458	0.8785	5.8401
-0.325	12.792	1.0403	6.2617
-0.325	13.125	0.99083	6.7233
-0.325	13.458	0.47596	6.7732
-0.325	13.792	-0.084231	7.0558
-0.325	14.125	-0.45776	7.2471
-0.325	14.458	-0.6746	7.2475
-0.325	14.792	-0.80538	7.2745
-0.325	15.125	-0.73446	7.1168
-0.325	15.458	-0.57272	6.687
-0.325	15.792	-0.68283	6.0545
