x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.7142	2.4912
-0.99167	10.125	-2.5128	3.9546
-0.99167	10.458	-1.0337	3.9155
-0.99167	10.792	-0.887	4.1575
-0.99167	11.125	-1.1512	4.4839
-0.99167	11.458	-1.0952	3.7321
-0.99167	11.792	-0.7547	3.1299
-0.99167	12.125	-0.09421	3.3652
-0.99167	12.458	0.61727	3.5071
-0.99167	12.792	1.2161	3.7538
-0.99167	13.125	1.7635	3.4165
-0.99167	13.458	1.9617	3.4272
-0.99167	13.792	1.7832	4.0742
-0.99167	14.125	1.2679	4.93
-0.99167	14.458	0.89074	5.4229
-0.99167	14.792	0.27177	5.5497
-0.99167	15.125	-0.22471	5.6236
-0.99167	15.458	-0.58896	5.4817
-0.99167	15.792	-1.1506	5.4041
-0.99167	16.125	-1.4769	5.4774
-0.99167	16.458	-1.4893	5.4013
-0.99167	16.792	-1.2337	5.1494
-0.99167	17.125	-0.76847	4.8959
-0.99167	17.458	-0.24206	4.6011
-0.99167	17.792	0.32766	4.339
-0.99167	18.125	0.92416	4.179
-0.99167	18.458	1.3555	4.0482
-0.99167	18.792	1.6524	4.1361
-0.99167	19.125	1.7521	3.9982
-0.99167	19.458	1.6048	3.9842
-0.99167	19.792	1.4799	4.1191
-0.99167	20.125	1.2486	4.3652
-0.99167	20.458	0.45918	4.8059
-0.99167	20.792	-0.50493	5.0278
-0.99167	21.125	-1.0476	5.0434
-0.99167	21.458	-1.3784	5.1169
-0.99167	21.792	-1.6141	4.8652
-0.99167	22.125	-1.3387	4.727
-0.99167	22.458	-0.85009	4.624
-0.99167	22.792	-0.43886	4.577
-0.99167	23.125	-0.27523	4.5368
-0.99167	23.458	-0.064737	4.4173
-0.99167	23.792	-0.058936	4.3123
-0.99167	24.125	-0.23941	4.3167
-0.99167	24.458	-0.72183	4.4499
-0.99167	24.792	-1.0237	4.3068
-0.99167	25.125	-1.5533	4.0296
-0.99167	25.458	-2.0302	3.7046
-0.99167	25.792	-2.3788	3.3335
-0.99167	26.125	-2.3806	2.8259
-0.99167	26.458	-2.1726	2.2857
-0.99167	26.792	-1.8206	1.6765
-0.99167	27.125	-1.5596	1.0842
-0.99167	27.458	-1.1976	0.62757
-0.99167	27.792	-0.94522	0.65126
-0.99167	28.125	-0.80779	0.66187
-0.99167	28.458	-0.58948	0.64894
-0.99167	28.792	-0.54536	0.35419
-0.99167	29.125	-0.49558	-0.41851
-0.99167	29.458	-0.2588	-0.59238
-0.65833	9.7917	-0.86813	3.8217
-0.65833	10.125	-0.55692	4.6949
-0.65833	10.458	0.049511	4.8012
-0.65833	10.792	0.034264	5.2899
-0.65833	11.125	-0.86595	5.6532
-0.65833	11.458	-1.1863	4.7953
-0.65833	11.792	-0.70653	4.0164
-0.65833	12.125	-0.14758	4.1688
-0.65833	12.458	0.49466	4.2163
-0.65833	12.792	1.2092	4.2112
-0.65833	13.125	1.7366	4.0786
-0.65833	13.458	1.7639	4.4118
-0.65833	13.792	1.5687	5.0813
-0.65833	14.125	1.2152	5.8623
-0.65833	14.458	0.72518	6.4109
-0.65833	14.792	0.18728	6.8304
-0.65833	15.125	-0.14426	7.026
-0.65833	15.458	-0.48466	7.0618
-0.65833	15.792	-1.1113	7.1396
-0.65833	16.125	-1.3865	7.1766
-0.65833	16.458	-1.2754	6.9475
-0.65833	16.792	-0.99699	6.4967
-0.65833	17.125	-0.73249	6.0403
-0.65833	17.458	-0.15796	5.6058
-0.65833	17.792	0.46878	5.2558
-0.65833	18.125	0.89449	5.1587
-0.65833	18.458	1.31	5.0497
-0.65833	18.792	1.7002	4.7918
-0.65833	19.125	1.8308	4.5148
-0.65833	19.458	1.7102	4.5044
-0.65833	19.792	1.533	4.6451
-0.65833	20.125	1.1598	4.8054
-0.65833	20.458	0.29922	5.2002
-0.65833	20.792	-0.67855	5.3772
-0.65833	21.125	-1.1458	5.4095
-0.65833	21.458	-1.4779	5.4039
-0.65833	21.792	-1.7029	5.3841
-0.65833	22.125	-1.5312	5.3712
-0.65833	22.458	-0.99933	5.4732
-0.65833	22.792	-0.68163	5.5232
-0.65833	23.125	-0.61024	5.5655
-0.65833	23.458	-0.39364	5.4488
-0.65833	23.792	-0.24529	5.455
-0.65833	24.125	-0.42489	5.5148
-0.65833	24.458	-0.71363	5.5935
-0.65833	24.792	-0.84478	5.3183
-0.65833	25.125	-1.1989	4.9245
-0.65833	25.458	-1.6641	4.6664
-0.65833	25.792	-1.9915	4.0912
-0.65833	26.125	-1.987	3.4289
-0.65833	26.458	-1.6969	2.735
-0.65833	26.792	-1.3397	1.8809
-0.65833	27.125	-1.1082	1.2376
-0.65833	27.458	-0.80916	0.7344
-0.65833	27.792	-0.61005	0.61503
-0.65833	28.125	-0.45937	0.6166
-0.65833	28.458	-0.34745	0.50291
-0.65833	28.792	-0.30412	0.33708
-0.65833	29.125	-0.1985	-0.40846
-0.65833	29.458	0.15391	-0.56432
-0.325	9.7917	-0.21263	3.5025
-0.325	10.125	0.039895	4.1327
-0.325	10.458	0.18839	4.9409
-0.325	10.792	0.13528	6.0431
-0.325	11.125	-0.4135	6.1563
-0.325	11.458	-0.60069	5.5772
-0.325	11.792	-0.33608	4.8692
-0.325	12.125	0.025548	4.649
-0.325	12.458	0.49635	4.7185
-0.325	12.792	1.1135	4.6874
-0.325	13.125	1.3948	4.7073
-0.325	13.458	1.3699	4.9249
-0.325	13.792	1.1992	5.3432
-0.325	14.125	0.89994	6.0474
-0.325	14.458	0.44229	6.6703
-0.325	14.792	0.007717	7.3236
-0.325	15.125	-0.17015	7.6481
-0.325	15.458	-0.44362	7.7553
-0.325	15.792	-0.96996	7.9061
-0.325	16.125	-1.2052	7.9487
-0.325	16.458	-1.0531	7.6175
-0.325	16.792	-0.77237	7.1746
-0.325	17.125	-0.53081	6.6863
-0.325	17.458	0.021021	6.3243
-0.325	17.792	0.62985	6.013
-0.325	18.125	0.96862	5.8632
-0.325	18.458	1.376	5.6592
-0.325	18.792	1.7539	5.3024
-0.325	19.125	1.8879	4.9625
-0.325	19.458	1.7177	4.8124
-0.325	19.792	1.5046	4.8534
-0.325	20.125	1.1132	4.9773
-0.325	20.458	0.49228	5.2191
-0.325	20.792	-0.4616	5.3285
-0.325	21.125	-1.0568	5.5569
-0.325	21.458	-1.4199	5.7445
-0.325	21.792	-1.7328	5.9212
-0.325	22.125	-1.7214	6.0763
-0.325	22.458	-1.3271	6.2604
-0.325	22.792	-1.0627	6.2878
-0.325	23.125	-1.0012	6.3422
-0.325	23.458	-0.7082	6.3763
-0.325	23.792	-0.45527	6.3963
-0.325	24.125	-0.54291	6.5001
-0.325	24.458	-0.60154	6.5685
-0.325	24.792	-0.58277	6.2383
-0.325	25.125	-0.82032	5.7449
-0.325	25.458	-1.2209	5.4358
-0.325	25.792	-1.4887	4.7998
-0.325	26.125	-1.5226	4.0752
-0.325	26.458	-1.2343	3.2149
-0.325	26.792	-0.92691	2.2938
-0.325	27.125	-0.70835	1.4882
-0.325	27.458	-0.40032	0.77829
-0.325	27.792	-0.32295	0.576
-0.325	28.125	-0.23201	0.53034
-0.325	28.458	-0.157	0.13689
-0.325	28.792	0.015185	0.11603
-0.325	29.125	0.035371	-0.12802
-0.325	29.458	0.20877	-0.44237
0.0083333	9.7917	-0.72028	3.3536
0.0083333	10.125	-0.17743	4.5197
0.0083333	10.458	0.52492	5.7563
0.0083333	10.792	0.17504	6.6782
0.0083333	11.125	-0.15729	6.6984
0.0083333	11.458	-0.15757	6.2221
0.0083333	11.792	0.091155	5.5756
0.0083333	12.125	0.3584	5.2606
0.0083333	12.458	0.63645	5.2161
0.0083333	12.792	0.97497	5.1248
0.0083333	13.125	1.05	5.1265
0.0083333	13.458	0.83171	5.1633
0.0083333	13.792	0.58568	5.5368
0.0083333	14.125	0.36278	6.1057
0.0083333	14.458	0.015699	6.6785
0.0083333	14.792	-0.33124	7.2208
0.0083333	15.125	-0.38244	7.521
0.0083333	15.458	-0.56409	7.7936
0.0083333	15.792	-0.94783	8.0377
0.0083333	16.125	-0.93999	7.9768
0.0083333	16.458	-0.82448	7.6922
0.0083333	16.792	-0.55102	7.2648
0.0083333	17.125	-0.19502	6.9803
0.0083333	17.458	0.29632	6.8602
0.0083333	17.792	0.83459	6.6347
0.0083333	18.125	1.1475	6.3337
0.0083333	18.458	1.4306	6.0954
0.0083333	18.792	1.6654	5.649
0.0083333	19.125	1.7366	5.3058
0.0083333	19.458	1.6107	5.1063
0.0083333	19.792	1.3293	4.9745
0.0083333	20.125	0.98447	5.0372
0.0083333	20.458	0.52467	5.1527
0.0083333	20.792	-0.27487	5.36
0.0083333	21.125	-0.98465	5.6833
0.0083333	21.458	-1.4955	5.9849
0.0083333	21.792	-1.7835	6.3315
0.0083333	22.125	-1.8484	6.5974
0.0083333	22.458	-1.5456	6.7121
0.0083333	22.792	-1.3471	6.618
0.0083333	23.125	-1.1901	6.7097
0.0083333	23.458	-0.89261	6.8843
0.0083333	23.792	-0.63848	6.9583
0.0083333	24.125	-0.59395	6.782
0.0083333	24.458	-0.45568	6.6959
0.0083333	24.792	-0.29131	6.4218
0.0083333	25.125	-0.38008	6.0685
0.0083333	25.458	-0.72447	5.791
0.0083333	25.792	-0.89152	5.1545
0.0083333	26.125	-0.84918	4.3862
0.0083333	26.458	-0.6367	3.4888
0.0083333	26.792	-0.41377	2.5143
0.0083333	27.125	-0.23004	1.6191
0.0083333	27.458	-0.058136	0.90455
0.0083333	27.792	-0.0067081	0.60106
0.0083333	28.125	0.064641	0.5583
0.0083333	28.458	0.22229	0.072487
0.0083333	28.792	0.20756	-0.33607
0.0083333	29.125	0.21152	-0.43427
0.0083333	29.458	0.35728	-0.49985
0.34167	9.7917	-0.89492	4.4484
0.34167	10.125	-0.39685	5.4876
0.34167	10.458	0.37361	6.2405
0.34167	10.792	0.15156	6.8751
0.34167	11.125	0.13143	6.7922
0.34167	11.458	0.10115	6.4482
0.34167	11.792	0.33144	5.8985
0.34167	12.125	0.60805	5.7258
0.34167	12.458	0.77138	5.5667
0.34167	12.792	0.88157	5.413
0.34167	13.125	0.83668	5.2836
0.34167	13.458	0.48577	5.3093
0.34167	13.792	0.19838	5.5711
0.34167	14.125	-0.12969	6.0084
0.34167	14.458	-0.4425	6.414
0.34167	14.792	-0.70025	6.8624
0.34167	15.125	-0.71637	7.1462
0.34167	15.458	-0.8356	7.4474
0.34167	15.792	-1.0772	7.7212
0.34167	16.125	-1.0056	7.6404
0.34167	16.458	-0.7683	7.6034
0.34167	16.792	-0.43296	7.4122
0.34167	17.125	-0.029064	7.2155
0.34167	17.458	0.48606	7.1724
0.34167	17.792	1.0014	6.9609
0.34167	18.125	1.2116	6.6878
0.34167	18.458	1.339	6.3532
0.34167	18.792	1.4473	5.8855
0.34167	19.125	1.4573	5.5696
0.34167	19.458	1.3107	5.2733
0.34167	19.792	1.0698	5.1981
0.34167	20.125	0.69052	5.2131
0.34167	20.458	0.16183	5.2252
0.34167	20.792	-0.6261	5.399
0.34167	21.125	-1.1433	5.7666
0.34167	21.458	-1.6092	5.8808
0.34167	21.792	-1.7499	6.1456
0.34167	22.125	-1.758	6.3481
0.34167	22.458	-1.5182	6.4456
0.34167	22.792	-1.3353	6.4688
0.34167	23.125	-1.1812	6.6631
0.34167	23.458	-0.94909	6.7935
0.34167	23.792	-0.64181	6.7549
0.34167	24.125	-0.54887	6.434
0.34167	24.458	-0.35456	6.2211
0.34167	24.792	0.0038528	6.0314
0.34167	25.125	-0.027347	5.7514
0.34167	25.458	-0.32403	5.5099
0.34167	25.792	-0.32764	4.8639
0.34167	26.125	-0.1834	4.0708
0.34167	26.458	0.013945	3.3406
0.34167	26.792	0.1078	2.526
0.34167	27.125	0.35287	1.7384
0.34167	27.458	0.38972	1.1311
0.34167	27.792	0.32968	0.80981
0.34167	28.125	0.3288	0.6081
0.34167	28.458	0.41503	0.1438
0.34167	28.792	0.40111	-0.52548
0.34167	29.125	0.20546	-0.85818
0.34167	29.458	0.14994	-0.67547
0.675	9.7917	-1.0683	6.4384
0.675	10.125	-0.7139	6.8402
0.675	10.458	-0.013289	6.9183
0.675	10.792	0.21191	7.07
0.675	11.125	0.25765	6.7498
0.675	11.458	0.41499	6.5714
0.675	11.792	0.65543	6.2387
0.675	12.125	0.75387	5.9862
0.675	12.458	0.81476	5.6568
0.675	12.792	0.86208	5.4458
0.675	13.125	0.75794	5.28
0.675	13.458	0.30557	5.2809
0.675	13.792	-0.13565	5.4048
0.675	14.125	-0.55414	5.7254
0.675	14.458	-0.87027	6.0041
0.675	14.792	-1.1007	6.3524
0.675	15.125	-1.1598	6.6586
0.675	15.458	-1.1417	6.9456
0.675	15.792	-1.243	7.1776
0.675	16.125	-1.0991	7.3218
0.675	16.458	-0.80161	7.3787
0.675	16.792	-0.43374	7.3757
0.675	17.125	-0.0010851	7.1984
0.675	17.458	0.50947	7.1066
0.675	17.792	0.98657	6.8698
0.675	18.125	1.1576	6.5955
0.675	18.458	1.1556	6.1813
0.675	18.792	1.1322	5.7921
0.675	19.125	1.0578	5.5509
0.675	19.458	0.94079	5.1227
0.675	19.792	0.81461	5.039
0.675	20.125	0.37036	5.176
0.675	20.458	-0.24455	5.0804
0.675	20.792	-1.0109	5.1707
0.675	21.125	-1.3551	5.4528
0.675	21.458	-1.5894	5.5365
0.675	21.792	-1.6423	5.6268
0.675	22.125	-1.5931	5.7981
0.675	22.458	-1.3506	5.8997
0.675	22.792	-1.1505	5.9188
0.675	23.125	-1.0075	6.0816
0.675	23.458	-0.82889	6.1646
0.675	23.792	-0.56088	6.0397
0.675	24.125	-0.44063	5.6506
0.675	24.458	-0.1964	5.3593
0.675	24.792	0.17172	5.1402
0.675	25.125	0.1874	4.9423
0.675	25.458	-0.017941	4.7679
