x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.64759	4.2662
-0.99167	10.125	-0.46399	4.6232
-0.99167	10.458	-1.1549	5.1694
-0.99167	10.792	-1.096	4.9295
-0.99167	11.125	-1.5015	4.7192
-0.99167	11.458	-1.5424	4.7978
-0.99167	11.792	-1.3571	4.6896
-0.99167	12.125	-1.3212	3.8768
-0.99167	12.458	-1.0676	3.4568
-0.99167	12.792	-0.58439	3.0248
-0.99167	13.125	-0.18468	2.803
-0.99167	13.458	0.17322	2.5495
-0.99167	13.792	0.94005	2.1456
-0.99167	14.125	1.2825	1.962
-0.99167	14.458	1.2933	1.991
-0.99167	14.792	1.3068	2.3387
-0.99167	15.125	1.1327	2.5039
-0.99167	15.458	0.90774	2.8022
-0.99167	15.792	0.37467	3.0418
-0.99167	16.125	-0.094387	3.0188
-0.99167	16.458	-0.38766	3.3
-0.99167	16.792	-0.49781	3.4701
-0.99167	17.125	-0.8174	3.7753
-0.99167	17.458	-0.88526	3.6312
-0.99167	17.792	-0.69887	3.6727
-0.99167	18.125	-0.53527	3.8046
-0.99167	18.458	-0.26044	3.9862
-0.99167	18.792	-0.11789	4.2729
-0.99167	19.125	0.15527	4.3015
-0.99167	19.458	0.29032	4.1941
-0.99167	19.792	0.23069	4.2512
-0.99167	20.125	0.26151	3.9743
-0.99167	20.458	0.094759	3.7104
-0.99167	20.792	-0.23581	3.5822
-0.99167	21.125	-0.33449	3.2186
-0.99167	21.458	-0.46808	2.8785
-0.99167	21.792	-0.50868	2.6804
-0.99167	22.125	-0.17323	2.3994
-0.99167	22.458	0.041216	2.0938
-0.99167	22.792	-0.023121	2.0221
-0.99167	23.125	0.016516	1.8653
-0.99167	23.458	0.22932	1.5814
-0.99167	23.792	0.37961	1.3785
-0.99167	24.125	0.15864	1.5408
-0.99167	24.458	-0.067525	1.7856
-0.99167	24.792	-0.12658	1.7613
-0.99167	25.125	-0.21205	1.802
-0.99167	25.458	-0.45682	1.9458
-0.99167	25.792	-0.56885	2.213
-0.99167	26.125	-0.68657	2.2503
-0.99167	26.458	-1.0258	2.1312
-0.99167	26.792	-1.5381	1.7181
-0.99167	27.125	-2.0788	0.9581
-0.99167	27.458	-2.7525	-0.34081
-0.99167	27.792	-3.3968	-1.6652
-0.99167	28.125	-3.5593	-2.6194
-0.99167	28.458	-3.4748	-2.8908
-0.99167	28.792	-3.3181	-2.4203
-0.99167	29.125	-2.6777	-1.4366
-0.99167	29.458	-1.3303	-0.58184
-0.65833	9.7917	0.21839	3.9901
-0.65833	10.125	-0.1022	5.0909
-0.65833	10.458	-0.71963	6.3798
-0.65833	10.792	-0.9215	6.4989
-0.65833	11.125	-1.0737	6.0346
-0.65833	11.458	-1.1922	6.0746
-0.65833	11.792	-1.1052	6.1365
-0.65833	12.125	-1.0976	5.5348
-0.65833	12.458	-0.8911	4.8487
-0.65833	12.792	-0.48932	4.2195
-0.65833	13.125	0.035822	3.9046
-0.65833	13.458	0.30938	3.5677
-0.65833	13.792	0.86648	3.0505
-0.65833	14.125	1.3019	2.7712
-0.65833	14.458	1.3797	2.6749
-0.65833	14.792	1.3055	2.8638
-0.65833	15.125	1.166	3.1542
-0.65833	15.458	0.88595	3.5793
-0.65833	15.792	0.33318	3.9949
-0.65833	16.125	-0.25948	4.1462
-0.65833	16.458	-0.59129	4.4723
-0.65833	16.792	-0.87556	4.7101
-0.65833	17.125	-1.069	5.0635
-0.65833	17.458	-1.0495	5.09
-0.65833	17.792	-0.92236	5.1854
-0.65833	18.125	-0.91927	5.1013
-0.65833	18.458	-0.75317	5.3489
-0.65833	18.792	-0.45804	5.4048
-0.65833	19.125	-0.094497	5.2907
-0.65833	19.458	0.16612	5.0709
-0.65833	19.792	0.39333	4.936
-0.65833	20.125	0.49449	4.6058
-0.65833	20.458	0.24403	4.4153
-0.65833	20.792	0.1536	4.178
-0.65833	21.125	0.032042	3.8726
-0.65833	21.458	-0.16338	3.4005
-0.65833	21.792	-0.2156	3
-0.65833	22.125	-0.020231	2.7402
-0.65833	22.458	-0.03338	2.699
-0.65833	22.792	-0.037246	2.6237
-0.65833	23.125	0.084638	2.4829
-0.65833	23.458	0.19895	2.2931
-0.65833	23.792	0.17869	2.1529
-0.65833	24.125	-0.15738	2.2663
-0.65833	24.458	-0.41836	2.5295
-0.65833	24.792	-0.48217	2.6065
-0.65833	25.125	-0.59328	2.7014
-0.65833	25.458	-0.75091	2.8209
-0.65833	25.792	-0.73639	2.9754
-0.65833	26.125	-0.70948	2.9109
-0.65833	26.458	-0.95706	2.48
-0.65833	26.792	-1.3277	2.2353
-0.65833	27.125	-1.7503	1.6
-0.65833	27.458	-2.3939	0.2318
-0.65833	27.792	-3.0524	-1.4046
-0.65833	28.125	-3.3081	-2.6681
-0.65833	28.458	-3.2948	-3.293
-0.65833	28.792	-3.2628	-2.865
-0.65833	29.125	-2.6718	-1.5372
-0.65833	29.458	-1.4829	-0.56934
-0.325	9.7917	0.1773	4.8416
-0.325	10.125	0.080822	5.9097
-0.325	10.458	-0.35475	7.1458
-0.325	10.792	-0.72251	7.5122
-0.325	11.125	-0.68215	6.9188
-0.325	11.458	-0.90604	7.0331
-0.325	11.792	-1.0995	7.0909
-0.325	12.125	-0.92817	6.5024
-0.325	12.458	-0.6017	5.7889
-0.325	12.792	-0.058363	5.1463
-0.325	13.125	0.51059	5.0139
-0.325	13.458	0.70614	4.6297
-0.325	13.792	1.0231	4.1687
-0.325	14.125	1.2527	3.932
-0.325	14.458	1.2948	3.8919
-0.325	14.792	1.1242	3.9277
-0.325	15.125	0.99157	4.2586
-0.325	15.458	0.7636	4.5535
-0.325	15.792	0.24307	4.9614
-0.325	16.125	-0.27918	5.1653
-0.325	16.458	-0.68393	5.5277
-0.325	16.792	-1.031	5.7702
-0.325	17.125	-1.2873	6.2006
-0.325	17.458	-1.1988	6.3533
-0.325	17.792	-1.0369	6.4044
-0.325	18.125	-1.0665	6.5013
-0.325	18.458	-0.97574	6.5206
-0.325	18.792	-0.5797	6.4368
-0.325	19.125	-0.18556	6.1238
-0.325	19.458	0.2209	5.8856
-0.325	19.792	0.58177	5.665
-0.325	20.125	0.79249	5.2884
-0.325	20.458	0.63877	5.1216
-0.325	20.792	0.55919	4.7771
-0.325	21.125	0.52171	4.3439
-0.325	21.458	0.33024	3.8586
-0.325	21.792	0.10544	3.3277
-0.325	22.125	0.11155	3.2885
-0.325	22.458	0.16147	3.2553
-0.325	22.792	0.053285	3.1269
-0.325	23.125	0.0064814	2.984
-0.325	23.458	-0.0099214	2.9546
-0.325	23.792	-0.059359	2.9358
-0.325	24.125	-0.30922	3.0828
-0.325	24.458	-0.58617	3.2813
-0.325	24.792	-0.64032	3.5651
-0.325	25.125	-0.70217	3.6461
-0.325	25.458	-0.87244	3.7899
-0.325	25.792	-0.84419	3.8408
-0.325	26.125	-0.72807	3.7365
-0.325	26.458	-0.8283	3.4211
-0.325	26.792	-1.1162	3.1034
-0.325	27.125	-1.4474	2.2636
-0.325	27.458	-2.0899	0.94129
-0.325	27.792	-2.7404	-0.68313
-0.325	28.125	-2.8834	-2.1677
-0.325	28.458	-2.8815	-3.0711
-0.325	28.792	-2.8987	-2.8391
