x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.80122	2.0388
-0.99167	10.125	0.045292	3.6266
-0.99167	10.458	0.90824	5.2131
-0.99167	10.792	1.0401	4.9178
-0.99167	11.125	-0.0052476	4.1622
-0.99167	11.458	-0.83642	4.1547
-0.99167	11.792	-1.3879	4.5563
-0.99167	12.125	-1.4287	5.0862
-0.99167	12.458	-1.5197	4.7481
-0.99167	12.792	-1.4896	4.68
-0.99167	13.125	-1.4021	4.7856
-0.99167	13.458	-1.3806	4.9304
-0.99167	13.792	-0.95846	4.848
-0.99167	14.125	-0.34861	4.741
-0.99167	14.458	-0.031257	4.9798
-0.99167	14.792	0.36006	5.0881
-0.99167	15.125	0.69027	5.1968
-0.99167	15.458	0.9165	5.3555
-0.99167	15.792	0.85282	5.5419
-0.99167	16.125	0.74921	5.5624
-0.99167	16.458	0.58035	5.6186
-0.99167	16.792	0.36749	5.9315
-0.99167	17.125	-0.24048	6.3612
-0.99167	17.458	-0.51876	6.3338
-0.99167	17.792	-0.71372	6.476
-0.99167	18.125	-1.4163	6.5571
-0.99167	18.458	-2.128	6.8305
-0.99167	18.792	-2.4322	6.8818
-0.99167	19.125	-2.5472	6.7571
-0.99167	19.458	-2.3794	6.5136
-0.99167	19.792	-1.8392	6.2088
-0.99167	20.125	-1.1977	5.9216
-0.99167	20.458	-0.67172	5.5728
-0.99167	20.792	-0.28035	5.3137
-0.99167	21.125	0.0061737	5.0615
-0.99167	21.458	0.028791	4.9354
-0.99167	21.792	0.16202	4.9431
-0.99167	22.125	0.2972	4.8311
-0.99167	22.458	0.40449	4.6843
-0.99167	22.792	0.47226	4.413
-0.99167	23.125	0.55271	4.1396
-0.99167	23.458	0.87404	3.5496
-0.99167	23.792	1.1654	3.1158
-0.99167	24.125	1.4576	2.6554
-0.99167	24.458	1.6136	2.2849
-0.99167	24.792	1.4871	1.7938
-0.99167	25.125	1.3734	1.3881
-0.99167	25.458	0.844	1.1383
-0.99167	25.792	0.26005	1.0473
-0.99167	26.125	-0.33502	0.9492
-0.99167	26.458	-0.99647	0.66079
-0.99167	26.792	-1.5735	0.47746
-0.99167	27.125	-1.9112	0.54394
-0.99167	27.458	-1.8675	0.35694
-0.99167	27.792	-1.9728	-0.17294
-0.99167	28.125	-2.0828	0.11342
-0.99167	28.458	-2.1623	0.50332
-0.99167	28.792	-2.134	0.71018
-0.99167	29.125	-1.9312	0.29045
-0.99167	29.458	-1.0065	-0.38807
-0.65833	9.7917	-0.14007	4.2779
-0.65833	10.125	-0.16705	5.8316
-0.65833	10.458	0.096089	6.6204
-0.65833	10.792	0.32384	6.5913
-0.65833	11.125	-0.35945	6.0689
-0.65833	11.458	-0.95196	5.9369
-0.65833	11.792	-1.3957	6.5402
-0.65833	12.125	-1.3605	6.983
-0.65833	12.458	-1.5734	6.7093
-0.65833	12.792	-1.439	6.6568
-0.65833	13.125	-1.2816	6.2175
-0.65833	13.458	-1.1134	5.9081
-0.65833	13.792	-0.80966	5.5218
-0.65833	14.125	-0.36981	5.443
-0.65833	14.458	-0.057546	5.522
-0.65833	14.792	0.41425	5.5768
-0.65833	15.125	0.65384	5.7294
-0.65833	15.458	0.84463	5.7817
-0.65833	15.792	0.82316	5.9774
-0.65833	16.125	0.73963	5.9733
-0.65833	16.458	0.49269	6.0682
-0.65833	16.792	0.19535	6.5305
-0.65833	17.125	-0.30518	6.8937
-0.65833	17.458	-0.4286	7.1621
-0.65833	17.792	-0.60956	7.4128
-0.65833	18.125	-1.2418	7.6515
-0.65833	18.458	-2.0238	7.8132
-0.65833	18.792	-2.408	7.7137
-0.65833	19.125	-2.5077	7.4585
-0.65833	19.458	-2.3694	7.1633
-0.65833	19.792	-1.7709	6.6611
-0.65833	20.125	-0.98333	6.3652
-0.65833	20.458	-0.40642	6.1263
-0.65833	20.792	-0.028468	5.9146
-0.65833	21.125	0.13596	5.8087
-0.65833	21.458	0.095365	5.7818
-0.65833	21.792	0.16462	5.7382
-0.65833	22.125	0.38834	5.4961
-0.65833	22.458	0.56727	5.2322
-0.65833	22.792	0.75379	4.9713
-0.65833	23.125	0.68738	4.8162
-0.65833	23.458	0.90094	4.4396
-0.65833	23.792	1.0895	4.0266
-0.65833	24.125	1.2179	3.6769
-0.65833	24.458	1.1974	3.3956
-0.65833	24.792	1.1525	2.9369
-0.65833	25.125	1.0757	2.6815
-0.65833	25.458	0.58233	2.3988
-0.65833	25.792	0.094781	2.2608
-0.65833	26.125	-0.52886	2.2273
-0.65833	26.458	-1.1405	1.9938
-0.65833	26.792	-1.5222	1.7112
-0.65833	27.125	-1.8244	1.4678
-0.65833	27.458	-1.6862	1.1148
-0.65833	27.792	-1.6906	0.61682
-0.65833	28.125	-1.7213	0.91657
-0.65833	28.458	-1.8031	0.88558
-0.65833	28.792	-1.7658	0.69723
-0.65833	29.125	-1.5823	0.12609
-0.65833	29.458	-0.99966	-0.41619
-0.325	9.7917	0.42167	6.5122
-0.325	10.125	0.21412	6.9891
-0.325	10.458	-0.050403	7.5523
-0.325	10.792	-0.21364	7.7234
-0.325	11.125	-0.53397	7.6268
-0.325	11.458	-0.77205	7.5405
-0.325	11.792	-1.1008	7.7764
-0.325	12.125	-1.1461	7.7694
-0.325	12.458	-1.1839	7.4324
-0.325	12.792	-0.92799	7.2733
-0.325	13.125	-0.77516	6.8505
-0.325	13.458	-0.60943	6.5116
-0.325	13.792	-0.42038	6.0133
-0.325	14.125	-0.16847	5.8172
-0.325	14.458	0.057724	5.7433
-0.325	14.792	0.35077	5.8769
-0.325	15.125	0.59704	6.0278
-0.325	15.458	0.77141	6.0587
-0.325	15.792	0.65997	6.2769
-0.325	16.125	0.48724	6.4248
-0.325	16.458	0.20997	6.526
-0.325	16.792	-0.10982	6.8831
-0.325	17.125	-0.4794	7.1327
-0.325	17.458	-0.55426	7.5556
-0.325	17.792	-0.57975	7.9334
-0.325	18.125	-1.0825	8.2001
-0.325	18.458	-1.7834	8.2306
-0.325	18.792	-2.1182	8.0182
-0.325	19.125	-2.0962	7.7708
-0.325	19.458	-1.9253	7.3928
-0.325	19.792	-1.4295	6.8568
-0.325	20.125	-0.66058	6.5166
-0.325	20.458	-0.11867	6.2791
-0.325	20.792	0.13177	6.1714
-0.325	21.125	0.34743	6.1389
-0.325	21.458	0.36984	6.0787
-0.325	21.792	0.41685	5.9713
-0.325	22.125	0.62076	5.9066
-0.325	22.458	0.8002	5.6008
-0.325	22.792	0.84017	5.4346
-0.325	23.125	0.68563	5.4659
-0.325	23.458	0.80502	5.326
-0.325	23.792	0.92574	4.9029
-0.325	24.125	0.92716	4.7177
-0.325	24.458	0.82245	4.5641
-0.325	24.792	0.85099	4.3224
-0.325	25.125	0.69339	4.2865
-0.325	25.458	0.21122	3.9501
-0.325	25.792	-0.22668	3.734
-0.325	26.125	-0.85552	3.7715
-0.325	26.458	-1.2611	3.6436
-0.325	26.792	-1.4231	3.4371
-0.325	27.125	-1.4955	2.8736
-0.325	27.458	-1.2933	2.4995
-0.325	27.792	-1.2405	1.9807
-0.325	28.125	-1.1527	1.7901
-0.325	28.458	-1.2143	1.4787
-0.325	28.792	-1.0357	0.97875
-0.325	29.125	-0.94879	0.32075
-0.325	29.458	-0.7393	-0.38255
0.0083333	9.7917	0.20584	7.3287
0.0083333	10.125	0.090261	6.4915
0.0083333	10.458	-0.0061432	6.9259
0.0083333	10.792	-0.21522	7.379
0.0083333	11.125	-0.50608	8.1153
0.0083333	11.458	-0.73838	8.3983
0.0083333	11.792	-1.0196	8.3017
0.0083333	12.125	-0.94637	8.0259
0.0083333	12.458	-0.76553	7.6681
0.0083333	12.792	-0.42559	7.5007
0.0083333	13.125	-0.34177	7.1032
0.0083333	13.458	-0.21193	6.6976
0.0083333	13.792	-0.15918	6.2553
0.0083333	14.125	-0.0085509	6.1315
0.0083333	14.458	0.18521	5.933
0.0083333	14.792	0.38811	5.866
0.0083333	15.125	0.60285	5.9197
0.0083333	15.458	0.69783	5.9812
0.0083333	15.792	0.55272	6.1618
0.0083333	16.125	0.30902	6.3276
0.0083333	16.458	-0.03338	6.525
0.0083333	16.792	-0.33448	6.848
0.0083333	17.125	-0.70164	7.2602
0.0083333	17.458	-0.78815	7.5782
0.0083333	17.792	-0.7256	7.9162
0.0083333	18.125	-1.085	8.0934
0.0083333	18.458	-1.5239	8.0848
0.0083333	18.792	-1.7853	7.8987
0.0083333	19.125	-1.6596	7.6409
0.0083333	19.458	-1.5083	7.2766
0.0083333	19.792	-1.0084	6.9738
0.0083333	20.125	-0.34504	6.551
0.0083333	20.458	0.044894	6.3004
0.0083333	20.792	0.20339	6.2901
0.0083333	21.125	0.45697	6.1896
0.0083333	21.458	0.58105	6.0451
0.0083333	21.792	0.62758	5.8414
0.0083333	22.125	0.71073	5.8391
0.0083333	22.458	0.85088	5.7069
0.0083333	22.792	0.86761	5.7367
0.0083333	23.125	0.72112	5.7891
0.0083333	23.458	0.75259	5.7596
0.0083333	23.792	0.76137	5.5577
0.0083333	24.125	0.66464	5.5223
0.0083333	24.458	0.47724	5.491
0.0083333	24.792	0.48591	5.3958
0.0083333	25.125	0.31489	5.4363
0.0083333	25.458	-0.20656	5.1918
0.0083333	25.792	-0.61017	5.0134
0.0083333	26.125	-1.1095	5.0805
0.0083333	26.458	-1.3438	5.0193
0.0083333	26.792	-1.2086	4.8749
0.0083333	27.125	-0.92274	4.3159
0.0083333	27.458	-0.70588	4.0044
0.0083333	27.792	-0.68951	3.3422
0.0083333	28.125	-0.4718	2.7176
0.0083333	28.458	-0.47584	1.8887
0.0083333	28.792	-0.20153	0.99899
0.0083333	29.125	0.045906	0.11488
0.0083333	29.458	-0.052777	-0.46417
0.34167	9.7917	-0.013211	6.6765
0.34167	10.125	-0.33458	5.3606
0.34167	10.458	-0.21649	5.5979
0.34167	10.792	-0.18169	6.5609
0.34167	11.125	-0.54417	7.7776
0.34167	11.458	-0.68972	8.459
0.34167	11.792	-0.78513	8.3713
0.34167	12.125	-0.70746	8.0031
0.34167	12.458	-0.41611	7.6339
0.34167	12.792	-0.063409	7.3855
0.34167	13.125	0.10864	7.0822
0.34167	13.458	0.11973	6.7098
0.34167	13.792	0.10754	6.3504
0.34167	14.125	0.21788	6.1005
0.34167	14.458	0.27896	5.9709
0.34167	14.792	0.39242	6.0054
0.34167	15.125	0.51707	5.9356
0.34167	15.458	0.48837	5.8853
0.34167	15.792	0.20737	6.0087
0.34167	16.125	-0.079708	6.0424
0.34167	16.458	-0.41096	6.3482
0.34167	16.792	-0.7186	6.5943
0.34167	17.125	-1.029	6.9874
0.34167	17.458	-1.0642	7.2682
0.34167	17.792	-0.97979	7.5132
0.34167	18.125	-1.2276	7.6102
0.34167	18.458	-1.3807	7.6459
0.34167	18.792	-1.4569	7.5496
0.34167	19.125	-1.2476	7.3876
0.34167	19.458	-1.0934	7.0936
0.34167	19.792	-0.60609	6.8589
0.34167	20.125	-0.024184	6.5361
0.34167	20.458	0.24274	6.3309
0.34167	20.792	0.40976	6.2743
0.34167	21.125	0.60747	6.0464
0.34167	21.458	0.6479	5.845
0.34167	21.792	0.65101	5.6792
0.34167	22.125	0.68265	5.7735
0.34167	22.458	0.80895	5.7798
0.34167	22.792	0.83828	5.9126
0.34167	23.125	0.70315	5.8872
0.34167	23.458	0.61228	5.8936
0.34167	23.792	0.537	5.8755
0.34167	24.125	0.38361	5.8984
0.34167	24.458	0.21494	5.862
0.34167	24.792	0.17406	5.8645
0.34167	25.125	-0.056753	5.8997
0.34167	25.458	-0.53771	5.8244
0.34167	25.792	-0.92805	5.7987
0.34167	26.125	-1.3054	5.7301
0.34167	26.458	-1.2843	5.6054
0.34167	26.792	-0.93213	5.5024
0.34167	27.125	-0.46519	5.0619
0.34167	27.458	-0.12445	4.8268
0.34167	27.792	-0.1525	4.0379
0.34167	28.125	-0.034358	3.2924
0.34167	28.458	0.05886	2.0725
0.34167	28.792	0.41919	0.81739
0.34167	29.125	0.9054	-0.081316
0.34167	29.458	1.1238	-0.53919
0.675	9.7917	-0.33795	6.6955
0.675	10.125	-0.50123	5.8322
0.675	10.458	-0.4896	5.8952
0.675	10.792	-0.42392	6.4964
0.675	11.125	-0.59359	7.5216
0.675	11.458	-0.61863	7.9474
0.675	11.792	-0.61474	7.9535
0.675	12.125	-0.4889	7.6199
0.675	12.458	-0.1715	7.4285
0.675	12.792	0.33285	7.2476
0.675	13.125	0.60849	7.0036
0.675	13.458	0.51184	6.6507
0.675	13.792	0.4625	6.3914
0.675	14.125	0.4212	6.0585
0.675	14.458	0.32153	5.9188
0.675	14.792	0.31086	5.9068
0.675	15.125	0.34859	5.7957
0.675	15.458	0.21766	5.7275
0.675	15.792	-0.15239	5.8941
0.675	16.125	-0.50354	5.9277
0.675	16.458	-0.86443	6.1856
0.675	16.792	-1.1723	6.5485
0.675	17.125	-1.4068	6.8382
0.675	17.458	-1.317	7.0295
0.675	17.792	-1.1596	7.1005
0.675	18.125	-1.2685	7.1858
0.675	18.458	-1.3051	7.227
0.675	18.792	-1.1685	7.163
0.675	19.125	-0.8795	7.0465
0.675	19.458	-0.61738	6.8688
0.675	19.792	-0.30203	6.7327
0.675	20.125	0.32487	6.3212
0.675	20.458	0.54553	6.1397
0.675	20.792	0.67176	6.0273
0.675	21.125	0.78738	5.8533
0.675	21.458	0.68014	5.6443
0.675	21.792	0.59608	5.4834
0.675	22.125	0.63521	5.5732
0.675	22.458	0.68374	5.6435
0.675	22.792	0.66511	5.8018
0.675	23.125	0.51703	5.8355
0.675	23.458	0.45879	5.8504
0.675	23.792	0.34464	5.8237
0.675	24.125	0.13394	5.7164
0.675	24.458	-0.054326	5.7672
0.675	24.792	-0.049855	5.8028
0.675	25.125	-0.271	5.8295
0.675	25.458	-0.71669	5.8174
0.675	25.792	-1.1078	5.8431
0.675	26.125	-1.3296	5.6916
0.675	26.458	-1.1722	5.4625
0.675	26.792	-0.66896	5.2468
0.675	27.125	-0.038241	4.964
0.675	27.458	0.34384	4.8105
0.675	27.792	0.41207	4.0942
0.675	28.125	0.61071	3.3866
0.675	28.458	0.64057	1.992
0.675	28.792	0.87266	0.5943
0.675	29.125	1.1871	-0.2755
0.675	29.458	1.1044	-0.58182
1.0083	9.7917	-0.46575	5.9892
1.0083	10.125	-0.68579	5.8859
1.0083	10.458	-0.63504	6.1347
1.0083	10.792	-0.74276	6.7092
1.0083	11.125	-0.86687	7.273
1.0083	11.458	-0.72403	7.6524
1.0083	11.792	-0.60426	7.559
1.0083	12.125	-0.35852	7.3132
1.0083	12.458	0.12614	7.2387
1.0083	12.792	0.6757	7.0908
1.0083	13.125	0.97114	6.8996
1.0083	13.458	0.80536	6.5867
1.0083	13.792	0.75225	6.3423
1.0083	14.125	0.66718	5.8745
1.0083	14.458	0.45345	5.7092
1.0083	14.792	0.34084	5.5315
1.0083	15.125	0.29253	5.4506
1.0083	15.458	0.085186	5.4361
1.0083	15.792	-0.38266	5.5177
1.0083	16.125	-0.87459	5.6792
1.0083	16.458	-1.2331	5.9397
1.0083	16.792	-1.5088	6.2938
1.0083	17.125	-1.6219	6.506
1.0083	17.458	-1.3849	6.7458
1.0083	17.792	-1.1593	6.7412
1.0083	18.125	-1.1222	6.6956
1.0083	18.458	-1.0707	6.6317
1.0083	18.792	-0.90153	6.5139
1.0083	19.125	-0.55922	6.354
1.0083	19.458	-0.24778	6.2636
1.0083	19.792	0.11383	6.1292
1.0083	20.125	0.68852	5.9101
1.0083	20.458	0.83778	5.7001
1.0083	20.792	0.8722	5.5485
1.0083	21.125	0.8829	5.5259
1.0083	21.458	0.68397	5.3469
1.0083	21.792	0.49644	5.2275
1.0083	22.125	0.46735	5.2223
1.0083	22.458	0.50132	5.2405
1.0083	22.792	0.41754	5.366
1.0083	23.125	0.3388	5.5051
1.0083	23.458	0.25984	5.4919
1.0083	23.792	0.10881	5.4187
1.0083	24.125	-0.016473	5.3351
1.0083	24.458	-0.16402	5.4639
1.0083	24.792	-0.1501	5.5134
1.0083	25.125	-0.49905	5.5124
1.0083	25.458	-0.91869	5.4426
1.0083	25.792	-1.2911	5.37
1.0083	26.125	-1.2983	5.2353
1.0083	26.458	-0.98674	4.8406
1.0083	26.792	-0.34246	4.5546
1.0083	27.125	0.31327	4.3669
1.0083	27.458	0.79655	4.2166
1.0083	27.792	1.0848	3.6552
1.0083	28.125	1.3244	3.0727
1.0083	28.458	1.4475	1.7915
1.0083	28.792	1.6205	0.6323
1.0083	29.125	1.5316	-0.1033
1.0083	29.458	0.83761	-0.52874
1.3417	9.7917	-0.76353	4.8964
1.3417	10.125	-1.0781	5.1724
1.3417	10.458	-0.95136	5.9048
1.3417	10.792	-1.1351	6.4149
1.3417	11.125	-1.2723	6.8328
1.3417	11.458	-1.0269	7.2567
1.3417	11.792	-0.68884	7.2452
1.3417	12.125	-0.18968	7.1243
1.3417	12.458	0.49476	7.0931
1.3417	12.792	1.1587	6.8184
1.3417	13.125	1.4288	6.5321
1.3417	13.458	1.2071	6.2362
1.3417	13.792	1.0451	5.8895
1.3417	14.125	0.84961	5.4216
1.3417	14.458	0.5339	5.094
1.3417	14.792	0.32259	4.8283
1.3417	15.125	0.20748	4.8207
1.3417	15.458	-0.099017	4.7714
1.3417	15.792	-0.64193	4.9088
1.3417	16.125	-1.1454	5.1983
1.3417	16.458	-1.454	5.4415
1.3417	16.792	-1.6195	5.787
1.3417	17.125	-1.6537	5.919
1.3417	17.458	-1.3798	6.0058
1.3417	17.792	-1.0593	5.9525
1.3417	18.125	-0.89744	5.8794
1.3417	18.458	-0.77053	5.7799
1.3417	18.792	-0.61034	5.5679
1.3417	19.125	-0.31875	5.5346
1.3417	19.458	-0.020111	5.4892
1.3417	19.792	0.33565	5.3155
1.3417	20.125	0.77008	5.2071
1.3417	20.458	0.94324	5.1131
1.3417	20.792	0.96738	4.9633
1.3417	21.125	0.85342	4.9987
1.3417	21.458	0.5341	4.9737
1.3417	21.792	0.34631	4.8594
1.3417	22.125	0.28474	4.9621
1.3417	22.458	0.28262	4.9378
1.3417	22.792	0.13004	4.9839
1.3417	23.125	0.20949	5.1951
1.3417	23.458	0.17296	5.1807
1.3417	23.792	0.068725	5.1194
1.3417	24.125	-0.10613	5.1094
1.3417	24.458	-0.19705	5.1749
1.3417	24.792	-0.26928	5.1031
1.3417	25.125	-0.63395	4.9198
1.3417	25.458	-1.0837	4.7618
1.3417	25.792	-1.348	4.4833
1.3417	26.125	-1.1943	4.1368
1.3417	26.458	-0.67969	3.6903
1.3417	26.792	-0.022795	3.5516
1.3417	27.125	0.68844	3.5683
1.3417	27.458	1.0566	3.3768
1.3417	27.792	1.5559	2.9715
1.3417	28.125	1.877	2.4503
1.3417	28.458	2.0135	1.5417
1.3417	28.792	2.2208	0.63889
1.3417	29.125	1.9642	-0.16641
1.3417	29.458	0.92196	-0.52973
1.675	9.7917	-0.96537	4.2531
1.675	10.125	-1.375	4.5952
1.675	10.458	-1.3738	5.3924
1.675	10.792	-1.4457	5.6764
1.675	11.125	-1.4562	6.0765
1.675	11.458	-1.1297	6.2691
1.675	11.792	-0.61066	6.4063
1.675	12.125	-0.00022865	6.4259
1.675	12.458	0.91048	6.3458
1.675	12.792	1.6603	6.0322
1.675	13.125	1.8148	5.7382
1.675	13.458	1.5446	5.4397
1.675	13.792	1.3533	5.0805
1.675	14.125	1.0264	4.7377
1.675	14.458	0.65593	4.3749
1.675	14.792	0.33874	4.1665
1.675	15.125	0.028876	4.0754
1.675	15.458	-0.34484	3.9411
1.675	15.792	-0.79714	4.3107
1.675	16.125	-1.269	4.478
1.675	16.458	-1.5678	4.6059
1.675	16.792	-1.691	4.8449
1.675	17.125	-1.6472	4.9654
1.675	17.458	-1.3666	5.0514
1.675	17.792	-1.0391	4.9425
1.675	18.125	-0.79964	4.8003
1.675	18.458	-0.52763	4.72
1.675	18.792	-0.29183	4.5474
1.675	19.125	-0.090844	4.5858
1.675	19.458	0.11029	4.5487
1.675	19.792	0.32839	4.4444
1.675	20.125	0.5934	4.4238
1.675	20.458	0.77074	4.4132
1.675	20.792	0.74966	4.3384
1.675	21.125	0.63797	4.4214
1.675	21.458	0.3463	4.5279
1.675	21.792	0.12838	4.5774
1.675	22.125	0.096416	4.7165
1.675	22.458	0.1886	4.7098
1.675	22.792	0.15389	4.8754
1.675	23.125	0.20514	5.1294
1.675	23.458	0.25409	5.1857
1.675	23.792	0.18067	5.1918
1.675	24.125	-0.054103	5.1411
1.675	24.458	-0.12087	5.0026
1.675	24.792	-0.19279	4.8122
1.675	25.125	-0.53101	4.4545
1.675	25.458	-1.0421	4.0797
1.675	25.792	-1.2644	3.5193
1.675	26.125	-1.0751	2.9133
1.675	26.458	-0.52959	2.5166
1.675	26.792	0.14565	2.4877
1.675	27.125	0.93364	2.5665
1.675	27.458	1.3567	2.564
1.675	27.792	1.8357	2.5548
1.675	28.125	2.3373	2.0748
1.675	28.458	2.6281	1.2947
1.675	28.792	2.7094	0.37744
1.675	29.125	2.3258	-0.30818
1.675	29.458	1.2139	-0.49519
2.0083	9.7917	-0.99115	3.4698
2.0083	10.125	-1.4768	3.7664
2.0083	10.458	-1.6748	4.157
2.0083	10.792	-1.7038	4.4578
2.0083	11.125	-1.5454	4.7206
2.0083	11.458	-1.0468	4.8672
2.0083	11.792	-0.4509	4.9037
2.0083	12.125	0.22934	5.0369
2.0083	12.458	1.0498	4.9368
2.0083	12.792	1.8025	4.6513
2.0083	13.125	1.9288	4.5181
2.0083	13.458	1.7392	4.3207
2.0083	13.792	1.5484	4.0405
2.0083	14.125	1.2106	3.9588
2.0083	14.458	0.8988	3.8416
2.0083	14.792	0.46813	3.6397
2.0083	15.125	-0.031706	3.5209
2.0083	15.458	-0.43408	3.4552
2.0083	15.792	-0.82546	3.7665
2.0083	16.125	-1.3112	3.7065
2.0083	16.458	-1.6733	3.6338
2.0083	16.792	-1.7674	3.6697
2.0083	17.125	-1.6814	3.7106
2.0083	17.458	-1.4517	3.7162
2.0083	17.792	-1.105	3.6253
2.0083	18.125	-0.77794	3.511
2.0083	18.458	-0.43174	3.5386
2.0083	18.792	-0.16078	3.3988
2.0083	19.125	-0.040785	3.3821
2.0083	19.458	0.094264	3.3564
2.0083	19.792	0.19693	3.38
2.0083	20.125	0.32	3.3038
2.0083	20.458	0.41069	3.3832
2.0083	20.792	0.36691	3.4347
2.0083	21.125	0.33867	3.6093
2.0083	21.458	0.090669	3.8156
2.0083	21.792	-0.12702	4.0344
2.0083	22.125	-0.11105	4.3013
2.0083	22.458	0.11256	4.5437
2.0083	22.792	0.18368	4.8583
2.0083	23.125	0.2582	5.0464
2.0083	23.458	0.48179	5.1588
2.0083	23.792	0.53019	5.2428
2.0083	24.125	0.33995	5.0615
2.0083	24.458	0.16123	4.7366
2.0083	24.792	0.15171	4.5204
2.0083	25.125	-0.09428	4.0565
2.0083	25.458	-0.53062	3.5365
2.0083	25.792	-0.8235	2.708
2.0083	26.125	-0.76352	1.982
2.0083	26.458	-0.25202	1.674
2.0083	26.792	0.43542	1.6635
