x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.14022	4.521
-0.99167	10.125	0.24702	4.6446
-0.99167	10.458	0.34356	4.034
-0.99167	10.792	0.26153	3.4244
-0.99167	11.125	-0.025209	3.9611
-0.99167	11.458	0.27333	4.1583
-0.99167	11.792	0.045062	3.7116
-0.99167	12.125	0.046909	3.0888
-0.99167	12.458	0.10086	3.3331
-0.99167	12.792	0.21611	3.3013
-0.99167	13.125	-0.024202	3.4596
-0.99167	13.458	-0.3204	3.3221
-0.99167	13.792	-0.37543	3.3481
-0.99167	14.125	-0.14596	3.4534
-0.99167	14.458	0.18522	3.6325
-0.99167	14.792	0.27067	3.8265
-0.99167	15.125	0.55344	3.9785
-0.99167	15.458	0.81636	4.0673
-0.99167	15.792	0.85849	4.0114
-0.99167	16.125	0.94843	4.1559
-0.99167	16.458	1.0824	4.2519
-0.99167	16.792	0.86873	4.7528
-0.99167	17.125	0.6218	4.824
-0.99167	17.458	0.28672	5.0251
-0.99167	17.792	0.25165	5.143
-0.99167	18.125	0.0060279	4.944
-0.99167	18.458	-0.53875	5.1382
-0.99167	18.792	-0.8981	5.3194
-0.99167	19.125	-1.0096	5.208
-0.99167	19.458	-1.1129	5.0818
-0.99167	19.792	-0.88622	4.7067
-0.99167	20.125	-0.49691	4.6677
-0.99167	20.458	-0.18683	4.661
-0.99167	20.792	-0.00049064	4.4151
-0.99167	21.125	0.39794	3.9946
-0.99167	21.458	0.75358	3.7476
-0.99167	21.792	0.94182	3.6331
-0.99167	22.125	1.0991	3.8134
-0.99167	22.458	1.5045	4.0109
-0.99167	22.792	1.5429	4.1829
-0.99167	23.125	1.3062	4.3533
-0.99167	23.458	0.98458	4.5718
-0.99167	23.792	0.49348	4.6978
-0.99167	24.125	-0.12469	4.6691
-0.99167	24.458	-0.52467	4.8611
-0.99167	24.792	-0.65906	4.9689
-0.99167	25.125	-0.90196	5.0907
-0.99167	25.458	-1.4778	4.9043
-0.99167	25.792	-1.6861	4.5699
-0.99167	26.125	-1.8538	4.2087
-0.99167	26.458	-1.8916	3.9238
-0.99167	26.792	-1.6377	3.4241
-0.99167	27.125	-1.5506	3.0936
-0.99167	27.458	-1.4079	3.0959
-0.99167	27.792	-1.6065	2.937
-0.99167	28.125	-1.6396	2.8429
-0.99167	28.458	-1.7546	2.5125
-0.99167	28.792	-1.6993	2.0687
-0.99167	29.125	-1.3284	0.83701
-0.99167	29.458	-0.59966	-0.32299
-0.65833	9.7917	0.64275	6.1556
-0.65833	10.125	0.44187	6.4496
-0.65833	10.458	0.1036	6.0056
-0.65833	10.792	0.17435	5.8759
-0.65833	11.125	0.26764	6.0536
-0.65833	11.458	0.67812	5.8612
-0.65833	11.792	0.3757	5.1408
-0.65833	12.125	0.028431	4.39
-0.65833	12.458	0.0060593	4.591
-0.65833	12.792	-0.02322	4.4512
-0.65833	13.125	-0.2563	4.656
-0.65833	13.458	-0.50967	4.3986
-0.65833	13.792	-0.34166	4.4769
-0.65833	14.125	-0.17536	4.7424
-0.65833	14.458	-0.064371	5.0766
-0.65833	14.792	0.0077657	5.1796
-0.65833	15.125	0.28857	5.2877
-0.65833	15.458	0.58494	5.3449
-0.65833	15.792	0.63544	5.2831
-0.65833	16.125	0.64278	5.4286
-0.65833	16.458	0.68411	5.3913
-0.65833	16.792	0.5774	5.673
