x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.6582	3.0623
-0.99167	10.125	-0.82546	4.447
-0.99167	10.458	-0.014847	4.1075
-0.99167	10.792	1.0484	3.6222
-0.99167	11.125	1.0161	3.8752
-0.99167	11.458	0.59755	3.9965
-0.99167	11.792	0.53562	4.0441
-0.99167	12.125	0.58679	4.1021
-0.99167	12.458	0.64715	4.4063
-0.99167	12.792	0.47148	4.5528
-0.99167	13.125	-0.085679	4.6425
-0.99167	13.458	-0.85872	4.8132
-0.99167	13.792	-1.3196	5.1328
-0.99167	14.125	-1.4615	5.4303
-0.99167	14.458	-1.5978	5.5286
-0.99167	14.792	-1.3419	5.1292
-0.99167	15.125	-0.86675	4.8716
-0.99167	15.458	-0.51305	4.5898
-0.99167	15.792	-0.44999	4.4924
-0.99167	16.125	-0.22047	4.4037
-0.99167	16.458	-0.035569	4.3101
-0.99167	16.792	0.16419	3.876
-0.99167	17.125	0.28908	3.4583
-0.99167	17.458	0.43776	3.2582
-0.99167	17.792	0.58034	3.3273
-0.99167	18.125	0.56289	3.5844
-0.99167	18.458	0.50527	3.5884
-0.99167	18.792	0.40027	3.8083
-0.99167	19.125	0.25295	3.9074
-0.99167	19.458	0.07486	4.1022
-0.99167	19.792	-0.25824	4.2496
-0.99167	20.125	-0.4393	4.6062
-0.99167	20.458	-0.57749	5.1941
-0.99167	20.792	-0.87236	6.0468
-0.99167	21.125	-1.0231	6.3687
-0.99167	21.458	-0.9743	6.3579
-0.99167	21.792	-0.98915	6.2549
-0.99167	22.125	-0.81851	6.4167
-0.99167	22.458	-0.61919	6.4026
-0.99167	22.792	-0.66927	6.4698
-0.99167	23.125	-0.99994	6.3011
-0.99167	23.458	-0.83857	5.7445
-0.99167	23.792	-0.63501	4.9565
-0.99167	24.125	-0.53237	4.2537
-0.99167	24.458	-0.26812	3.5589
-0.99167	24.792	0.076761	2.9537
-0.99167	25.125	0.36775	2.4276
