x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.41947	4.7276
-0.99167	10.125	0.35738	3.1394
-0.99167	10.458	0.59353	2.2104
-0.99167	10.792	0.91801	1.6755
-0.99167	11.125	0.8232	2.4086
-0.99167	11.458	1.1808	3.5636
-0.99167	11.792	1.0668	4.0607
-0.99167	12.125	0.80007	4.0944
-0.99167	12.458	0.53034	4.5808
-0.99167	12.792	0.36686	4.7505
-0.99167	13.125	0.12698	5.1698
-0.99167	13.458	-0.34177	5.5035
-0.99167	13.792	-0.84819	5.6521
-0.99167	14.125	-1.301	5.7131
-0.99167	14.458	-1.4995	5.4505
-0.99167	14.792	-1.5905	5.167
-0.99167	15.125	-1.4243	4.842
-0.99167	15.458	-1.2357	4.5968
-0.99167	15.792	-1.121	4.4336
-0.99167	16.125	-0.82921	4.3227
-0.99167	16.458	-0.38233	4.0852
-0.99167	16.792	0.11663	3.9687
-0.99167	17.125	0.3884	3.9891
-0.99167	17.458	0.76518	4.2365
-0.99167	17.792	1.2391	4.4405
-0.99167	18.125	1.4176	4.5636
-0.99167	18.458	1.5136	4.857
-0.99167	18.792	1.6124	5.0721
-0.99167	19.125	1.4198	5.2011
-0.99167	19.458	1.0996	5.2992
-0.99167	19.792	0.71832	5.6152
-0.99167	20.125	0.25475	5.7786
-0.99167	20.458	-0.41826	5.8603
-0.99167	20.792	-1.1363	5.8468
-0.99167	21.125	-1.7269	6.0159
-0.99167	21.458	-1.9711	6.2135
-0.99167	21.792	-2.124	6.356
-0.99167	22.125	-2.0852	6.3195
-0.99167	22.458	-1.6997	6.1877
-0.99167	22.792	-1.2993	5.9667
-0.99167	23.125	-1.2643	5.8077
-0.99167	23.458	-1.1169	5.6665
-0.99167	23.792	-0.93275	5.544
-0.99167	24.125	-0.88735	5.363
-0.99167	24.458	-0.8184	5.1492
-0.99167	24.792	-0.73743	4.8997
-0.99167	25.125	-0.8712	4.4629
-0.99167	25.458	-1.0303	4.1333
-0.99167	25.792	-1.1745	3.8168
-0.99167	26.125	-1.3418	3.6053
-0.99167	26.458	-1.4284	3.3084
-0.99167	26.792	-1.4202	3.1628
-0.99167	27.125	-1.6165	2.961
-0.99167	27.458	-1.8683	2.693
-0.99167	27.792	-2.1755	2.4472
-0.99167	28.125	-2.3696	1.9616
-0.99167	28.458	-2.3691	1.4119
-0.99167	28.792	-2.4185	1.1523
-0.99167	29.125	-2.1453	0.59693
-0.99167	29.458	-0.93404	-0.23671
-0.65833	9.7917	0.2642	7.2936
-0.65833	10.125	0.6619	6.6523
-0.65833	10.458	0.52931	5.5562
-0.65833	10.792	0.818	4.6096
-0.65833	11.125	0.71292	4.8395
-0.65833	11.458	0.91685	5.4619
-0.65833	11.792	0.82553	5.6948
-0.65833	12.125	0.62625	5.9592
-0.65833	12.458	0.43901	6.5182
-0.65833	12.792	0.40974	6.6176
-0.65833	13.125	0.24447	6.8002
-0.65833	13.458	-0.21305	6.8136
-0.65833	13.792	-0.74579	6.8656
-0.65833	14.125	-1.0803	6.8445
-0.65833	14.458	-1.2734	6.5892
-0.65833	14.792	-1.3434	6.2217
-0.65833	15.125	-1.1418	5.7965
-0.65833	15.458	-0.96539	5.4859
-0.65833	15.792	-0.86151	5.2425
-0.65833	16.125	-0.52887	5.0555
-0.65833	16.458	-0.048721	4.8472
-0.65833	16.792	0.34617	4.6124
-0.65833	17.125	0.72301	4.4728
-0.65833	17.458	1.1219	4.5261
-0.65833	17.792	1.5208	4.684
-0.65833	18.125	1.6102	4.8598
-0.65833	18.458	1.7174	5.0942
-0.65833	18.792	1.6313	5.3416
-0.65833	19.125	1.4061	5.5238
-0.65833	19.458	1.1801	5.7165
-0.65833	19.792	0.78882	5.9422
-0.65833	20.125	0.32617	6.2339
-0.65833	20.458	-0.35006	6.3757
-0.65833	20.792	-1.1504	6.3649
-0.65833	21.125	-1.6601	6.5841
-0.65833	21.458	-1.9766	6.5874
-0.65833	21.792	-2.1188	6.5114
-0.65833	22.125	-2.047	6.491
-0.65833	22.458	-1.6339	6.3227
-0.65833	22.792	-1.2326	6.1113
-0.65833	23.125	-1.1781	6.0327
-0.65833	23.458	-1.0128	5.9073
-0.65833	23.792	-0.81223	5.7977
-0.65833	24.125	-0.63249	5.6543
-0.65833	24.458	-0.49418	5.4637
-0.65833	24.792	-0.37129	5.0346
-0.65833	25.125	-0.57545	4.6105
-0.65833	25.458	-0.71341	4.2498
-0.65833	25.792	-0.87085	3.8491
-0.65833	26.125	-1.0035	3.5617
-0.65833	26.458	-1.1133	3.2235
-0.65833	26.792	-1.1851	3.0499
-0.65833	27.125	-1.3271	2.8238
-0.65833	27.458	-1.4664	2.7033
-0.65833	27.792	-1.7648	2.4378
-0.65833	28.125	-1.8912	1.8364
-0.65833	28.458	-1.9147	1.3127
-0.65833	28.792	-1.9411	1.1424
-0.65833	29.125	-1.8095	0.41703
-0.65833	29.458	-0.93376	-0.28786
-0.325	9.7917	0.44329	8.3183
-0.325	10.125	0.24001	8.0146
-0.325	10.458	0.33755	7.4014
-0.325	10.792	0.68162	6.884
-0.325	11.125	0.58933	6.5732
-0.325	11.458	0.65121	6.398
-0.325	11.792	0.46814	6.6264
-0.325	12.125	0.35817	7.0165
-0.325	12.458	0.28924	7.3754
-0.325	12.792	0.30607	7.5908
-0.325	13.125	0.16472	7.5007
-0.325	13.458	-0.26147	7.1704
-0.325	13.792	-0.65056	7.2707
-0.325	14.125	-0.90287	7.2229
-0.325	14.458	-1.0888	6.9097
-0.325	14.792	-1.1111	6.5708
-0.325	15.125	-0.83686	6.2773
-0.325	15.458	-0.63374	6.0865
-0.325	15.792	-0.5608	5.8709
-0.325	16.125	-0.36272	5.6326
-0.325	16.458	0.061365	5.3257
-0.325	16.792	0.45262	5.0446
-0.325	17.125	0.94423	4.8938
-0.325	17.458	1.3543	4.9049
-0.325	17.792	1.7057	4.8824
-0.325	18.125	1.8015	5.0946
-0.325	18.458	1.8212	5.3511
-0.325	18.792	1.6572	5.5798
-0.325	19.125	1.3893	5.7779
-0.325	19.458	1.0842	6.0808
-0.325	19.792	0.72532	6.3292
-0.325	20.125	0.41798	6.5182
-0.325	20.458	-0.22184	6.527
-0.325	20.792	-0.89884	6.5623
-0.325	21.125	-1.5031	6.6488
-0.325	21.458	-1.7878	6.5987
-0.325	21.792	-1.8814	6.4485
-0.325	22.125	-1.7866	6.3956
-0.325	22.458	-1.36	6.3273
-0.325	22.792	-1.1331	6.3345
-0.325	23.125	-1.054	6.3056
-0.325	23.458	-0.82064	6.2524
-0.325	23.792	-0.60154	6.1433
-0.325	24.125	-0.43324	6.1302
-0.325	24.458	-0.27609	5.8303
-0.325	24.792	-0.05517	5.2431
-0.325	25.125	-0.2166	4.7497
-0.325	25.458	-0.32736	4.3783
-0.325	25.792	-0.52009	3.9365
-0.325	26.125	-0.72423	3.5948
-0.325	26.458	-0.86215	3.1573
-0.325	26.792	-1.0018	2.821
-0.325	27.125	-1.0897	2.4817
