x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.987	3.7064
-0.99167	10.125	3.686	4.0194
-0.99167	10.458	2.7978	4.2495
-0.99167	10.792	0.49239	3.501
-0.99167	11.125	-1.3483	2.4618
-0.99167	11.458	-1.8116	2.9177
-0.99167	11.792	-1.5553	3.8941
-0.99167	12.125	-1.075	4.4476
-0.99167	12.458	-0.64356	3.7861
-0.99167	12.792	-0.041083	3.1945
-0.99167	13.125	0.58035	2.9207
-0.99167	13.458	0.86787	2.2494
-0.99167	13.792	1.1134	2.1326
-0.99167	14.125	1.2169	2.0521
-0.99167	14.458	1.2587	2.407
-0.99167	14.792	1.4423	2.6377
-0.99167	15.125	1.6527	2.7392
-0.99167	15.458	1.7247	2.9024
-0.99167	15.792	1.4657	3.127
-0.99167	16.125	1.2508	3.4834
-0.99167	16.458	1.0783	3.7858
-0.99167	16.792	0.56973	3.9508
-0.99167	17.125	0.052246	4.1036
-0.99167	17.458	-0.20394	4.264
-0.99167	17.792	-0.50463	4.2311
-0.99167	18.125	-0.98007	4.1758
-0.99167	18.458	-1.1675	4.2491
-0.99167	18.792	-1.1784	4.2044
-0.99167	19.125	-1.1984	3.9264
-0.99167	19.458	-1.2384	3.6055
-0.99167	19.792	-1.1192	3.4565
-0.99167	20.125	-0.86004	3.1259
-0.99167	20.458	-0.66056	2.9466
-0.99167	20.792	-0.742	2.8874
-0.99167	21.125	-0.46879	2.7424
-0.99167	21.458	0.05593	2.3844
-0.99167	21.792	0.71004	2.1421
-0.99167	22.125	1.1366	2.0965
-0.99167	22.458	1.5868	2.0082
-0.99167	22.792	1.9851	1.8762
-0.99167	23.125	2.1781	1.8435
-0.99167	23.458	2.2219	1.8206
-0.99167	23.792	2.0984	2.1722
-0.99167	24.125	1.8142	2.4141
-0.99167	24.458	1.4882	2.4417
-0.99167	24.792	0.67774	2.8674
-0.99167	25.125	-0.27697	3.268
-0.99167	25.458	-1.0502	3.5013
-0.99167	25.792	-1.7915	3.7805
-0.99167	26.125	-2.2617	3.9171
-0.99167	26.458	-2.4649	3.8028
-0.99167	26.792	-2.4941	3.6207
-0.99167	27.125	-2.5655	3.2166
-0.99167	27.458	-2.479	2.641
-0.99167	27.792	-2.4359	2.5615
-0.99167	28.125	-2.4438	2.4766
-0.99167	28.458	-2.3557	2.1739
-0.99167	28.792	-2.4006	1.5131
-0.99167	29.125	-1.9294	0.15927
-0.99167	29.458	-0.67499	-0.41847
-0.65833	9.7917	1.2132	4.9056
-0.65833	10.125	2.2642	4.7832
-0.65833	10.458	1.938	3.8704
-0.65833	10.792	0.4741	2.3771
-0.65833	11.125	-0.98951	1.4569
-0.65833	11.458	-1.3385	1.8767
-0.65833	11.792	-1.1531	3.6259
-0.65833	12.125	-0.68025	4.542
-0.65833	12.458	-0.27226	4.0328
-0.65833	12.792	0.18916	3.6118
-0.65833	13.125	0.65148	3.2004
-0.65833	13.458	0.86028	2.6099
-0.65833	13.792	1.265	2.6003
-0.65833	14.125	1.3721	2.9006
-0.65833	14.458	1.2961	3.4748
-0.65833	14.792	1.3637	3.8433
-0.65833	15.125	1.4461	3.9564
-0.65833	15.458	1.426	4.0011
-0.65833	15.792	1.208	4.3685
-0.65833	16.125	0.98455	4.894
-0.65833	16.458	0.65033	5.3779
-0.65833	16.792	0.19325	5.5048
-0.65833	17.125	-0.11672	5.7296
-0.65833	17.458	-0.2764	5.8155
