x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.67013	4.306
-0.99167	10.125	-1.3136	5.1774
-0.99167	10.458	-0.73397	4.8182
-0.99167	10.792	0.40698	4.2648
-0.99167	11.125	0.65142	4.2926
-0.99167	11.458	0.9994	4.1908
-0.99167	11.792	0.90127	3.9524
-0.99167	12.125	0.85048	3.4459
-0.99167	12.458	1.093	3.304
-0.99167	12.792	1.2987	3.4472
-0.99167	13.125	1.5442	3.3316
-0.99167	13.458	1.6273	2.9314
-0.99167	13.792	1.4906	2.2332
-0.99167	14.125	1.3629	1.8977
-0.99167	14.458	1.3227	1.6694
-0.99167	14.792	1.0495	1.847
-0.99167	15.125	0.78644	2.0097
-0.99167	15.458	0.27836	2.1721
-0.99167	15.792	-0.25039	2.4389
-0.99167	16.125	-0.65527	2.7871
-0.99167	16.458	-0.8585	3.1658
-0.99167	16.792	-0.86647	3.2921
-0.99167	17.125	-0.45282	3.0909
-0.99167	17.458	0.1318	3.2278
-0.99167	17.792	0.67783	3.3308
-0.99167	18.125	0.98942	3.1203
-0.99167	18.458	1.2334	2.8742
-0.99167	18.792	1.4269	2.7504
-0.99167	19.125	1.4631	2.7659
-0.99167	19.458	1.3834	3.0791
-0.99167	19.792	1.2824	3.458
-0.99167	20.125	1.2025	3.5773
-0.99167	20.458	0.86475	3.6637
-0.99167	20.792	0.6011	3.8227
-0.99167	21.125	0.23619	4.0288
-0.99167	21.458	-0.319	4.3325
-0.99167	21.792	-0.55347	4.6391
-0.99167	22.125	-0.81137	4.9932
-0.99167	22.458	-1.0148	5.4013
-0.99167	22.792	-1.3498	5.7789
-0.99167	23.125	-1.5408	6.0367
-0.99167	23.458	-1.5428	6.1058
-0.99167	23.792	-1.306	5.9495
-0.99167	24.125	-1.1375	5.8646
-0.99167	24.458	-0.98634	5.8564
-0.99167	24.792	-0.49441	5.6278
-0.99167	25.125	-0.19306	5.1183
-0.99167	25.458	-0.37107	4.724
-0.99167	25.792	-0.67479	4.5115
-0.99167	26.125	-1.0591	4.303
-0.99167	26.458	-1.273	4.0494
-0.99167	26.792	-1.351	3.6177
-0.99167	27.125	-1.1979	2.9329
-0.99167	27.458	-1.3566	2.4238
-0.99167	27.792	-1.6344	2.1829
-0.99167	28.125	-1.7448	1.7962
-0.99167	28.458	-1.8323	1.3736
-0.99167	28.792	-2.0089	1.1191
-0.99167	29.125	-1.8575	0.88605
-0.99167	29.458	-1.3763	-0.12059
-0.65833	9.7917	-1.6453	4.6188
-0.65833	10.125	-2.0265	6.1562
-0.65833	10.458	-0.91214	6.0809
-0.65833	10.792	0.44539	5.1434
-0.65833	11.125	0.50285	5.294
-0.65833	11.458	0.78475	5.2553
-0.65833	11.792	0.81462	4.9762
-0.65833	12.125	0.82342	4.7599
-0.65833	12.458	1.0209	4.7005
-0.65833	12.792	1.3665	5.0105
-0.65833	13.125	1.549	4.8114
-0.65833	13.458	1.5544	4.4931
-0.65833	13.792	1.5023	4.0526
-0.65833	14.125	1.3172	3.8424
-0.65833	14.458	1.163	3.7806
-0.65833	14.792	0.87522	3.8442
-0.65833	15.125	0.53845	3.8975
-0.65833	15.458	0.23117	3.8934
-0.65833	15.792	-0.29748	4.043
-0.65833	16.125	-0.75056	4.2029
-0.65833	16.458	-1.0579	4.4303
-0.65833	16.792	-0.93646	4.4036
-0.65833	17.125	-0.52522	4.1922
-0.65833	17.458	0.010255	4.1416
-0.65833	17.792	0.54982	4.0631
-0.65833	18.125	0.88628	3.8439
-0.65833	18.458	1.123	3.7559
-0.65833	18.792	1.2908	3.7165
-0.65833	19.125	1.336	3.6807
-0.65833	19.458	1.2486	3.9807
-0.65833	19.792	1.1638	4.4825
-0.65833	20.125	1.1233	4.537
-0.65833	20.458	0.74044	4.5876
-0.65833	20.792	0.35953	4.8966
-0.65833	21.125	0.025703	5.0904
-0.65833	21.458	-0.38747	5.4478
-0.65833	21.792	-0.62662	5.6083
-0.65833	22.125	-0.82835	5.8618
-0.65833	22.458	-1.0319	6.1814
-0.65833	22.792	-1.2372	6.5231
-0.65833	23.125	-1.4142	6.6991
-0.65833	23.458	-1.2999	6.5512
-0.65833	23.792	-1.059	6.2104
-0.65833	24.125	-0.91712	6.0677
-0.65833	24.458	-0.7166	5.9886
-0.65833	24.792	-0.2338	5.7459
-0.65833	25.125	-0.024713	5.2786
-0.65833	25.458	-0.23672	4.933
-0.65833	25.792	-0.47612	4.8764
-0.65833	26.125	-0.75099	4.8233
-0.65833	26.458	-0.88898	4.4631
-0.65833	26.792	-0.89526	3.9488
-0.65833	27.125	-0.80239	3.3781
-0.65833	27.458	-0.92524	2.7653
-0.65833	27.792	-1.2751	2.3114
