x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.69495	1.4612
-0.99167	10.125	-0.60468	2.1316
-0.99167	10.458	-0.33313	2.5949
-0.99167	10.792	0.22844	3.4331
-0.99167	11.125	0.85549	3.4153
-0.99167	11.458	1.7227	3.591
-0.99167	11.792	1.8156	3.1031
-0.99167	12.125	1.4562	2.8191
-0.99167	12.458	0.9869	3.5535
-0.99167	12.792	0.9099	4.3779
-0.99167	13.125	0.74943	5.2956
-0.99167	13.458	0.29686	5.8951
-0.99167	13.792	-0.12948	6.2968
-0.99167	14.125	-0.32056	6.1338
-0.99167	14.458	-0.40764	6.2581
-0.99167	14.792	-0.51378	6.4347
-0.99167	15.125	-0.40685	6.4904
-0.99167	15.458	-0.18781	6.5337
-0.99167	15.792	-0.37043	6.5966
-0.99167	16.125	-0.57931	6.5198
-0.99167	16.458	-0.67798	6.1279
-0.99167	16.792	-0.7687	5.6648
-0.99167	17.125	-0.88246	5.1699
-0.99167	17.458	-0.78792	4.7208
-0.99167	17.792	-0.57971	4.3431
-0.99167	18.125	-0.77579	3.9236
-0.99167	18.458	-0.87582	3.6849
-0.99167	18.792	-0.87361	3.5707
-0.99167	19.125	-0.73245	3.2714
-0.99167	19.458	-0.48603	2.961
-0.99167	19.792	-0.17256	2.8595
-0.99167	20.125	0.34925	2.834
-0.99167	20.458	0.52671	2.8896
-0.99167	20.792	0.45271	2.9403
-0.99167	21.125	0.63228	2.9077
-0.99167	21.458	0.92755	2.529
-0.99167	21.792	1.1536	2.613
-0.99167	22.125	1.2904	3.0191
-0.99167	22.458	1.488	3.4225
-0.99167	22.792	1.2427	3.6749
-0.99167	23.125	1.0011	3.7024
-0.99167	23.458	0.83573	4.1119
-0.99167	23.792	0.45008	4.3715
-0.99167	24.125	0.010462	4.3682
-0.99167	24.458	-0.26979	4.3688
-0.99167	24.792	-0.46778	4.584
-0.99167	25.125	-1.0533	4.5232
-0.99167	25.458	-1.8221	4.4131
-0.99167	25.792	-2.0041	4.5568
-0.99167	26.125	-2.2822	4.565
