x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.4229	-1.0582
-0.99167	10.125	1.3994	0.22684
-0.99167	10.458	0.61818	3.2445
-0.99167	10.792	0.70782	5.3716
-0.99167	11.125	0.61332	5.0051
-0.99167	11.458	0.15211	3.8791
-0.99167	11.792	0.19705	3.2475
-0.99167	12.125	0.039997	3.1989
-0.99167	12.458	0.12476	3.9358
-0.99167	12.792	0.22701	4.9198
-0.99167	13.125	0.30401	5.2272
-0.99167	13.458	0.18636	5.5265
-0.99167	13.792	0.17183	5.5261
-0.99167	14.125	-0.033544	5.4343
-0.99167	14.458	-0.0704	5.2593
-0.99167	14.792	-0.37913	5.3868
-0.99167	15.125	-0.52765	5.5973
-0.99167	15.458	-0.61349	5.52
-0.99167	15.792	-0.86953	5.2436
-0.99167	16.125	-1.1166	5.1434
-0.99167	16.458	-1.2239	4.9261
-0.99167	16.792	-0.83629	4.733
-0.99167	17.125	-0.75645	4.4354
-0.99167	17.458	-0.4508	4.2913
-0.99167	17.792	0.13848	4.1236
-0.99167	18.125	0.5159	3.8073
-0.99167	18.458	0.57655	3.5344
-0.99167	18.792	0.68402	3.4875
-0.99167	19.125	0.67702	3.6727
-0.99167	19.458	0.61115	3.6712
-0.99167	19.792	0.72867	3.8495
-0.99167	20.125	0.65435	4.2007
-0.99167	20.458	0.33778	4.4138
-0.99167	20.792	-0.28108	4.9059
-0.99167	21.125	-0.58137	5.4798
-0.99167	21.458	-0.89987	5.7993
-0.99167	21.792	-1.0567	6.0967
-0.99167	22.125	-1.1051	6.3089
-0.99167	22.458	-0.97167	6.2549
-0.99167	22.792	-0.97792	6.2921
-0.99167	23.125	-1.0373	6.1621
-0.99167	23.458	-1.1403	6.0424
-0.99167	23.792	-1.0945	6.1576
-0.99167	24.125	-1.0183	6.1369
-0.99167	24.458	-1.088	6.1336
-0.99167	24.792	-0.98562	5.8447
-0.99167	25.125	-1.2456	5.7616
-0.99167	25.458	-1.7868	5.8318
-0.99167	25.792	-2.0163	5.7679
-0.99167	26.125	-1.9668	5.557
-0.99167	26.458	-1.9002	4.9413
-0.99167	26.792	-2.0945	4.401
-0.99167	27.125	-2.2107	3.9178
-0.99167	27.458	-2.4552	3.2908
-0.99167	27.792	-2.602	2.7763
-0.99167	28.125	-2.6738	2.3782
-0.99167	28.458	-2.668	2.1931
-0.99167	28.792	-2.2081	1.9623
-0.99167	29.125	-1.8695	1.1844
-0.99167	29.458	-0.92978	-0.12926
-0.65833	9.7917	1.5139	-1.5582
-0.65833	10.125	0.36003	-0.90258
-0.65833	10.458	0.23832	2.0534
-0.65833	10.792	0.33521	4.7274
-0.65833	11.125	0.043718	5.5769
-0.65833	11.458	-0.001796	5.0299
-0.65833	11.792	0.049729	4.6813
-0.65833	12.125	-0.142	4.883
-0.65833	12.458	-0.0039315	5.5036
-0.65833	12.792	0.2642	6.1596
-0.65833	13.125	0.30373	6.3004
-0.65833	13.458	0.17586	6.3667
-0.65833	13.792	0.10921	6.3014
-0.65833	14.125	-0.048983	6.2439
-0.65833	14.458	-0.11869	6.2124
-0.65833	14.792	-0.39106	6.2041
-0.65833	15.125	-0.47688	6.2931
-0.65833	15.458	-0.52567	6.1205
-0.65833	15.792	-0.80542	5.8486
-0.65833	16.125	-0.97873	5.7872
-0.65833	16.458	-0.92592	5.6899
-0.65833	16.792	-0.70028	5.5283
-0.65833	17.125	-0.60075	5.2333
-0.65833	17.458	-0.28343	5.069
-0.65833	17.792	0.23024	4.986
-0.65833	18.125	0.43437	4.7397
-0.65833	18.458	0.54393	4.4592
-0.65833	18.792	0.61093	4.3287
-0.65833	19.125	0.67046	4.2594
-0.65833	19.458	0.52954	4.3069
-0.65833	19.792	0.56958	4.3888
-0.65833	20.125	0.54883	4.6031
-0.65833	20.458	0.15739	4.8202
-0.65833	20.792	-0.38745	5.2104
-0.65833	21.125	-0.62842	5.7583
-0.65833	21.458	-0.86792	6.0758
-0.65833	21.792	-0.98311	6.3556
-0.65833	22.125	-1.1516	6.5707
-0.65833	22.458	-1.0943	6.6434
-0.65833	22.792	-1.1408	6.7695
-0.65833	23.125	-1.2355	6.7638
-0.65833	23.458	-1.3268	6.6974
-0.65833	23.792	-1.3638	6.7935
-0.65833	24.125	-1.2714	6.826
-0.65833	24.458	-1.3107	6.7382
-0.65833	24.792	-1.188	6.61
-0.65833	25.125	-1.3832	6.4413
-0.65833	25.458	-1.7833	6.4087
-0.65833	25.792	-1.8543	6.1801
-0.65833	26.125	-1.7092	5.8817
-0.65833	26.458	-1.6028	5.3064
-0.65833	26.792	-1.6177	4.6917
-0.65833	27.125	-1.6933	3.9513
-0.65833	27.458	-1.9031	3.3567
-0.65833	27.792	-2.1537	2.8391
-0.65833	28.125	-2.3496	2.4767
-0.65833	28.458	-2.4883	2.0124
-0.65833	28.792	-2.0546	1.8441
-0.65833	29.125	-1.6938	1.3262
-0.65833	29.458	-0.87499	-0.058716
-0.325	9.7917	0.99039	1.513
-0.325	10.125	-0.014253	1.8248
-0.325	10.458	-0.35129	3.1518
-0.325	10.792	0.10436	5.0101
-0.325	11.125	0.024836	6.292
-0.325	11.458	-0.046475	6.4516
-0.325	11.792	-0.021536	6.4795
-0.325	12.125	-0.12856	6.4137
-0.325	12.458	0.024302	6.5388
-0.325	12.792	0.25436	6.8393
-0.325	13.125	0.3279	6.9026
-0.325	13.458	0.22301	6.9345
-0.325	13.792	0.15295	6.9147
-0.325	14.125	-0.016472	6.8156
