x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.55524	0.91662
-0.99167	10.125	-0.48187	2.7351
-0.99167	10.458	-0.2493	4.0602
-0.99167	10.792	0.14049	4.1485
-0.99167	11.125	0.65154	4.6044
-0.99167	11.458	0.56852	5.4199
-0.99167	11.792	0.37154	6.0628
-0.99167	12.125	0.54256	6.1906
-0.99167	12.458	0.46145	6.0338
-0.99167	12.792	0.56058	6.0802
-0.99167	13.125	0.61373	6.3012
-0.99167	13.458	0.018296	6.2246
-0.99167	13.792	-0.73396	6.0329
-0.99167	14.125	-1.2738	6.0737
-0.99167	14.458	-1.694	6.0858
-0.99167	14.792	-1.8717	5.8541
-0.99167	15.125	-1.7796	5.6282
-0.99167	15.458	-1.6285	5.484
-0.99167	15.792	-1.3845	5.2431
-0.99167	16.125	-0.98741	5.0817
-0.99167	16.458	-0.54399	4.8754
-0.99167	16.792	-0.099856	4.5053
-0.99167	17.125	0.31861	4.2175
-0.99167	17.458	0.68844	4.0536
-0.99167	17.792	0.97756	4.0697
-0.99167	18.125	1.0187	3.7404
-0.99167	18.458	0.84329	3.8881
-0.99167	18.792	0.62072	4.1504
-0.99167	19.125	0.51904	4.2598
-0.99167	19.458	0.4872	4.1975
-0.99167	19.792	0.45758	4.2597
-0.99167	20.125	0.447	4.4076
-0.99167	20.458	0.33735	4.6685
-0.99167	20.792	-0.062339	4.9185
-0.99167	21.125	-0.32489	5.3008
-0.99167	21.458	-0.61816	5.4251
-0.99167	21.792	-0.93368	5.6741
-0.99167	22.125	-1.0221	5.9214
-0.99167	22.458	-0.78477	5.975
-0.99167	22.792	-0.70587	5.9291
-0.99167	23.125	-0.7351	5.9015
-0.99167	23.458	-0.60981	5.933
-0.99167	23.792	-0.42998	6.1224
-0.99167	24.125	-0.40236	6.4289
-0.99167	24.458	-0.44878	6.3242
-0.99167	24.792	-0.37264	6.1342
-0.99167	25.125	-0.63541	5.9602
-0.99167	25.458	-1.2415	5.7134
-0.99167	25.792	-1.6066	5.3545
-0.99167	26.125	-1.7243	4.9866
-0.99167	26.458	-1.8324	4.6684
-0.99167	26.792	-1.7253	4.35
-0.99167	27.125	-1.361	4.1102
-0.99167	27.458	-1.0711	3.824
-0.99167	27.792	-1.1519	3.3384
-0.99167	28.125	-1.2613	2.8633
-0.99167	28.458	-1.341	2.4351
-0.99167	28.792	-1.011	2.1006
-0.99167	29.125	-0.83947	1.2635
-0.99167	29.458	-0.4887	-0.095322
-0.65833	9.7917	-0.44011	2.9854
-0.65833	10.125	-0.73946	4.4217
-0.65833	10.458	-0.39714	5.2301
-0.65833	10.792	0.036156	5.5118
-0.65833	11.125	0.35888	6.049
-0.65833	11.458	0.50924	6.8996
-0.65833	11.792	0.42068	7.2044
-0.65833	12.125	0.30262	7.1374
-0.65833	12.458	0.26123	7.2765
-0.65833	12.792	0.45479	7.6043
-0.65833	13.125	0.40131	7.5569
-0.65833	13.458	-0.23683	7.312
-0.65833	13.792	-0.8204	7.3973
-0.65833	14.125	-1.3131	7.3973
-0.65833	14.458	-1.6499	7.351
-0.65833	14.792	-1.715	7.0036
-0.65833	15.125	-1.4763	6.6961
-0.65833	15.458	-1.3231	6.41
-0.65833	15.792	-1.1771	5.9712
-0.65833	16.125	-0.78697	5.6212
-0.65833	16.458	-0.30747	5.3493
-0.65833	16.792	0.048312	4.7758
-0.65833	17.125	0.44826	4.4388
-0.65833	17.458	0.77483	4.2791
-0.65833	17.792	1.0795	4.2325
-0.65833	18.125	1.1226	4.1262
-0.65833	18.458	0.88243	4.3445
-0.65833	18.792	0.6394	4.4972
-0.65833	19.125	0.40551	4.6476
-0.65833	19.458	0.23753	4.5442
-0.65833	19.792	0.24589	4.6419
-0.65833	20.125	0.30882	4.7912
-0.65833	20.458	0.17586	5.0627
-0.65833	20.792	-0.24584	5.3323
-0.65833	21.125	-0.50855	5.7316
-0.65833	21.458	-0.68595	5.9488
-0.65833	21.792	-0.99518	6.1289
-0.65833	22.125	-1.1694	6.2419
-0.65833	22.458	-0.9141	6.0607
-0.65833	22.792	-0.78684	6.0648
-0.65833	23.125	-0.87999	6.0844
-0.65833	23.458	-0.78936	6.3314
-0.65833	23.792	-0.56502	6.4842
-0.65833	24.125	-0.34983	6.8042
-0.65833	24.458	-0.31509	6.7618
-0.65833	24.792	-0.20932	6.7325
-0.65833	25.125	-0.47658	6.6305
-0.65833	25.458	-1.0151	6.3364
-0.65833	25.792	-1.2435	5.766
-0.65833	26.125	-1.2781	5.2283
-0.65833	26.458	-1.3253	4.778
-0.65833	26.792	-1.1436	4.25
-0.65833	27.125	-0.89716	3.9213
-0.65833	27.458	-0.71442	3.6417
-0.65833	27.792	-0.70437	3.4286
-0.65833	28.125	-0.80781	2.9691
-0.65833	28.458	-0.81391	2.4033
-0.65833	28.792	-0.55528	1.8299
-0.65833	29.125	-0.40322	1.0081
-0.65833	29.458	0.06857	-0.14711
-0.325	9.7917	-0.33223	4.9171
-0.325	10.125	-0.47835	5.6061
-0.325	10.458	-0.40324	6.3168
-0.325	10.792	0.13316	6.2119
-0.325	11.125	0.24054	6.3663
-0.325	11.458	0.19449	6.9167
-0.325	11.792	0.18001	7.0643
-0.325	12.125	0.11227	7.1923
-0.325	12.458	-0.0024963	7.375
-0.325	12.792	0.17312	7.7268
-0.325	13.125	0.054265	7.904
-0.325	13.458	-0.55692	7.8028
-0.325	13.792	-0.87356	7.98
-0.325	14.125	-1.1801	8.0873
-0.325	14.458	-1.3636	7.9393
-0.325	14.792	-1.3673	7.623
-0.325	15.125	-1.0158	7.2343
-0.325	15.458	-0.87906	6.8053
-0.325	15.792	-0.82442	6.2838
-0.325	16.125	-0.53506	5.8335
-0.325	16.458	-0.22766	5.5599
-0.325	16.792	0.10665	5.1624
-0.325	17.125	0.52211	4.8014
-0.325	17.458	0.82035	4.5516
-0.325	17.792	1.0705	4.4553
-0.325	18.125	1.088	4.3503
-0.325	18.458	0.76881	4.5842
-0.325	18.792	0.49626	4.8014
-0.325	19.125	0.16295	5.0565
-0.325	19.458	-0.017696	5.0384
-0.325	19.792	0.017381	5.1918
-0.325	20.125	0.1626	5.3319
-0.325	20.458	-0.033931	5.5915
-0.325	20.792	-0.50088	5.7633
-0.325	21.125	-0.78265	5.8802
-0.325	21.458	-0.87488	5.9277
-0.325	21.792	-1.0289	6.1437
-0.325	22.125	-1.0905	6.2029
-0.325	22.458	-0.87737	5.9844
-0.325	22.792	-0.88857	6.017
-0.325	23.125	-1.0962	6.2142
-0.325	23.458	-1.0249	6.6448
-0.325	23.792	-0.75189	6.7386
-0.325	24.125	-0.39903	6.9534
-0.325	24.458	-0.28443	7.0814
-0.325	24.792	-0.13179	7.0836
-0.325	25.125	-0.31409	6.8711
-0.325	25.458	-0.65359	6.3748
-0.325	25.792	-0.79605	5.6584
-0.325	26.125	-0.85358	5.0334
-0.325	26.458	-0.83251	4.4738
-0.325	26.792	-0.58296	3.9799
-0.325	27.125	-0.22481	3.7633
-0.325	27.458	-0.0779	3.6665
-0.325	27.792	-0.23467	3.438
-0.325	28.125	-0.23126	2.9215
-0.325	28.458	-0.33305	2.3479
-0.325	28.792	-0.3175	1.7027
-0.325	29.125	-0.38474	0.9994
-0.325	29.458	-0.03391	-0.17005
0.0083333	9.7917	-0.35195	6.4231
0.0083333	10.125	-0.19108	6.5793
0.0083333	10.458	-0.29233	6.7543
0.0083333	10.792	-0.091398	6.3964
0.0083333	11.125	-0.13108	6.385
0.0083333	11.458	-0.30916	6.5354
0.0083333	11.792	-0.31646	6.6243
0.0083333	12.125	-0.37521	6.6877
0.0083333	12.458	-0.40386	6.9145
0.0083333	12.792	-0.15891	7.2173
0.0083333	13.125	-0.27382	7.6122
0.0083333	13.458	-0.8664	7.7935
0.0083333	13.792	-1.0596	8.0602
0.0083333	14.125	-1.154	8.1055
0.0083333	14.458	-1.1602	7.8682
0.0083333	14.792	-0.98987	7.5403
0.0083333	15.125	-0.63077	7.1407
0.0083333	15.458	-0.41378	6.712
0.0083333	15.792	-0.38294	6.2474
0.0083333	16.125	-0.14548	5.8626
0.0083333	16.458	0.11189	5.5655
0.0083333	16.792	0.33776	5.2634
0.0083333	17.125	0.66285	4.9827
0.0083333	17.458	0.86531	4.6731
0.0083333	17.792	1.0507	4.5998
0.0083333	18.125	0.88083	4.4925
0.0083333	18.458	0.56971	4.6558
0.0083333	18.792	0.26997	4.9118
0.0083333	19.125	-0.051066	5.2237
0.0083333	19.458	-0.28739	5.3011
0.0083333	19.792	-0.24722	5.4309
0.0083333	20.125	-0.026419	5.6792
0.0083333	20.458	-0.1941	5.9395
0.0083333	20.792	-0.56287	5.9548
0.0083333	21.125	-0.7385	5.851
0.0083333	21.458	-0.84773	5.9141
0.0083333	21.792	-0.98106	6.0544
0.0083333	22.125	-1.0501	5.999
0.0083333	22.458	-0.93084	5.7981
0.0083333	22.792	-1.0231	6.0606
0.0083333	23.125	-1.2215	6.4141
0.0083333	23.458	-1.224	6.8088
0.0083333	23.792	-0.9731	6.9306
0.0083333	24.125	-0.58566	7.0993
0.0083333	24.458	-0.33041	7.2976
0.0083333	24.792	0.078914	7.2369
0.0083333	25.125	0.086831	6.8892
0.0083333	25.458	-0.16181	6.1738
0.0083333	25.792	-0.20404	5.4563
0.0083333	26.125	-0.2877	4.8624
0.0083333	26.458	-0.21103	4.2503
0.0083333	26.792	0.0039133	3.8352
0.0083333	27.125	0.28666	3.6849
0.0083333	27.458	0.41022	3.6688
0.0083333	27.792	0.19993	3.4308
0.0083333	28.125	0.17105	2.905
0.0083333	28.458	0.017922	2.2869
0.0083333	28.792	-0.13141	1.6699
0.0083333	29.125	-0.077526	0.8663
0.0083333	29.458	0.14023	-0.25183
0.34167	9.7917	-0.40349	7.2242
0.34167	10.125	-0.069878	6.644
0.34167	10.458	-0.15361	6.2892
0.34167	10.792	-0.2552	6.0649
0.34167	11.125	-0.22235	6.1819
0.34167	11.458	-0.36239	6.2126
0.34167	11.792	-0.56385	6.1697
0.34167	12.125	-0.69048	6.1295
0.34167	12.458	-0.64567	6.3319
0.34167	12.792	-0.46314	6.5942
0.34167	13.125	-0.54095	7.0312
0.34167	13.458	-0.94909	7.4237
0.34167	13.792	-1.1554	7.6865
0.34167	14.125	-1.0722	7.6721
0.34167	14.458	-0.94	7.5164
0.34167	14.792	-0.7005	7.2096
0.34167	15.125	-0.31733	6.9221
0.34167	15.458	-0.065206	6.5184
0.34167	15.792	0.015472	6.1993
0.34167	16.125	0.20538	5.8521
0.34167	16.458	0.47563	5.5444
0.34167	16.792	0.65996	5.22
0.34167	17.125	0.7323	4.9464
0.34167	17.458	0.80297	4.6556
0.34167	17.792	0.85215	4.5222
0.34167	18.125	0.60555	4.5208
0.34167	18.458	0.33279	4.7144
0.34167	18.792	0.064057	4.9211
0.34167	19.125	-0.28264	5.0474
0.34167	19.458	-0.4971	5.1656
0.34167	19.792	-0.55421	5.4191
0.34167	20.125	-0.23492	5.631
0.34167	20.458	-0.30941	5.8319
0.34167	20.792	-0.52276	5.914
0.34167	21.125	-0.69589	5.9571
0.34167	21.458	-0.81786	6.0219
0.34167	21.792	-0.92902	6.1497
0.34167	22.125	-1.046	6.0949
0.34167	22.458	-1.0563	5.9103
0.34167	22.792	-1.1887	6.0162
0.34167	23.125	-1.4137	6.3615
0.34167	23.458	-1.4218	6.7281
0.34167	23.792	-1.1698	6.9547
0.34167	24.125	-0.80862	7.0449
0.34167	24.458	-0.35232	7.0792
0.34167	24.792	0.41863	6.9442
0.34167	25.125	0.5773	6.6283
0.34167	25.458	0.34845	5.8863
0.34167	25.792	0.30618	5.2339
