x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.1511	3.7178
-0.99167	10.125	-1.7824	4.9441
-0.99167	10.458	-1.2624	5.6775
-0.99167	10.792	-0.65574	5.2796
-0.99167	11.125	-0.81938	4.4045
-0.99167	11.458	-0.94395	3.9968
-0.99167	11.792	-0.71548	3.7038
-0.99167	12.125	-0.77363	3.4748
-0.99167	12.458	-0.66077	3.2534
-0.99167	12.792	-0.32618	3.0517
-0.99167	13.125	0.13287	2.87
-0.99167	13.458	0.27047	2.9598
-0.99167	13.792	0.44931	3.2231
-0.99167	14.125	0.69213	3.1357
-0.99167	14.458	0.83751	3.2661
-0.99167	14.792	0.81461	3.7101
-0.99167	15.125	0.72428	4.0385
-0.99167	15.458	0.59623	4.231
-0.99167	15.792	0.2534	4.343
-0.99167	16.125	-0.26564	4.6853
-0.99167	16.458	-0.59105	4.9269
-0.99167	16.792	-0.61798	4.9532
-0.99167	17.125	-0.5805	4.8795
-0.99167	17.458	-0.17914	4.6551
-0.99167	17.792	0.18016	4.3975
-0.99167	18.125	0.36454	4.3355
-0.99167	18.458	0.68749	4.3233
-0.99167	18.792	1.0632	4.3696
-0.99167	19.125	1.1888	4.5361
-0.99167	19.458	0.92968	4.6007
-0.99167	19.792	0.55308	4.606
-0.99167	20.125	0.26684	4.753
-0.99167	20.458	-0.18591	5.0102
-0.99167	20.792	-0.57442	5.2713
-0.99167	21.125	-1.0131	5.4352
-0.99167	21.458	-1.1467	5.6151
-0.99167	21.792	-1.23	5.5218
-0.99167	22.125	-0.97076	5.2187
-0.99167	22.458	-0.68197	4.9762
-0.99167	22.792	-0.87489	4.8513
-0.99167	23.125	-1.0096	4.7877
-0.99167	23.458	-1.1959	4.6826
-0.99167	23.792	-1.486	4.6059
-0.99167	24.125	-1.5337	4.36
-0.99167	24.458	-1.4583	4.1234
-0.99167	24.792	-1.2361	3.9283
-0.99167	25.125	-0.98491	3.7523
-0.99167	25.458	-0.83667	3.5813
-0.99167	25.792	-0.43711	3.4539
-0.99167	26.125	-0.16123	3.2639
-0.99167	26.458	-0.11751	2.8677
-0.99167	26.792	-0.27805	2.451
-0.99167	27.125	-0.58423	2.2137
