x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	14.458	-0.11226	6.1275
0.34167	14.792	-0.00046501	6.2927
0.34167	15.125	0.29083	6.3909
0.34167	15.458	0.49665	6.6221
0.34167	15.792	0.44263	6.8455
0.34167	16.125	0.53108	7.0223
0.34167	16.458	0.52986	7.1313
0.34167	16.792	0.52301	7.3425
0.34167	17.125	0.38219	7.3778
0.34167	17.458	0.29924	7.3441
0.34167	17.792	0.24837	7.3206
0.34167	18.125	-0.14994	7.3251
0.34167	18.458	-0.4254	7.4824
0.34167	18.792	-0.51681	7.7851
0.34167	19.125	-0.6902	7.9156
0.34167	19.458	-0.75477	8.0025
0.34167	19.792	-0.55105	7.852
0.34167	20.125	-0.25097	7.6168
0.34167	20.458	-0.37991	7.3908
0.34167	20.792	-0.5946	7.1408
0.34167	21.125	-0.65178	6.93
0.34167	21.458	-0.6696	6.7403
0.34167	21.792	-0.71462	6.3814
0.34167	22.125	-0.62115	6.024
0.34167	22.458	-0.31752	5.7451
0.34167	22.792	-0.27148	5.385
0.34167	23.125	-0.50143	5.039
0.34167	23.458	-0.60056	4.5088
0.34167	23.792	-0.63486	4.107
0.34167	24.125	-0.64767	3.8682
0.34167	24.458	-0.60674	3.717
0.34167	24.792	-0.42891	3.5723
0.34167	25.125	-0.6207	3.5773
0.34167	25.458	-0.91082	3.5891
0.34167	25.792	-1.1305	3.3799
0.34167	26.125	-1.3193	3.1842
0.34167	26.458	-1.4056	2.9817
0.34167	26.792	-1.4576	2.5455
0.34167	27.125	-1.3802	2.0582
0.34167	27.458	-1.2177	1.4797
0.34167	27.792	-1.0845	1.1436
0.34167	28.125	-0.92599	1.2294
0.34167	28.458	-0.79501	1.7119
0.34167	28.792	-0.71625	2.0839
0.34167	29.125	-0.76769	1.4252
0.34167	29.458	-0.88836	-0.26409
0.675	9.7917	-0.49093	6.1343
0.675	10.125	-0.49903	6.9597
0.675	10.458	0.053823	6.9774
0.675	10.792	0.27776	6.6347
0.675	11.125	0.06378	6.3392
0.675	11.458	0.11022	6.4205
0.675	11.792	0.15769	6.6216
0.675	12.125	0.19675	6.6
0.675	12.458	0.33511	6.5511
0.675	12.792	0.58678	6.4045
0.675	13.125	0.54367	6.2834
0.675	13.458	0.09908	6.1573
0.675	13.792	-0.078429	6.1079
0.675	14.125	-0.19065	6.0552
0.675	14.458	-0.24175	6.078
0.675	14.792	-0.13765	6.2891
0.675	15.125	0.10403	6.3971
0.675	15.458	0.28256	6.6489
0.675	15.792	0.28026	6.8612
0.675	16.125	0.33164	7.0301
0.675	16.458	0.35336	7.0589
0.675	16.792	0.36012	7.2124
0.675	17.125	0.20685	7.2559
0.675	17.458	0.11741	7.1486
0.675	17.792	0.061124	7.0503
0.675	18.125	-0.31857	7.072
0.675	18.458	-0.6006	7.2471
0.675	18.792	-0.68175	7.4842
0.675	19.125	-0.85882	7.5333
0.675	19.458	-0.89665	7.605
0.675	19.792	-0.79714	7.553
0.675	20.125	-0.46517	7.329
0.675	20.458	-0.44646	7.2048
0.675	20.792	-0.49307	7.0589
0.675	21.125	-0.52663	6.8468
0.675	21.458	-0.52848	6.4997
0.675	21.792	-0.51545	6.0308
0.675	22.125	-0.36806	5.6257
0.675	22.458	-0.05934	5.3312
0.675	22.792	0.0074884	5.0743
0.675	23.125	-0.18074	4.7749
0.675	23.458	-0.30318	4.192
0.675	23.792	-0.35097	3.8204
