x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.8895	1.9821
-0.99167	10.125	-2.5851	3.0999
-0.99167	10.458	-1.363	4.8179
-0.99167	10.792	-0.59041	5.3266
-0.99167	11.125	-0.42503	4.8316
-0.99167	11.458	-0.36403	4.465
-0.99167	11.792	-0.24575	4.7367
-0.99167	12.125	0.068081	4.6833
-0.99167	12.458	0.36141	4.6873
-0.99167	12.792	0.7912	4.665
-0.99167	13.125	1.0731	4.7772
-0.99167	13.458	1.0372	5.0857
-0.99167	13.792	1.0779	5.521
-0.99167	14.125	0.96085	5.6708
-0.99167	14.458	0.65256	6.0349
-0.99167	14.792	0.36016	6.0545
-0.99167	15.125	0.046227	6.0489
-0.99167	15.458	-0.27339	5.9772
-0.99167	15.792	-0.90701	6.0427
-0.99167	16.125	-1.4508	5.801
-0.99167	16.458	-1.7456	5.4817
-0.99167	16.792	-1.89	5.283
-0.99167	17.125	-1.8487	5.01
-0.99167	17.458	-1.6155	4.6915
-0.99167	17.792	-1.2591	4.4557
-0.99167	18.125	-1.0295	4.0497
-0.99167	18.458	-0.75499	3.919
-0.99167	18.792	-0.58812	3.757
-0.99167	19.125	-0.34097	3.7038
-0.99167	19.458	-0.10267	3.5552
-0.99167	19.792	0.13383	3.473
-0.99167	20.125	0.68534	3.2419
-0.99167	20.458	0.98574	3.1857
-0.99167	20.792	1.2327	3.3212
-0.99167	21.125	1.3381	3.4128
-0.99167	21.458	1.291	3.4981
-0.99167	21.792	1.3532	3.7667
-0.99167	22.125	1.3101	4.1099
-0.99167	22.458	1.0998	4.1896
-0.99167	22.792	0.86512	4.2762
-0.99167	23.125	0.59247	4.418
-0.99167	23.458	0.10288	4.4777
-0.99167	23.792	-0.12313	4.7427
-0.99167	24.125	-0.1846	4.871
-0.99167	24.458	-0.39561	4.8892
-0.99167	24.792	-0.32259	4.9221
-0.99167	25.125	-0.37137	4.814
-0.99167	25.458	-0.58495	4.6753
-0.99167	25.792	-0.79575	4.5694
-0.99167	26.125	-0.99135	4.0582
-0.99167	26.458	-1.2108	3.5388
-0.99167	26.792	-1.331	2.9484
-0.99167	27.125	-1.2362	2.4228
-0.99167	27.458	-1.3527	2.5394
-0.99167	27.792	-1.74	2.6505
-0.99167	28.125	-2.0268	2.3931
-0.99167	28.458	-1.9182	1.9574
-0.99167	28.792	-1.6797	1.4945
-0.99167	29.125	-1.2552	0.68051
-0.99167	29.458	-0.69738	-0.22918
-0.65833	9.7917	-3.2024	2.8127
-0.65833	10.125	-2.8915	4.2788
-0.65833	10.458	-1.6128	6.0041
-0.65833	10.792	-0.79696	5.9988
-0.65833	11.125	-0.60698	5.5213
-0.65833	11.458	-0.61912	5.0936
-0.65833	11.792	-0.59265	5.3731
-0.65833	12.125	-0.11953	5.4332
-0.65833	12.458	0.25202	5.3728
-0.65833	12.792	0.5424	5.3068
-0.65833	13.125	0.86608	5.5001
-0.65833	13.458	0.84109	5.8149
-0.65833	13.792	0.8681	6.4351
-0.65833	14.125	0.80934	6.7434
-0.65833	14.458	0.50463	7.1019
-0.65833	14.792	0.19352	7.1604
-0.65833	15.125	0.040462	7.1973
-0.65833	15.458	-0.18459	7.075
-0.65833	15.792	-0.83964	7.1859
-0.65833	16.125	-1.3492	7.1131
-0.65833	16.458	-1.6772	6.7712
-0.65833	16.792	-1.6692	6.4425
-0.65833	17.125	-1.5464	6.0127
-0.65833	17.458	-1.339	5.619
-0.65833	17.792	-1.0721	5.2371
-0.65833	18.125	-0.84669	4.6295
-0.65833	18.458	-0.55115	4.319
-0.65833	18.792	-0.30784	4.1961
-0.65833	19.125	-0.18502	4.1241
-0.65833	19.458	-0.060832	4.0509
-0.65833	19.792	0.21012	3.9103
-0.65833	20.125	0.73953	3.5398
-0.65833	20.458	0.90377	3.4003
-0.65833	20.792	0.92939	3.6347
-0.65833	21.125	1.0007	3.8312
-0.65833	21.458	1.0357	4.0455
-0.65833	21.792	1.0954	4.3228
-0.65833	22.125	1.0839	4.5378
-0.65833	22.458	0.96866	4.7102
-0.65833	22.792	0.82268	4.9018
-0.65833	23.125	0.45711	5.1352
-0.65833	23.458	0.020961	5.351
-0.65833	23.792	-0.19185	5.6036
-0.65833	24.125	-0.38891	5.8877
-0.65833	24.458	-0.5568	6.0037
-0.65833	24.792	-0.39493	6.0759
-0.65833	25.125	-0.34158	5.9859
-0.65833	25.458	-0.46191	5.7993
-0.65833	25.792	-0.67462	5.5934
-0.65833	26.125	-0.82801	5.064
-0.65833	26.458	-0.87398	4.4538
-0.65833	26.792	-0.77542	3.7388
-0.65833	27.125	-0.72164	3.1799
-0.65833	27.458	-0.90289	2.9731
-0.65833	27.792	-1.3255	2.8068
-0.65833	28.125	-1.591	2.2734
-0.65833	28.458	-1.5843	1.7966
-0.65833	28.792	-1.4508	1.1444
-0.65833	29.125	-1.1385	0.37723
-0.65833	29.458	-0.46679	-0.31723
-0.325	9.7917	-2.2537	3.3372
-0.325	10.125	-2.3677	5.0901
-0.325	10.458	-1.1214	6.7042
-0.325	10.792	-0.28379	6.785
-0.325	11.125	-0.20773	5.9574
-0.325	11.458	-0.4023	5.6615
-0.325	11.792	-0.36526	5.543
-0.325	12.125	-0.072629	5.4596
-0.325	12.458	0.11495	5.6353
-0.325	12.792	0.41732	5.5257
-0.325	13.125	0.54519	5.8877
-0.325	13.458	0.36905	6.1947
-0.325	13.792	0.43329	6.6758
-0.325	14.125	0.34123	7.0339
-0.325	14.458	0.13989	7.4195
-0.325	14.792	-0.046036	7.5999
-0.325	15.125	-0.015225	7.8249
-0.325	15.458	-0.13978	7.803
-0.325	15.792	-0.71474	7.8305
-0.325	16.125	-1.1827	7.7754
-0.325	16.458	-1.4669	7.4461
-0.325	16.792	-1.4883	7.0542
-0.325	17.125	-1.3604	6.5588
-0.325	17.458	-1.1253	6.1416
-0.325	17.792	-0.95294	5.7039
-0.325	18.125	-0.6869	5.0455
-0.325	18.458	-0.3521	4.7436
-0.325	18.792	-0.084459	4.4675
-0.325	19.125	-0.060941	4.3125
-0.325	19.458	-0.069029	4.3454
-0.325	19.792	0.2263	4.1513
-0.325	20.125	0.67032	3.7958
-0.325	20.458	0.69779	3.8184
-0.325	20.792	0.61506	3.8545
-0.325	21.125	0.58646	4.022
-0.325	21.458	0.62808	4.4048
-0.325	21.792	0.61647	4.6646
-0.325	22.125	0.6043	4.9307
-0.325	22.458	0.63384	5.1292
-0.325	22.792	0.53506	5.316
-0.325	23.125	0.16091	5.5932
-0.325	23.458	-0.2066	5.9082
-0.325	23.792	-0.44602	6.1383
-0.325	24.125	-0.68192	6.403
-0.325	24.458	-0.79559	6.658
-0.325	24.792	-0.46254	6.8399
-0.325	25.125	-0.31565	6.7341
-0.325	25.458	-0.46902	6.5373
-0.325	25.792	-0.62628	6.2702
-0.325	26.125	-0.67062	5.8519
-0.325	26.458	-0.55221	5.3116
-0.325	26.792	-0.35425	4.6613
-0.325	27.125	-0.17747	3.9846
-0.325	27.458	-0.30369	3.3449
-0.325	27.792	-0.78487	2.7927
-0.325	28.125	-1.0662	2.0735
-0.325	28.458	-1.1219	1.39
-0.325	28.792	-1.1175	0.76859
-0.325	29.125	-1.031	0.13643
-0.325	29.458	-0.45786	-0.3922
0.0083333	9.7917	-1.1201	3.3149
0.0083333	10.125	-1.2799	5.7117
0.0083333	10.458	-0.4364	7.4935
0.0083333	10.792	-0.015338	7.6305
0.0083333	11.125	-0.015885	6.6094
0.0083333	11.458	-0.1928	6.0125
0.0083333	11.792	-0.28321	5.6997
0.0083333	12.125	-0.27473	5.61
0.0083333	12.458	-0.081603	5.7842
0.0083333	12.792	0.22744	5.549
0.0083333	13.125	0.35904	5.9435
0.0083333	13.458	0.17527	6.3127
0.0083333	13.792	-0.014186	6.622
0.0083333	14.125	-0.12229	7.023
0.0083333	14.458	-0.1795	7.4119
0.0083333	14.792	-0.23139	7.6972
0.0083333	15.125	-0.16102	7.9455
0.0083333	15.458	-0.24925	7.9488
0.0083333	15.792	-0.68555	7.9514
0.0083333	16.125	-1.0064	7.9044
0.0083333	16.458	-1.1729	7.5947
0.0083333	16.792	-1.1378	7.1347
0.0083333	17.125	-0.91019	6.7144
0.0083333	17.458	-0.62415	6.3861
0.0083333	17.792	-0.40963	5.914
0.0083333	18.125	-0.20756	5.4035
0.0083333	18.458	-0.067813	5.1076
0.0083333	18.792	0.070076	4.7856
0.0083333	19.125	0.06496	4.5213
0.0083333	19.458	-0.024698	4.414
0.0083333	19.792	0.11415	4.2551
0.0083333	20.125	0.37235	4.041
0.0083333	20.458	0.36076	4.0737
0.0083333	20.792	0.28768	4.1468
0.0083333	21.125	0.27166	4.2842
0.0083333	21.458	0.33668	4.4685
0.0083333	21.792	0.27881	4.6051
0.0083333	22.125	0.15923	4.9447
0.0083333	22.458	0.12556	5.2726
0.0083333	22.792	0.056336	5.4282
0.0083333	23.125	-0.22681	5.6177
0.0083333	23.458	-0.55332	5.8915
0.0083333	23.792	-0.72821	6.1289
0.0083333	24.125	-0.92937	6.5176
0.0083333	24.458	-0.9802	6.8568
0.0083333	24.792	-0.50122	7.074
0.0083333	25.125	-0.31432	7.0463
0.0083333	25.458	-0.43954	6.9666
0.0083333	25.792	-0.4717	6.728
0.0083333	26.125	-0.41673	6.4884
0.0083333	26.458	-0.23398	5.9555
0.0083333	26.792	0.024207	5.3737
0.0083333	27.125	0.29983	4.5995
0.0083333	27.458	0.3258	3.6333
0.0083333	27.792	-0.21523	2.8335
0.0083333	28.125	-0.54246	2.0638
0.0083333	28.458	-0.61662	1.2015
0.0083333	28.792	-0.67593	0.47541
0.0083333	29.125	-0.63818	-0.041433
0.0083333	29.458	-0.2269	-0.45447
0.34167	9.7917	-0.49414	2.9761
0.34167	10.125	-0.39311	5.4504
0.34167	10.458	0.00043164	7.0846
0.34167	10.792	0.16058	7.4653
0.34167	11.125	0.046742	6.9708
0.34167	11.458	-0.035892	6.3806
0.34167	11.792	-0.21913	6.1221
0.34167	12.125	-0.20779	5.8949
0.34167	12.458	-0.064203	5.8105
0.34167	12.792	0.17222	5.6616
0.34167	13.125	0.1902	5.9508
0.34167	13.458	-0.047967	6.2418
0.34167	13.792	-0.32046	6.4988
0.34167	14.125	-0.43459	6.8478
0.34167	14.458	-0.50725	7.1936
0.34167	14.792	-0.5139	7.5759
0.34167	15.125	-0.3682	7.8611
0.34167	15.458	-0.32274	7.9318
0.34167	15.792	-0.55078	7.9491
0.34167	16.125	-0.68464	7.7996
0.34167	16.458	-0.72157	7.4605
0.34167	16.792	-0.63393	7.0531
0.34167	17.125	-0.44261	6.757
0.34167	17.458	-0.195	6.4284
0.34167	17.792	-0.024944	5.9407
0.34167	18.125	0.093048	5.4805
0.34167	18.458	0.12769	5.1828
0.34167	18.792	0.21569	4.9184
0.34167	19.125	0.16468	4.6697
0.34167	19.458	0.058359	4.424
0.34167	19.792	0.15641	4.2116
0.34167	20.125	0.27127	4.1462
0.34167	20.458	0.25287	4.1821
0.34167	20.792	0.095638	4.2072
0.34167	21.125	0.026777	4.2798
0.34167	21.458	0.01313	4.454
0.34167	21.792	-0.091788	4.5704
0.34167	22.125	-0.26146	4.8822
0.34167	22.458	-0.29547	5.2313
0.34167	22.792	-0.45427	5.437
0.34167	23.125	-0.6796	5.5511
0.34167	23.458	-0.82305	5.7216
0.34167	23.792	-0.98374	5.9965
0.34167	24.125	-1.0852	6.4589
0.34167	24.458	-1.0382	6.6778
0.34167	24.792	-0.47195	6.9917
0.34167	25.125	-0.18193	7.1279
0.34167	25.458	-0.28742	7.1914
0.34167	25.792	-0.252	7.2359
0.34167	26.125	-0.15899	7.023
0.34167	26.458	-0.05089	6.5008
0.34167	26.792	0.25362	5.9127
0.34167	27.125	0.64761	5.1415
0.34167	27.458	0.65009	4.1937
0.34167	27.792	0.28425	3.2233
0.34167	28.125	0.058831	2.2296
0.34167	28.458	-0.033063	1.2374
0.34167	28.792	-0.073766	0.35179
0.34167	29.125	-0.13201	-0.034033
0.34167	29.458	-0.34634	-0.45799
0.675	9.7917	-0.32716	2.2239
0.675	10.125	0.11612	4.8756
0.675	10.458	0.50499	6.6466
0.675	10.792	0.58223	7.1262
0.675	11.125	0.33649	6.9067
0.675	11.458	0.23671	6.59
0.675	11.792	0.017102	6.3911
0.675	12.125	0.030675	6.2093
0.675	12.458	0.061337	5.8784
0.675	12.792	0.19798	5.6591
0.675	13.125	-0.011586	5.7857
0.675	13.458	-0.43328	5.8687
0.675	13.792	-0.65988	6.0147
0.675	14.125	-0.76154	6.3559
0.675	14.458	-0.86319	6.7748
0.675	14.792	-0.86016	7.235
0.675	15.125	-0.65264	7.5054
0.675	15.458	-0.43674	7.6552
0.675	15.792	-0.50259	7.6959
0.675	16.125	-0.43021	7.5874
0.675	16.458	-0.30087	7.3537
0.675	16.792	-0.18985	6.9533
0.675	17.125	-0.05545	6.6887
0.675	17.458	0.15393	6.3458
0.675	17.792	0.38912	5.8128
0.675	18.125	0.46117	5.3843
0.675	18.458	0.40551	4.9692
0.675	18.792	0.47343	4.6663
0.675	19.125	0.32422	4.4747
0.675	19.458	0.14412	4.2041
0.675	19.792	0.17325	4.0079
0.675	20.125	0.18678	3.9944
0.675	20.458	0.085167	4.0147
0.675	20.792	-0.11685	4.0483
0.675	21.125	-0.21008	4.245
0.675	21.458	-0.3157	4.4654
0.675	21.792	-0.55758	4.5913
0.675	22.125	-0.79881	4.7568
0.675	22.458	-0.73124	4.9688
0.675	22.792	-0.78113	5.1492
0.675	23.125	-0.93379	5.3254
0.675	23.458	-1.0246	5.6235
0.675	23.792	-1.0677	5.9896
0.675	24.125	-0.98805	6.416
0.675	24.458	-0.83377	6.5272
0.675	24.792	-0.48905	6.7918
0.675	25.125	-0.18426	7.0736
0.675	25.458	-0.20222	7.238
0.675	25.792	-0.10089	7.4297
0.675	26.125	0.15851	7.2758
0.675	26.458	0.30885	6.757
0.675	26.792	0.72274	6.2095
0.675	27.125	1.2149	5.4971
0.675	27.458	1.1457	4.7538
0.675	27.792	0.91016	3.7882
0.675	28.125	0.74572	2.5085
0.675	28.458	0.63899	1.3399
0.675	28.792	0.48388	0.34016
0.675	29.125	0.3886	-0.27582
0.675	29.458	0.15159	-0.54027
1.0083	9.7917	-0.17035	2.5092
1.0083	10.125	0.56911	4.2704
1.0083	10.458	1.0803	6.0716
1.0083	10.792	1.0095	6.6824
1.0083	11.125	0.67337	6.6744
1.0083	11.458	0.54951	6.3024
1.0083	11.792	0.29946	6.1517
1.0083	12.125	0.13947	5.9659
1.0083	12.458	0.066631	5.5881
1.0083	12.792	0.12128	5.4062
1.0083	13.125	-0.19615	5.4668
1.0083	13.458	-0.6937	5.5433
1.0083	13.792	-1.0024	5.702
1.0083	14.125	-1.1463	6.1113
1.0083	14.458	-1.1995	6.545
1.0083	14.792	-1.134	6.9236
1.0083	15.125	-0.79895	7.2292
1.0083	15.458	-0.4992	7.4578
1.0083	15.792	-0.4097	7.5267
1.0083	16.125	-0.20839	7.4263
1.0083	16.458	0.061842	7.2189
1.0083	16.792	0.22726	6.8242
1.0083	17.125	0.38498	6.4768
1.0083	17.458	0.61657	6.1283
1.0083	17.792	0.78839	5.5283
1.0083	18.125	0.79689	5.0328
1.0083	18.458	0.66262	4.6518
1.0083	18.792	0.64633	4.3224
1.0083	19.125	0.48439	4.159
1.0083	19.458	0.29282	3.9202
1.0083	19.792	0.12376	3.7976
1.0083	20.125	0.082588	3.7366
1.0083	20.458	-0.11749	3.7354
1.0083	20.792	-0.36876	3.9033
1.0083	21.125	-0.47796	4.1433
1.0083	21.458	-0.7129	4.2507
1.0083	21.792	-1.0245	4.3836
1.0083	22.125	-1.2459	4.5545
1.0083	22.458	-1.1213	4.7106
1.0083	22.792	-1.0318	4.9175
1.0083	23.125	-1.0268	5.2124
1.0083	23.458	-0.93021	5.6022
1.0083	23.792	-0.89631	6.0732
1.0083	24.125	-0.75487	6.442
1.0083	24.458	-0.59205	6.4557
1.0083	24.792	-0.28014	6.642
1.0083	25.125	-0.08598	6.886
1.0083	25.458	-0.075585	7.1038
1.0083	25.792	0.055618	7.256
1.0083	26.125	0.43679	7.1442
1.0083	26.458	0.77129	6.6251
1.0083	26.792	1.262	5.9553
1.0083	27.125	1.7118	5.4387
1.0083	27.458	1.7786	4.8603
1.0083	27.792	1.6263	3.93
1.0083	28.125	1.523	2.6177
1.0083	28.458	1.3409	1.3856
1.0083	28.792	0.97967	0.37491
1.0083	29.125	0.69634	-0.37738
1.0083	29.458	0.35613	-0.53972
1.3417	9.7917	0.14432	3.3224
1.3417	10.125	0.7621	4.4908
1.3417	10.458	1.2935	5.8737
1.3417	10.792	1.2339	6.4393
1.3417	11.125	0.91475	6.4455
1.3417	11.458	0.70815	6.0574
1.3417	11.792	0.42591	5.6866
1.3417	12.125	0.19577	5.3836
1.3417	12.458	0.03921	5.0907
1.3417	12.792	0.0073749	4.866
1.3417	13.125	-0.31188	5.0173
1.3417	13.458	-0.88387	5.2195
1.3417	13.792	-1.2141	5.4693
1.3417	14.125	-1.3653	5.9958
1.3417	14.458	-1.4211	6.5245
1.3417	14.792	-1.2709	6.8645
1.3417	15.125	-0.7145	7.0698
1.3417	15.458	-0.28982	7.3273
1.3417	15.792	-0.12379	7.3117
1.3417	16.125	0.20273	7.163
1.3417	16.458	0.53463	6.8646
1.3417	16.792	0.70954	6.4819
1.3417	17.125	0.87574	6.0469
1.3417	17.458	1.1281	5.6875
1.3417	17.792	1.151	5.1213
1.3417	18.125	1.0371	4.5494
1.3417	18.458	0.83283	4.2122
1.3417	18.792	0.7646	3.945
1.3417	19.125	0.68942	3.7064
1.3417	19.458	0.45165	3.5046
1.3417	19.792	0.16932	3.4244
1.3417	20.125	0.024491	3.3716
1.3417	20.458	-0.25745	3.3647
1.3417	20.792	-0.48483	3.592
1.3417	21.125	-0.71102	3.7844
1.3417	21.458	-1.0435	3.8458
1.3417	21.792	-1.3555	3.9362
1.3417	22.125	-1.5703	4.1312
1.3417	22.458	-1.5343	4.3737
1.3417	22.792	-1.4142	4.6541
1.3417	23.125	-1.1886	5.0464
1.3417	23.458	-0.95622	5.5616
1.3417	23.792	-0.79153	6.0844
1.3417	24.125	-0.60861	6.3751
1.3417	24.458	-0.45859	6.4493
1.3417	24.792	-0.04561	6.4929
1.3417	25.125	0.13685	6.5314
1.3417	25.458	0.10054	6.7959
1.3417	25.792	0.27183	7.0446
1.3417	26.125	0.7122	6.8976
1.3417	26.458	1.1424	6.354
1.3417	26.792	1.6893	5.7153
1.3417	27.125	2.1209	5.3369
1.3417	27.458	2.3449	4.7277
1.3417	27.792	2.2499	3.6871
1.3417	28.125	2.2665	2.3855
1.3417	28.458	1.9771	1.2365
1.3417	28.792	1.5902	0.28632
1.3417	29.125	0.97017	-0.4781
1.3417	29.458	0.31027	-0.58993
1.675	9.7917	0.67666	4.174
1.675	10.125	1.0703	4.8409
1.675	10.458	1.4995	5.4508
1.675	10.792	1.5179	5.6778
1.675	11.125	1.1288	5.5901
1.675	11.458	0.88345	5.2879
1.675	11.792	0.52721	4.8856
1.675	12.125	0.23504	4.4392
1.675	12.458	0.0099048	4.0842
1.675	12.792	-0.17827	4.0688
1.675	13.125	-0.5065	4.4101
1.675	13.458	-0.98915	4.7996
1.675	13.792	-1.3658	5.0453
1.675	14.125	-1.5933	5.4933
1.675	14.458	-1.5698	5.923
1.675	14.792	-1.3718	6.2902
1.675	15.125	-0.71437	6.5638
1.675	15.458	-0.063968	6.8825
1.675	15.792	0.28266	6.755
1.675	16.125	0.64559	6.4216
1.675	16.458	0.9459	6.0538
1.675	16.792	1.1471	5.7089
1.675	17.125	1.2742	5.2924
1.675	17.458	1.4287	4.906
1.675	17.792	1.3174	4.5181
1.675	18.125	1.1173	4.1811
1.675	18.458	0.8396	3.8612
1.675	18.792	0.75076	3.6267
1.675	19.125	0.6609	3.4226
1.675	19.458	0.38466	3.3355
1.675	19.792	0.071929	3.1491
1.675	20.125	-0.019506	3.0628
1.675	20.458	-0.31192	3.137
1.675	20.792	-0.6907	3.2708
1.675	21.125	-1.0199	3.4308
1.675	21.458	-1.32	3.5173
1.675	21.792	-1.5171	3.5575
1.675	22.125	-1.6872	3.7712
1.675	22.458	-1.715	4.1524
1.675	22.792	-1.5551	4.5381
1.675	23.125	-1.2733	4.9346
1.675	23.458	-1.0195	5.2952
1.675	23.792	-0.68626	5.7388
1.675	24.125	-0.36211	6.0638
1.675	24.458	-0.15542	6.1606
1.675	24.792	0.19202	6.1036
1.675	25.125	0.28537	6.1487
1.675	25.458	0.28166	6.279
1.675	25.792	0.44248	6.3758
1.675	26.125	0.91819	6.3439
1.675	26.458	1.4914	5.8429
1.675	26.792	2.073	5.2675
1.675	27.125	2.5865	5.0629
1.675	27.458	2.8795	4.5627
1.675	27.792	2.8396	3.7492
1.675	28.125	2.8512	2.69
1.675	28.458	2.5572	1.4807
1.675	28.792	2.1519	0.37821
1.675	29.125	1.3902	-0.63557
1.675	29.458	0.1679	-0.65938
2.0083	9.7917	0.54737	3.8046
2.0083	10.125	1.0792	4.2384
2.0083	10.458	1.5695	4.4469
2.0083	10.792	1.6386	4.4394
2.0083	11.125	1.2515	4.4079
2.0083	11.458	0.93019	4.2069
2.0083	11.792	0.61123	3.9272
2.0083	12.125	0.19779	3.572
2.0083	12.458	-0.068859	3.2615
2.0083	12.792	-0.28202	3.3109
2.0083	13.125	-0.67469	3.7446
2.0083	13.458	-1.1562	4.1083
2.0083	13.792	-1.5355	4.3529
2.0083	14.125	-1.7826	4.6347
2.0083	14.458	-1.7236	4.8535
2.0083	14.792	-1.4179	5.0699
2.0083	15.125	-0.76012	5.3809
2.0083	15.458	0.015526	5.5621
2.0083	15.792	0.64745	5.4513
2.0083	16.125	1.0883	5.2857
2.0083	16.458	1.4026	5.015
2.0083	16.792	1.5784	4.6573
2.0083	17.125	1.6057	4.3276
2.0083	17.458	1.5682	3.9136
2.0083	17.792	1.4458	3.6306
2.0083	18.125	1.178	3.4738
2.0083	18.458	0.88026	3.3296
2.0083	18.792	0.74154	3.2055
2.0083	19.125	0.58965	3.1037
2.0083	19.458	0.3964	3.1951
2.0083	19.792	0.062718	3.0075
2.0083	20.125	0.0053745	2.9
2.0083	20.458	-0.23868	2.915
2.0083	20.792	-0.82707	2.9054
2.0083	21.125	-1.2842	3.0277
2.0083	21.458	-1.5532	3.1764
2.0083	21.792	-1.6838	3.261
2.0083	22.125	-1.7741	3.529
2.0083	22.458	-1.7125	3.8936
2.0083	22.792	-1.5049	4.325
2.0083	23.125	-1.2023	4.6857
2.0083	23.458	-0.90995	4.8657
2.0083	23.792	-0.55842	5.1568
2.0083	24.125	-0.15096	5.446
2.0083	24.458	0.1313	5.5758
2.0083	24.792	0.41713	5.4603
2.0083	25.125	0.3653	5.4692
2.0083	25.458	0.29339	5.5122
2.0083	25.792	0.52434	5.529
2.0083	26.125	1.0873	5.5323
2.0083	26.458	1.7229	5.0973
2.0083	26.792	2.5229	4.5701
2.0083	27.125	3.2456	4.3425
2.0083	27.458	3.5081	4.0687
2.0083	27.792	3.4495	3.6147
2.0083	28.125	3.446	2.8079
2.0083	28.458	3.1569	1.4799
2.0083	28.792	2.6375	0.4435
2.0083	29.125	1.8856	-0.4844
2.0083	29.458	0.8179	-0.52432
2.3417	9.7917	0.34528	2.3714
2.3417	10.125	0.85436	2.7508
2.3417	10.458	1.2675	2.8602
2.3417	10.792	1.3847	2.9665
2.3417	11.125	1.1143	3.0285
