x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.41529	-2.802
-0.99167	10.125	0.55128	-3.9253
-0.99167	10.458	0.42978	-1.2499
-0.99167	10.792	-0.25244	1.752
-0.99167	11.125	-0.53531	2.724
-0.99167	11.458	-0.22449	3.5773
-0.99167	11.792	-0.50345	4.3777
-0.99167	12.125	-0.80046	3.828
-0.99167	12.458	-0.53108	2.8789
-0.99167	12.792	-0.074517	2.3214
-0.99167	13.125	0.39506	2.4297
-0.99167	13.458	0.95522	2.4147
-0.99167	13.792	1.2893	2.3762
-0.99167	14.125	1.7411	1.9255
-0.99167	14.458	1.8044	1.4084
-0.99167	14.792	1.8183	1.487
-0.99167	15.125	1.7551	1.5622
-0.99167	15.458	1.6759	1.4093
-0.99167	15.792	1.6663	1.3717
-0.99167	16.125	1.4535	1.1834
-0.99167	16.458	0.94308	1.3767
-0.99167	16.792	0.66223	2.0728
-0.99167	17.125	-0.27895	3.303
-0.99167	17.458	-1.1939	4.4494
-0.99167	17.792	-1.3113	4.7894
-0.99167	18.125	-1.2663	5.088
-0.99167	18.458	-1.6601	5.4393
-0.99167	18.792	-1.7892	5.6858
-0.99167	19.125	-1.5999	5.755
-0.99167	19.458	-1.2502	5.6332
-0.99167	19.792	-0.64372	5.3599
-0.99167	20.125	0.047092	5.0083
-0.99167	20.458	0.38961	4.6347
-0.99167	20.792	0.40753	4.1612
-0.99167	21.125	0.24702	3.9989
-0.99167	21.458	-0.20822	3.8572
-0.99167	21.792	-0.53761	4.4675
-0.99167	22.125	-0.73208	4.8963
-0.99167	22.458	-0.73979	5.27
-0.99167	22.792	-1.0505	5.4759
-0.99167	23.125	-1.0214	5.4233
-0.99167	23.458	-0.81811	5.2901
-0.99167	23.792	-0.54917	4.876
-0.99167	24.125	-0.19767	4.5441
-0.99167	24.458	0.057432	4.2211
-0.99167	24.792	0.18124	3.7858
-0.99167	25.125	0.26566	3.6493
-0.99167	25.458	0.0314	3.5996
-0.99167	25.792	-0.4528	3.374
-0.99167	26.125	-0.8739	3.3549
-0.99167	26.458	-1.3565	3.1844
-0.99167	26.792	-1.6636	2.8233
-0.99167	27.125	-1.8542	2.1631
-0.99167	27.458	-2.3241	1.1461
-0.99167	27.792	-2.2412	0.25521
-0.99167	28.125	-1.8731	-0.33635
-0.99167	28.458	-1.6255	-0.37799
-0.99167	28.792	-1.411	-0.29654
-0.99167	29.125	-1.1641	-0.074937
-0.99167	29.458	-0.66884	-0.33598
-0.65833	9.7917	0.86455	-1.4918
-0.65833	10.125	0.94373	-2.4329
-0.65833	10.458	0.69274	1.1109
-0.65833	10.792	0.274	4.1885
-0.65833	11.125	-0.267	4.4509
-0.65833	11.458	-0.35306	5.1911
-0.65833	11.792	-0.41758	5.8227
-0.65833	12.125	-0.47322	5.0313
-0.65833	12.458	-0.27221	3.6942
-0.65833	12.792	0.20256	3.1415
-0.65833	13.125	0.77306	3.1731
-0.65833	13.458	1.2447	2.9853
-0.65833	13.792	1.6163	3.0436
-0.65833	14.125	1.8664	3.0074
-0.65833	14.458	1.8855	2.7155
-0.65833	14.792	1.852	2.4523
-0.65833	15.125	1.5904	2.6295
-0.65833	15.458	1.5818	2.3685
-0.65833	15.792	1.4146	2.6083
-0.65833	16.125	1.0237	2.4465
-0.65833	16.458	0.50183	2.5912
-0.65833	16.792	-0.061565	3.4692
-0.65833	17.125	-0.71241	4.4596
-0.65833	17.458	-1.436	5.7037
-0.65833	17.792	-1.5604	6.2494
-0.65833	18.125	-1.7587	6.2826
-0.65833	18.458	-2.0944	6.269
-0.65833	18.792	-2.0274	6.4793
-0.65833	19.125	-1.6144	6.4865
-0.65833	19.458	-1.0562	6.2509
-0.65833	19.792	-0.33061	5.7858
-0.65833	20.125	0.28509	5.1886
-0.65833	20.458	0.47213	4.6935
-0.65833	20.792	0.51547	4.2211
-0.65833	21.125	0.29059	4.0496
-0.65833	21.458	-0.30448	4.0862
-0.65833	21.792	-0.52134	4.5925
-0.65833	22.125	-0.68258	4.8567
-0.65833	22.458	-0.73778	5.2483
-0.65833	22.792	-0.87576	5.5921
-0.65833	23.125	-0.78898	5.6442
-0.65833	23.458	-0.54461	5.4014
-0.65833	23.792	-0.23376	5.0548
-0.65833	24.125	0.063224	4.644
-0.65833	24.458	0.075301	4.4001
-0.65833	24.792	0.18478	4.1886
-0.65833	25.125	0.16511	3.9808
-0.65833	25.458	-0.070344	3.7909
-0.65833	25.792	-0.43011	3.6554
-0.65833	26.125	-0.77433	3.5835
-0.65833	26.458	-1.15	3.1112
-0.65833	26.792	-1.4486	2.7379
-0.65833	27.125	-1.6757	1.9887
-0.65833	27.458	-2.0456	0.71823
-0.65833	27.792	-1.8164	-0.33493
-0.65833	28.125	-1.3615	-1.1717
-0.65833	28.458	-1.0951	-1.1051
-0.65833	28.792	-0.92272	-0.90258
-0.65833	29.125	-0.71276	-0.50624
-0.65833	29.458	-0.92526	-0.47014
-0.325	9.7917	0.51756	1.8515
-0.325	10.125	0.51776	2.4124
-0.325	10.458	0.4983	4.3965
-0.325	10.792	0.34353	6.4502
-0.325	11.125	-0.19082	6.318
-0.325	11.458	-0.59941	6.6003
-0.325	11.792	-0.52903	6.7479
-0.325	12.125	-0.22883	6.0702
-0.325	12.458	-0.025647	4.8556
-0.325	12.792	0.28749	4.4358
-0.325	13.125	0.83173	4.4168
-0.325	13.458	1.3716	3.998
-0.325	13.792	1.794	4.1064
-0.325	14.125	1.8852	4.2796
-0.325	14.458	1.8635	4.1756
-0.325	14.792	1.6368	4.0683
-0.325	15.125	1.3861	4.1858
-0.325	15.458	1.4212	4.2649
-0.325	15.792	1.1055	4.4685
-0.325	16.125	0.45695	4.536
-0.325	16.458	-0.06227	4.8658
-0.325	16.792	-0.69989	5.6717
-0.325	17.125	-1.4245	6.3509
-0.325	17.458	-1.7476	6.9869
-0.325	17.792	-1.7387	7.3371
-0.325	18.125	-1.9605	7.4485
-0.325	18.458	-2.0679	7.4265
-0.325	18.792	-1.9663	7.3667
-0.325	19.125	-1.4664	7.1624
-0.325	19.458	-0.85384	6.7411
-0.325	19.792	-0.059501	6.2071
-0.325	20.125	0.5249	5.4399
-0.325	20.458	0.74572	5.0157
-0.325	20.792	0.78783	4.5647
-0.325	21.125	0.64865	4.4128
-0.325	21.458	0.043953	4.4996
-0.325	21.792	-0.36708	4.8133
-0.325	22.125	-0.5402	5.0735
-0.325	22.458	-0.52434	5.3138
-0.325	22.792	-0.61327	5.4483
-0.325	23.125	-0.58898	5.518
-0.325	23.458	-0.29802	5.3211
-0.325	23.792	-0.030228	5.0908
-0.325	24.125	0.14847	4.8241
-0.325	24.458	0.18453	4.6369
-0.325	24.792	0.25527	4.4983
-0.325	25.125	0.18737	4.2761
-0.325	25.458	-0.063158	4.0066
-0.325	25.792	-0.42526	3.7231
-0.325	26.125	-0.78255	3.6037
-0.325	26.458	-1.0676	3.3129
-0.325	26.792	-1.3066	2.9974
-0.325	27.125	-1.4325	2.0681
-0.325	27.458	-1.5876	0.68793
-0.325	27.792	-1.3078	-0.66762
-0.325	28.125	-0.94973	-1.5813
-0.325	28.458	-0.7974	-1.6119
-0.325	28.792	-0.6919	-1.111
-0.325	29.125	-0.50506	-0.73895
-0.325	29.458	-0.9461	-0.56187
0.0083333	9.7917	0.47676	4.9366
0.0083333	10.125	0.19599	5.7202
0.0083333	10.458	0.04143	6.5679
0.0083333	10.792	0.24591	7.5576
0.0083333	11.125	-0.13165	7.6433
0.0083333	11.458	-0.5067	7.4666
0.0083333	11.792	-0.52099	7.4312
0.0083333	12.125	-0.2179	6.9533
0.0083333	12.458	0.0046337	6.1053
0.0083333	12.792	0.48827	5.772
0.0083333	13.125	1.0336	5.7494
0.0083333	13.458	1.3808	5.419
0.0083333	13.792	1.6403	5.435
0.0083333	14.125	1.7221	5.4346
0.0083333	14.458	1.7013	5.5257
0.0083333	14.792	1.5026	5.5968
0.0083333	15.125	1.3565	5.853
0.0083333	15.458	1.1621	6.0184
0.0083333	15.792	0.65178	6.1269
0.0083333	16.125	-0.11348	6.0893
0.0083333	16.458	-0.58021	6.3641
0.0083333	16.792	-1.0881	6.8417
0.0083333	17.125	-1.7324	7.1915
0.0083333	17.458	-1.9906	7.4396
0.0083333	17.792	-2.0347	7.7367
0.0083333	18.125	-2.175	8.0723
0.0083333	18.458	-2.0706	8.2124
0.0083333	18.792	-1.7287	8.0233
0.0083333	19.125	-1.1494	7.5679
0.0083333	19.458	-0.50849	7.0788
0.0083333	19.792	0.23598	6.6569
0.0083333	20.125	0.81842	5.9916
0.0083333	20.458	1.0606	5.4806
0.0083333	20.792	0.97941	5.0389
0.0083333	21.125	0.81369	4.9044
0.0083333	21.458	0.24261	4.9295
0.0083333	21.792	-0.15067	4.9218
0.0083333	22.125	-0.27641	5.0678
0.0083333	22.458	-0.19151	5.2784
0.0083333	22.792	-0.25024	5.211
0.0083333	23.125	-0.19808	5.0866
0.0083333	23.458	0.0097553	5.0612
0.0083333	23.792	0.17417	4.8097
0.0083333	24.125	0.16371	4.6705
0.0083333	24.458	0.21976	4.5922
0.0083333	24.792	0.30438	4.5288
0.0083333	25.125	0.16266	4.4139
0.0083333	25.458	-0.11162	4.1714
0.0083333	25.792	-0.40792	3.9129
0.0083333	26.125	-0.71765	3.672
0.0083333	26.458	-0.89369	3.3485
0.0083333	26.792	-0.89351	3.1146
0.0083333	27.125	-0.87314	2.2212
0.0083333	27.458	-1.0861	0.64201
0.0083333	27.792	-1.0145	-0.78652
0.0083333	28.125	-0.81357	-1.5532
0.0083333	28.458	-0.62982	-1.6056
0.0083333	28.792	-0.52969	-1.0782
0.0083333	29.125	-0.48549	-0.79405
0.0083333	29.458	-0.68576	-0.56705
0.34167	9.7917	0.0092235	6.0678
0.34167	10.125	-0.28206	6.6069
0.34167	10.458	-0.38437	7.2158
0.34167	10.792	-0.39889	7.6141
0.34167	11.125	-0.46229	7.501
0.34167	11.458	-0.54281	7.3669
0.34167	11.792	-0.49348	7.4732
0.34167	12.125	-0.30929	7.1755
0.34167	12.458	-0.053573	6.5871
0.34167	12.792	0.54508	6.404
0.34167	13.125	1.1078	6.4861
0.34167	13.458	1.3442	6.3472
0.34167	13.792	1.5606	6.1825
0.34167	14.125	1.6552	6.05
0.34167	14.458	1.6015	6.1287
0.34167	14.792	1.4377	6.3377
0.34167	15.125	1.2994	6.5167
0.34167	15.458	0.89628	6.5858
