x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.61968	4.6279
-0.99167	10.125	0.17275	4.8613
-0.99167	10.458	0.15651	5.9014
-0.99167	10.792	0.2837	6.0386
-0.99167	11.125	-0.27743	5.3342
-0.99167	11.458	-0.90698	5.3057
-0.99167	11.792	-1.2339	4.6345
-0.99167	12.125	-1.4822	4.2888
-0.99167	12.458	-1.3298	3.9977
-0.99167	12.792	-0.89975	3.8786
-0.99167	13.125	-0.57132	3.3439
-0.99167	13.458	-0.15406	3.2714
-0.99167	13.792	0.5162	3.4446
-0.99167	14.125	0.76947	3.6469
-0.99167	14.458	0.74989	3.989
-0.99167	14.792	0.58895	4.303
-0.99167	15.125	0.33616	4.3818
-0.99167	15.458	0.095235	4.3919
-0.99167	15.792	-0.3837	4.2903
-0.99167	16.125	-0.92387	4.3274
-0.99167	16.458	-1.099	4.4284
-0.99167	16.792	-1.0038	4.57
-0.99167	17.125	-0.95496	4.6057
-0.99167	17.458	-0.77884	4.483
-0.99167	17.792	-0.54305	4.441
-0.99167	18.125	-0.38878	4.43
-0.99167	18.458	-0.27462	4.1423
-0.99167	18.792	-0.045726	4.3813
-0.99167	19.125	0.13786	4.6827
-0.99167	19.458	0.37731	4.7105
-0.99167	19.792	0.54538	4.4552
-0.99167	20.125	0.64538	4.435
-0.99167	20.458	0.75481	4.3685
-0.99167	20.792	0.74973	4.181
-0.99167	21.125	0.73053	3.8129
-0.99167	21.458	0.70406	3.672
-0.99167	21.792	0.56222	3.6709
-0.99167	22.125	0.4133	3.7779
-0.99167	22.458	0.44016	3.9943
-0.99167	22.792	0.085905	4.0169
-0.99167	23.125	-0.28691	4.0417
-0.99167	23.458	-0.49924	3.8981
-0.99167	23.792	-0.50759	3.6301
-0.99167	24.125	-0.42476	3.4881
-0.99167	24.458	-0.45449	3.58
-0.99167	24.792	-0.4455	3.6994
-0.99167	25.125	-0.58826	3.8557
-0.99167	25.458	-1.1334	4.1387
-0.99167	25.792	-1.5377	4.322
-0.99167	26.125	-1.843	4.1877
-0.99167	26.458	-2.0581	3.8785
-0.99167	26.792	-2.2428	3.5562
-0.99167	27.125	-2.2662	3.2777
-0.99167	27.458	-2.1587	2.6202
-0.99167	27.792	-2.121	1.7757
-0.99167	28.125	-1.8845	1.5022
-0.99167	28.458	-1.7998	1.3114
-0.99167	28.792	-1.8445	1.1061
-0.99167	29.125	-1.4575	0.35965
-0.99167	29.458	-0.73329	-0.35841
-0.65833	9.7917	0.15455	5.2948
-0.65833	10.125	-0.00092195	5.3535
-0.65833	10.458	-0.2841	5.9633
-0.65833	10.792	-0.16329	6.4331
-0.65833	11.125	-0.43406	6.6688
-0.65833	11.458	-0.79763	6.8912
-0.65833	11.792	-1.2651	6.2842
-0.65833	12.125	-1.4005	5.4657
-0.65833	12.458	-1.0967	4.8732
-0.65833	12.792	-0.72207	4.4288
-0.65833	13.125	-0.39876	4.0118
-0.65833	13.458	-0.072514	3.85
-0.65833	13.792	0.51229	3.8558
-0.65833	14.125	0.82691	4.1211
-0.65833	14.458	0.80459	4.4731
-0.65833	14.792	0.63594	4.9252
-0.65833	15.125	0.31101	5.0743
-0.65833	15.458	0.12643	5.0806
-0.65833	15.792	-0.44442	5.0596
-0.65833	16.125	-0.94089	5.0888
