x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.24261	6.7439
-0.99167	10.125	0.42066	5.3043
-0.99167	10.458	1.4388	4.185
-0.99167	10.792	1.3374	4.5743
-0.99167	11.125	0.98039	5.3792
-0.99167	11.458	0.51702	5.4314
-0.99167	11.792	0.065734	4.7501
-0.99167	12.125	-0.081184	4.104
-0.99167	12.458	-0.48492	4.1033
-0.99167	12.792	-0.84746	4.0151
-0.99167	13.125	-1.2648	4.0312
-0.99167	13.458	-1.8432	4.4218
-0.99167	13.792	-1.8173	4.3758
-0.99167	14.125	-1.3201	4.0312
-0.99167	14.458	-0.99452	4.2055
-0.99167	14.792	-0.82852	4.3783
-0.99167	15.125	-0.4982	4.2552
-0.99167	15.458	-0.13837	4.1166
-0.99167	15.792	-0.063091	4.004
-0.99167	16.125	0.18697	3.7872
-0.99167	16.458	0.50566	3.5412
-0.99167	16.792	0.58564	3.396
-0.99167	17.125	0.6909	3.154
-0.99167	17.458	0.82135	2.8415
-0.99167	17.792	1.076	2.8014
-0.99167	18.125	1.2277	2.6232
-0.99167	18.458	1.2853	2.6177
-0.99167	18.792	1.3002	2.6281
-0.99167	19.125	1.2557	2.625
-0.99167	19.458	0.84904	2.8645
-0.99167	19.792	0.49888	3.101
-0.99167	20.125	0.30601	3.2286
-0.99167	20.458	-0.0083649	3.2407
-0.99167	20.792	-0.04653	3.0761
-0.99167	21.125	-0.16444	2.5631
-0.99167	21.458	-0.28954	2.3692
-0.99167	21.792	-0.04214	2.2261
-0.99167	22.125	0.021589	2.1921
-0.99167	22.458	-0.30509	2.3224
-0.99167	22.792	-0.87006	2.9008
-0.99167	23.125	-1.1704	3.5004
-0.99167	23.458	-1.1721	4.059
-0.99167	23.792	-1.2561	4.2604
-0.99167	24.125	-1.3673	4.3072
-0.99167	24.458	-1.2949	4.4039
-0.99167	24.792	-1.0429	4.4045
-0.99167	25.125	-0.89751	4.1629
-0.99167	25.458	-0.98795	3.9696
-0.99167	25.792	-1.1706	3.9753
-0.99167	26.125	-1.3609	3.9031
-0.99167	26.458	-1.4714	3.6306
-0.99167	26.792	-1.5192	3.352
-0.99167	27.125	-1.5534	2.7614
-0.99167	27.458	-1.7657	1.9718
-0.99167	27.792	-2.1912	1.0807
-0.99167	28.125	-2.5144	0.42677
-0.99167	28.458	-2.6187	-0.24267
-0.99167	28.792	-2.3751	-0.60812
-0.99167	29.125	-1.9572	-0.57418
-0.99167	29.458	-1.0517	-0.52276
-0.65833	9.7917	-0.28799	8.5108
-0.65833	10.125	0.24085	6.4144
-0.65833	10.458	0.66376	5.3004
-0.65833	10.792	0.21531	6.0503
-0.65833	11.125	-0.053853	6.7106
-0.65833	11.458	-0.15747	6.8989
-0.65833	11.792	-0.30217	6.5065
-0.65833	12.125	-0.36969	6.1619
-0.65833	12.458	-0.84666	6.3041
-0.65833	12.792	-1.014	5.9713
-0.65833	13.125	-1.123	5.4656
-0.65833	13.458	-1.7665	5.2452
-0.65833	13.792	-1.6517	5.3099
-0.65833	14.125	-1.247	5.1871
-0.65833	14.458	-0.96331	5.2636
-0.65833	14.792	-0.79353	5.2329
-0.65833	15.125	-0.37379	5.1111
-0.65833	15.458	-0.038252	5.0657
-0.65833	15.792	0.063473	5.0865
-0.65833	16.125	0.080381	4.9355
-0.65833	16.458	0.30206	4.7796
-0.65833	16.792	0.4881	4.5918
-0.65833	17.125	0.73155	4.3514
-0.65833	17.458	0.95826	3.8792
-0.65833	17.792	1.1912	3.6875
-0.65833	18.125	1.1694	3.4296
-0.65833	18.458	1.035	3.4797
-0.65833	18.792	0.90145	3.6532
-0.65833	19.125	0.81214	3.9043
-0.65833	19.458	0.52162	4.161
-0.65833	19.792	0.20664	4.4937
-0.65833	20.125	0.069818	4.6815
-0.65833	20.458	-0.25251	4.7325
-0.65833	20.792	-0.35453	4.5316
-0.65833	21.125	-0.31928	3.9669
-0.65833	21.458	-0.38916	3.4009
-0.65833	21.792	-0.38222	3.0136
-0.65833	22.125	-0.23692	2.8985
-0.65833	22.458	-0.47922	2.9939
-0.65833	22.792	-0.98743	3.3988
-0.65833	23.125	-1.2584	4.0443
