x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.96197	2.3645
-0.99167	10.125	0.41212	3.1651
-0.99167	10.458	-0.21833	4.2256
-0.99167	10.792	-0.71304	4.9981
-0.99167	11.125	-1.174	5.4481
-0.99167	11.458	-1.045	5.5755
-0.99167	11.792	-0.57289	4.2648
-0.99167	12.125	0.034411	4.11
-0.99167	12.458	0.53647	3.7473
-0.99167	12.792	0.84213	3.6077
-0.99167	13.125	1.4498	3.7353
-0.99167	13.458	1.3554	3.3975
-0.99167	13.792	0.95375	3.1498
-0.99167	14.125	0.6324	3.0915
-0.99167	14.458	0.43917	3.1777
-0.99167	14.792	0.28312	3.6877
-0.99167	15.125	0.11578	3.8741
-0.99167	15.458	-0.153	4.5536
-0.99167	15.792	-0.59565	5.0371
-0.99167	16.125	-1.0969	5.2965
-0.99167	16.458	-1.6181	5.8048
-0.99167	16.792	-1.882	6.1328
-0.99167	17.125	-1.7916	6.219
-0.99167	17.458	-1.8503	5.9769
-0.99167	17.792	-1.7588	5.8556
-0.99167	18.125	-1.4892	5.9223
-0.99167	18.458	-1.1865	5.7374
-0.99167	18.792	-0.79204	5.5884
-0.99167	19.125	-0.42253	5.4918
-0.99167	19.458	-0.23874	5.2452
-0.99167	19.792	-0.12961	4.6312
-0.99167	20.125	-0.0036373	4.4532
-0.99167	20.458	-0.11051	4.5212
-0.99167	20.792	-0.39257	4.1051
-0.99167	21.125	-0.39327	3.3666
-0.99167	21.458	-0.37319	2.9084
-0.99167	21.792	-0.2871	2.857
-0.99167	22.125	-0.12583	2.7725
-0.99167	22.458	0.32575	2.3728
-0.99167	22.792	0.84464	1.9576
-0.99167	23.125	1.1879	1.7937
-0.99167	23.458	1.3562	1.7434
-0.99167	23.792	1.4029	1.8221
-0.99167	24.125	1.2257	1.9117
-0.99167	24.458	1.1985	2.0478
-0.99167	24.792	0.9902	1.9515
-0.99167	25.125	0.70704	1.8753
-0.99167	25.458	0.44079	1.9127
-0.99167	25.792	0.24573	1.7902
-0.99167	26.125	0.17927	2.0398
-0.99167	26.458	0.015567	2.632
-0.99167	26.792	-0.22112	3.2654
-0.99167	27.125	-0.60614	3.8781
-0.99167	27.458	-1.0519	4.099
-0.99167	27.792	-1.3812	3.8765
-0.99167	28.125	-1.8616	3.5869
-0.99167	28.458	-1.9256	2.8411
-0.99167	28.792	-1.6283	1.9755
-0.99167	29.125	-1.6509	0.15306
-0.99167	29.458	-0.87559	-0.4369
-0.65833	9.7917	1.5118	3.8041
-0.65833	10.125	1.4862	4.7524
-0.65833	10.458	0.48132	5.248
-0.65833	10.792	-0.51194	5.9299
-0.65833	11.125	-0.6264	6.4148
-0.65833	11.458	-0.41181	6.5518
-0.65833	11.792	-0.015673	5.3281
-0.65833	12.125	0.30107	4.8796
-0.65833	12.458	0.57402	4.7173
-0.65833	12.792	0.66134	4.6839
-0.65833	13.125	1.2192	4.8163
-0.65833	13.458	1.0268	4.285
-0.65833	13.792	0.79183	4.2861
-0.65833	14.125	0.46816	4.5463
-0.65833	14.458	0.07049	4.7516
-0.65833	14.792	0.11861	5.1338
-0.65833	15.125	-0.16368	5.3024
-0.65833	15.458	-0.46782	5.7166
-0.65833	15.792	-1.0675	6.0083
-0.65833	16.125	-1.313	6.1694
-0.65833	16.458	-1.6061	6.4314
-0.65833	16.792	-1.777	6.5845
-0.65833	17.125	-1.8208	6.64
-0.65833	17.458	-1.807	6.5599
-0.65833	17.792	-1.6085	6.4524
-0.65833	18.125	-1.4556	6.4965
-0.65833	18.458	-1.154	6.3612
-0.65833	18.792	-0.76084	6.0833
-0.65833	19.125	-0.40344	6.0447
-0.65833	19.458	-0.35995	5.9735
-0.65833	19.792	-0.063845	5.5619
-0.65833	20.125	0.16149	5.5972
-0.65833	20.458	-0.245	5.5546
-0.65833	20.792	-0.55516	5.2165
-0.65833	21.125	-0.61049	4.3448
-0.65833	21.458	-0.67387	3.7337
-0.65833	21.792	-0.54155	3.538
-0.65833	22.125	-0.39294	3.3753
-0.65833	22.458	0.26861	2.8177
-0.65833	22.792	0.85956	2.3995
-0.65833	23.125	1.0822	2.4107
