x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.0246	0.66882
-0.99167	10.125	3.2038	0.74746
-0.99167	10.458	2.7919	0.97779
-0.99167	10.792	1.6628	1.4428
-0.99167	11.125	0.56911	2.0212
-0.99167	11.458	0.61112	2.7926
-0.99167	11.792	0.97852	3.3332
-0.99167	12.125	1.2399	3.8011
-0.99167	12.458	1.3557	3.8487
-0.99167	12.792	1.4044	3.8336
-0.99167	13.125	1.1465	4.1648
-0.99167	13.458	0.61976	4.5058
-0.99167	13.792	0.20219	5.3032
-0.99167	14.125	-0.31963	5.8609
-0.99167	14.458	-0.94668	6.2279
-0.99167	14.792	-1.4149	6.9216
-0.99167	15.125	-1.6971	6.9346
-0.99167	15.458	-1.7523	6.7302
-0.99167	15.792	-2.0091	6.2143
-0.99167	16.125	-1.9823	5.7889
-0.99167	16.458	-1.7709	5.6257
-0.99167	16.792	-1.484	5.4688
-0.99167	17.125	-1.2833	5.2778
-0.99167	17.458	-0.95364	4.9771
-0.99167	17.792	-0.70883	4.7792
-0.99167	18.125	-0.74685	4.448
-0.99167	18.458	-0.65485	4.0436
-0.99167	18.792	-0.37923	3.8719
-0.99167	19.125	-0.18177	3.5826
-0.99167	19.458	0.11923	3.2738
-0.99167	19.792	0.4102	2.981
-0.99167	20.125	0.90534	2.763
-0.99167	20.458	1.3055	2.8005
-0.99167	20.792	1.4524	2.5143
-0.99167	21.125	1.3909	2.5204
-0.99167	21.458	1.3829	2.851
-0.99167	21.792	1.1582	3.2179
-0.99167	22.125	0.74378	3.4682
-0.99167	22.458	0.44091	3.6337
-0.99167	22.792	-0.23076	3.9659
-0.99167	23.125	-0.93976	4.3676
-0.99167	23.458	-1.4027	4.7103
-0.99167	23.792	-1.7543	4.774
-0.99167	24.125	-1.872	4.6962
-0.99167	24.458	-1.7692	4.6612
-0.99167	24.792	-1.3985	4.5719
-0.99167	25.125	-1.2767	4.4402
-0.99167	25.458	-1.1693	4.1471
-0.99167	25.792	-0.74227	3.8963
-0.99167	26.125	-0.42651	3.4696
-0.99167	26.458	-0.48744	2.8095
-0.99167	26.792	-0.63493	2.2592
-0.99167	27.125	-0.65053	1.8171
-0.99167	27.458	-0.78785	1.6022
-0.99167	27.792	-1.0181	1.6361
-0.99167	28.125	-1.1589	1.7578
-0.99167	28.458	-1.0989	1.8383
-0.99167	28.792	-1.1791	1.6848
-0.99167	29.125	-1.0573	1.192
-0.99167	29.458	-0.24367	-0.14189
-0.65833	9.7917	1.434	2.6084
-0.65833	10.125	2.1582	2.5736
-0.65833	10.458	2.3736	3.1936
-0.65833	10.792	1.8418	3.7204
-0.65833	11.125	0.85204	4.2072
-0.65833	11.458	0.52757	4.8354
-0.65833	11.792	0.64547	5.1196
-0.65833	12.125	0.95259	5.3757
-0.65833	12.458	1.024	5.3826
-0.65833	12.792	0.82277	5.076
-0.65833	13.125	0.71034	5.6647
-0.65833	13.458	0.20742	5.8822
-0.65833	13.792	-0.18847	6.6105
-0.65833	14.125	-0.60701	7.3166
-0.65833	14.458	-1.0982	7.715
-0.65833	14.792	-1.526	8.0518
-0.65833	15.125	-1.6919	7.8892
-0.65833	15.458	-1.7971	7.542
-0.65833	15.792	-1.8887	7.083
-0.65833	16.125	-1.8021	6.6304
-0.65833	16.458	-1.5728	6.2924
-0.65833	16.792	-1.2424	6.0541
-0.65833	17.125	-1.0023	5.7544
-0.65833	17.458	-0.73478	5.3799
-0.65833	17.792	-0.46791	5.0714
-0.65833	18.125	-0.43454	4.6258
-0.65833	18.458	-0.29006	4.1418
-0.65833	18.792	-0.13663	3.9321
-0.65833	19.125	0.10376	3.7633
-0.65833	19.458	0.36643	3.4015
-0.65833	19.792	0.5847	3.0413
-0.65833	20.125	1.043	2.8773
-0.65833	20.458	1.3243	2.7518
-0.65833	20.792	1.2728	2.6334
-0.65833	21.125	1.1636	2.9264
-0.65833	21.458	1.1106	3.2646
-0.65833	21.792	0.89373	3.6387
-0.65833	22.125	0.46909	3.9398
-0.65833	22.458	0.20886	4.0965
-0.65833	22.792	-0.42736	4.3843
-0.65833	23.125	-1.103	4.7034
-0.65833	23.458	-1.5583	4.8154
-0.65833	23.792	-1.8248	4.943
-0.65833	24.125	-1.9653	4.8804
-0.65833	24.458	-1.8406	4.8756
-0.65833	24.792	-1.4577	4.8805
-0.65833	25.125	-1.2105	4.9365
-0.65833	25.458	-1.0718	4.5821
-0.65833	25.792	-0.6824	4.2815
-0.65833	26.125	-0.42029	3.834
-0.65833	26.458	-0.39513	3.1241
-0.65833	26.792	-0.29814	2.566
-0.65833	27.125	-0.37676	2.0735
-0.65833	27.458	-0.48273	1.7516
-0.65833	27.792	-0.78304	1.5128
-0.65833	28.125	-0.83214	1.6017
-0.65833	28.458	-0.78903	1.9186
-0.65833	28.792	-0.88985	2.0874
-0.65833	29.125	-0.72625	1.6184
-0.65833	29.458	-0.20737	-0.023888
-0.325	9.7917	0.0090443	5.6549
-0.325	10.125	0.13622	5.0603
-0.325	10.458	0.32714	4.994
-0.325	10.792	0.74715	5.6529
-0.325	11.125	0.57371	6.0077
-0.325	11.458	0.29964	6.322
-0.325	11.792	0.4249	6.5142
-0.325	12.125	0.65982	6.304
-0.325	12.458	0.57958	6.3808
-0.325	12.792	0.28119	6.3759
-0.325	13.125	0.33507	6.8958
-0.325	13.458	-0.089824	7.105
-0.325	13.792	-0.44516	7.4959
-0.325	14.125	-0.81225	7.8805
-0.325	14.458	-1.2363	8.2305
-0.325	14.792	-1.5091	8.3351
-0.325	15.125	-1.5297	8.147
-0.325	15.458	-1.5701	7.8335
-0.325	15.792	-1.6211	7.4394
-0.325	16.125	-1.5333	7.0187
-0.325	16.458	-1.2967	6.6425
-0.325	16.792	-0.98958	6.3478
-0.325	17.125	-0.73905	5.9449
-0.325	17.458	-0.45423	5.604
-0.325	17.792	-0.20456	5.2239
-0.325	18.125	-0.081173	4.8245
-0.325	18.458	0.015307	4.3871
-0.325	18.792	0.13678	4.1248
-0.325	19.125	0.32138	3.9342
-0.325	19.458	0.4277	3.6489
-0.325	19.792	0.57246	3.3746
-0.325	20.125	0.94599	3.1672
-0.325	20.458	1.139	3.021
-0.325	20.792	0.95405	3.0842
-0.325	21.125	0.7422	3.3467
-0.325	21.458	0.61465	3.7588
-0.325	21.792	0.44651	4.141
-0.325	22.125	0.096143	4.2698
-0.325	22.458	-0.18571	4.4627
-0.325	22.792	-0.56195	4.6711
-0.325	23.125	-1.1335	4.8268
-0.325	23.458	-1.5292	4.8691
-0.325	23.792	-1.7754	4.9998
-0.325	24.125	-1.8457	4.97
-0.325	24.458	-1.7046	5.0292
-0.325	24.792	-1.3137	5.0769
-0.325	25.125	-1.0659	5.0756
-0.325	25.458	-0.97076	4.837
-0.325	25.792	-0.64269	4.5344
-0.325	26.125	-0.13409	4.0985
-0.325	26.458	0.079393	3.6443
-0.325	26.792	0.071898	3.2264
-0.325	27.125	-0.031613	2.6474
-0.325	27.458	-0.1847	1.8628
-0.325	27.792	-0.54915	1.119
-0.325	28.125	-0.62954	0.95611
-0.325	28.458	-0.63971	1.6532
-0.325	28.792	-0.68853	2.3113
-0.325	29.125	-0.52017	1.7769
-0.325	29.458	-0.41767	-0.026782
0.0083333	9.7917	-0.68221	7.1459
0.0083333	10.125	-1.1121	6.4248
0.0083333	10.458	-0.86672	6.0304
0.0083333	10.792	-0.030559	6.6906
0.0083333	11.125	0.054742	7.2203
0.0083333	11.458	0.12029	6.9696
0.0083333	11.792	0.27244	7.0447
0.0083333	12.125	0.28718	6.8894
0.0083333	12.458	0.19876	6.9105
0.0083333	12.792	0.096959	6.9657
0.0083333	13.125	0.16633	7.3974
0.0083333	13.458	-0.22254	7.7138
0.0083333	13.792	-0.62854	7.7878
0.0083333	14.125	-0.92789	7.9408
0.0083333	14.458	-1.222	8.119
0.0083333	14.792	-1.4167	8.1419
0.0083333	15.125	-1.2703	7.8948
0.0083333	15.458	-1.1532	7.6604
0.0083333	15.792	-1.2568	7.369
0.0083333	16.125	-1.174	6.9318
0.0083333	16.458	-0.9774	6.4138
0.0083333	16.792	-0.70753	6.1753
0.0083333	17.125	-0.39328	5.8439
0.0083333	17.458	-0.075037	5.55
0.0083333	17.792	0.13627	5.2595
0.0083333	18.125	0.23327	4.9725
0.0083333	18.458	0.34565	4.6582
0.0083333	18.792	0.4398	4.2038
0.0083333	19.125	0.44235	4.011
