x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.5136	3.886
-0.99167	10.125	0.75235	4.478
-0.99167	10.458	2.1942	4.0761
-0.99167	10.792	1.9632	3.241
-0.99167	11.125	1.2609	3.0556
-0.99167	11.458	0.058639	3.391
-0.99167	11.792	-0.34268	4.0324
-0.99167	12.125	-0.61827	4.4519
-0.99167	12.458	-0.69039	4.0198
-0.99167	12.792	-0.49329	4.5595
-0.99167	13.125	-0.52613	5.0283
-0.99167	13.458	-0.75871	5.3155
-0.99167	13.792	-0.49711	5.5624
-0.99167	14.125	-0.24861	5.5347
-0.99167	14.458	-0.35349	5.3551
-0.99167	14.792	-0.20954	5.2307
-0.99167	15.125	0.048242	5.1276
-0.99167	15.458	0.28458	4.7193
-0.99167	15.792	0.40196	4.7326
-0.99167	16.125	0.54659	4.6621
-0.99167	16.458	0.775	4.9169
-0.99167	16.792	0.88308	5.1884
-0.99167	17.125	1.0831	5.6121
-0.99167	17.458	1.301	5.8948
-0.99167	17.792	1.1703	6.1667
-0.99167	18.125	0.46534	5.9934
-0.99167	18.458	-0.12634	6.0776
-0.99167	18.792	-0.77816	6.2978
-0.99167	19.125	-1.5801	6.1929
-0.99167	19.458	-2.1909	6.2054
-0.99167	19.792	-2.4555	6.2105
-0.99167	20.125	-2.3909	5.9625
-0.99167	20.458	-2.1744	5.5624
-0.99167	20.792	-2.0309	4.9681
-0.99167	21.125	-1.6575	4.5787
-0.99167	21.458	-1.4218	4.0851
-0.99167	21.792	-1.1136	3.6542
-0.99167	22.125	-0.67524	3.4875
-0.99167	22.458	-0.099842	3.32
-0.99167	22.792	0.1931	3.4006
-0.99167	23.125	0.10644	3.7097
-0.99167	23.458	0.47648	3.6853
-0.99167	23.792	0.75993	3.5822
-0.99167	24.125	0.84386	3.4767
-0.99167	24.458	0.938	3.4019
-0.99167	24.792	1.0356	3.27
-0.99167	25.125	0.6357	2.9588
-0.99167	25.458	-0.10567	2.8075
-0.99167	25.792	-0.62154	2.8351
-0.99167	26.125	-1.0585	2.7476
-0.99167	26.458	-1.713	2.8275
-0.99167	26.792	-2.1483	2.8693
-0.99167	27.125	-2.0105	2.9371
-0.99167	27.458	-1.7939	2.6611
-0.99167	27.792	-1.8021	2.4094
-0.99167	28.125	-1.7765	2.1452
-0.99167	28.458	-1.742	1.6098
-0.99167	28.792	-1.4219	0.97576
-0.99167	29.125	-1.0499	0.33008
-0.99167	29.458	-0.65896	-0.2458
-0.65833	9.7917	-0.014853	5.3904
-0.65833	10.125	1.3259	5.5798
-0.65833	10.458	2.005	5.6578
-0.65833	10.792	1.4274	4.3131
-0.65833	11.125	1.25	2.1618
-0.65833	11.458	0.13178	1.8246
-0.65833	11.792	-0.63438	3.1907
-0.65833	12.125	-0.75913	4.116
-0.65833	12.458	-0.48339	4.2135
-0.65833	12.792	-0.354	5.0061
-0.65833	13.125	-0.5602	5.7489
-0.65833	13.458	-0.69682	5.9771
-0.65833	13.792	-0.41671	6.4846
-0.65833	14.125	-0.32342	6.5682
-0.65833	14.458	-0.33529	6.4303
-0.65833	14.792	-0.24882	6.2722
-0.65833	15.125	-0.014896	6.1049
-0.65833	15.458	0.24654	5.6901
-0.65833	15.792	0.30692	5.6574
-0.65833	16.125	0.3732	5.6776
-0.65833	16.458	0.49754	5.911
-0.65833	16.792	0.48622	6.0242
-0.65833	17.125	0.6555	6.4406
-0.65833	17.458	0.85457	6.8816
-0.65833	17.792	1.0333	7.0689
-0.65833	18.125	0.45095	6.9559
-0.65833	18.458	-0.20229	6.9539
-0.65833	18.792	-0.84864	7.0189
-0.65833	19.125	-1.5039	6.8249
-0.65833	19.458	-1.9968	6.7982
-0.65833	19.792	-2.2391	6.7253
-0.65833	20.125	-2.1	6.4868
-0.65833	20.458	-1.8691	5.7848
-0.65833	20.792	-1.5896	4.9965
-0.65833	21.125	-1.2666	4.479
-0.65833	21.458	-1.0252	4.0778
-0.65833	21.792	-0.78677	3.7605
-0.65833	22.125	-0.42138	3.4588
-0.65833	22.458	-0.031713	3.2828
-0.65833	22.792	0.19623	3.3858
-0.65833	23.125	0.08017	3.6845
-0.65833	23.458	0.30584	3.7346
-0.65833	23.792	0.46187	3.6782
-0.65833	24.125	0.59793	3.6277
-0.65833	24.458	0.80111	3.6534
-0.65833	24.792	0.97688	3.4155
-0.65833	25.125	0.61227	3.1686
-0.65833	25.458	-0.12944	3.0867
-0.65833	25.792	-0.66236	2.9186
-0.65833	26.125	-1.0495	2.8486
-0.65833	26.458	-1.6206	2.8426
-0.65833	26.792	-1.9922	2.7231
-0.65833	27.125	-1.9847	2.7244
-0.65833	27.458	-1.8725	2.3858
-0.65833	27.792	-1.5632	2.1019
-0.65833	28.125	-1.2302	1.8828
-0.65833	28.458	-1.213	1.4217
-0.65833	28.792	-0.93141	0.71468
-0.65833	29.125	-0.62866	0.14394
-0.65833	29.458	-0.31896	-0.28717
-0.325	9.7917	0.50781	6.0794
-0.325	10.125	0.72645	5.7735
-0.325	10.458	0.80794	5.2388
-0.325	10.792	0.47405	3.3114
-0.325	11.125	0.38379	0.084832
-0.325	11.458	-0.14082	-0.79082
-0.325	11.792	-0.67515	0.82316
-0.325	12.125	-0.72369	2.4932
-0.325	12.458	-0.47286	3.5289
-0.325	12.792	-0.47309	4.6757
-0.325	13.125	-0.38012	5.7402
-0.325	13.458	-0.40391	6.4104
-0.325	13.792	-0.23018	6.9152
-0.325	14.125	-0.28272	7.1169
-0.325	14.458	-0.19124	6.9914
-0.325	14.792	-0.14332	6.9111
-0.325	15.125	0.18657	6.6444
-0.325	15.458	0.47578	6.3422
-0.325	15.792	0.41029	6.433
-0.325	16.125	0.31853	6.6428
-0.325	16.458	0.26411	7.0098
-0.325	16.792	0.23101	7.1475
-0.325	17.125	0.33127	7.4189
-0.325	17.458	0.57892	7.5719
-0.325	17.792	0.67747	7.4855
-0.325	18.125	0.27568	7.6111
-0.325	18.458	-0.28769	7.6569
-0.325	18.792	-0.84048	7.5966
-0.325	19.125	-1.3171	7.3632
-0.325	19.458	-1.6644	7.0522
-0.325	19.792	-1.7965	6.7932
-0.325	20.125	-1.5115	6.3571
-0.325	20.458	-1.3311	5.8175
-0.325	20.792	-1.0887	4.9698
-0.325	21.125	-0.83966	4.305
-0.325	21.458	-0.56378	3.9617
-0.325	21.792	-0.37252	3.8191
-0.325	22.125	-0.24123	3.6377
-0.325	22.458	0.032024	3.4041
-0.325	22.792	0.14898	3.5535
-0.325	23.125	0.068036	3.8757
-0.325	23.458	0.20939	3.8828
-0.325	23.792	0.35553	3.7338
-0.325	24.125	0.56474	3.6577
-0.325	24.458	0.64996	3.7162
-0.325	24.792	0.69891	3.4433
-0.325	25.125	0.37945	3.2015
-0.325	25.458	-0.14959	3.0404
-0.325	25.792	-0.69747	2.874
-0.325	26.125	-1.1269	2.9061
-0.325	26.458	-1.5029	2.9088
-0.325	26.792	-1.8078	2.8568
-0.325	27.125	-1.648	2.7004
-0.325	27.458	-1.4538	2.2202
-0.325	27.792	-1.2686	1.6081
-0.325	28.125	-0.83443	1.0993
-0.325	28.458	-0.69861	0.66909
-0.325	28.792	-0.38839	-0.1061
-0.325	29.125	-0.40761	-0.31729
-0.325	29.458	-0.2963	-0.39484
0.0083333	9.7917	0.15822	6.7222
0.0083333	10.125	-0.090098	5.6237
0.0083333	10.458	-0.35638	4.3248
0.0083333	10.792	-0.57963	1.7911
0.0083333	11.125	-0.5607	-1.1281
0.0083333	11.458	-0.7899	-1.4288
0.0083333	11.792	-0.81646	-0.27854
0.0083333	12.125	-0.87967	1.4238
0.0083333	12.458	-0.77571	2.9026
0.0083333	12.792	-0.59246	4.0482
0.0083333	13.125	-0.31277	5.2951
0.0083333	13.458	-0.49469	6.1141
0.0083333	13.792	-0.3439	6.8072
0.0083333	14.125	-0.34551	7.1986
0.0083333	14.458	-0.205	7.1055
0.0083333	14.792	-0.049075	6.9766
0.0083333	15.125	0.33139	6.7689
0.0083333	15.458	0.62343	6.682
0.0083333	15.792	0.36501	6.8839
0.0083333	16.125	0.1568	7.0988
0.0083333	16.458	0.092614	7.5238
0.0083333	16.792	-0.0074175	7.8823
0.0083333	17.125	0.022785	7.9496
0.0083333	17.458	0.27708	7.9695
0.0083333	17.792	0.32579	7.9436
0.0083333	18.125	0.12203	8.124
0.0083333	18.458	-0.24019	8.0377
0.0083333	18.792	-0.69725	7.9674
0.0083333	19.125	-1	7.5775
0.0083333	19.458	-1.2185	7.0178
0.0083333	19.792	-1.2072	6.5508
0.0083333	20.125	-0.90184	6.16
0.0083333	20.458	-0.88029	5.7453
0.0083333	20.792	-0.8059	5.0046
0.0083333	21.125	-0.50474	4.3988
0.0083333	21.458	-0.20104	4.0333
0.0083333	21.792	-0.015369	3.9093
0.0083333	22.125	0.050513	3.8452
0.0083333	22.458	0.24235	3.6373
0.0083333	22.792	0.25505	3.8291
0.0083333	23.125	0.28938	3.9673
0.0083333	23.458	0.22028	3.994
0.0083333	23.792	0.269	3.8099
0.0083333	24.125	0.34277	3.6255
0.0083333	24.458	0.27786	3.6433
0.0083333	24.792	0.26694	3.4237
0.0083333	25.125	-0.039556	3.1995
0.0083333	25.458	-0.33337	2.9101
0.0083333	25.792	-0.83564	2.7947
0.0083333	26.125	-1.2037	2.8467
0.0083333	26.458	-1.4291	2.8526
0.0083333	26.792	-1.4566	2.9703
0.0083333	27.125	-1.2109	2.7894
0.0083333	27.458	-1.0007	2.2571
0.0083333	27.792	-0.89653	1.2766
0.0083333	28.125	-0.50381	0.42944
0.0083333	28.458	-0.16125	-0.16384
0.0083333	28.792	0.13285	-0.88819
0.0083333	29.125	0.062927	-0.97767
0.0083333	29.458	-0.18349	-0.55396
