x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0442	2.5193
-0.99167	10.125	-0.87238	5.1741
-0.99167	10.458	-0.3596	5.9908
-0.99167	10.792	-0.13829	4.9755
-0.99167	11.125	-0.74413	3.9055
-0.99167	11.458	-1.0931	3.387
-0.99167	11.792	-1.3475	3.1489
-0.99167	12.125	-0.85782	3.2862
-0.99167	12.458	-0.36901	3.1495
-0.99167	12.792	0.10026	3.5546
-0.99167	13.125	0.45279	4.1032
-0.99167	13.458	0.73051	4.1109
-0.99167	13.792	0.80508	4.3137
-0.99167	14.125	0.9242	4.7456
-0.99167	14.458	1.0635	5.0695
-0.99167	14.792	0.99821	5.466
-0.99167	15.125	0.6923	5.788
-0.99167	15.458	0.21374	6.1098
-0.99167	15.792	-0.57125	6.2986
-0.99167	16.125	-1.1077	6.5306
-0.99167	16.458	-1.5656	6.5079
-0.99167	16.792	-1.7988	6.237
-0.99167	17.125	-1.779	5.8464
-0.99167	17.458	-1.6265	5.4577
-0.99167	17.792	-1.1426	5.0318
-0.99167	18.125	-0.77135	4.5645
-0.99167	18.458	-0.7732	4.5684
-0.99167	18.792	-0.76139	4.5897
-0.99167	19.125	-0.51301	4.7452
-0.99167	19.458	-0.40882	4.6955
-0.99167	19.792	-0.32949	4.5251
-0.99167	20.125	-0.088661	4.9609
-0.99167	20.458	-0.18674	5.4003
-0.99167	20.792	-0.66018	5.4331
-0.99167	21.125	-0.80295	5.274
-0.99167	21.458	-0.9082	5.4804
-0.99167	21.792	-0.959	5.41
-0.99167	22.125	-0.91	5.2038
-0.99167	22.458	-0.52876	5.2093
-0.99167	22.792	-0.31709	5.1131
-0.99167	23.125	-0.15288	4.7942
-0.99167	23.458	0.044437	5.0018
-0.99167	23.792	0.057801	5.3523
-0.99167	24.125	-0.16244	5.7138
-0.99167	24.458	-0.29874	5.649
-0.99167	24.792	-0.18941	5.6244
-0.99167	25.125	-0.55202	5.7449
-0.99167	25.458	-0.81152	5.6144
-0.99167	25.792	-1.0421	5.3423
-0.99167	26.125	-1.1965	5.3492
-0.99167	26.458	-1.3133	5.1885
-0.99167	26.792	-1.1289	5.0712
-0.99167	27.125	-0.92661	4.6392
-0.99167	27.458	-0.62932	4.0658
-0.99167	27.792	-0.62592	3.542
-0.99167	28.125	-0.92018	3.4081
-0.99167	28.458	-0.91082	3.1725
-0.99167	28.792	-0.82146	2.9649
-0.99167	29.125	-0.71758	1.4096
-0.99167	29.458	-0.043293	-0.18963
-0.65833	9.7917	-0.55552	5.7251
-0.65833	10.125	-0.62777	7.9017
-0.65833	10.458	-0.04319	7.8676
-0.65833	10.792	0.33638	6.7855
-0.65833	11.125	-0.57912	6.7319
-0.65833	11.458	-1.009	6.257
-0.65833	11.792	-1.1443	5.6948
-0.65833	12.125	-0.89842	5.5178
-0.65833	12.458	-0.62096	5.1863
-0.65833	12.792	-0.11411	5.0812
-0.65833	13.125	0.32097	5.2473
-0.65833	13.458	0.41061	5.1923
-0.65833	13.792	0.50566	5.1824
-0.65833	14.125	0.581	5.5507
-0.65833	14.458	0.50849	5.8883
-0.65833	14.792	0.48079	6.1345
-0.65833	15.125	0.37885	6.5386
-0.65833	15.458	-0.034064	6.9352
-0.65833	15.792	-0.75836	7.3826
-0.65833	16.125	-1.0163	7.4917
-0.65833	16.458	-1.3225	7.3819
-0.65833	16.792	-1.5271	6.9592
-0.65833	17.125	-1.5195	6.5958
-0.65833	17.458	-1.4018	6.1966
-0.65833	17.792	-1.0557	5.7172
-0.65833	18.125	-0.70764	5.3476
-0.65833	18.458	-0.69539	5.2071
-0.65833	18.792	-0.71427	5.0614
-0.65833	19.125	-0.58322	5.046
-0.65833	19.458	-0.47927	4.9682
-0.65833	19.792	-0.39447	4.8199
