x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.54489	1.1542
-0.99167	10.125	0.56791	1.9634
-0.99167	10.458	1.5695	1.6258
-0.99167	10.792	1.367	1.1586
-0.99167	11.125	1.4176	1.9054
-0.99167	11.458	0.90634	3.4067
-0.99167	11.792	0.097203	4.2958
-0.99167	12.125	-0.23178	4.981
-0.99167	12.458	-0.38904	4.7671
-0.99167	12.792	-0.69249	4.4411
-0.99167	13.125	-0.97648	4.8286
-0.99167	13.458	-1.1869	5.0188
-0.99167	13.792	-1.1843	4.4799
-0.99167	14.125	-0.9912	3.7446
-0.99167	14.458	-0.5662	3.4947
-0.99167	14.792	-0.25691	3.4888
-0.99167	15.125	0.14921	3.3964
-0.99167	15.458	0.40952	3.4176
-0.99167	15.792	0.57379	3.5005
-0.99167	16.125	0.68151	3.7402
-0.99167	16.458	0.76285	3.9569
-0.99167	16.792	0.71053	4.3154
-0.99167	17.125	0.42426	4.5952
-0.99167	17.458	0.068159	4.7623
-0.99167	17.792	-0.085313	4.8971
-0.99167	18.125	-0.41558	4.9003
-0.99167	18.458	-0.8304	4.9348
-0.99167	18.792	-0.96948	4.8336
-0.99167	19.125	-0.72724	4.5422
-0.99167	19.458	-0.26083	4.3356
-0.99167	19.792	0.21409	4.1447
-0.99167	20.125	0.92685	3.9111
-0.99167	20.458	1.3555	3.6441
-0.99167	20.792	1.4075	3.729
-0.99167	21.125	1.2937	3.9746
-0.99167	21.458	0.96059	4.1628
-0.99167	21.792	0.65282	4.5148
-0.99167	22.125	0.17835	4.7036
-0.99167	22.458	-0.20662	4.7766
-0.99167	22.792	-0.80165	4.705
-0.99167	23.125	-1.0235	4.45
-0.99167	23.458	-0.83483	4.2793
-0.99167	23.792	-0.70264	3.9606
-0.99167	24.125	-0.60031	3.6902
-0.99167	24.458	-0.49995	3.2442
-0.99167	24.792	-0.45258	2.7444
-0.99167	25.125	-0.58519	2.5525
-0.99167	25.458	-1.0062	2.3008
-0.99167	25.792	-1.3911	2.0872
-0.99167	26.125	-1.8102	2.2221
-0.99167	26.458	-2.2432	2.51
-0.99167	26.792	-2.3598	2.6744
-0.99167	27.125	-2.0512	2.9683
-0.99167	27.458	-1.6474	3.2602
-0.99167	27.792	-1.4869	3.1756
-0.99167	28.125	-1.5549	2.7592
-0.99167	28.458	-1.8031	2.4019
-0.99167	28.792	-1.6976	2.0424
-0.99167	29.125	-1.447	1.4462
-0.99167	29.458	-0.81138	-0.086043
-0.65833	9.7917	-0.24973	3.7653
-0.65833	10.125	0.24833	3.9108
-0.65833	10.458	1.0404	3.4982
-0.65833	10.792	1.1464	3.6952
-0.65833	11.125	1.2108	4.6999
-0.65833	11.458	0.84758	5.4265
-0.65833	11.792	0.16647	6.4084
-0.65833	12.125	-0.27328	6.8289
-0.65833	12.458	-0.54801	6.4661
-0.65833	12.792	-0.55475	6.1295
-0.65833	13.125	-0.67744	6.1559
-0.65833	13.458	-1.0774	6.2755
