x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.5334	1.605
-0.99167	10.125	1.39	1.933
-0.99167	10.458	0.05044	1.1948
-0.99167	10.792	-1.3634	2.0146
-0.99167	11.125	-1.8746	3.5643
-0.99167	11.458	-1.9623	4.8007
-0.99167	11.792	-1.5104	5.0011
-0.99167	12.125	-1.1883	4.9266
-0.99167	12.458	-0.90489	5.4471
-0.99167	12.792	-0.73998	5.3273
-0.99167	13.125	-0.29464	5.4025
-0.99167	13.458	0.15879	5.0843
-0.99167	13.792	0.26999	4.636
-0.99167	14.125	0.54196	4.0814
-0.99167	14.458	0.54981	3.8563
-0.99167	14.792	0.73733	3.9365
-0.99167	15.125	1.1329	3.8959
-0.99167	15.458	1.4725	3.7142
-0.99167	15.792	1.1204	3.7907
-0.99167	16.125	0.41845	4.0787
-0.99167	16.458	-0.11549	4.5071
-0.99167	16.792	-0.60954	4.9421
-0.99167	17.125	-1.0393	5.0748
-0.99167	17.458	-1.0955	5.1358
-0.99167	17.792	-1.0694	5.1497
-0.99167	18.125	-0.99722	5.0393
-0.99167	18.458	-0.73159	4.8103
-0.99167	18.792	-0.17809	4.4863
-0.99167	19.125	0.50445	4.1637
-0.99167	19.458	1.0018	4.0022
-0.99167	19.792	1.1329	3.7265
-0.99167	20.125	1.3469	3.3064
-0.99167	20.458	1.3095	3.3847
-0.99167	20.792	0.58258	3.4238
-0.99167	21.125	-0.10163	3.4129
-0.99167	21.458	-0.54515	3.4275
-0.99167	21.792	-1.2191	3.8662
-0.99167	22.125	-1.8	4.1997
-0.99167	22.458	-1.8638	4.4652
-0.99167	22.792	-1.8386	4.5306
-0.99167	23.125	-2.0002	4.5317
-0.99167	23.458	-2.1142	4.4278
-0.99167	23.792	-2.3353	4.3479
-0.99167	24.125	-2.6917	4.5301
-0.99167	24.458	-2.482	4.708
-0.99167	24.792	-2.1614	4.4952
-0.99167	25.125	-1.8182	4.2578
-0.99167	25.458	-1.5899	3.9192
-0.99167	25.792	-1.2354	3.7116
-0.99167	26.125	-0.95072	3.5839
-0.99167	26.458	-0.95267	3.3164
-0.99167	26.792	-1.1078	2.9775
-0.99167	27.125	-1.489	2.1214
-0.99167	27.458	-1.7303	1.2404
-0.99167	27.792	-1.6385	0.61687
-0.99167	28.125	-1.5192	0.67121
-0.99167	28.458	-1.2073	1.3902
-0.99167	28.792	-0.91946	1.7601
-0.99167	29.125	-0.5441	1.2594
-0.99167	29.458	-0.20344	-0.15822
-0.65833	9.7917	0.67167	1.1703
-0.65833	10.125	0.35878	1.4271
-0.65833	10.458	-0.11396	1.0772
-0.65833	10.792	-1.2314	2.0932
-0.65833	11.125	-1.8132	4.7809
-0.65833	11.458	-1.8793	5.8901
-0.65833	11.792	-1.7702	5.8718
-0.65833	12.125	-1.2701	5.6501
-0.65833	12.458	-0.92371	6.3187
-0.65833	12.792	-0.64294	6.16
-0.65833	13.125	-0.34913	5.9593
-0.65833	13.458	-0.20352	5.7595
-0.65833	13.792	0.028383	5.6877
-0.65833	14.125	0.2789	5.2152
-0.65833	14.458	0.47107	4.9475
-0.65833	14.792	0.74869	5.0999
-0.65833	15.125	1.1091	4.883
-0.65833	15.458	1.4308	4.9064
-0.65833	15.792	1.0711	5.0257
-0.65833	16.125	0.30548	5.1033
-0.65833	16.458	-0.11777	5.3698
-0.65833	16.792	-0.53285	5.6909
-0.65833	17.125	-0.98315	5.9476
-0.65833	17.458	-1.0748	5.9635
-0.65833	17.792	-1.0341	5.9402
-0.65833	18.125	-0.97196	5.8847
-0.65833	18.458	-0.56151	5.6049
-0.65833	18.792	0.047213	5.1987
-0.65833	19.125	0.70981	4.8385
-0.65833	19.458	1.1939	4.5244
-0.65833	19.792	1.4491	4.3553
-0.65833	20.125	1.6182	3.8755
-0.65833	20.458	1.393	3.8752
-0.65833	20.792	0.60608	3.9297
-0.65833	21.125	-0.20561	3.8368
-0.65833	21.458	-0.75101	3.9439
-0.65833	21.792	-1.3568	4.3055
-0.65833	22.125	-1.8159	4.5566
-0.65833	22.458	-1.862	4.6547
-0.65833	22.792	-1.9348	4.5596
-0.65833	23.125	-2.0443	4.4058
-0.65833	23.458	-2.1014	4.4237
-0.65833	23.792	-2.3433	4.4929
-0.65833	24.125	-2.6409	4.5463
-0.65833	24.458	-2.5075	4.5728
-0.65833	24.792	-2.2212	4.2416
-0.65833	25.125	-1.8217	4.2898
-0.65833	25.458	-1.4801	4.1684
-0.65833	25.792	-1.0596	4.0464
-0.65833	26.125	-0.82246	3.9881
-0.65833	26.458	-0.76248	3.6819
-0.65833	26.792	-0.91184	3.2798
-0.65833	27.125	-1.1626	2.6339
-0.65833	27.458	-1.3566	1.7267
-0.65833	27.792	-1.3924	0.96435
-0.65833	28.125	-1.2011	0.96769
-0.65833	28.458	-1.0366	1.7048
-0.65833	28.792	-0.76653	2.3778
-0.65833	29.125	-0.39503	1.657
-0.65833	29.458	0.16256	-0.075952
-0.325	9.7917	-0.64976	0.91459
-0.325	10.125	-0.62284	1.4111
-0.325	10.458	-0.74752	2.4336
-0.325	10.792	-1.2394	3.7264
-0.325	11.125	-1.1187	5.9687
-0.325	11.458	-1.1406	7.003
-0.325	11.792	-1.1274	6.6661
-0.325	12.125	-0.88788	6.0829
-0.325	12.458	-0.5992	6.3265
-0.325	12.792	-0.3826	6.2654
-0.325	13.125	-0.23882	6.0815
-0.325	13.458	-0.26741	6.0671
-0.325	13.792	-0.10677	6.2594
-0.325	14.125	0.15968	6.11
-0.325	14.458	0.37241	5.9864
-0.325	14.792	0.57769	6.1337
-0.325	15.125	0.91114	6.0472
-0.325	15.458	1.0424	6.0364
-0.325	15.792	0.59559	6.2
-0.325	16.125	0.05042	6.2041
-0.325	16.458	-0.22619	6.3544
-0.325	16.792	-0.5822	6.5355
-0.325	17.125	-0.9121	6.6082
-0.325	17.458	-0.88062	6.5236
-0.325	17.792	-0.8108	6.3997
-0.325	18.125	-0.76076	6.1678
-0.325	18.458	-0.40046	5.8964
-0.325	18.792	0.22129	5.5496
-0.325	19.125	0.83456	5.2841
-0.325	19.458	1.2306	5.0201
-0.325	19.792	1.4206	4.9395
-0.325	20.125	1.558	4.6696
-0.325	20.458	1.3288	4.5132
-0.325	20.792	0.65973	4.5333
-0.325	21.125	-0.11972	4.402
-0.325	21.458	-0.64266	4.6262
-0.325	21.792	-1.1114	4.803
-0.325	22.125	-1.5526	4.7765
-0.325	22.458	-1.5789	4.7549
-0.325	22.792	-1.6138	4.5232
-0.325	23.125	-1.8334	4.3011
-0.325	23.458	-1.9532	4.2479
-0.325	23.792	-2.1199	4.4083
-0.325	24.125	-2.192	4.4111
-0.325	24.458	-2.1275	4.3494
-0.325	24.792	-1.8975	4.1254
-0.325	25.125	-1.5768	4.1352
-0.325	25.458	-1.2904	4.2085
-0.325	25.792	-0.92681	4.1836
-0.325	26.125	-0.62503	4.2032
-0.325	26.458	-0.55373	4.0211
-0.325	26.792	-0.7283	3.5628
-0.325	27.125	-0.97401	3.0543
-0.325	27.458	-1.0638	2.1473
-0.325	27.792	-1.1143	1.3714
-0.325	28.125	-1.1222	1.3186
-0.325	28.458	-0.87704	2.0415
-0.325	28.792	-0.51951	2.3879
-0.325	29.125	-0.2491	1.6203
-0.325	29.458	0.24045	-0.1668
0.0083333	9.7917	-0.87519	2.1498
0.0083333	10.125	-0.88253	2.7128
0.0083333	10.458	-0.91524	4.1648
0.0083333	10.792	-0.66921	5.6306
0.0083333	11.125	-0.46859	6.9568
0.0083333	11.458	-0.4983	6.9113
0.0083333	11.792	-0.54119	6.3976
0.0083333	12.125	-0.50697	6.0125
0.0083333	12.458	-0.31129	6.1282
0.0083333	12.792	-0.095242	6.0919
0.0083333	13.125	0.010293	5.873
0.0083333	13.458	-0.0099154	5.8609
0.0083333	13.792	-0.036366	6.2394
0.0083333	14.125	0.0021511	6.2901
0.0083333	14.458	0.029506	6.2974
0.0083333	14.792	0.10866	6.597
0.0083333	15.125	0.43587	6.7658
0.0083333	15.458	0.56691	6.947
0.0083333	15.792	0.13427	7.2271
0.0083333	16.125	-0.13255	7.28
0.0083333	16.458	-0.28919	7.1488
0.0083333	16.792	-0.49827	7.1175
0.0083333	17.125	-0.71905	6.9825
0.0083333	17.458	-0.60358	6.8155
0.0083333	17.792	-0.41381	6.5363
0.0083333	18.125	-0.3483	6.1536
0.0083333	18.458	-0.15563	5.8735
0.0083333	18.792	0.22778	5.7604
0.0083333	19.125	0.79592	5.6819
0.0083333	19.458	1.1801	5.6186
0.0083333	19.792	1.4494	5.596
0.0083333	20.125	1.6428	5.3365
0.0083333	20.458	1.4508	5.0444
0.0083333	20.792	0.90784	5.0155
0.0083333	21.125	0.16843	5.0216
0.0083333	21.458	-0.39821	5.2093
0.0083333	21.792	-0.86501	5.3125
0.0083333	22.125	-1.2305	5.1772
0.0083333	22.458	-1.2588	4.8998
0.0083333	22.792	-1.3467	4.5605
0.0083333	23.125	-1.6501	4.3748
0.0083333	23.458	-1.7146	4.2411
0.0083333	23.792	-1.8596	4.2795
0.0083333	24.125	-1.8216	4.2365
0.0083333	24.458	-1.6941	4.1388
0.0083333	24.792	-1.4788	4.0699
0.0083333	25.125	-1.2574	4.0605
0.0083333	25.458	-1.1755	4.1655
0.0083333	25.792	-0.83057	4.2763
0.0083333	26.125	-0.43731	4.3744
0.0083333	26.458	-0.30953	4.3712
0.0083333	26.792	-0.50387	3.9231
0.0083333	27.125	-0.63156	3.3682
0.0083333	27.458	-0.63214	2.2824
0.0083333	27.792	-0.58402	1.3715
0.0083333	28.125	-0.67485	1.4241
0.0083333	28.458	-0.52946	2.1955
0.0083333	28.792	-0.074994	2.32
0.0083333	29.125	0.21282	1.4263
0.0083333	29.458	0.42045	-0.30758
0.34167	9.7917	-0.67308	3.7133
0.34167	10.125	-0.59406	4.7361
0.34167	10.458	-0.38943	6.1623
0.34167	10.792	-0.20501	7.3108
0.34167	11.125	-0.016229	7.2409
0.34167	11.458	0.047807	6.6286
0.34167	11.792	-0.043916	6.1349
0.34167	12.125	-0.18144	5.8351
0.34167	12.458	-0.10542	5.8464
0.34167	12.792	0.063079	5.882
0.34167	13.125	0.056585	5.7162
0.34167	13.458	-0.098065	5.5058
0.34167	13.792	-0.18587	5.9212
0.34167	14.125	-0.32084	6.1418
0.34167	14.458	-0.34329	6.2762
0.34167	14.792	-0.2492	6.463
0.34167	15.125	-0.0088566	6.758
0.34167	15.458	0.15687	7.1674
0.34167	15.792	-0.14032	7.567
0.34167	16.125	-0.22138	7.5997
0.34167	16.458	-0.24287	7.3898
0.34167	16.792	-0.31854	7.1655
0.34167	17.125	-0.4552	6.9383
0.34167	17.458	-0.32125	6.7936
0.34167	17.792	-0.10848	6.5844
0.34167	18.125	-0.062008	6.3178
0.34167	18.458	0.040849	6.0398
0.34167	18.792	0.31848	5.8436
0.34167	19.125	0.87123	5.9032
0.34167	19.458	1.3118	6.0606
0.34167	19.792	1.5613	6.0889
0.34167	20.125	1.7519	5.8555
0.34167	20.458	1.5287	5.5484
0.34167	20.792	1.0418	5.411
0.34167	21.125	0.44313	5.4412
0.34167	21.458	-0.21259	5.4766
0.34167	21.792	-0.70107	5.5261
0.34167	22.125	-0.95471	5.2639
0.34167	22.458	-0.9847	4.9499
0.34167	22.792	-1.0402	4.6103
0.34167	23.125	-1.3323	4.4282
0.34167	23.458	-1.4217	4.3351
0.34167	23.792	-1.477	4.2844
0.34167	24.125	-1.4043	4.2358
0.34167	24.458	-1.2965	4.278
0.34167	24.792	-0.97765	4.2645
0.34167	25.125	-0.92261	4.2983
0.34167	25.458	-0.98345	4.3575
0.34167	25.792	-0.71686	4.4489
0.34167	26.125	-0.26655	4.5982
0.34167	26.458	-0.057155	4.5838
0.34167	26.792	-0.10846	4.3188
0.34167	27.125	-0.15927	3.7189
0.34167	27.458	-0.18404	2.6278
0.34167	27.792	-0.055536	1.4634
0.34167	28.125	-0.12509	1.5775
0.34167	28.458	0.11456	2.6085
0.34167	28.792	0.20634	2.9417
0.34167	29.125	0.15337	1.64
0.34167	29.458	0.35036	-0.34628
0.675	9.7917	-0.79144	5.554
0.675	10.125	-0.29989	6.4033
0.675	10.458	0.22359	7.2169
0.675	10.792	0.4775	7.8909
0.675	11.125	0.46058	7.1803
0.675	11.458	0.3438	6.5171
0.675	11.792	0.25191	5.9643
0.675	12.125	0.074668	5.6222
0.675	12.458	0.037618	5.4774
0.675	12.792	0.076087	5.467
0.675	13.125	-0.20052	5.3756
0.675	13.458	-0.47941	5.2675
0.675	13.792	-0.60565	5.4908
0.675	14.125	-0.68422	5.7831
0.675	14.458	-0.67778	6.0098
0.675	14.792	-0.54284	6.2623
0.675	15.125	-0.30666	6.5981
0.675	15.458	-0.14421	7.0047
0.675	15.792	-0.31835	7.316
0.675	16.125	-0.31074	7.4532
0.675	16.458	-0.26462	7.3128
0.675	16.792	-0.23351	7.0344
0.675	17.125	-0.19346	6.7983
0.675	17.458	0.011461	6.6014
0.675	17.792	0.22065	6.4685
0.675	18.125	0.20081	6.2788
0.675	18.458	0.31438	6.1226
0.675	18.792	0.42009	5.9156
0.675	19.125	0.88886	6.0134
0.675	19.458	1.3267	6.1935
0.675	19.792	1.6744	6.2241
0.675	20.125	1.8745	6.162
0.675	20.458	1.619	5.9592
0.675	20.792	1.139	5.7712
0.675	21.125	0.57863	5.7596
0.675	21.458	-0.010658	5.6519
0.675	21.792	-0.47815	5.4753
0.675	22.125	-0.79344	5.074
0.675	22.458	-0.81205	4.782
0.675	22.792	-0.81927	4.5722
0.675	23.125	-1.0647	4.4436
0.675	23.458	-1.1172	4.3628
0.675	23.792	-1.0793	4.3599
0.675	24.125	-0.94619	4.4559
0.675	24.458	-0.90818	4.6216
