x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	28.125	-1.2802	3.4503
-0.99167	28.458	-1.5842	3.4764
-0.99167	28.792	-1.958	2.5364
-0.99167	29.125	-1.7317	0.97542
-0.99167	29.458	-0.58242	-0.3016
-0.65833	9.7917	-0.39625	6.1635
-0.65833	10.125	-0.42317	6.1705
-0.65833	10.458	-0.63716	4.8623
-0.65833	10.792	-0.23331	4.1789
-0.65833	11.125	0.20084	5.274
-0.65833	11.458	0.35366	5.6575
-0.65833	11.792	0.044903	5.6686
-0.65833	12.125	-0.46698	6.0326
-0.65833	12.458	-0.8506	6.3989
-0.65833	12.792	-1.09	6.0948
-0.65833	13.125	-0.87011	5.8533
-0.65833	13.458	-0.63921	5.825
-0.65833	13.792	-0.20592	5.5465
-0.65833	14.125	-0.033037	5.0346
-0.65833	14.458	0.31145	4.7478
-0.65833	14.792	0.6558	4.4333
-0.65833	15.125	1.0054	4.499
-0.65833	15.458	0.99376	4.8311
-0.65833	15.792	0.54706	5.3073
-0.65833	16.125	0.21174	5.6479
-0.65833	16.458	-0.095511	5.9737
-0.65833	16.792	-0.53831	6.3673
-0.65833	17.125	-1.0758	6.5809
-0.65833	17.458	-1.2248	6.2784
-0.65833	17.792	-1.286	5.9818
-0.65833	18.125	-1.5755	5.7527
-0.65833	18.458	-1.565	5.6717
-0.65833	18.792	-1.3611	5.4129
-0.65833	19.125	-0.97481	4.9713
-0.65833	19.458	-0.50065	4.6072
-0.65833	19.792	0.0045141	4.2345
-0.65833	20.125	0.46485	3.6312
-0.65833	20.458	0.92234	3.011
-0.65833	20.792	1.1376	2.4682
-0.65833	21.125	1.2774	2.25
-0.65833	21.458	1.38	1.8617
-0.65833	21.792	1.3787	1.7311
-0.65833	22.125	1.137	2.0454
-0.65833	22.458	0.54112	2.4923
-0.65833	22.792	0.094709	2.9962
-0.65833	23.125	-0.46013	3.7155
-0.65833	23.458	-1.1625	4.4062
-0.65833	23.792	-1.8389	4.9657
-0.65833	24.125	-2.2584	5.2824
-0.65833	24.458	-1.9084	5.3116
-0.65833	24.792	-1.2234	5.0631
-0.65833	25.125	-0.76112	4.5968
-0.65833	25.458	-0.4821	3.6195
-0.65833	25.792	-0.50387	2.3988
-0.65833	26.125	-0.42682	1.6232
-0.65833	26.458	-0.40587	1.2889
-0.65833	26.792	-0.39724	1.4646
-0.65833	27.125	-0.36266	1.5978
-0.65833	27.458	-0.42974	2.1551
-0.65833	27.792	-0.72588	2.6443
-0.65833	28.125	-1.0481	3.3393
-0.65833	28.458	-1.3252	3.6625
-0.65833	28.792	-1.698	2.9489
-0.65833	29.125	-1.5519	1.3192
-0.65833	29.458	-1.1845	-0.20595
-0.325	9.7917	-0.33211	7.5254
-0.325	10.125	-0.35098	7.3245
-0.325	10.458	-0.35267	6.7143
-0.325	10.792	-0.068787	6.1866
-0.325	11.125	-0.024107	6.8246
-0.325	11.458	-0.034676	7.0245
-0.325	11.792	-0.36503	6.9585
-0.325	12.125	-0.46899	6.9328
-0.325	12.458	-0.5521	6.937
-0.325	12.792	-0.46156	6.727
-0.325	13.125	-0.36112	6.3595
-0.325	13.458	-0.21897	6.4864
-0.325	13.792	-0.052837	6.063
-0.325	14.125	0.040699	5.6622
-0.325	14.458	0.20911	5.4119
-0.325	14.792	0.45569	5.2101
-0.325	15.125	0.82147	5.3094
-0.325	15.458	0.79908	5.5679
-0.325	15.792	0.328	5.9776
-0.325	16.125	-0.022601	6.3654
-0.325	16.458	-0.44677	6.5324
-0.325	16.792	-0.82737	6.7557
-0.325	17.125	-1.1073	6.8305
-0.325	17.458	-0.98788	6.4729
-0.325	17.792	-1.0197	6.3179
-0.325	18.125	-1.2815	6.0709
-0.325	18.458	-1.2219	5.9534
-0.325	18.792	-0.92044	5.6227
-0.325	19.125	-0.60004	5.2472
-0.325	19.458	-0.20341	5.0039
-0.325	19.792	0.29662	4.6349
-0.325	20.125	0.80594	4.2782
-0.325	20.458	1.2611	3.5347
-0.325	20.792	1.4081	2.9104
-0.325	21.125	1.3896	2.6891
-0.325	21.458	1.3444	2.4236
-0.325	21.792	1.377	2.1774
-0.325	22.125	1.0965	2.2975
-0.325	22.458	0.50388	2.5858
-0.325	22.792	-0.20891	3.1314
-0.325	23.125	-0.96846	3.8554
-0.325	23.458	-1.6869	4.6683
-0.325	23.792	-2.2425	5.2689
-0.325	24.125	-2.371	5.5346
-0.325	24.458	-2.0292	5.6882
-0.325	24.792	-1.2501	5.5203
-0.325	25.125	-0.63934	5.071
-0.325	25.458	-0.26621	4.1585
-0.325	25.792	-0.15227	2.9499
-0.325	26.125	-0.096762	2.0372
-0.325	26.458	-0.12069	1.5802
-0.325	26.792	-0.17984	1.5251
-0.325	27.125	-0.11456	1.5059
-0.325	27.458	-0.33609	2.0393
-0.325	27.792	-0.77124	2.8758
-0.325	28.125	-0.89973	3.6914
-0.325	28.458	-1.1046	4.0962
-0.325	28.792	-1.2813	3.2488
-0.325	29.125	-1.2168	1.5205
-0.325	29.458	-0.86736	-0.16925
0.0083333	9.7917	-0.19994	7.8302
0.0083333	10.125	-0.091515	7.5027
0.0083333	10.458	0.002882	7.2718
0.0083333	10.792	-0.046467	6.8792
0.0083333	11.125	-0.21922	7.4155
0.0083333	11.458	-0.48131	7.4451
0.0083333	11.792	-0.58485	7.2829
0.0083333	12.125	-0.53344	7.0136
0.0083333	12.458	-0.47274	6.9534
0.0083333	12.792	-0.34153	6.9216
0.0083333	13.125	-0.2192	6.5748
0.0083333	13.458	-0.051802	6.5568
0.0083333	13.792	0.069479	6.3083
0.0083333	14.125	0.1507	6.0073
0.0083333	14.458	0.24687	5.7772
0.0083333	14.792	0.44969	5.8474
0.0083333	15.125	0.70161	5.976
0.0083333	15.458	0.59182	6.1366
0.0083333	15.792	0.16414	6.2447
0.0083333	16.125	-0.14523	6.5279
0.0083333	16.458	-0.57006	6.6364
0.0083333	16.792	-0.85332	6.8484
0.0083333	17.125	-1.0672	6.8812
0.0083333	17.458	-0.92434	6.6255
0.0083333	17.792	-0.89185	6.5407
0.0083333	18.125	-0.97479	6.2489
0.0083333	18.458	-0.87285	6.0677
0.0083333	18.792	-0.65952	5.8568
0.0083333	19.125	-0.40581	5.696
0.0083333	19.458	-0.063091	5.529
0.0083333	19.792	0.4091	5.2641
0.0083333	20.125	0.94589	4.8767
0.0083333	20.458	1.2977	4.3134
0.0083333	20.792	1.3742	3.8942
0.0083333	21.125	1.5366	3.5756
0.0083333	21.458	1.6055	3.3141
0.0083333	21.792	1.4463	2.8796
0.0083333	22.125	0.97751	2.9168
0.0083333	22.458	0.40589	3.0385
0.0083333	22.792	-0.36211	3.4603
0.0083333	23.125	-1.2105	3.9637
0.0083333	23.458	-1.8386	4.5377
0.0083333	23.792	-2.2072	4.982
0.0083333	24.125	-2.2868	5.33
0.0083333	24.458	-1.9817	5.66
0.0083333	24.792	-1.2011	5.6352
0.0083333	25.125	-0.56219	5.2399
0.0083333	25.458	-0.20695	4.6147
0.0083333	25.792	0.017391	3.7154
0.0083333	26.125	0.065523	2.8541
0.0083333	26.458	0.016315	2.3801
0.0083333	26.792	-0.020072	2.0847
0.0083333	27.125	0.10422	2.0386
0.0083333	27.458	-0.16582	2.3466
0.0083333	27.792	-0.68948	3.1027
0.0083333	28.125	-0.71324	3.919
0.0083333	28.458	-0.82933	4.3037
0.0083333	28.792	-0.72415	3.4645
0.0083333	29.125	-0.76044	1.674
0.0083333	29.458	-0.70508	-0.1686
0.34167	9.7917	0.16583	8.2176
0.34167	10.125	0.35649	7.5969
0.34167	10.458	0.55252	6.9954
0.34167	10.792	0.46163	6.7077
0.34167	11.125	0.076664	7.3972
0.34167	11.458	-0.39896	7.5372
0.34167	11.792	-0.56564	7.2546
0.34167	12.125	-0.41866	7.0945
0.34167	12.458	-0.24138	7.0761
0.34167	12.792	-0.034788	6.9759
0.34167	13.125	0.07024	6.5789
0.34167	13.458	0.19504	6.5025
0.34167	13.792	0.31088	6.4669
0.34167	14.125	0.36858	6.2968
0.34167	14.458	0.41254	6.0743
0.34167	14.792	0.49409	6.0848
0.34167	15.125	0.65636	6.1364
0.34167	15.458	0.55868	6.1333
0.34167	15.792	0.1382	6.1264
0.34167	16.125	-0.15553	6.4028
0.34167	16.458	-0.58566	6.5747
0.34167	16.792	-0.83065	6.7433
0.34167	17.125	-1.0377	6.7332
0.34167	17.458	-0.92907	6.6156
0.34167	17.792	-0.87835	6.6108
0.34167	18.125	-0.89212	6.4827
0.34167	18.458	-0.77606	6.4032
0.34167	18.792	-0.51205	6.2731
0.34167	19.125	-0.23184	6.0766
0.34167	19.458	0.10245	5.7481
0.34167	19.792	0.6647	5.4752
0.34167	20.125	1.1815	5.3237
0.34167	20.458	1.3865	5.027
0.34167	20.792	1.419	4.7644
0.34167	21.125	1.5566	4.4204
0.34167	21.458	1.5669	4.124
0.34167	21.792	1.3024	3.8405
0.34167	22.125	0.74391	3.838
0.34167	22.458	0.24692	3.8239
0.34167	22.792	-0.40278	3.8943
0.34167	23.125	-1.1315	4.203
0.34167	23.458	-1.7465	4.4594
0.34167	23.792	-2.0531	4.5714
0.34167	24.125	-2.2413	4.8299
0.34167	24.458	-1.9633	5.1518
0.34167	24.792	-1.1859	5.323
0.34167	25.125	-0.57246	5.2353
0.34167	25.458	-0.33755	4.8402
0.34167	25.792	0.043619	4.2642
0.34167	26.125	0.24628	3.8616
0.34167	26.458	0.079026	3.4316
0.34167	26.792	-0.056917	3.0521
0.34167	27.125	-0.066671	3.0765
0.34167	27.458	-0.33928	3.3114
0.34167	27.792	-0.58527	3.5658
0.34167	28.125	-0.48552	4.2313
0.34167	28.458	-0.45597	4.4
0.34167	28.792	-0.27627	3.401
0.34167	29.125	-0.45668	1.5217
0.34167	29.458	-0.57079	-0.28033
0.675	9.7917	0.27147	8
0.675	10.125	0.28743	7.3436
0.675	10.458	0.52242	6.9195
0.675	10.792	0.46567	6.7874
0.675	11.125	-0.0072585	7.2006
0.675	11.458	-0.27271	7.3809
0.675	11.792	-0.42887	7.1893
0.675	12.125	-0.3539	7.0504
0.675	12.458	-0.14172	7.0597
0.675	12.792	0.22415	6.8742
0.675	13.125	0.40298	6.5779
0.675	13.458	0.35283	6.4926
0.675	13.792	0.37759	6.6873
0.675	14.125	0.51089	6.5735
0.675	14.458	0.6099	6.3024
0.675	14.792	0.5772	6.1124
0.675	15.125	0.60492	5.9793
0.675	15.458	0.53753	5.9005
0.675	15.792	0.14481	5.9112
0.675	16.125	-0.18798	6.1901
0.675	16.458	-0.5433	6.3413
0.675	16.792	-0.84007	6.4233
0.675	17.125	-1.044	6.4536
0.675	17.458	-0.9853	6.402
0.675	17.792	-0.92488	6.5501
0.675	18.125	-0.86804	6.6139
0.675	18.458	-0.66762	6.742
0.675	18.792	-0.36479	6.6239
0.675	19.125	-0.0484	6.3324
0.675	19.458	0.35592	5.9373
0.675	19.792	0.89602	5.7718
0.675	20.125	1.338	5.7419
0.675	20.458	1.4947	5.5345
0.675	20.792	1.5612	5.4194
0.675	21.125	1.6282	5.1366
0.675	21.458	1.4718	4.7506
0.675	21.792	1.148	4.5278
0.675	22.125	0.72132	4.4715
0.675	22.458	0.23254	4.2281
0.675	22.792	-0.42782	4.1693
0.675	23.125	-1.0986	4.278
0.675	23.458	-1.6411	4.313
0.675	23.792	-1.9569	4.2792
0.675	24.125	-2.1721	4.3704
0.675	24.458	-1.8277	4.6066
0.675	24.792	-1.1268	4.754
0.675	25.125	-0.47546	5.0139
0.675	25.458	-0.22459	4.8934
0.675	25.792	0.1019	4.7211
0.675	26.125	0.30468	4.5565
0.675	26.458	0.17275	4.3143
0.675	26.792	-0.025521	4.0961
0.675	27.125	-0.03585	3.9368
0.675	27.458	-0.12319	3.6852
0.675	27.792	-0.27551	3.775
0.675	28.125	-0.049058	4.3315
0.675	28.458	-0.032851	4.229
0.675	28.792	0.17273	3.0503
0.675	29.125	-0.012877	1.3408
0.675	29.458	-0.18067	-0.35522
1.0083	9.7917	0.17234	7.1696
1.0083	10.125	-0.018553	6.9836
1.0083	10.458	0.24041	6.7164
1.0083	10.792	0.27267	6.5345
1.0083	11.125	-0.15306	7.008
1.0083	11.458	-0.33261	7.2903
1.0083	11.792	-0.42794	7.1821
1.0083	12.125	-0.31431	7.0027
1.0083	12.458	0.0256	7.1259
1.0083	12.792	0.4825	7.0855
1.0083	13.125	0.65494	6.9128
1.0083	13.458	0.47629	6.8511
1.0083	13.792	0.49708	6.842
1.0083	14.125	0.64861	6.6377
1.0083	14.458	0.73509	6.3241
1.0083	14.792	0.66987	5.9258
1.0083	15.125	0.59456	5.6946
1.0083	15.458	0.44166	5.5786
1.0083	15.792	0.053229	5.5608
1.0083	16.125	-0.23288	5.7592
1.0083	16.458	-0.55245	5.8303
1.0083	16.792	-0.8568	5.9329
1.0083	17.125	-1.0666	6.0926
1.0083	17.458	-1.0298	6.1304
1.0083	17.792	-0.90783	6.3961
1.0083	18.125	-0.8141	6.6597
1.0083	18.458	-0.64795	6.8445
1.0083	18.792	-0.32623	6.7481
1.0083	19.125	0.030903	6.4563
1.0083	19.458	0.51432	6.1798
1.0083	19.792	1.02	6.0158
1.0083	20.125	1.462	5.7989
1.0083	20.458	1.6019	5.6319
1.0083	20.792	1.712	5.5076
1.0083	21.125	1.7129	5.2354
1.0083	21.458	1.4736	4.9142
1.0083	21.792	1.0672	4.7415
1.0083	22.125	0.65742	4.6449
1.0083	22.458	0.15337	4.3343
1.0083	22.792	-0.48716	4.1643
1.0083	23.125	-1.1173	4.2125
1.0083	23.458	-1.7543	4.0865
1.0083	23.792	-1.9874	3.9872
1.0083	24.125	-2.2146	4.0631
1.0083	24.458	-1.8725	4.2178
1.0083	24.792	-1.3093	4.2997
1.0083	25.125	-0.6142	4.7656
1.0083	25.458	-0.18146	4.8737
1.0083	25.792	0.18846	4.8731
1.0083	26.125	0.40215	4.7671
1.0083	26.458	0.38488	4.5827
1.0083	26.792	0.10101	4.3739
1.0083	27.125	0.12031	4.1579
1.0083	27.458	0.19436	3.7788
1.0083	27.792	0.26168	3.7288
1.0083	28.125	0.51011	4.0231
1.0083	28.458	0.44787	3.9998
1.0083	28.792	0.50774	3.1035
1.0083	29.125	0.29428	1.6918
1.0083	29.458	0.23398	-0.20979
1.3417	9.7917	0.30197	6.5266
1.3417	10.125	0.056869	6.5257
1.3417	10.458	0.10942	6.4657
1.3417	10.792	0.071274	6.4557
1.3417	11.125	-0.40351	6.7966
1.3417	11.458	-0.54274	7.0574
1.3417	11.792	-0.47959	7.1227
1.3417	12.125	-0.22762	7.2237
1.3417	12.458	0.061131	7.4621
1.3417	12.792	0.59611	7.5311
1.3417	13.125	0.90873	7.4474
1.3417	13.458	0.73145	7.2375
1.3417	13.792	0.80321	6.8949
1.3417	14.125	0.85412	6.4882
1.3417	14.458	0.91345	6.1575
1.3417	14.792	0.77518	5.6639
1.3417	15.125	0.62266	5.2051
1.3417	15.458	0.37622	5.0407
1.3417	15.792	-0.058501	5.0674
1.3417	16.125	-0.34541	5.227
1.3417	16.458	-0.68788	5.3027
1.3417	16.792	-0.98527	5.5554
1.3417	17.125	-1.1903	5.812
1.3417	17.458	-1.0925	6.0903
1.3417	17.792	-0.85526	6.5089
1.3417	18.125	-0.63443	6.7599
1.3417	18.458	-0.49195	6.9267
1.3417	18.792	-0.18161	6.7314
1.3417	19.125	0.27728	6.4161
1.3417	19.458	0.79085	6.1892
1.3417	19.792	1.312	6.0073
1.3417	20.125	1.8064	5.6719
1.3417	20.458	1.828	5.4815
1.3417	20.792	1.8014	5.3176
1.3417	21.125	1.7166	5.0647
1.3417	21.458	1.4318	4.8527
1.3417	21.792	1.0674	4.7958
1.3417	22.125	0.61855	4.6348
1.3417	22.458	0.13998	4.3775
1.3417	22.792	-0.52636	4.056
1.3417	23.125	-1.1283	3.9738
1.3417	23.458	-1.6497	3.8181
1.3417	23.792	-1.9748	3.7104
1.3417	24.125	-2.1905	3.6929
1.3417	24.458	-1.939	3.6462
1.3417	24.792	-1.4774	3.7929
1.3417	25.125	-0.83863	4.2706
1.3417	25.458	-0.297	4.5237
1.3417	25.792	0.13007	4.7237
1.3417	26.125	0.37536	4.6736
1.3417	26.458	0.52554	4.4739
1.3417	26.792	0.43026	4.3046
1.3417	27.125	0.53448	4.1281
1.3417	27.458	0.72277	3.7128
1.3417	27.792	0.9186	3.6657
1.3417	28.125	1.1682	3.699
1.3417	28.458	0.83564	3.7939
1.3417	28.792	0.59031	3.2525
1.3417	29.125	0.51749	2.0059
1.3417	29.458	0.53638	-0.077995
1.675	9.7917	0.56759	6.0171
1.675	10.125	0.10532	5.7696
1.675	10.458	-0.076368	5.8262
1.675	10.792	-0.25222	6.1261
1.675	11.125	-0.64377	6.4008
1.675	11.458	-0.69785	6.7241
1.675	11.792	-0.56915	7.0154
1.675	12.125	-0.30087	7.2982
1.675	12.458	0.19167	7.6469
1.675	12.792	0.80071	7.7444
1.675	13.125	1.189	7.6391
1.675	13.458	1.2299	7.3874
1.675	13.792	1.3332	6.8401
1.675	14.125	1.2489	6.1383
1.675	14.458	1.191	5.6315
1.675	14.792	0.88028	5.2464
1.675	15.125	0.72341	4.8465
1.675	15.458	0.34946	4.5776
1.675	15.792	-0.14016	4.5077
1.675	16.125	-0.59657	4.6372
1.675	16.458	-0.93386	4.8344
1.675	16.792	-1.2034	5.1882
1.675	17.125	-1.3249	5.634
1.675	17.458	-1.1401	6.0776
1.675	17.792	-0.77782	6.4323
1.675	18.125	-0.50064	6.5958
1.675	18.458	-0.23637	6.6158
1.675	18.792	0.090178	6.2635
1.675	19.125	0.58397	5.9669
1.675	19.458	1.1172	5.8464
1.675	19.792	1.6675	5.6783
1.675	20.125	2.1252	5.3995
1.675	20.458	2.1653	5.1826
1.675	20.792	1.9772	4.9826
1.675	21.125	1.7241	4.83
1.675	21.458	1.2357	4.6189
1.675	21.792	0.80691	4.5608
1.675	22.125	0.48079	4.4481
1.675	22.458	0.15105	4.1583
1.675	22.792	-0.49863	3.7691
1.675	23.125	-1.0715	3.5832
1.675	23.458	-1.5572	3.3773
1.675	23.792	-1.9416	3.1805
1.675	24.125	-2.1903	3.0322
1.675	24.458	-2.0363	2.9484
1.675	24.792	-1.6148	3.0674
1.675	25.125	-1.0729	3.4845
1.675	25.458	-0.47305	3.9304
1.675	25.792	-0.00089567	4.2843
1.675	26.125	0.29185	4.2388
1.675	26.458	0.47449	4.0478
1.675	26.792	0.53811	3.9553
1.675	27.125	0.9053	3.8387
1.675	27.458	1.2729	3.6122
1.675	27.792	1.52	3.5291
1.675	28.125	1.6613	3.5453
1.675	28.458	1.4583	3.7766
1.675	28.792	1.2907	3.5398
1.675	29.125	1.2003	2.4953
1.675	29.458	1.1677	0.10444
2.0083	9.7917	0.46991	4.8709
2.0083	10.125	-0.030212	4.7795
2.0083	10.458	-0.27918	4.8584
2.0083	10.792	-0.37106	5.3219
2.0083	11.125	-0.68054	5.6988
2.0083	11.458	-0.71936	6.2415
2.0083	11.792	-0.58511	6.5426
2.0083	12.125	-0.23601	6.7189
2.0083	12.458	0.37796	6.9182
2.0083	12.792	1.0803	7.0863
2.0083	13.125	1.497	7.0126
2.0083	13.458	1.6219	6.6512
2.0083	13.792	1.8575	6.0976
2.0083	14.125	1.7933	5.5552
2.0083	14.458	1.5909	4.9629
2.0083	14.792	1.1453	4.6958
2.0083	15.125	0.77545	4.4565
2.0083	15.458	0.2912	4.2194
2.0083	15.792	-0.31629	4.0292
2.0083	16.125	-0.83033	4.1481
2.0083	16.458	-1.2442	4.3622
2.0083	16.792	-1.5109	4.6363
2.0083	17.125	-1.4964	5.0489
2.0083	17.458	-1.1538	5.4555
2.0083	17.792	-0.82858	5.7505
2.0083	18.125	-0.58466	5.8997
2.0083	18.458	-0.18059	5.8736
2.0083	18.792	0.29872	5.5418
2.0083	19.125	0.78556	5.2292
2.0083	19.458	1.3513	5.1596
2.0083	19.792	1.8749	4.9453
2.0083	20.125	2.2717	4.7762
2.0083	20.458	2.263	4.6824
2.0083	20.792	2.0544	4.6272
2.0083	21.125	1.6278	4.52
2.0083	21.458	1.054	4.4271
2.0083	21.792	0.5218	4.3712
2.0083	22.125	0.28297	4.22
2.0083	22.458	0.21054	3.9565
2.0083	22.792	-0.3308	3.6358
2.0083	23.125	-0.91994	3.4228
2.0083	23.458	-1.3852	3.146
2.0083	23.792	-1.7192	2.8454
2.0083	24.125	-1.9221	2.6095
2.0083	24.458	-1.8024	2.5727
2.0083	24.792	-1.4716	2.5828
2.0083	25.125	-1.0569	2.7543
2.0083	25.458	-0.5922	3.1925
2.0083	25.792	-0.12501	3.4385
2.0083	26.125	0.14009	3.4506
2.0083	26.458	0.45595	3.3865
2.0083	26.792	0.74504	3.4216
2.0083	27.125	1.1311	3.5819
2.0083	27.458	1.7784	3.5547
2.0083	27.792	2.0697	3.4279
2.0083	28.125	2.2505	3.4307
2.0083	28.458	2.2078	3.9339
2.0083	28.792	2.0615	3.9127
2.0083	29.125	2.0237	2.8744
2.0083	29.458	1.6006	0.12324
2.3417	9.7917	0.21864	3.6659
2.3417	10.125	-0.25783	3.6496
2.3417	10.458	-0.55202	3.772
2.3417	10.792	-0.6414	4.1539
2.3417	11.125	-0.8865	4.4962
2.3417	11.458	-0.84364	4.9572
2.3417	11.792	-0.66887	5.0898
2.3417	12.125	-0.24519	5.0948
2.3417	12.458	0.36468	5.2469
2.3417	12.792	1.0647	5.251
2.3417	13.125	1.4872	5.3935
2.3417	13.458	1.7002	5.3288
2.3417	13.792	1.9811	4.8236
2.3417	14.125	1.9073	4.6405
2.3417	14.458	1.7125	4.3727
2.3417	14.792	1.3471	4.1979
2.3417	15.125	0.92127	3.9571
2.3417	15.458	0.34497	3.8048
2.3417	15.792	-0.42372	3.6757
2.3417	16.125	-0.98969	3.7112
2.3417	16.458	-1.4283	3.8023
2.3417	16.792	-1.7	4.0004
2.3417	17.125	-1.6754	4.1895
2.3417	17.458	-1.327	4.433
2.3417	17.792	-0.99947	4.6018
2.3417	18.125	-0.66516	4.7424
2.3417	18.458	-0.22063	4.6686
2.3417	18.792	0.38679	4.4983
2.3417	19.125	0.94815	4.3291
2.3417	19.458	1.5061	4.3786
2.3417	19.792	1.8621	4.2421
2.3417	20.125	2.2137	4.2269
2.3417	20.458	2.14	4.2285
2.3417	20.792	1.7365	4.2341
2.3417	21.125	1.3068	4.2479
2.3417	21.458	0.8532	4.1995
2.3417	21.792	0.28158	4.1405
2.3417	22.125	0.049833	4.0753
2.3417	22.458	0.15349	3.8743
2.3417	22.792	-0.2312	3.6057
2.3417	23.125	-0.70201	3.4379
2.3417	23.458	-1.0997	3.1848
2.3417	23.792	-1.3538	2.8331
2.3417	24.125	-1.4617	2.5509
2.3417	24.458	-1.4693	2.5565
2.3417	24.792	-1.341	2.5528
2.3417	25.125	-1.0734	2.4849
2.3417	25.458	-0.66364	2.6807
2.3417	25.792	-0.17164	2.7482
2.3417	26.125	0.16601	2.7981
2.3417	26.458	0.57278	2.8277
2.3417	26.792	1.033	2.9747
2.3417	27.125	1.5175	3.2424
2.3417	27.458	2.1527	3.2159
2.3417	27.792	2.3536	3.1033
2.3417	28.125	2.5747	3.0949
2.3417	28.458	2.582	3.6783
2.3417	28.792	2.6087	3.9712
2.3417	29.125	2.6152	2.795
2.3417	29.458	2.246	0.085506
2.675	9.7917	-0.10134	2.521
2.675	10.125	-0.45642	2.6193
2.675	10.458	-0.70099	2.7696
2.675	10.792	-0.83658	2.8747
2.675	11.125	-1.0004	2.9731
2.675	11.458	-0.8751	3.1575
2.675	11.792	-0.71066	3.0476
2.675	12.125	-0.37732	3.0127
2.675	12.458	0.13959	3.0383
2.675	12.792	0.77698	3.0559
2.675	13.125	1.2498	3.2657
2.675	13.458	1.5242	3.5547
2.675	13.792	1.8007	3.3498
2.675	14.125	1.7973	3.3555
2.675	14.458	1.6247	3.4649
2.675	14.792	1.334	3.4702
2.675	15.125	0.85083	3.2947
2.675	15.458	0.36136	3.2914
2.675	15.792	-0.39768	3.25
2.675	16.125	-0.98573	3.2105
2.675	16.458	-1.4269	3.2065
2.675	16.792	-1.7036	3.1403
2.675	17.125	-1.6592	3.1874
2.675	17.458	-1.3008	3.2105
2.675	17.792	-1.0093	3.2985
2.675	18.125	-0.61253	3.3719
2.675	18.458	-0.16389	3.3273
2.675	18.792	0.48406	3.3332
2.675	19.125	1.0503	3.3692
2.675	19.458	1.4494	3.4721
2.675	19.792	1.6912	3.5019
2.675	20.125	1.9132	3.6141
2.675	20.458	1.8189	3.7134
2.675	20.792	1.4151	3.7871
2.675	21.125	1.0059	3.8633
2.675	21.458	0.57883	3.8435
2.675	21.792	0.056158	3.6966
2.675	22.125	-0.13324	3.7197
2.675	22.458	-0.04198	3.6808
2.675	22.792	-0.201	3.626
2.675	23.125	-0.50428	3.4502
2.675	23.458	-0.76757	3.1835
2.675	23.792	-0.97172	2.8073
2.675	24.125	-1.0821	2.5808
2.675	24.458	-1.1938	2.5733
2.675	24.792	-1.0907	2.5665
2.675	25.125	-0.89815	2.5186
2.675	25.458	-0.63288	2.6642
2.675	25.792	-0.078598	2.613
2.675	26.125	0.3243	2.4909
2.675	26.458	0.74675	2.4876
2.675	26.792	1.2778	2.6892
2.675	27.125	1.8812	2.8393
2.675	27.458	2.6078	2.9416
2.675	27.792	2.8592	2.9019
2.675	28.125	2.8875	3.004
2.675	28.458	2.9537	3.3861
