x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.6582	3.667
-0.99167	10.125	-1.9854	4.5485
-0.99167	10.458	-0.53763	5.5099
-0.99167	10.792	-0.19074	6.0673
-0.99167	11.125	-0.37777	6.0463
-0.99167	11.458	-0.44239	6.0904
-0.99167	11.792	-0.23228	6.2282
-0.99167	12.125	0.24546	5.9043
-0.99167	12.458	0.43062	5.5058
-0.99167	12.792	0.66142	5.0016
-0.99167	13.125	0.96099	5.0408
-0.99167	13.458	0.66342	5.3666
-0.99167	13.792	0.36711	5.2634
-0.99167	14.125	0.19078	4.8756
-0.99167	14.458	-0.65262	5.1148
-0.99167	14.792	-1.1026	5.2491
-0.99167	15.125	-1.1318	5.3404
-0.99167	15.458	-1.1063	5.3993
-0.99167	15.792	-1.2057	5.3959
-0.99167	16.125	-1.1854	5.4153
-0.99167	16.458	-1.063	5.3167
-0.99167	16.792	-0.82476	5.3276
-0.99167	17.125	-0.39127	5.2662
-0.99167	17.458	0.12215	5.0755
-0.99167	17.792	0.72739	4.8039
-0.99167	18.125	0.87996	4.4714
-0.99167	18.458	0.85157	4.2249
-0.99167	18.792	1.0209	4.0201
-0.99167	19.125	1.1717	3.7322
-0.99167	19.458	1.0284	3.4181
-0.99167	19.792	0.68135	3.2776
-0.99167	20.125	0.3155	3.2002
-0.99167	20.458	-0.07156	3.2179
-0.99167	20.792	-0.49827	3.3343
-0.99167	21.125	-0.72605	3.2855
-0.99167	21.458	-0.89069	3.3563
-0.99167	21.792	-0.72855	3.0312
-0.99167	22.125	-0.4137	2.6333
-0.99167	22.458	0.033681	2.3904
-0.99167	22.792	0.51767	2.1177
-0.99167	23.125	0.76516	1.9767
-0.99167	23.458	0.83694	1.9405
-0.99167	23.792	0.70278	1.8691
-0.99167	24.125	0.44231	1.8903
-0.99167	24.458	0.24492	2.137
-0.99167	24.792	-0.09298	2.5449
-0.99167	25.125	-0.28196	2.8006
-0.99167	25.458	-0.36895	2.9768
-0.99167	25.792	-0.5505	3.0994
-0.99167	26.125	-0.65987	3.0534
-0.99167	26.458	-0.73281	2.7681
-0.99167	26.792	-0.78441	2.4688
-0.99167	27.125	-0.75351	2.0093
-0.99167	27.458	-1.028	1.7427
-0.99167	27.792	-1.3543	1.4199
-0.99167	28.125	-1.7282	1.2903
-0.99167	28.458	-1.8165	0.92333
-0.99167	28.792	-1.6174	0.82321
-0.99167	29.125	-1.3948	0.19956
-0.99167	29.458	-0.82289	-0.33241
-0.65833	9.7917	-0.97455	5.5053
-0.65833	10.125	-1.5019	6.374
-0.65833	10.458	-1.305	6.7563
-0.65833	10.792	-1.0738	7.5518
-0.65833	11.125	-0.96546	7.7694
-0.65833	11.458	-0.69886	7.5221
-0.65833	11.792	-0.27145	7.9131
