x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.060418	3.1331
-0.99167	10.125	-0.61035	3.622
-0.99167	10.458	-0.57575	3.4057
-0.99167	10.792	0.029585	2.5408
-0.99167	11.125	0.62558	1.8161
-0.99167	11.458	0.94047	2.088
-0.99167	11.792	1.2292	2.555
-0.99167	12.125	1.2689	2.648
-0.99167	12.458	1.3196	3.0927
-0.99167	12.792	1.6232	2.9271
-0.99167	13.125	1.8397	2.5685
-0.99167	13.458	1.6851	2.4647
-0.99167	13.792	1.4552	2.3645
-0.99167	14.125	1.1408	2.1118
-0.99167	14.458	1.0112	2.2931
-0.99167	14.792	0.6586	2.7472
-0.99167	15.125	0.44895	3.1305
-0.99167	15.458	0.20675	3.3933
-0.99167	15.792	0.0061217	3.7335
-0.99167	16.125	-0.19104	4.245
-0.99167	16.458	-0.36786	4.6263
-0.99167	16.792	-0.39919	5.1377
-0.99167	17.125	-0.44018	5.6259
-0.99167	17.458	-0.38675	5.9411
-0.99167	17.792	-0.14183	6.4421
-0.99167	18.125	-0.19716	6.6954
-0.99167	18.458	-0.40251	6.6925
-0.99167	18.792	-0.48653	6.7631
-0.99167	19.125	-0.52138	6.8622
-0.99167	19.458	-0.64174	7.0707
-0.99167	19.792	-0.77508	6.8895
-0.99167	20.125	-0.76676	6.7582
-0.99167	20.458	-0.90308	6.3872
-0.99167	20.792	-1.0148	5.9371
-0.99167	21.125	-0.95489	5.44
-0.99167	21.458	-0.74051	4.8814
-0.99167	21.792	-0.74606	4.5796
-0.99167	22.125	-0.70479	4.3982
-0.99167	22.458	-0.27014	3.9685
-0.99167	22.792	-0.32636	4.0018
-0.99167	23.125	-0.59172	3.9027
-0.99167	23.458	-0.51195	3.6088
-0.99167	23.792	-0.32081	3.3491
-0.99167	24.125	-0.038461	3.1901
-0.99167	24.458	0.30766	3.1551
-0.99167	24.792	0.59475	3.2795
-0.99167	25.125	0.72831	3.3841
-0.99167	25.458	0.55803	3.5412
-0.99167	25.792	0.33661	3.6533
-0.99167	26.125	0.13293	3.6172
-0.99167	26.458	-0.22391	3.517
-0.99167	26.792	-0.63431	3.3717
-0.99167	27.125	-1.3162	2.9312
-0.99167	27.458	-1.932	2.1777
-0.99167	27.792	-2.3517	1.2955
-0.99167	28.125	-2.7805	0.58159
-0.99167	28.458	-3.2515	-0.28605
-0.99167	28.792	-3.5418	-0.73287
-0.99167	29.125	-3.2214	-0.75719
-0.99167	29.458	-1.6628	-0.51384
-0.65833	9.7917	-0.90971	4.7088
-0.65833	10.125	-1.1083	4.769
-0.65833	10.458	-0.98418	4.6338
-0.65833	10.792	-0.048439	3.845
-0.65833	11.125	0.35267	3.2092
-0.65833	11.458	0.5972	3.4118
-0.65833	11.792	0.98353	3.7216
-0.65833	12.125	1.0965	3.9401
-0.65833	12.458	1.1681	4.6433
-0.65833	12.792	1.3055	4.7313
-0.65833	13.125	1.6374	4.5302
-0.65833	13.458	1.564	4.3659
-0.65833	13.792	1.4957	4.4696
-0.65833	14.125	1.1604	4.4851
-0.65833	14.458	0.8785	4.5699
-0.65833	14.792	0.55078	4.6892
-0.65833	15.125	0.35973	4.9087
-0.65833	15.458	0.15072	5.0729
-0.65833	15.792	-0.16718	5.0894
-0.65833	16.125	-0.50999	5.35
-0.65833	16.458	-0.55372	5.7247
-0.65833	16.792	-0.57638	6.1574
-0.65833	17.125	-0.50368	6.5593
-0.65833	17.458	-0.40794	6.8246
-0.65833	17.792	-0.18188	7.2158
-0.65833	18.125	-0.31134	7.4237
-0.65833	18.458	-0.5736	7.4953
-0.65833	18.792	-0.52658	7.4361
-0.65833	19.125	-0.44872	7.4614
-0.65833	19.458	-0.59785	7.537
-0.65833	19.792	-0.56997	7.216
-0.65833	20.125	-0.33359	7.0842
-0.65833	20.458	-0.49574	6.6724
-0.65833	20.792	-0.60275	6.3626
-0.65833	21.125	-0.59983	6.0497
-0.65833	21.458	-0.47952	5.5971
-0.65833	21.792	-0.41345	5.3037
-0.65833	22.125	-0.38393	5.076
-0.65833	22.458	-0.16093	4.8656
-0.65833	22.792	-0.17501	4.7456
-0.65833	23.125	-0.27691	4.369
-0.65833	23.458	-0.18577	3.9345
-0.65833	23.792	-0.030709	3.5855
-0.65833	24.125	0.22943	3.4251
-0.65833	24.458	0.41528	3.4238
-0.65833	24.792	0.53762	3.5136
-0.65833	25.125	0.64404	3.7093
-0.65833	25.458	0.4503	3.8452
-0.65833	25.792	0.38647	3.8929
-0.65833	26.125	0.26683	3.9629
-0.65833	26.458	-0.018432	4.0924
-0.65833	26.792	-0.42935	4.2061
-0.65833	27.125	-1.0143	3.6953
-0.65833	27.458	-1.5351	2.9062
-0.65833	27.792	-2.1476	1.8475
-0.65833	28.125	-2.5819	0.82769
-0.65833	28.458	-2.9483	-0.13085
-0.65833	28.792	-3.2437	-0.69693
-0.65833	29.125	-3.2503	-0.67199
-0.65833	29.458	-2.0954	-0.49461
-0.325	9.7917	-0.8924	5.7138
-0.325	10.125	-0.87919	6.1225
-0.325	10.458	-0.64105	5.8282
-0.325	10.792	-0.027489	5.0449
-0.325	11.125	0.37859	4.8517
-0.325	11.458	0.42731	4.8454
-0.325	11.792	0.644	5.235
-0.325	12.125	0.7653	5.4413
-0.325	12.458	0.96815	5.8734
-0.325	12.792	1.0657	6.1328
-0.325	13.125	1.2738	6.1664
-0.325	13.458	1.1535	5.914
-0.325	13.792	1.0934	6.3506
-0.325	14.125	0.83072	6.5056
-0.325	14.458	0.59575	6.6527
-0.325	14.792	0.48679	6.6843
-0.325	15.125	0.42235	6.7044
-0.325	15.458	0.26431	6.8102
-0.325	15.792	-0.05518	6.6356
-0.325	16.125	-0.36892	6.5751
-0.325	16.458	-0.30444	6.7932
-0.325	16.792	-0.40165	6.997
-0.325	17.125	-0.45869	7.2209
-0.325	17.458	-0.32068	7.3418
-0.325	17.792	-0.058003	7.5009
-0.325	18.125	-0.22666	7.6584
-0.325	18.458	-0.47829	7.7375
-0.325	18.792	-0.48454	7.6189
-0.325	19.125	-0.49863	7.7456
-0.325	19.458	-0.64131	7.6624
-0.325	19.792	-0.44132	7.4903
-0.325	20.125	-0.13936	7.227
-0.325	20.458	-0.16261	6.9193
-0.325	20.792	-0.22436	6.7029
-0.325	21.125	-0.25501	6.4463
-0.325	21.458	-0.13952	5.975
-0.325	21.792	-0.063428	5.5997
-0.325	22.125	-0.03904	5.5052
-0.325	22.458	0.15452	5.4803
-0.325	22.792	0.12034	5.3264
-0.325	23.125	0.031553	4.9216
-0.325	23.458	0.15669	4.4724
-0.325	23.792	0.34783	4.0911
-0.325	24.125	0.50433	4.0061
-0.325	24.458	0.46901	4.0034
-0.325	24.792	0.59893	4.0533
-0.325	25.125	0.62869	4.1136
-0.325	25.458	0.42525	4.1951
-0.325	25.792	0.43738	4.3143
-0.325	26.125	0.31058	4.3272
-0.325	26.458	0.058305	4.3053
-0.325	26.792	-0.35512	4.359
-0.325	27.125	-0.76575	4.024
-0.325	27.458	-1.1336	3.3382
-0.325	27.792	-1.6633	2.5086
-0.325	28.125	-1.9598	1.2693
-0.325	28.458	-2.2268	0.19062
-0.325	28.792	-2.686	-0.51763
-0.325	29.125	-2.9012	-0.66687
-0.325	29.458	-2.1036	-0.55552
0.0083333	9.7917	-0.099702	6.247
0.0083333	10.125	-0.24152	6.5865
0.0083333	10.458	-0.22943	6.1842
0.0083333	10.792	0.21316	5.1833
0.0083333	11.125	0.46111	5.1558
0.0083333	11.458	0.40449	5.3791
0.0083333	11.792	0.42972	5.8335
0.0083333	12.125	0.46973	6.2238
0.0083333	12.458	0.53153	6.5973
0.0083333	12.792	0.6763	6.9875
0.0083333	13.125	0.80903	7.3105
0.0083333	13.458	0.67893	7.3106
0.0083333	13.792	0.61864	7.8584
0.0083333	14.125	0.48594	8.0354
0.0083333	14.458	0.41047	8.1083
0.0083333	14.792	0.41415	8.1461
0.0083333	15.125	0.49179	8.1185
0.0083333	15.458	0.55934	8.0274
0.0083333	15.792	0.29969	7.7231
0.0083333	16.125	-0.048866	7.5203
0.0083333	16.458	-0.13043	7.5621
0.0083333	16.792	-0.27273	7.5278
0.0083333	17.125	-0.3577	7.4958
0.0083333	17.458	-0.22406	7.4663
0.0083333	17.792	-0.098382	7.4591
0.0083333	18.125	-0.25678	7.405
0.0083333	18.458	-0.52216	7.5378
0.0083333	18.792	-0.59045	7.5294
0.0083333	19.125	-0.55743	7.7784
0.0083333	19.458	-0.51436	7.7704
0.0083333	19.792	-0.29957	7.5673
0.0083333	20.125	-0.042509	7.3647
0.0083333	20.458	-0.02074	7.2046
0.0083333	20.792	-0.0058698	6.9745
0.0083333	21.125	0.04773	6.6389
0.0083333	21.458	0.064293	6.1622
0.0083333	21.792	0.19784	5.7863
0.0083333	22.125	0.37971	5.7021
0.0083333	22.458	0.58403	5.7381
0.0083333	22.792	0.54517	5.6506
0.0083333	23.125	0.43599	5.4231
0.0083333	23.458	0.43845	5.0514
0.0083333	23.792	0.48721	4.6626
0.0083333	24.125	0.56632	4.5058
0.0083333	24.458	0.53673	4.3887
0.0083333	24.792	0.64276	4.4567
0.0083333	25.125	0.66558	4.4026
0.0083333	25.458	0.3532	4.5055
0.0083333	25.792	0.42205	4.6432
0.0083333	26.125	0.26433	4.6783
0.0083333	26.458	0.06909	4.5607
0.0083333	26.792	-0.19161	4.3955
0.0083333	27.125	-0.32535	4.291
0.0083333	27.458	-0.65021	3.9319
0.0083333	27.792	-1.0486	3.1463
0.0083333	28.125	-1.354	1.7469
0.0083333	28.458	-1.6763	0.72781
0.0083333	28.792	-1.9329	-0.051933
0.0083333	29.125	-2.1901	-0.67965
0.0083333	29.458	-1.9596	-0.66466
0.34167	9.7917	0.03288	5.8993
0.34167	10.125	0.029854	6.2844
0.34167	10.458	0.27335	5.9516
0.34167	10.792	0.52839	5.1755
0.34167	11.125	0.48827	5.3409
0.34167	11.458	0.37666	5.509
0.34167	11.792	0.24155	5.9517
0.34167	12.125	0.16128	6.2892
0.34167	12.458	0.15509	6.648
0.34167	12.792	0.35789	7.1064
0.34167	13.125	0.37637	7.5022
0.34167	13.458	0.18601	7.814
0.34167	13.792	0.14462	8.4072
0.34167	14.125	0.21771	8.7393
0.34167	14.458	0.26971	8.837
0.34167	14.792	0.35642	8.8207
0.34167	15.125	0.58413	8.7235
0.34167	15.458	0.79643	8.4048
0.34167	15.792	0.51265	7.9585
0.34167	16.125	0.18009	7.7474
0.34167	16.458	0.02141	7.6984
0.34167	16.792	-0.077102	7.5405
0.34167	17.125	-0.13922	7.3274
0.34167	17.458	-0.061871	7.2917
0.34167	17.792	-0.13249	7.2007
0.34167	18.125	-0.39701	7.0913
0.34167	18.458	-0.65781	7.2409
0.34167	18.792	-0.75246	7.4105
0.34167	19.125	-0.6785	7.6893
0.34167	19.458	-0.55801	7.7595
0.34167	19.792	-0.24552	7.5785
0.34167	20.125	-0.016763	7.5393
0.34167	20.458	0.088794	7.3698
0.34167	20.792	0.23019	7.1998
0.34167	21.125	0.31378	6.9195
0.34167	21.458	0.32825	6.6135
0.34167	21.792	0.46905	6.2769
0.34167	22.125	0.62354	6.0219
0.34167	22.458	0.92025	5.9607
0.34167	22.792	0.94759	5.8769
0.34167	23.125	0.71924	5.6918
0.34167	23.458	0.6807	5.3961
0.34167	23.792	0.63977	5.0638
0.34167	24.125	0.58609	4.7444
0.34167	24.458	0.55444	4.4325
0.34167	24.792	0.66704	4.4019
0.34167	25.125	0.69579	4.4291
0.34167	25.458	0.36887	4.5166
0.34167	25.792	0.33726	4.6619
0.34167	26.125	0.2973	4.8336
0.34167	26.458	0.15495	4.8787
0.34167	26.792	-0.0081083	4.8333
0.34167	27.125	0.026054	4.7891
0.34167	27.458	-0.16629	4.4559
0.34167	27.792	-0.52979	3.7424
0.34167	28.125	-0.87557	2.364
0.34167	28.458	-1.0872	1.3372
0.34167	28.792	-1.223	0.74912
0.34167	29.125	-1.361	-0.079723
0.34167	29.458	-1.3202	-0.57282
0.675	9.7917	0.24707	5.4317
0.675	10.125	0.23328	5.7881
0.675	10.458	0.325	5.9519
0.675	10.792	0.49764	5.7305
0.675	11.125	0.3387	5.736
0.675	11.458	0.15103	5.53
0.675	11.792	-0.058241	5.8371
0.675	12.125	-0.20209	6.0573
0.675	12.458	-0.32478	6.2997
0.675	12.792	-0.13186	6.6521
0.675	13.125	-0.055582	7.0448
0.675	13.458	-0.27241	7.5737
0.675	13.792	-0.33777	8.1779
0.675	14.125	-0.20105	8.6484
0.675	14.458	-0.016233	8.8565
0.675	14.792	0.2539	8.9165
0.675	15.125	0.67332	8.7221
0.675	15.458	0.9655	8.3653
0.675	15.792	0.76028	7.9193
0.675	16.125	0.51683	7.6214
0.675	16.458	0.33218	7.5192
0.675	16.792	0.21639	7.2496
0.675	17.125	0.10149	7.0153
0.675	17.458	0.10554	6.8849
0.675	17.792	-0.10979	6.8737
0.675	18.125	-0.60584	6.7925
0.675	18.458	-0.89342	6.8865
0.675	18.792	-0.98355	7.1822
0.675	19.125	-0.96513	7.4869
0.675	19.458	-0.76933	7.6038
0.675	19.792	-0.28511	7.48
0.675	20.125	-0.02855	7.6901
0.675	20.458	0.14914	7.652
0.675	20.792	0.40585	7.498
0.675	21.125	0.6118	7.3778
0.675	21.458	0.65795	7.0876
0.675	21.792	0.80822	6.7402
0.675	22.125	0.96104	6.2838
0.675	22.458	1.2684	6.0628
0.675	22.792	1.2235	5.9059
0.675	23.125	0.98049	5.7965
0.675	23.458	0.86349	5.4566
0.675	23.792	0.8111	5.1765
0.675	24.125	0.71625	4.798
0.675	24.458	0.53437	4.4007
0.675	24.792	0.53316	4.3125
0.675	25.125	0.51273	4.2911
0.675	25.458	0.35361	4.3834
0.675	25.792	0.34502	4.5644
0.675	26.125	0.30017	4.8039
0.675	26.458	0.22919	5.0907
0.675	26.792	0.29564	5.1795
0.675	27.125	0.43344	5.2009
0.675	27.458	0.32277	5.0319
0.675	27.792	0.039819	4.268
0.675	28.125	-0.19592	2.8758
0.675	28.458	-0.29607	1.7323
0.675	28.792	-0.34745	1.1372
0.675	29.125	-0.41025	0.12643
0.675	29.458	-0.37116	-0.58073
1.0083	9.7917	0.53188	5.2257
1.0083	10.125	0.49594	5.4503
1.0083	10.458	0.53623	5.6711
1.0083	10.792	0.55269	5.6335
1.0083	11.125	0.23644	5.5774
1.0083	11.458	-0.047039	5.3587
1.0083	11.792	-0.23282	5.4847
1.0083	12.125	-0.45034	5.6072
1.0083	12.458	-0.61015	5.9058
1.0083	12.792	-0.58346	6.2853
1.0083	13.125	-0.56901	6.8273
1.0083	13.458	-0.84858	7.2818
1.0083	13.792	-0.80178	7.7583
1.0083	14.125	-0.55318	8.1948
1.0083	14.458	-0.21415	8.3894
1.0083	14.792	0.1529	8.4321
1.0083	15.125	0.71394	8.2175
1.0083	15.458	1.0503	7.7466
1.0083	15.792	0.97369	7.3413
1.0083	16.125	0.83096	7.1446
1.0083	16.458	0.65132	7.0963
