x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.3438	-0.29821
-0.99167	10.125	-1.6046	-0.71482
-0.99167	10.458	0.58965	-1.6986
-0.99167	10.792	1.2017	-0.85265
-0.99167	11.125	-0.2233	1.6068
-0.99167	11.458	-1.5023	3.1044
-0.99167	11.792	-2.214	3.8515
-0.99167	12.125	-1.6132	3.5883
-0.99167	12.458	-0.61078	3.3049
-0.99167	12.792	0.18617	3.6257
-0.99167	13.125	1.0619	3.3752
-0.99167	13.458	1.293	3.3181
-0.99167	13.792	1.3521	3.2103
-0.99167	14.125	1.4419	3.408
-0.99167	14.458	1.6551	3.8168
-0.99167	14.792	1.4667	4.1441
-0.99167	15.125	1.113	4.5855
-0.99167	15.458	0.81971	4.9469
-0.99167	15.792	0.35475	5.2092
-0.99167	16.125	-0.083514	5.5048
-0.99167	16.458	-0.49898	5.8384
-0.99167	16.792	-0.69074	5.9632
-0.99167	17.125	-0.59274	5.8925
-0.99167	17.458	-0.28234	5.7982
-0.99167	17.792	-0.14957	5.7126
-0.99167	18.125	-0.36084	5.8794
-0.99167	18.458	-0.61731	6.0811
-0.99167	18.792	-0.74701	6.3625
-0.99167	19.125	-0.96262	6.4744
-0.99167	19.458	-1.2128	6.6116
-0.99167	19.792	-1.2972	6.9971
-0.99167	20.125	-1.1644	7.2079
-0.99167	20.458	-1.1145	7.1681
-0.99167	20.792	-1.0814	6.9619
-0.99167	21.125	-1.0613	6.76
-0.99167	21.458	-1.1005	6.9263
-0.99167	21.792	-1.0817	7.2033
-0.99167	22.125	-0.96319	7.3156
-0.99167	22.458	-0.72571	7.1168
-0.99167	22.792	-0.76848	6.9061
-0.99167	23.125	-0.73243	6.5603
-0.99167	23.458	-0.67402	6.1395
-0.99167	23.792	-0.6004	5.6543
-0.99167	24.125	-0.54297	5.0569
-0.99167	24.458	-0.48145	4.7111
-0.99167	24.792	-0.24046	4.0576
-0.99167	25.125	-0.036093	3.6272
-0.99167	25.458	-0.044068	3.1338
-0.99167	25.792	0.011706	2.7479
-0.99167	26.125	0.063767	2.4253
-0.99167	26.458	0.20569	2.1344
-0.99167	26.792	0.1401	1.9469
-0.99167	27.125	-0.16205	1.8601
-0.99167	27.458	-0.57924	1.8358
-0.99167	27.792	-1.0349	1.7218
-0.99167	28.125	-1.4732	1.6963
-0.99167	28.458	-1.6658	1.8183
-0.99167	28.792	-1.4517	1.7549
-0.99167	29.125	-0.99404	1.1109
-0.99167	29.458	-0.66399	-0.18461
-0.65833	9.7917	-1.2258	0.60622
-0.65833	10.125	0.066563	-1.1104
-0.65833	10.458	1.4554	-2.7475
-0.65833	10.792	1.3253	-1.8367
