x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.71838	2.245
-0.99167	10.125	-1.0846	1.8948
-0.99167	10.458	-1.4205	1.6693
-0.99167	10.792	-1.3493	1.9924
-0.99167	11.125	-0.4076	2.5776
-0.99167	11.458	0.71274	3.3225
-0.99167	11.792	1.0325	2.9084
-0.99167	12.125	1.2749	2.7988
-0.99167	12.458	1.6145	2.6792
-0.99167	12.792	1.8963	3.2213
-0.99167	13.125	1.663	3.6193
-0.99167	13.458	1.2445	3.9846
-0.99167	13.792	0.7592	4.3698
-0.99167	14.125	0.267	4.6291
-0.99167	14.458	-0.34264	4.917
-0.99167	14.792	-0.74542	5.4382
-0.99167	15.125	-0.95493	5.8179
-0.99167	15.458	-1.1646	6.0457
-0.99167	15.792	-1.4257	6.1845
-0.99167	16.125	-1.652	6.3922
-0.99167	16.458	-1.7136	6.3276
-0.99167	16.792	-1.487	6.3867
-0.99167	17.125	-1.2488	6.0392
-0.99167	17.458	-0.93269	5.6727
-0.99167	17.792	-0.78721	5.233
-0.99167	18.125	-1.0725	5.0492
-0.99167	18.458	-1.0335	4.7687
-0.99167	18.792	-0.84692	4.3181
-0.99167	19.125	-0.62085	3.8211
-0.99167	19.458	-0.4584	3.4721
-0.99167	19.792	-0.29203	3.3779
-0.99167	20.125	0.18448	3.2177
-0.99167	20.458	0.50055	2.9109
-0.99167	20.792	0.75434	2.8991
-0.99167	21.125	1.1402	2.9746
-0.99167	21.458	1.573	2.9861
-0.99167	21.792	1.8029	3.0437
-0.99167	22.125	1.7702	3.2299
-0.99167	22.458	1.6083	3.4764
-0.99167	22.792	0.96677	3.8271
-0.99167	23.125	0.33141	4.1311
-0.99167	23.458	-0.21975	4.3918
-0.99167	23.792	-0.73055	4.404
-0.99167	24.125	-1.0252	4.4031
-0.99167	24.458	-1.0414	4.1608
-0.99167	24.792	-0.78299	4.0262
-0.99167	25.125	-0.56025	4.301
-0.99167	25.458	-0.57443	4.3753
-0.99167	25.792	-0.64044	4.0269
-0.99167	26.125	-0.9397	4.2571
-0.99167	26.458	-1.4551	4.4205
-0.99167	26.792	-1.8934	4.5125
-0.99167	27.125	-2.1275	4.5775
-0.99167	27.458	-2.2669	4.1426
-0.99167	27.792	-2.403	3.3755
-0.99167	28.125	-2.4889	2.7458
-0.99167	28.458	-2.785	2.2346
-0.99167	28.792	-2.4683	1.0942
-0.99167	29.125	-1.7166	0.17344
-0.99167	29.458	-0.92888	-0.37803
-0.65833	9.7917	-2.7161	4.1839
-0.65833	10.125	-2.9412	4.0386
-0.65833	10.458	-2.5357	3.5622
-0.65833	10.792	-1.6254	3.6064
-0.65833	11.125	-0.076934	4.0753
-0.65833	11.458	0.78341	4.6359
-0.65833	11.792	1.1191	4.3908
-0.65833	12.125	1.1404	3.8991
-0.65833	12.458	1.2862	3.8356
-0.65833	12.792	1.3899	4.5248
-0.65833	13.125	1.1906	5.0878
-0.65833	13.458	0.75588	5.5378
-0.65833	13.792	0.31071	6.03
-0.65833	14.125	-0.11612	6.2984
-0.65833	14.458	-0.59936	6.5209
-0.65833	14.792	-0.90359	6.8433
-0.65833	15.125	-0.98665	6.9741
-0.65833	15.458	-1.1331	7.0762
-0.65833	15.792	-1.3715	7.1036
-0.65833	16.125	-1.4577	7.1671
-0.65833	16.458	-1.5435	7.062
-0.65833	16.792	-1.2316	7.0187
-0.65833	17.125	-0.86817	6.585
-0.65833	17.458	-0.53358	6.1664
-0.65833	17.792	-0.37457	5.663
-0.65833	18.125	-0.52711	5.4266
-0.65833	18.458	-0.51488	5.1657
-0.65833	18.792	-0.4556	4.8531
-0.65833	19.125	-0.38352	4.4066
-0.65833	19.458	-0.24186	4.0882
-0.65833	19.792	-0.02443	3.8201
-0.65833	20.125	0.32914	3.5043
-0.65833	20.458	0.43865	3.3511
-0.65833	20.792	0.64389	3.303
-0.65833	21.125	1.0496	3.1806
-0.65833	21.458	1.4042	3.219
-0.65833	21.792	1.7181	3.1584
-0.65833	22.125	1.7194	3.4573
-0.65833	22.458	1.5839	3.864
-0.65833	22.792	1.0816	4.3551
-0.65833	23.125	0.37787	4.8779
-0.65833	23.458	-0.21486	5.1406
-0.65833	23.792	-0.7177	5.1439
-0.65833	24.125	-0.97465	5.042
-0.65833	24.458	-1.002	4.8433
