x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.90758	2.5249
-0.99167	10.125	-1.1174	3.8117
-0.99167	10.458	-0.80886	4.531
-0.99167	10.792	-0.17594	4.1732
-0.99167	11.125	-0.31321	3.8046
-0.99167	11.458	0.012779	3.6859
-0.99167	11.792	0.50841	3.4153
-0.99167	12.125	0.91469	3.9811
-0.99167	12.458	1.3075	3.9219
-0.99167	12.792	1.2599	4.1541
-0.99167	13.125	1.0504	3.9946
-0.99167	13.458	0.9299	4.1594
-0.99167	13.792	0.48719	4.1668
-0.99167	14.125	0.052692	4.0447
-0.99167	14.458	-0.44109	4.2552
-0.99167	14.792	-0.75804	4.4923
-0.99167	15.125	-0.7765	4.7767
-0.99167	15.458	-0.95538	4.8031
-0.99167	15.792	-1.4751	4.9681
-0.99167	16.125	-1.6523	5.2142
-0.99167	16.458	-1.5013	5.2928
-0.99167	16.792	-0.95087	5.0337
-0.99167	17.125	-0.4898	4.6695
-0.99167	17.458	-0.056832	4.3163
-0.99167	17.792	0.54335	4.1081
-0.99167	18.125	0.96581	3.6509
-0.99167	18.458	1.2286	3.2056
-0.99167	18.792	1.5032	2.6607
-0.99167	19.125	1.6292	2.301
-0.99167	19.458	1.4623	2.1498
-0.99167	19.792	1.2726	2.1998
-0.99167	20.125	1.21	2.2612
-0.99167	20.458	0.8547	2.1521
-0.99167	20.792	0.50969	3.0298
-0.99167	21.125	-0.060289	3.7521
-0.99167	21.458	-0.50424	4.2175
-0.99167	21.792	-0.46541	4.692
-0.99167	22.125	-0.54338	5.0269
-0.99167	22.458	-0.34776	5.2214
-0.99167	22.792	-0.21384	5.3141
-0.99167	23.125	-0.29636	5.31
-0.99167	23.458	-0.48069	5.7162
-0.99167	23.792	-0.6985	6.0388
-0.99167	24.125	-0.92977	6.2651
-0.99167	24.458	-1.3188	6.4002
-0.99167	24.792	-1.3751	6.5509
-0.99167	25.125	-1.5023	6.3847
-0.99167	25.458	-1.7474	6.1874
-0.99167	25.792	-1.7738	5.8115
-0.99167	26.125	-1.6791	5.4787
-0.99167	26.458	-1.6414	5.2065
-0.99167	26.792	-1.5071	4.8775
-0.99167	27.125	-1.4972	4.4891
-0.99167	27.458	-1.5364	4.0878
-0.99167	27.792	-1.9399	3.8857
-0.99167	28.125	-1.9893	3.2488
-0.99167	28.458	-1.8258	2.4166
-0.99167	28.792	-1.6643	1.6499
-0.99167	29.125	-1.1262	0.71904
-0.99167	29.458	-0.30945	-0.2389
-0.65833	9.7917	-2.1164	3.4647
-0.65833	10.125	-1.8837	5.1996
-0.65833	10.458	-1.1865	6.0351
-0.65833	10.792	-0.42728	5.2896
-0.65833	11.125	-0.24281	4.8058
-0.65833	11.458	0.18356	4.3835
-0.65833	11.792	0.57011	4.3
-0.65833	12.125	1.0791	5.1143
-0.65833	12.458	1.3923	5.2609
-0.65833	12.792	1.282	5.1828
-0.65833	13.125	1.1926	5.104
-0.65833	13.458	0.7852	5.2113
-0.65833	13.792	0.44087	5.4374
-0.65833	14.125	-0.089939	5.6699
-0.65833	14.458	-0.56178	6.1673
-0.65833	14.792	-0.81765	6.1892
-0.65833	15.125	-0.86006	6.2416
-0.65833	15.458	-1.1002	6.1797
-0.65833	15.792	-1.3717	6.0456
-0.65833	16.125	-1.473	6.0399
-0.65833	16.458	-1.2941	6.1002
-0.65833	16.792	-0.72788	5.8511
-0.65833	17.125	-0.16981	5.3698
