x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-6.6129	2.3444
-0.99167	10.125	-4.6511	3.9692
-0.99167	10.458	-1.6093	3.8595
-0.99167	10.792	0.36566	1.8978
-0.99167	11.125	0.69032	-0.53857
-0.99167	11.458	0.26347	-0.81222
-0.99167	11.792	0.061981	0.43042
-0.99167	12.125	0.013542	2.2414
-0.99167	12.458	0.18464	3.6279
-0.99167	12.792	0.26429	3.9409
-0.99167	13.125	0.49813	3.7732
-0.99167	13.458	0.42693	3.8352
-0.99167	13.792	0.52881	4.1247
-0.99167	14.125	0.57914	4.4193
-0.99167	14.458	0.67525	4.6941
-0.99167	14.792	0.34322	4.9988
-0.99167	15.125	0.24434	5.2556
-0.99167	15.458	0.16249	5.1892
-0.99167	15.792	-0.33237	5.0131
-0.99167	16.125	-0.76052	4.8896
-0.99167	16.458	-1.0661	4.9292
-0.99167	16.792	-1.1827	4.8754
-0.99167	17.125	-1.1329	4.4964
-0.99167	17.458	-0.77483	3.8399
-0.99167	17.792	-0.14441	3.5276
-0.99167	18.125	0.22851	3.4119
-0.99167	18.458	0.44629	3.4167
-0.99167	18.792	0.56678	3.2712
-0.99167	19.125	0.88688	3.0508
-0.99167	19.458	1.0603	3.1606
-0.99167	19.792	1.2932	3.3091
-0.99167	20.125	1.3929	3.3559
-0.99167	20.458	1.1146	3.3868
-0.99167	20.792	0.53811	3.8838
-0.99167	21.125	0.18305	4.0332
-0.99167	21.458	-0.26606	4.1746
-0.99167	21.792	-0.64701	4.3491
-0.99167	22.125	-0.84422	4.4492
-0.99167	22.458	-0.58289	4.1532
-0.99167	22.792	-0.14903	3.7964
-0.99167	23.125	-0.053201	3.411
-0.99167	23.458	-0.13083	3.187
-0.99167	23.792	-0.13076	3.3023
-0.99167	24.125	-0.099034	3.4093
-0.99167	24.458	-0.51213	3.544
-0.99167	24.792	-0.63534	3.5194
-0.99167	25.125	-0.8261	3.631
-0.99167	25.458	-0.90547	4.0163
-0.99167	25.792	-0.90232	4.1005
-0.99167	26.125	-0.9395	4.1287
-0.99167	26.458	-1.0722	4.1888
-0.99167	26.792	-1.2252	3.9401
-0.99167	27.125	-1.527	2.8541
-0.99167	27.458	-1.8386	1.9689
-0.99167	27.792	-2.4034	1.806
-0.99167	28.125	-2.5975	1.9684
-0.99167	28.458	-2.8454	2.2465
-0.99167	28.792	-2.6424	1.9933
-0.99167	29.125	-1.9723	0.9988
-0.99167	29.458	-0.87098	-0.24118
-0.65833	9.7917	-3.3901	0.88569
-0.65833	10.125	-2.877	2.1346
-0.65833	10.458	-1.06	1.6405
-0.65833	10.792	0.14062	-0.13623
-0.65833	11.125	0.76191	-1.8569
-0.65833	11.458	0.49318	-2.355
-0.65833	11.792	-0.056089	0.011881
-0.65833	12.125	-0.095423	3.0441
-0.65833	12.458	-0.082913	4.7063
-0.65833	12.792	0.10598	5.1536
-0.65833	13.125	0.26327	4.9505
-0.65833	13.458	-0.063848	5.1727
-0.65833	13.792	0.14014	5.4744
-0.65833	14.125	0.30629	5.5364
-0.65833	14.458	0.31778	5.9701
-0.65833	14.792	0.1362	6.2732
-0.65833	15.125	0.19348	6.499
-0.65833	15.458	0.19006	6.5768
-0.65833	15.792	-0.33392	6.4207
-0.65833	16.125	-0.79961	6.3481
-0.65833	16.458	-1.0106	6.2716
-0.65833	16.792	-1.1157	6.2149
-0.65833	17.125	-1.0422	5.9363
-0.65833	17.458	-0.68604	5.2678
-0.65833	17.792	-0.22065	4.8662
-0.65833	18.125	0.14523	4.5857
-0.65833	18.458	0.4427	4.5016
-0.65833	18.792	0.61835	4.327
-0.65833	19.125	0.76116	4.1849
-0.65833	19.458	0.93675	4.2763
-0.65833	19.792	1.2148	4.2902
-0.65833	20.125	1.375	4.2712
-0.65833	20.458	0.97708	4.5005
-0.65833	20.792	0.34974	4.7312
-0.65833	21.125	-0.030239	4.8698
-0.65833	21.458	-0.52073	5.0072
-0.65833	21.792	-0.78025	5.116
-0.65833	22.125	-0.68554	5.3056
-0.65833	22.458	-0.40754	5.1557
-0.65833	22.792	-0.13741	4.714
-0.65833	23.125	-0.081306	4.2105
-0.65833	23.458	-0.090351	3.9211
-0.65833	23.792	0.029719	3.7914
-0.65833	24.125	0.032908	3.8498
-0.65833	24.458	-0.30071	3.9552
-0.65833	24.792	-0.41883	3.8834
-0.65833	25.125	-0.69969	3.9942
-0.65833	25.458	-0.84626	4.2785
-0.65833	25.792	-0.72572	4.3809
-0.65833	26.125	-0.62689	4.3997
-0.65833	26.458	-0.54063	4.3869
-0.65833	26.792	-0.70995	4.005
