x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.92068	2.4649
-0.99167	10.125	0.74975	2.4181
-0.99167	10.458	0.44975	2.4012
-0.99167	10.792	-0.31551	3.322
-0.99167	11.125	-0.6153	3.6041
-0.99167	11.458	-0.71976	4.1042
-0.99167	11.792	-0.53862	3.3832
-0.99167	12.125	-0.16885	3.745
-0.99167	12.458	0.31979	4.6519
-0.99167	12.792	0.54073	5.0763
-0.99167	13.125	0.6784	4.7434
-0.99167	13.458	0.54951	4.4741
-0.99167	13.792	0.30873	4.7455
-0.99167	14.125	-0.17689	4.9217
-0.99167	14.458	-0.60738	4.8365
-0.99167	14.792	-0.95097	5.0015
-0.99167	15.125	-1.0427	5.0143
-0.99167	15.458	-1.0545	4.7858
-0.99167	15.792	-1.1947	4.5123
-0.99167	16.125	-1.2824	4.3458
-0.99167	16.458	-1.0982	4.4869
-0.99167	16.792	-0.71598	4.3049
-0.99167	17.125	-0.22761	4.0682
-0.99167	17.458	0.22098	3.7311
-0.99167	17.792	0.61988	3.4808
-0.99167	18.125	0.87345	3.3915
-0.99167	18.458	1.0605	3.0403
-0.99167	18.792	1.1769	2.9579
-0.99167	19.125	1.2476	2.8621
-0.99167	19.458	1.179	2.7795
-0.99167	19.792	1.3588	2.5662
-0.99167	20.125	1.4377	2.3582
-0.99167	20.458	1.6775	2.3364
-0.99167	20.792	1.8943	2.0925
-0.99167	21.125	1.894	1.8412
-0.99167	21.458	1.6416	1.9822
-0.99167	21.792	1.2179	2.4392
-0.99167	22.125	0.5409	2.752
-0.99167	22.458	-0.1634	3.1178
-0.99167	22.792	-0.91627	3.6257
-0.99167	23.125	-1.7555	4.1622
-0.99167	23.458	-2.3365	4.4884
-0.99167	23.792	-2.4712	4.6684
-0.99167	24.125	-2.5267	4.6702
-0.99167	24.458	-2.241	4.7113
-0.99167	24.792	-1.7021	4.511
-0.99167	25.125	-1.4829	4.1905
-0.99167	25.458	-1.4559	3.9834
-0.99167	25.792	-1.4981	3.6594
-0.99167	26.125	-1.5611	3.5459
-0.99167	26.458	-1.6351	3.336
-0.99167	26.792	-1.7877	3.1398
-0.99167	27.125	-1.8772	3.0197
-0.99167	27.458	-2.0154	2.9492
-0.99167	27.792	-1.9993	2.8161
-0.99167	28.125	-2.2252	2.5813
-0.99167	28.458	-2.3373	2.2321
-0.99167	28.792	-2.2681	1.8618
-0.99167	29.125	-2.0813	1.0504
-0.99167	29.458	-1.2968	-0.16494
-0.65833	9.7917	0.88425	4.5877
-0.65833	10.125	0.92272	4.0669
-0.65833	10.458	0.47954	4.1386
-0.65833	10.792	-0.59009	4.803
-0.65833	11.125	-1.2241	5.2329
-0.65833	11.458	-1.4033	5.2866
-0.65833	11.792	-1.0387	4.5986
-0.65833	12.125	-0.47927	5.0073
-0.65833	12.458	0.0016516	6.0165
-0.65833	12.792	0.31061	6.3386
-0.65833	13.125	0.65681	6.1928
-0.65833	13.458	0.36819	6.138
-0.65833	13.792	0.19194	6.3654
-0.65833	14.125	-0.1931	6.3868
-0.65833	14.458	-0.54155	6.3877
-0.65833	14.792	-0.8265	6.3019
-0.65833	15.125	-0.92265	6.1672
-0.65833	15.458	-0.9555	5.9436
-0.65833	15.792	-1.0956	5.6018
-0.65833	16.125	-1.1863	5.3817
-0.65833	16.458	-0.95528	5.3019
-0.65833	16.792	-0.62124	5.0266
-0.65833	17.125	-0.22135	4.861
-0.65833	17.458	0.14292	4.5943
-0.65833	17.792	0.5202	4.3795
-0.65833	18.125	0.72665	4.2617
-0.65833	18.458	0.8319	4.0242
-0.65833	18.792	0.81658	3.9526
-0.65833	19.125	0.8513	3.9727
-0.65833	19.458	0.8165	4.0549
-0.65833	19.792	1.0171	4.002
-0.65833	20.125	1.2416	3.8522
-0.65833	20.458	1.4325	3.6679
-0.65833	20.792	1.5409	3.6155
-0.65833	21.125	1.5823	3.458
-0.65833	21.458	1.3644	3.4437
-0.65833	21.792	0.90187	3.8234
-0.65833	22.125	0.27591	4.1079
-0.65833	22.458	-0.2383	4.2616
-0.65833	22.792	-1.0517	4.5931
-0.65833	23.125	-1.8359	4.8608
-0.65833	23.458	-2.3257	5.0216
