x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.80452	6.1221
-0.99167	10.125	0.76555	6.888
-0.99167	10.458	0.99784	6.3884
-0.99167	10.792	1.3951	5.0998
-0.99167	11.125	1.5279	3.5602
-0.99167	11.458	1.0719	3.3393
-0.99167	11.792	0.1481	3.5674
-0.99167	12.125	-0.89229	3.6382
-0.99167	12.458	-1.3813	3.5816
-0.99167	12.792	-1.2317	3.6102
-0.99167	13.125	-0.83785	4.0778
-0.99167	13.458	-0.56811	4.4527
-0.99167	13.792	-0.28293	4.5023
-0.99167	14.125	0.094513	4.2675
-0.99167	14.458	0.43527	4.3504
-0.99167	14.792	0.57862	4.6314
-0.99167	15.125	1.0045	4.5734
-0.99167	15.458	1.2857	4.5382
-0.99167	15.792	1.2976	4.3391
-0.99167	16.125	1.2435	4.2847
-0.99167	16.458	1.1708	4.2927
-0.99167	16.792	1.0635	4.336
-0.99167	17.125	0.7843	4.391
-0.99167	17.458	0.41504	4.3924
-0.99167	17.792	0.094932	4.6249
-0.99167	18.125	-0.33478	4.7816
-0.99167	18.458	-0.68287	4.7583
-0.99167	18.792	-0.9697	5.123
-0.99167	19.125	-1.1896	5.4403
-0.99167	19.458	-1.2102	5.787
-0.99167	19.792	-1.2082	6.1124
-0.99167	20.125	-0.96696	6.3329
-0.99167	20.458	-0.99239	6.435
-0.99167	20.792	-1.0325	6.3326
-0.99167	21.125	-0.93085	6.3981
-0.99167	21.458	-0.63055	6.3519
-0.99167	21.792	-0.39056	6.201
-0.99167	22.125	-0.056189	6.0526
-0.99167	22.458	0.2033	5.8544
-0.99167	22.792	0.090717	5.4868
-0.99167	23.125	-0.0087402	5.1368
-0.99167	23.458	0.036664	4.7263
-0.99167	23.792	0.06257	4.4754
-0.99167	24.125	-0.065989	4.1524
-0.99167	24.458	-0.17414	3.919
-0.99167	24.792	-0.28653	3.7649
-0.99167	25.125	-0.4886	3.5376
-0.99167	25.458	-0.88564	3.2585
-0.99167	25.792	-1.3167	3.1108
-0.99167	26.125	-1.6899	2.8651
-0.99167	26.458	-1.7867	2.7306
-0.99167	26.792	-1.8273	2.9174
-0.99167	27.125	-2.0136	2.961
-0.99167	27.458	-2.1337	2.6767
-0.99167	27.792	-2.1013	1.8809
-0.99167	28.125	-2.026	1.006
-0.99167	28.458	-1.8463	0.36419
-0.99167	28.792	-1.4418	0.20603
-0.99167	29.125	-0.88044	0.0060988
-0.99167	29.458	-0.31917	-0.42328
-0.65833	9.7917	0.84473	6.7779
