x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.4582	2.6481
-0.99167	10.125	-0.55626	3.0925
-0.99167	10.458	-0.50456	4.104
-0.99167	10.792	-0.72207	4.13
-0.99167	11.125	-0.36118	3.3092
-0.99167	11.458	0.13762	3.1643
-0.99167	11.792	0.61473	3.0017
-0.99167	12.125	0.77997	2.9396
-0.99167	12.458	1.0433	3.1771
-0.99167	12.792	1.2269	3.4492
-0.99167	13.125	1.1787	3.5889
-0.99167	13.458	0.84973	3.4613
-0.99167	13.792	0.35805	3.9436
-0.99167	14.125	-0.12336	4.211
-0.99167	14.458	-0.54173	4.0127
-0.99167	14.792	-0.83986	4.1621
-0.99167	15.125	-0.94423	4.2132
-0.99167	15.458	-1.1539	4.2611
-0.99167	15.792	-1.333	4.3536
-0.99167	16.125	-1.406	4.3941
-0.99167	16.458	-1.465	4.5278
-0.99167	16.792	-1.1353	4.5523
-0.99167	17.125	-0.9741	4.7987
-0.99167	17.458	-0.59402	4.8239
-0.99167	17.792	0.034009	4.6401
-0.99167	18.125	0.35613	4.6979
-0.99167	18.458	0.42747	4.6375
-0.99167	18.792	0.43521	4.7505
-0.99167	19.125	0.41011	4.9443
-0.99167	19.458	0.35613	5.0015
-0.99167	19.792	0.42609	4.8707
-0.99167	20.125	0.65675	4.8118
-0.99167	20.458	0.65486	4.8992
-0.99167	20.792	0.42574	4.9707
-0.99167	21.125	0.40689	4.9823
-0.99167	21.458	0.47813	5.029
-0.99167	21.792	0.41048	5.1958
-0.99167	22.125	0.32997	5.1701
-0.99167	22.458	0.32558	5.0577
-0.99167	22.792	-0.30728	5.263
-0.99167	23.125	-0.90869	5.3511
-0.99167	23.458	-1.4218	5.3491
-0.99167	23.792	-1.9005	5.2664
-0.99167	24.125	-2.2356	4.9865
-0.99167	24.458	-2.3444	4.7193
-0.99167	24.792	-2.3276	4.205
-0.99167	25.125	-2.2483	3.7726
-0.99167	25.458	-2.1758	3.3778
-0.99167	25.792	-1.934	3.0382
-0.99167	26.125	-1.6497	2.7985
-0.99167	26.458	-1.3922	2.5663
-0.99167	26.792	-1.2927	2.4546
-0.99167	27.125	-1.2116	2.4835
-0.99167	27.458	-1.338	2.3185
-0.99167	27.792	-1.4968	1.9262
-0.99167	28.125	-1.5557	1.623
-0.99167	28.458	-1.7644	1.3603
-0.99167	28.792	-1.8424	0.97307
-0.99167	29.125	-1.6534	0.48329
-0.99167	29.458	-0.81752	-0.28279
-0.65833	9.7917	0.086599	3.9973
-0.65833	10.125	-0.45187	4.0923
-0.65833	10.458	-0.65965	4.8902
-0.65833	10.792	-0.6765	4.9962
-0.65833	11.125	-0.29153	4.2883
-0.65833	11.458	0.30948	4.2011
-0.65833	11.792	0.80036	4.4232
-0.65833	12.125	0.89043	4.5107
-0.65833	12.458	0.89206	4.9178
-0.65833	12.792	1.0814	5.3264
-0.65833	13.125	1.2179	5.3853
-0.65833	13.458	0.77052	5.4595
-0.65833	13.792	0.31592	5.8968
-0.65833	14.125	-0.1985	6.0539
-0.65833	14.458	-0.57366	5.8354
-0.65833	14.792	-0.77396	5.5984
-0.65833	15.125	-0.97085	5.4694
-0.65833	15.458	-1.1338	5.3051
-0.65833	15.792	-1.2928	5.2759
-0.65833	16.125	-1.3768	5.1575
-0.65833	16.458	-1.3394	5.1383
-0.65833	16.792	-1.0335	5.2641
-0.65833	17.125	-0.83637	5.4147
-0.65833	17.458	-0.51113	5.3851
-0.65833	17.792	0.089633	5.2312
-0.65833	18.125	0.38076	5.2126
-0.65833	18.458	0.42652	5.1929
-0.65833	18.792	0.41786	5.1733
-0.65833	19.125	0.41104	5.1723
-0.65833	19.458	0.26697	5.1237
-0.65833	19.792	0.43898	5.0374
-0.65833	20.125	0.66775	5.0131
-0.65833	20.458	0.61311	5.0804
-0.65833	20.792	0.35751	5.2731
-0.65833	21.125	0.34151	5.4206
-0.65833	21.458	0.34596	5.6572
-0.65833	21.792	0.30118	5.8796
-0.65833	22.125	0.27998	5.9655
-0.65833	22.458	0.233	6.0252
-0.65833	22.792	-0.23381	6.1739
-0.65833	23.125	-0.77108	6.1952
-0.65833	23.458	-1.3505	6.2107
-0.65833	23.792	-1.7901	6.0218
-0.65833	24.125	-2.1023	5.6647
-0.65833	24.458	-2.189	5.2271
-0.65833	24.792	-2.1119	4.6227
-0.65833	25.125	-1.9796	3.999
-0.65833	25.458	-1.904	3.3373
-0.65833	25.792	-1.6306	2.912
-0.65833	26.125	-1.3746	2.6359
-0.65833	26.458	-1.142	2.5157
-0.65833	26.792	-1.0804	2.4662
-0.65833	27.125	-0.92326	2.4648
-0.65833	27.458	-1.0515	2.32
-0.65833	27.792	-1.1849	1.9894
-0.65833	28.125	-1.1583	1.6229
-0.65833	28.458	-1.3202	1.2565
-0.65833	28.792	-1.3598	0.92724
-0.65833	29.125	-1.2726	0.56233
-0.65833	29.458	-0.70589	-0.24066
-0.325	9.7917	0.14908	5.3328
-0.325	10.125	-0.48268	5.3556
-0.325	10.458	-0.67692	5.3942
-0.325	10.792	-0.63784	5.4915
-0.325	11.125	-0.062278	5.2648
-0.325	11.458	0.49816	5.3528
-0.325	11.792	0.85597	5.6222
-0.325	12.125	0.74321	5.7402
-0.325	12.458	0.70407	6.0285
-0.325	12.792	0.98045	6.5275
-0.325	13.125	1.0882	6.759
-0.325	13.458	0.60834	6.9087
-0.325	13.792	0.18741	7.3862
-0.325	14.125	-0.20493	7.4769
-0.325	14.458	-0.44891	7.119
-0.325	14.792	-0.54435	6.7294
-0.325	15.125	-0.65962	6.3929
-0.325	15.458	-0.81942	6.2079
-0.325	15.792	-1.0638	5.9616
-0.325	16.125	-1.2271	5.7312
-0.325	16.458	-1.0792	5.6272
-0.325	16.792	-0.86624	5.7118
-0.325	17.125	-0.60644	5.8344
-0.325	17.458	-0.25222	5.8463
-0.325	17.792	0.23469	5.7701
-0.325	18.125	0.47865	5.6279
-0.325	18.458	0.54693	5.5316
-0.325	18.792	0.46118	5.4287
-0.325	19.125	0.42046	5.3506
-0.325	19.458	0.31117	5.3725
-0.325	19.792	0.44902	5.5216
-0.325	20.125	0.66659	5.5808
-0.325	20.458	0.53042	5.5802
-0.325	20.792	0.2361	5.8436
-0.325	21.125	0.1687	6.0655
-0.325	21.458	0.23148	6.3086
-0.325	21.792	0.072654	6.5664
-0.325	22.125	0.0024828	6.7115
-0.325	22.458	0.089214	6.7706
-0.325	22.792	-0.19415	6.8054
-0.325	23.125	-0.6897	6.7965
-0.325	23.458	-1.2036	6.6614
-0.325	23.792	-1.622	6.423
-0.325	24.125	-1.8129	5.9618
-0.325	24.458	-1.8772	5.4694
-0.325	24.792	-1.72	4.8552
-0.325	25.125	-1.5551	4.1646
-0.325	25.458	-1.5358	3.4954
-0.325	25.792	-1.3056	3.0683
-0.325	26.125	-1.1348	2.7523
-0.325	26.458	-0.99592	2.6193
-0.325	26.792	-0.89916	2.548
-0.325	27.125	-0.71556	2.4601
-0.325	27.458	-0.80208	2.2728
-0.325	27.792	-0.94217	2.0354
-0.325	28.125	-0.94112	1.7225
-0.325	28.458	-0.94688	1.2552
-0.325	28.792	-0.8709	0.89532
-0.325	29.125	-0.80639	0.63997
-0.325	29.458	-0.67495	-0.21949
0.0083333	9.7917	0.24956	6.5571
0.0083333	10.125	-0.1023	6.0582
0.0083333	10.458	-0.29612	5.4805
0.0083333	10.792	-0.1626	5.3477
0.0083333	11.125	0.054498	5.7358
0.0083333	11.458	0.30099	6.1138
0.0083333	11.792	0.45746	6.3823
0.0083333	12.125	0.34573	6.6045
0.0083333	12.458	0.3669	6.7152
0.0083333	12.792	0.59565	7.0578
0.0083333	13.125	0.71871	7.5128
0.0083333	13.458	0.36674	7.8161
0.0083333	13.792	0.068636	8.3032
0.0083333	14.125	-0.132	8.2548
0.0083333	14.458	-0.23801	7.8818
0.0083333	14.792	-0.32387	7.5023
0.0083333	15.125	-0.29653	7.1357
0.0083333	15.458	-0.41031	6.7383
0.0083333	15.792	-0.74387	6.392
0.0083333	16.125	-0.95942	6.0109
0.0083333	16.458	-0.8791	5.8603
0.0083333	16.792	-0.75044	5.8787
0.0083333	17.125	-0.49255	5.824
0.0083333	17.458	-0.12443	5.7516
0.0083333	17.792	0.30583	5.7438
0.0083333	18.125	0.43988	5.7558
0.0083333	18.458	0.4744	5.7565
0.0083333	18.792	0.48034	5.7745
0.0083333	19.125	0.5166	5.8748
0.0083333	19.458	0.43003	6.0021
0.0083333	19.792	0.42429	6.1514
0.0083333	20.125	0.55098	6.293
0.0083333	20.458	0.32307	6.3586
0.0083333	20.792	-0.0021322	6.6217
0.0083333	21.125	-0.063438	6.8629
0.0083333	21.458	-0.035138	7.0496
0.0083333	21.792	-0.17485	7.2321
0.0083333	22.125	-0.27696	7.289
0.0083333	22.458	-0.096569	7.2397
0.0083333	22.792	-0.2225	7.2075
0.0083333	23.125	-0.5971	7.1323
0.0083333	23.458	-0.99434	6.8282
0.0083333	23.792	-1.3295	6.4036
0.0083333	24.125	-1.4651	5.8639
0.0083333	24.458	-1.4609	5.4412
0.0083333	24.792	-1.1411	4.8524
0.0083333	25.125	-1.0378	4.1962
0.0083333	25.458	-1.1331	3.7264
0.0083333	25.792	-0.9693	3.3434
0.0083333	26.125	-0.82775	3.0233
0.0083333	26.458	-0.69171	2.7761
0.0083333	26.792	-0.6198	2.648
0.0083333	27.125	-0.5044	2.5229
0.0083333	27.458	-0.55723	2.28
0.0083333	27.792	-0.70807	1.9611
0.0083333	28.125	-0.8003	1.6679
0.0083333	28.458	-0.7408	1.2456
0.0083333	28.792	-0.52805	1.0817
0.0083333	29.125	-0.2927	0.65819
0.0083333	29.458	-0.43459	-0.29424
0.34167	9.7917	0.18873	6.7001
0.34167	10.125	0.047306	6.5035
0.34167	10.458	0.023852	5.7768
0.34167	10.792	-0.017549	5.5943
0.34167	11.125	-0.027595	5.8821
0.34167	11.458	-0.031603	6.2511
0.34167	11.792	-0.097989	6.6397
0.34167	12.125	-0.10115	6.8488
0.34167	12.458	-0.053626	6.9984
0.34167	12.792	0.13404	7.3296
0.34167	13.125	0.27003	7.7659
0.34167	13.458	0.024734	8.0482
0.34167	13.792	-0.068601	8.2594
0.34167	14.125	-0.068979	8.2371
0.34167	14.458	-0.049183	8.0388
0.34167	14.792	-0.11231	7.7014
0.34167	15.125	-0.022674	7.3463
0.34167	15.458	-0.067703	6.7653
0.34167	15.792	-0.45908	6.3535
0.34167	16.125	-0.66069	5.9367
0.34167	16.458	-0.6652	5.7764
0.34167	16.792	-0.63369	5.8129
0.34167	17.125	-0.44877	5.7602
0.34167	17.458	-0.13915	5.6483
0.34167	17.792	0.25712	5.6072
0.34167	18.125	0.34331	5.6945
0.34167	18.458	0.37774	5.8614
0.34167	18.792	0.39856	6.0405
0.34167	19.125	0.44608	6.3105
0.34167	19.458	0.36483	6.3894
0.34167	19.792	0.33794	6.4799
0.34167	20.125	0.38995	6.6685
0.34167	20.458	0.11229	6.8446
0.34167	20.792	-0.21551	7.1246
0.34167	21.125	-0.3065	7.4463
0.34167	21.458	-0.30713	7.5907
0.34167	21.792	-0.41071	7.6619
0.34167	22.125	-0.46158	7.5857
0.34167	22.458	-0.21453	7.4482
0.34167	22.792	-0.26356	7.2721
0.34167	23.125	-0.63162	6.9801
0.34167	23.458	-0.87504	6.551
0.34167	23.792	-1.038	6.0699
0.34167	24.125	-1.155	5.5667
0.34167	24.458	-1.0507	5.1184
0.34167	24.792	-0.67011	4.5851
0.34167	25.125	-0.5294	4.0633
0.34167	25.458	-0.69803	3.7336
0.34167	25.792	-0.65622	3.3438
0.34167	26.125	-0.54983	3.0774
0.34167	26.458	-0.42384	2.7864
0.34167	26.792	-0.38253	2.6617
0.34167	27.125	-0.31564	2.4716
0.34167	27.458	-0.26369	2.0755
0.34167	27.792	-0.41194	1.7167
0.34167	28.125	-0.54257	1.4158
0.34167	28.458	-0.45162	1.2184
0.34167	28.792	-0.18892	1.2204
0.34167	29.125	0.026683	0.73018
0.34167	29.458	-0.21983	-0.31479
0.675	9.7917	0.14473	6.485
0.675	10.125	0.089988	6.3079
0.675	10.458	0.22135	5.9219
0.675	10.792	0.096257	5.6353
0.675	11.125	-0.078571	5.5607
0.675	11.458	-0.28955	5.8745
0.675	11.792	-0.48032	6.1979
0.675	12.125	-0.51669	6.4154
0.675	12.458	-0.50442	6.6283
0.675	12.792	-0.28233	7.0554
0.675	13.125	-0.1978	7.4858
0.675	13.458	-0.30402	7.7878
0.675	13.792	-0.20229	7.9717
0.675	14.125	-0.052828	8.0006
0.675	14.458	0.085307	7.8741
0.675	14.792	0.21823	7.5735
0.675	15.125	0.40817	7.1322
0.675	15.458	0.36964	6.4844
0.675	15.792	-0.053775	6.04
0.675	16.125	-0.34531	5.6358
0.675	16.458	-0.44077	5.5554
0.675	16.792	-0.49024	5.619
0.675	17.125	-0.44342	5.5327
0.675	17.458	-0.21343	5.4545
0.675	17.792	0.13019	5.4446
0.675	18.125	0.22718	5.7004
0.675	18.458	0.23136	5.9635
0.675	18.792	0.31156	6.2186
0.675	19.125	0.36519	6.3941
0.675	19.458	0.31342	6.3225
0.675	19.792	0.38633	6.4194
0.675	20.125	0.20273	6.79
0.675	20.458	-0.14706	7.1112
0.675	20.792	-0.44976	7.406
0.675	21.125	-0.49854	7.7212
0.675	21.458	-0.49297	7.802
0.675	21.792	-0.53513	7.7801
0.675	22.125	-0.40763	7.6029
0.675	22.458	-0.11117	7.3628
0.675	22.792	-0.11027	7.0969
0.675	23.125	-0.46441	6.6699
0.675	23.458	-0.65224	6.2036
0.675	23.792	-0.74886	5.656
