x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.29055	3.1503
-0.99167	10.125	-1.0359	3.3923
-0.99167	10.458	-1.8166	3.8675
-0.99167	10.792	-1.5079	3.7426
-0.99167	11.125	-0.93561	2.7255
-0.99167	11.458	-0.74842	3.0805
-0.99167	11.792	-0.60324	3.7175
-0.99167	12.125	-0.2953	3.864
-0.99167	12.458	0.015204	3.5424
-0.99167	12.792	0.32946	3.1908
-0.99167	13.125	0.60899	2.6727
-0.99167	13.458	0.60342	2.5912
-0.99167	13.792	0.7759	2.9632
-0.99167	14.125	1.135	3.305
-0.99167	14.458	1.3314	3.4923
-0.99167	14.792	1.4268	3.6776
-0.99167	15.125	1.7164	3.7771
-0.99167	15.458	1.799	3.791
-0.99167	15.792	1.5892	3.7967
-0.99167	16.125	1.0988	4.2381
-0.99167	16.458	0.70963	4.7123
-0.99167	16.792	0.27002	5.0562
-0.99167	17.125	-0.1631	5.4544
-0.99167	17.458	-0.43429	5.6339
-0.99167	17.792	-0.60966	5.609
-0.99167	18.125	-1.073	5.6831
-0.99167	18.458	-1.5446	5.8713
-0.99167	18.792	-1.6791	5.8239
-0.99167	19.125	-1.4582	5.8267
-0.99167	19.458	-1.2479	5.7564
-0.99167	19.792	-0.94874	5.6762
-0.99167	20.125	-0.53055	5.4758
-0.99167	20.458	-0.45305	5.4943
-0.99167	20.792	-0.53639	5.5464
-0.99167	21.125	-0.40394	5.3552
-0.99167	21.458	-0.24168	5.4511
-0.99167	21.792	-0.11649	5.2268
-0.99167	22.125	-0.049003	4.8821
-0.99167	22.458	0.3015	4.4756
-0.99167	22.792	0.33975	4.0914
-0.99167	23.125	0.071024	4.0851
-0.99167	23.458	0.033587	3.8979
-0.99167	23.792	-0.077957	3.8687
-0.99167	24.125	-0.11061	3.8309
-0.99167	24.458	0.040768	3.8878
-0.99167	24.792	0.18011	3.9123
-0.99167	25.125	0.13408	3.8975
-0.99167	25.458	-0.1572	3.978
-0.99167	25.792	-0.4159	4.1262
-0.99167	26.125	-0.66208	4.2182
-0.99167	26.458	-1.1218	4.2118
-0.99167	26.792	-1.4925	4.129
-0.99167	27.125	-1.5085	3.8921
-0.99167	27.458	-1.6262	3.731
-0.99167	27.792	-1.8706	3.3647
-0.99167	28.125	-1.9811	2.8747
-0.99167	28.458	-1.9377	2.1085
-0.99167	28.792	-1.5887	1.4598
-0.99167	29.125	-1.0693	0.64926
-0.99167	29.458	-0.15462	-0.29104
-0.65833	9.7917	-1.1474	5.3502
-0.65833	10.125	-1.9295	5.8435
-0.65833	10.458	-2.0076	6.2275
-0.65833	10.792	-1.3806	5.5394
-0.65833	11.125	-0.83676	4.5888
-0.65833	11.458	-0.6808	4.818
-0.65833	11.792	-0.38719	5.3692
-0.65833	12.125	-0.072607	5.3454
-0.65833	12.458	-0.00060503	4.8213
-0.65833	12.792	0.22987	4.2418
-0.65833	13.125	0.45875	3.9038
-0.65833	13.458	0.59942	4.0276
-0.65833	13.792	0.8465	4.4144
-0.65833	14.125	0.97887	4.8219
-0.65833	14.458	0.9801	5.1478
-0.65833	14.792	1.1204	5.3245
-0.65833	15.125	1.3296	5.4704
-0.65833	15.458	1.3926	5.5202
-0.65833	15.792	1.2231	5.5988
-0.65833	16.125	0.87312	6.1266
-0.65833	16.458	0.44105	6.4734
-0.65833	16.792	0.016525	6.6825
-0.65833	17.125	-0.31209	6.9846
-0.65833	17.458	-0.48932	7.0643
-0.65833	17.792	-0.60781	6.8635
-0.65833	18.125	-0.89422	6.7377
-0.65833	18.458	-1.3386	6.6551
-0.65833	18.792	-1.584	6.4544
-0.65833	19.125	-1.3992	6.3551
-0.65833	19.458	-1.2296	6.3825
-0.65833	19.792	-0.93792	6.0975
-0.65833	20.125	-0.49235	5.896
-0.65833	20.458	-0.26759	5.9479
-0.65833	20.792	-0.3359	6.1028
-0.65833	21.125	-0.26115	5.8908
-0.65833	21.458	-0.077404	5.8544
-0.65833	21.792	0.01822	5.5386
-0.65833	22.125	0.14172	4.9897
-0.65833	22.458	0.56561	4.5665
-0.65833	22.792	0.5514	4.2651
-0.65833	23.125	0.27616	4.0467
-0.65833	23.458	0.21077	3.922
-0.65833	23.792	0.14167	3.9059
-0.65833	24.125	0.15106	3.8612
-0.65833	24.458	0.15123	3.9012
-0.65833	24.792	0.3129	3.9691
-0.65833	25.125	0.29753	3.9963
-0.65833	25.458	-0.031199	4.0643
-0.65833	25.792	-0.34524	4.0738
-0.65833	26.125	-0.60202	4.0999
-0.65833	26.458	-1.0194	4.2301
-0.65833	26.792	-1.29	4.2005
-0.65833	27.125	-1.3318	3.9926
-0.65833	27.458	-1.3729	3.7293
-0.65833	27.792	-1.5387	3.4395
-0.65833	28.125	-1.5782	3.1002
-0.65833	28.458	-1.4848	2.233
-0.65833	28.792	-1.0935	1.408
-0.65833	29.125	-0.58758	0.5104
-0.65833	29.458	-0.14433	-0.32165
-0.325	9.7917	-0.54735	6.9115
-0.325	10.125	-1.5943	7.6293
-0.325	10.458	-1.6754	7.6214
-0.325	10.792	-1.1687	6.4929
-0.325	11.125	-0.65546	5.5833
-0.325	11.458	-0.55351	5.6402
-0.325	11.792	-0.20989	6.0201
-0.325	12.125	-0.064177	5.9192
-0.325	12.458	-0.11493	5.6014
-0.325	12.792	0.10748	5.0712
-0.325	13.125	0.32808	5.085
-0.325	13.458	0.55497	5.5053
-0.325	13.792	0.76285	5.9285
-0.325	14.125	0.75809	6.2428
-0.325	14.458	0.71229	6.4485
-0.325	14.792	0.814	6.712
-0.325	15.125	0.94077	6.9983
-0.325	15.458	1.0308	7.2319
-0.325	15.792	0.83536	7.3155
-0.325	16.125	0.68283	7.7629
-0.325	16.458	0.3715	7.924
-0.325	16.792	-0.0096478	7.998
-0.325	17.125	-0.19926	8.1769
-0.325	17.458	-0.27325	8.2384
-0.325	17.792	-0.15693	7.9525
-0.325	18.125	-0.36887	7.7034
-0.325	18.458	-0.76901	7.4687
-0.325	18.792	-1.0408	7.2336
-0.325	19.125	-1.024	6.9781
-0.325	19.458	-1.0195	6.882
-0.325	19.792	-0.76282	6.4346
-0.325	20.125	-0.37879	6.2344
-0.325	20.458	-0.24775	6.1577
-0.325	20.792	-0.39455	6.3393
-0.325	21.125	-0.32026	6.1991
-0.325	21.458	-0.10313	6.0127
-0.325	21.792	0.021256	5.6624
-0.325	22.125	0.28695	5.1902
-0.325	22.458	0.66298	4.8685
-0.325	22.792	0.64817	4.7242
-0.325	23.125	0.48518	4.3063
-0.325	23.458	0.45418	3.9686
-0.325	23.792	0.30094	4.0023
-0.325	24.125	0.28827	4.0034
-0.325	24.458	0.26325	4.0526
-0.325	24.792	0.51466	4.0683
-0.325	25.125	0.39125	4.0729
-0.325	25.458	0.016626	4.1414
-0.325	25.792	-0.23192	4.1358
-0.325	26.125	-0.57548	4.1532
-0.325	26.458	-0.87725	4.2004
-0.325	26.792	-1.0519	4.0967
-0.325	27.125	-1.0456	3.8995
-0.325	27.458	-1.003	3.8176
-0.325	27.792	-1.2582	3.7029
-0.325	28.125	-1.3377	3.4007
-0.325	28.458	-1.231	2.6312
-0.325	28.792	-0.82405	1.7972
-0.325	29.125	-0.31736	0.61599
