x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.359	2.4607
-0.99167	10.125	-0.48233	2.4078
-0.99167	10.458	0.89194	3.2612
-0.99167	10.792	1.5899	4.391
-0.99167	11.125	1.4384	3.8752
-0.99167	11.458	1.011	3.6618
-0.99167	11.792	0.55054	4.6435
-0.99167	12.125	-0.18282	5.8336
-0.99167	12.458	-0.86281	5.8902
-0.99167	12.792	-1.0461	5.4546
-0.99167	13.125	-1.2808	4.9801
-0.99167	13.458	-1.4086	4.8429
-0.99167	13.792	-1.4535	5.0476
-0.99167	14.125	-1.4629	5.2012
-0.99167	14.458	-1.2466	5.3455
-0.99167	14.792	-0.87062	5.2322
-0.99167	15.125	-0.45788	4.962
-0.99167	15.458	0.078389	4.6112
-0.99167	15.792	0.19793	4.405
-0.99167	16.125	0.22551	4.1954
-0.99167	16.458	0.16593	4.3907
-0.99167	16.792	0.062713	4.7941
-0.99167	17.125	0.09296	5.0559
-0.99167	17.458	0.095879	5.2756
-0.99167	17.792	0.075911	5.3563
-0.99167	18.125	-0.14827	5.3839
-0.99167	18.458	-0.47658	5.7482
-0.99167	18.792	-0.57376	5.9026
-0.99167	19.125	-0.69206	5.8995
-0.99167	19.458	-0.65302	5.9583
-0.99167	19.792	-0.48406	5.8523
-0.99167	20.125	-0.18941	5.4101
-0.99167	20.458	0.17705	4.8467
-0.99167	20.792	0.45627	4.0982
-0.99167	21.125	0.50494	3.5478
-0.99167	21.458	0.52446	3.2522
-0.99167	21.792	0.49728	3.1426
-0.99167	22.125	0.49413	2.9247
-0.99167	22.458	0.28999	2.8381
-0.99167	22.792	0.47528	2.4886
-0.99167	23.125	0.5778	2.3957
-0.99167	23.458	0.42989	2.3484
-0.99167	23.792	0.37035	2.3242
-0.99167	24.125	0.3638	2.1458
-0.99167	24.458	0.39235	1.785
-0.99167	24.792	0.36461	1.7573
-0.99167	25.125	0.28092	1.8184
-0.99167	25.458	0.13599	1.975
-0.99167	25.792	0.061374	1.9445
-0.99167	26.125	-0.11448	1.8559
-0.99167	26.458	-0.31268	1.9419
-0.99167	26.792	-0.90364	1.7683
-0.99167	27.125	-1.4284	0.94463
-0.99167	27.458	-1.886	0.41772
-0.99167	27.792	-2.4172	0.76665
-0.99167	28.125	-3.1404	1.6013
-0.99167	28.458	-2.906	2.2783
-0.99167	28.792	-2.5864	1.6704
-0.99167	29.125	-1.9105	0.76309
-0.99167	29.458	-1.4815	-0.29827
-0.65833	9.7917	-1.586	0.93079
-0.65833	10.125	-0.68661	2.1457
-0.65833	10.458	0.50681	3.7349
-0.65833	10.792	1.0017	4.8747
-0.65833	11.125	1.1562	4.3361
-0.65833	11.458	0.99744	4.0053
-0.65833	11.792	0.60482	5.1819
-0.65833	12.125	-0.0066646	6.7272
-0.65833	12.458	-0.61327	7.0203
-0.65833	12.792	-0.80846	6.7938
-0.65833	13.125	-1.1045	6.5424
-0.65833	13.458	-1.4562	6.4883
-0.65833	13.792	-1.3741	6.429
-0.65833	14.125	-1.4166	6.1818
-0.65833	14.458	-1.2548	6.1286
-0.65833	14.792	-0.86329	6.0352
-0.65833	15.125	-0.40458	5.7868
-0.65833	15.458	0.14346	5.4148
-0.65833	15.792	0.12715	5.151
-0.65833	16.125	0.1384	4.9156
-0.65833	16.458	0.14437	5.027
-0.65833	16.792	0.080192	5.3333
-0.65833	17.125	0.070778	5.5639
-0.65833	17.458	0.12952	5.6538
-0.65833	17.792	0.11374	5.8321
-0.65833	18.125	-0.14244	5.9915
-0.65833	18.458	-0.27422	6.3094
-0.65833	18.792	-0.43213	6.5558
-0.65833	19.125	-0.60802	6.5525
-0.65833	19.458	-0.54585	6.7305
-0.65833	19.792	-0.39142	6.7658
-0.65833	20.125	-0.13205	6.28
-0.65833	20.458	0.26074	5.6904
-0.65833	20.792	0.53631	4.8518
-0.65833	21.125	0.73515	4.1422
-0.65833	21.458	0.79572	3.894
-0.65833	21.792	0.72659	3.6142
-0.65833	22.125	0.56408	3.4272
-0.65833	22.458	0.5837	3.3096
-0.65833	22.792	0.54144	3.041
-0.65833	23.125	0.56782	2.8629
-0.65833	23.458	0.59011	2.8764
-0.65833	23.792	0.55602	2.9159
-0.65833	24.125	0.51642	2.6556
-0.65833	24.458	0.48931	2.2352
-0.65833	24.792	0.55256	2.0278
-0.65833	25.125	0.3633	2.0066
-0.65833	25.458	0.10459	1.9741
-0.65833	25.792	0.007557	1.9827
-0.65833	26.125	0.027969	1.8824
-0.65833	26.458	-0.10328	1.7009
-0.65833	26.792	-0.50371	1.3085
-0.65833	27.125	-0.85906	0.59135
-0.65833	27.458	-1.3272	0.07869
-0.65833	27.792	-1.7495	0.25189
-0.65833	28.125	-2.3029	1.0272
-0.65833	28.458	-2.4578	2.0015
-0.65833	28.792	-2.4469	2.0138
-0.65833	29.125	-1.981	1.1056
-0.65833	29.458	-1.2743	-0.17706
-0.325	9.7917	-1.1908	-0.71943
-0.325	10.125	-0.30743	1.4561
-0.325	10.458	0.81089	3.3475
-0.325	10.792	1.0945	4.361
-0.325	11.125	0.90609	3.9396
-0.325	11.458	0.71599	3.8893
-0.325	11.792	0.24882	5.2988
-0.325	12.125	-0.1175	6.8608
-0.325	12.458	-0.44883	7.4242
-0.325	12.792	-0.61844	7.526
-0.325	13.125	-0.78481	7.2792
-0.325	13.458	-1.2405	7.1464
-0.325	13.792	-1.2424	7.1294
-0.325	14.125	-1.1213	6.9443
-0.325	14.458	-0.89096	6.6215
-0.325	14.792	-0.56816	6.3279
-0.325	15.125	-0.18974	6.2011
-0.325	15.458	0.22527	5.8867
-0.325	15.792	0.14163	5.7121
-0.325	16.125	0.14155	5.5418
-0.325	16.458	0.11392	5.3805
-0.325	16.792	0.011072	5.5061
-0.325	17.125	0.087586	5.6443
-0.325	17.458	0.23304	5.7836
-0.325	17.792	0.23502	6.0859
-0.325	18.125	0.046793	6.4456
-0.325	18.458	-0.15407	6.6743
-0.325	18.792	-0.24184	6.8146
-0.325	19.125	-0.34439	6.8898
-0.325	19.458	-0.19854	7.2185
-0.325	19.792	0.018398	7.2405
-0.325	20.125	0.24391	6.8399
-0.325	20.458	0.36689	6.3511
-0.325	20.792	0.59024	5.7225
-0.325	21.125	0.66447	5.019
-0.325	21.458	0.5551	4.6031
-0.325	21.792	0.47587	4.4003
-0.325	22.125	0.40734	4.0993
-0.325	22.458	0.50949	4.0201
-0.325	22.792	0.39263	3.8958
-0.325	23.125	0.34417	3.7436
-0.325	23.458	0.41699	3.6578
-0.325	23.792	0.52147	3.5994
-0.325	24.125	0.61377	3.2188
-0.325	24.458	0.53419	2.8055
-0.325	24.792	0.62238	2.5906
-0.325	25.125	0.47393	2.3473
-0.325	25.458	0.1933	2.2425
-0.325	25.792	-0.0051786	2.2223
-0.325	26.125	0.049697	2.0501
-0.325	26.458	-0.12774	1.9598
-0.325	26.792	-0.32572	1.4506
-0.325	27.125	-0.60038	0.5721
-0.325	27.458	-1.1045	-0.29362
-0.325	27.792	-1.5096	-0.51076
-0.325	28.125	-1.9027	0.17794
-0.325	28.458	-1.8462	0.92226
-0.325	28.792	-1.8009	1.0828
-0.325	29.125	-1.3908	0.63483
-0.325	29.458	-0.93654	-0.29332
0.0083333	9.7917	-0.38524	-0.33045
0.0083333	10.125	0.17649	1.4038
0.0083333	10.458	1.0016	3.3532
0.0083333	10.792	0.87705	4.3752
0.0083333	11.125	0.54811	4.3
0.0083333	11.458	0.3842	4.6004
0.0083333	11.792	0.017895	5.5704
0.0083333	12.125	-0.3169	6.6734
0.0083333	12.458	-0.50527	7.3553
0.0083333	12.792	-0.44973	7.8966
0.0083333	13.125	-0.46028	7.9231
0.0083333	13.458	-0.8885	7.708
0.0083333	13.792	-1.0024	7.5507
0.0083333	14.125	-0.78124	7.2776
0.0083333	14.458	-0.47609	6.866
0.0083333	14.792	-0.19318	6.5957
0.0083333	15.125	0.13925	6.3932
0.0083333	15.458	0.40616	6.034
0.0083333	15.792	0.25683	5.9153
0.0083333	16.125	0.14771	5.864
0.0083333	16.458	0.06564	5.7138
0.0083333	16.792	-0.048626	5.7565
0.0083333	17.125	0.061532	5.8364
0.0083333	17.458	0.22716	6.0077
0.0083333	17.792	0.25481	6.3415
0.0083333	18.125	-0.010431	6.5504
0.0083333	18.458	-0.12089	6.8393
0.0083333	18.792	-0.095835	7.0559
0.0083333	19.125	-0.03165	7.2169
0.0083333	19.458	0.072863	7.5128
0.0083333	19.792	0.36811	7.5667
0.0083333	20.125	0.58019	7.344
0.0083333	20.458	0.46606	7.1144
0.0083333	20.792	0.43413	6.7796
0.0083333	21.125	0.46306	6.4032
0.0083333	21.458	0.47051	5.872
0.0083333	21.792	0.37171	5.5777
0.0083333	22.125	0.37129	5.2038
0.0083333	22.458	0.39399	4.9834
0.0083333	22.792	0.33129	4.8155
0.0083333	23.125	0.20175	4.7589
0.0083333	23.458	0.26044	4.7006
0.0083333	23.792	0.41179	4.5815
0.0083333	24.125	0.59364	4.1133
0.0083333	24.458	0.55255	3.5318
0.0083333	24.792	0.67522	3.3324
0.0083333	25.125	0.59462	3.2057
0.0083333	25.458	0.31898	2.9731
0.0083333	25.792	-0.046226	2.9089
0.0083333	26.125	-0.21063	2.7769
0.0083333	26.458	-0.34516	2.6491
0.0083333	26.792	-0.55461	2.1999
0.0083333	27.125	-0.75078	1.1536
0.0083333	27.458	-1.1037	-0.090617
0.0083333	27.792	-1.4065	-0.78725
0.0083333	28.125	-1.5713	-0.74025
0.0083333	28.458	-1.2253	0.11169
0.0083333	28.792	-1.2494	0.39101
0.0083333	29.125	-0.85438	0.21236
0.0083333	29.458	-0.71368	-0.4355
0.34167	9.7917	0.10352	1.3928
0.34167	10.125	0.44898	3.0575
0.34167	10.458	0.52823	4.8545
0.34167	10.792	0.50722	5.3925
0.34167	11.125	0.1384	5.2914
0.34167	11.458	-0.078032	5.538
0.34167	11.792	-0.4779	6.0393
0.34167	12.125	-0.62884	6.7213
0.34167	12.458	-0.61586	7.4811
0.34167	12.792	-0.42479	8.0941
0.34167	13.125	-0.2999	8.1724
0.34167	13.458	-0.54044	7.9867
0.34167	13.792	-0.5658	7.8481
0.34167	14.125	-0.38936	7.3352
0.34167	14.458	-0.10516	6.873
0.34167	14.792	0.1083	6.6042
0.34167	15.125	0.33844	6.3643
0.34167	15.458	0.49135	5.9629
0.34167	15.792	0.30019	5.9083
0.34167	16.125	0.1068	5.854
0.34167	16.458	-0.01388	5.626
0.34167	16.792	-0.15551	5.7176
0.34167	17.125	-0.12866	5.8543
0.34167	17.458	0.023622	6.095
