x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.8388	-0.76716
-0.99167	10.125	1.1761	-1.146
-0.99167	10.458	-0.37452	1.4389
-0.99167	10.792	-1.3144	3.6379
-0.99167	11.125	-1.4282	4.0697
-0.99167	11.458	-1.0866	3.7863
-0.99167	11.792	-0.60945	3.4763
-0.99167	12.125	-0.36364	3.62
-0.99167	12.458	0.047577	3.6106
-0.99167	12.792	0.51817	3.5257
-0.99167	13.125	0.85076	3.357
-0.99167	13.458	1.1869	3.3558
-0.99167	13.792	1.1999	3.7092
-0.99167	14.125	1.3731	3.69
-0.99167	14.458	1.4064	3.6304
-0.99167	14.792	1.4754	3.9631
-0.99167	15.125	1.422	4.137
-0.99167	15.458	1.242	4.1828
-0.99167	15.792	0.70934	4.339
-0.99167	16.125	0.048857	4.3079
-0.99167	16.458	-0.46934	4.5366
-0.99167	16.792	-0.84572	4.7042
-0.99167	17.125	-1.1784	4.8537
-0.99167	17.458	-1.6317	5.0089
-0.99167	17.792	-1.7142	4.9713
-0.99167	18.125	-1.479	4.652
-0.99167	18.458	-1.3267	4.2701
-0.99167	18.792	-1.335	4.2831
-0.99167	19.125	-1.0611	4.2641
-0.99167	19.458	-0.63724	4.2305
-0.99167	19.792	-0.23717	4.2555
-0.99167	20.125	0.15217	4.3418
-0.99167	20.458	0.29214	4.2729
-0.99167	20.792	0.21563	4.215
-0.99167	21.125	0.30469	4.6166
-0.99167	21.458	0.38056	4.8759
-0.99167	21.792	0.5267	5.2717
-0.99167	22.125	0.51218	5.5645
-0.99167	22.458	0.48991	5.7019
-0.99167	22.792	0.20831	5.829
-0.99167	23.125	-0.16695	5.7176
-0.99167	23.458	-0.5144	5.8381
-0.99167	23.792	-0.86428	5.9355
-0.99167	24.125	-0.92276	5.8415
-0.99167	24.458	-0.80341	5.2353
-0.99167	24.792	-0.62063	4.8565
-0.99167	25.125	-0.62385	4.6459
-0.99167	25.458	-0.81735	4.5287
-0.99167	25.792	-1.0426	4.1297
-0.99167	26.125	-1.1046	3.7785
-0.99167	26.458	-1.2564	3.6675
-0.99167	26.792	-1.4367	3.6969
-0.99167	27.125	-1.5383	3.7669
-0.99167	27.458	-1.7632	3.5042
-0.99167	27.792	-1.9397	3.0984
-0.99167	28.125	-2.0168	2.4333
-0.99167	28.458	-2.0925	1.6248
-0.99167	28.792	-2.0355	0.94895
-0.99167	29.125	-1.5816	0.4298
-0.99167	29.458	-1.0006	-0.24555
-0.65833	9.7917	-0.27519	1.9284
-0.65833	10.125	-0.32985	1.7368
-0.65833	10.458	-0.77036	3.7368
-0.65833	10.792	-1.1119	5.3635
-0.65833	11.125	-1.3658	5.8675
-0.65833	11.458	-1.0858	5.3985
-0.65833	11.792	-0.60419	4.6197
-0.65833	12.125	-0.24844	4.3769
-0.65833	12.458	0.087202	4.5688
-0.65833	12.792	0.54892	4.6789
-0.65833	13.125	0.96843	4.6738
-0.65833	13.458	1.0701	4.6436
-0.65833	13.792	0.98967	4.8627
-0.65833	14.125	1.0587	4.9824
-0.65833	14.458	1.0599	4.9969
-0.65833	14.792	1.1136	5.3253
-0.65833	15.125	1.1655	5.4679
-0.65833	15.458	1.1215	5.4919
-0.65833	15.792	0.5984	5.6185
-0.65833	16.125	0.037047	5.6533
-0.65833	16.458	-0.42352	5.7456
-0.65833	16.792	-0.87948	5.8102
-0.65833	17.125	-1.2508	5.6546
-0.65833	17.458	-1.4914	5.7173
-0.65833	17.792	-1.5066	5.5686
-0.65833	18.125	-1.3665	5.2203
-0.65833	18.458	-1.3673	4.8526
-0.65833	18.792	-1.1954	4.8033
-0.65833	19.125	-0.85137	4.6795
-0.65833	19.458	-0.57481	4.582
-0.65833	19.792	-0.23298	4.5489
-0.65833	20.125	0.06443	4.6827
-0.65833	20.458	0.14835	4.7077
-0.65833	20.792	0.14076	4.5561
-0.65833	21.125	0.17309	4.947
-0.65833	21.458	0.10347	5.3586
-0.65833	21.792	0.20988	5.6442
-0.65833	22.125	0.23777	5.9092
-0.65833	22.458	0.33977	6.1345
-0.65833	22.792	0.20133	6.2928
-0.65833	23.125	-0.1687	6.1607
-0.65833	23.458	-0.36571	6.272
-0.65833	23.792	-0.6003	6.332
-0.65833	24.125	-0.57418	6.2673
-0.65833	24.458	-0.49183	5.732
-0.65833	24.792	-0.31391	5.3922
-0.65833	25.125	-0.36935	5.1255
-0.65833	25.458	-0.62823	4.8822
-0.65833	25.792	-0.73039	4.5156
-0.65833	26.125	-0.85289	4.0994
-0.65833	26.458	-1.0605	3.9606
-0.65833	26.792	-1.3094	3.8614
-0.65833	27.125	-1.3983	3.7021
-0.65833	27.458	-1.5844	3.3849
-0.65833	27.792	-1.7118	3.1824
-0.65833	28.125	-1.7898	2.5676
-0.65833	28.458	-1.8047	1.8407
-0.65833	28.792	-1.8801	1.1645
-0.65833	29.125	-1.4022	0.5456
-0.65833	29.458	-1.0101	-0.22972
-0.325	9.7917	-1.1103	4.776
-0.325	10.125	-1.0316	4.9357
-0.325	10.458	-0.78761	5.5564
-0.325	10.792	-0.78211	6.2448
-0.325	11.125	-0.86982	6.2371
-0.325	11.458	-0.77381	5.9288
-0.325	11.792	-0.4001	5.2008
-0.325	12.125	-0.17766	4.9277
-0.325	12.458	0.13314	5.0707
-0.325	12.792	0.39707	5.2647
-0.325	13.125	0.6682	5.5074
-0.325	13.458	0.87859	5.5759
-0.325	13.792	0.90048	5.9102
-0.325	14.125	0.89231	6.1321
-0.325	14.458	0.75188	6.3027
-0.325	14.792	0.77949	6.6273
-0.325	15.125	0.91426	6.9123
-0.325	15.458	0.97182	7.0305
-0.325	15.792	0.44728	7.0327
-0.325	16.125	-0.013849	6.9906
-0.325	16.458	-0.36919	6.9167
-0.325	16.792	-0.72496	6.8519
-0.325	17.125	-1.0939	6.648
-0.325	17.458	-1.1674	6.4329
-0.325	17.792	-1.1315	6.0372
-0.325	18.125	-1.117	5.6088
-0.325	18.458	-1.1308	5.2495
-0.325	18.792	-1.0209	5.1433
-0.325	19.125	-0.82164	4.9766
-0.325	19.458	-0.53553	4.7179
-0.325	19.792	-0.26804	4.6073
-0.325	20.125	0.032595	4.7068
-0.325	20.458	0.064773	4.8171
-0.325	20.792	0.051431	4.748
-0.325	21.125	-0.023175	5.0153
-0.325	21.458	-0.14108	5.4115
-0.325	21.792	-0.047323	5.7667
-0.325	22.125	0.082876	5.9023
-0.325	22.458	0.29354	6.2896
-0.325	22.792	0.17267	6.4865
-0.325	23.125	-0.15665	6.4546
-0.325	23.458	-0.22327	6.5604
-0.325	23.792	-0.2941	6.5765
-0.325	24.125	-0.28208	6.437
-0.325	24.458	-0.18953	6.0623
-0.325	24.792	0.084242	5.827
-0.325	25.125	0.061322	5.5088
-0.325	25.458	-0.2499	5.0873
