x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1853	2.6248
-0.99167	10.125	0.58032	3.123
-0.99167	10.458	0.70175	3.8171
-0.99167	10.792	1.1814	3.7215
-0.99167	11.125	1.37	2.7212
-0.99167	11.458	1.3272	3.0149
-0.99167	11.792	0.96052	4.2376
-0.99167	12.125	0.72212	4.9701
-0.99167	12.458	0.034554	5.0049
-0.99167	12.792	-0.27822	5.1892
-0.99167	13.125	-0.43382	5.4403
-0.99167	13.458	-0.75956	5.3312
-0.99167	13.792	-0.97727	4.7481
-0.99167	14.125	-0.89394	4.2903
-0.99167	14.458	-0.49164	4.6117
-0.99167	14.792	-0.11368	4.4179
-0.99167	15.125	0.29625	4.2686
-0.99167	15.458	0.78858	4.4267
-0.99167	15.792	0.91618	4.6161
-0.99167	16.125	1.0088	4.6967
-0.99167	16.458	0.89187	4.7114
-0.99167	16.792	0.88506	4.9279
-0.99167	17.125	0.61984	5.1218
-0.99167	17.458	0.15201	5.1716
-0.99167	17.792	-0.28253	5.251
-0.99167	18.125	-0.88133	5.2929
-0.99167	18.458	-1.2712	5.2578
-0.99167	18.792	-1.4896	5.073
-0.99167	19.125	-1.7414	4.7637
-0.99167	19.458	-1.5967	4.5612
-0.99167	19.792	-1.4983	4.5329
-0.99167	20.125	-1.1337	4.4628
-0.99167	20.458	-0.92361	4.2793
-0.99167	20.792	-0.89354	4.1961
-0.99167	21.125	-0.82479	4.2337
-0.99167	21.458	-0.9548	4.3443
-0.99167	21.792	-1.006	4.6165
-0.99167	22.125	-1.1094	4.8206
-0.99167	22.458	-1.1572	4.9554
-0.99167	22.792	-0.95522	4.6933
-0.99167	23.125	-0.93211	4.3104
-0.99167	23.458	-0.83565	4.0489
-0.99167	23.792	-0.59617	4.1026
-0.99167	24.125	-0.39727	4.0244
-0.99167	24.458	-0.42481	4.1358
-0.99167	24.792	-0.37669	4.2732
-0.99167	25.125	-0.7119	4.6643
-0.99167	25.458	-1.0944	4.8159
-0.99167	25.792	-1.4415	4.9746
-0.99167	26.125	-1.6202	4.9158
-0.99167	26.458	-1.6446	4.7346
-0.99167	26.792	-1.63	4.1622
-0.99167	27.125	-1.4791	3.2781
-0.99167	27.458	-1.1696	2.7968
-0.99167	27.792	-1.3059	2.6256
-0.99167	28.125	-1.7468	2.7717
-0.99167	28.458	-2.1999	3.1927
-0.99167	28.792	-2.2787	3.0407
-0.99167	29.125	-1.7683	1.7384
-0.99167	29.458	-0.81918	-0.18322
-0.65833	9.7917	0.19261	3.5721
-0.65833	10.125	0.12601	4.5897
-0.65833	10.458	0.76005	4.904
-0.65833	10.792	1.32	4.8305
-0.65833	11.125	1.4962	3.8467
