x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.50333	4.4601
-0.99167	10.125	1.0511	5.8456
-0.99167	10.458	0.94352	5.9986
-0.99167	10.792	0.50986	4.3512
-0.99167	11.125	-0.31581	1.5919
-0.99167	11.458	-0.64152	1.0685
-0.99167	11.792	-0.82626	1.3728
-0.99167	12.125	-1.5781	2.5226
-0.99167	12.458	-1.6072	3.181
-0.99167	12.792	-1.4075	3.6451
-0.99167	13.125	-1.1285	3.6138
-0.99167	13.458	-0.60311	3.2935
-0.99167	13.792	-0.049311	2.859
-0.99167	14.125	0.25369	2.4879
-0.99167	14.458	0.46603	2.3378
-0.99167	14.792	0.68174	2.444
-0.99167	15.125	0.84033	2.4283
-0.99167	15.458	1.1292	2.4413
-0.99167	15.792	0.9293	2.6498
-0.99167	16.125	0.71674	2.7701
-0.99167	16.458	0.8281	2.7327
-0.99167	16.792	0.69722	2.8141
-0.99167	17.125	0.26613	3.4085
-0.99167	17.458	-0.026189	3.6852
-0.99167	17.792	-0.2364	3.9261
-0.99167	18.125	-0.29037	3.8748
-0.99167	18.458	-0.32026	3.6801
-0.99167	18.792	-0.082956	3.4842
-0.99167	19.125	0.10703	3.1311
-0.99167	19.458	0.45959	2.6432
-0.99167	19.792	0.78592	1.8991
-0.99167	20.125	1.1485	1.4786
-0.99167	20.458	1.2853	1.2887
-0.99167	20.792	1.0064	1.5679
-0.99167	21.125	0.75289	1.9085
-0.99167	21.458	0.35989	1.9637
-0.99167	21.792	-0.01344	2.888
-0.99167	22.125	-0.6772	3.7786
-0.99167	22.458	-1.1261	4.2707
-0.99167	22.792	-1.1924	4.5952
-0.99167	23.125	-1.3001	4.9174
-0.99167	23.458	-0.91237	4.7618
-0.99167	23.792	-0.35211	4.523
-0.99167	24.125	0.13178	4.0863
-0.99167	24.458	0.43087	3.629
-0.99167	24.792	0.49528	3.0627
-0.99167	25.125	0.17296	2.3981
-0.99167	25.458	-0.49865	1.9645
-0.99167	25.792	-1.2119	1.7228
-0.99167	26.125	-2.0194	1.3915
-0.99167	26.458	-2.7718	1.2404
-0.99167	26.792	-3.3231	1.109
-0.99167	27.125	-3.5474	1.0223
-0.99167	27.458	-3.4617	0.61267
-0.99167	27.792	-3.2023	0.55951
-0.99167	28.125	-2.7838	0.64186
-0.99167	28.458	-2.4742	0.68962
-0.99167	28.792	-2.1726	0.88023
-0.99167	29.125	-1.5649	0.61963
-0.99167	29.458	-1.0055	-0.21534
-0.65833	9.7917	1.1064	4.9566
-0.65833	10.125	1.7821	6.4785
-0.65833	10.458	1.5981	6.9462
-0.65833	10.792	1.1102	5.4813
-0.65833	11.125	0.33223	2.7988
-0.65833	11.458	-0.41161	1.5892
-0.65833	11.792	-0.84164	2.3429
-0.65833	12.125	-1.2863	3.7235
-0.65833	12.458	-1.2219	4.3198
-0.65833	12.792	-1.0278	4.7427
-0.65833	13.125	-0.59513	4.5459
-0.65833	13.458	-0.2208	4.5787
-0.65833	13.792	0.035946	4.0946
-0.65833	14.125	0.2386	3.5333
-0.65833	14.458	0.52077	3.1071
-0.65833	14.792	0.73964	3.052
-0.65833	15.125	0.78961	3.2011
-0.65833	15.458	0.91631	3.4484
-0.65833	15.792	0.76582	3.7666
-0.65833	16.125	0.46837	3.8956
-0.65833	16.458	0.53781	3.9774
-0.65833	16.792	0.31954	4.1753
-0.65833	17.125	-0.19025	4.8437
-0.65833	17.458	-0.44471	5.1852
-0.65833	17.792	-0.48826	5.4945
-0.65833	18.125	-0.53831	5.433
-0.65833	18.458	-0.43814	5.2706
-0.65833	18.792	-0.21837	4.994
-0.65833	19.125	0.0072948	4.5077
-0.65833	19.458	0.35825	3.9137
-0.65833	19.792	0.82554	3.0476
-0.65833	20.125	1.1328	2.4806
-0.65833	20.458	1.1728	2.2995
-0.65833	20.792	1.078	2.4992
-0.65833	21.125	0.83511	2.8533
-0.65833	21.458	0.21251	2.926
-0.65833	21.792	-0.27353	3.9501
-0.65833	22.125	-0.81073	4.7466
-0.65833	22.458	-1.2055	5.2243
-0.65833	22.792	-1.1828	5.5364
-0.65833	23.125	-1.0616	5.6341
-0.65833	23.458	-0.75561	5.4131
-0.65833	23.792	-0.32467	5.1913
-0.65833	24.125	0.11796	4.8284
-0.65833	24.458	0.48118	4.4076
-0.65833	24.792	0.65669	3.8849
-0.65833	25.125	0.34387	3.2863
-0.65833	25.458	-0.27302	2.7787
-0.65833	25.792	-1.0252	2.4537
-0.65833	26.125	-1.892	2.0947
-0.65833	26.458	-2.6659	1.7692
-0.65833	26.792	-3.104	1.5232
-0.65833	27.125	-3.3744	1.2165
-0.65833	27.458	-3.2641	0.66516
-0.65833	27.792	-2.8113	0.58242
-0.65833	28.125	-2.4405	0.65023
-0.65833	28.458	-2.0719	0.67108
-0.65833	28.792	-1.7577	0.72061
-0.65833	29.125	-1.318	0.64503
-0.65833	29.458	-0.85693	-0.21048
-0.325	9.7917	0.76421	5.2142
-0.325	10.125	1.2022	6.6811
-0.325	10.458	1.3295	7.3703
-0.325	10.792	0.94411	6.7238
-0.325	11.125	0.2347	4.9611
-0.325	11.458	-0.43447	3.9898
-0.325	11.792	-0.685	4.2105
-0.325	12.125	-0.82664	5.0054
-0.325	12.458	-0.59247	5.3985
-0.325	12.792	-0.26928	5.5865
-0.325	13.125	-0.0042299	5.368
-0.325	13.458	0.11809	5.4519
-0.325	13.792	0.1353	5.146
-0.325	14.125	0.21933	4.6584
-0.325	14.458	0.46111	4.1437
-0.325	14.792	0.65614	3.9969
-0.325	15.125	0.70188	4.172
-0.325	15.458	0.72493	4.5269
-0.325	15.792	0.55072	4.8937
-0.325	16.125	0.21518	5.0307
-0.325	16.458	-0.037195	5.2333
-0.325	16.792	-0.26975	5.5754
-0.325	17.125	-0.55823	6.197
-0.325	17.458	-0.66768	6.6244
-0.325	17.792	-0.54682	6.7948
-0.325	18.125	-0.6459	6.7435
-0.325	18.458	-0.63661	6.5935
-0.325	18.792	-0.4804	6.2792
-0.325	19.125	-0.1728	5.8889
-0.325	19.458	0.17584	5.4072
-0.325	19.792	0.61094	4.9163
-0.325	20.125	0.96454	4.3766
-0.325	20.458	1.1491	3.9287
-0.325	20.792	0.98884	3.7401
-0.325	21.125	0.72318	4.0049
-0.325	21.458	0.13784	4.1382
-0.325	21.792	-0.31223	4.7906
-0.325	22.125	-0.68843	5.5249
-0.325	22.458	-0.74448	5.7781
-0.325	22.792	-0.82387	5.935
-0.325	23.125	-0.82663	5.9465
-0.325	23.458	-0.49615	5.7044
-0.325	23.792	-0.16269	5.4403
-0.325	24.125	0.20723	5.1639
-0.325	24.458	0.478	4.8299
-0.325	24.792	0.66263	4.5837
-0.325	25.125	0.35359	4.2869
-0.325	25.458	-0.24847	3.8658
-0.325	25.792	-0.86018	3.5068
-0.325	26.125	-1.6628	2.9591
-0.325	26.458	-2.353	2.3438
-0.325	26.792	-2.7414	1.9633
-0.325	27.125	-3.0642	1.4785
-0.325	27.458	-2.9663	0.96771
-0.325	27.792	-2.5275	0.67137
-0.325	28.125	-2.1098	0.59517
-0.325	28.458	-1.7312	0.87631
-0.325	28.792	-1.4449	1.0707
-0.325	29.125	-1.155	0.98505
-0.325	29.458	-1.0872	-0.18068
0.0083333	9.7917	0.16389	5.938
0.0083333	10.125	0.23331	7.0975
0.0083333	10.458	0.3189	7.7184
0.0083333	10.792	0.25978	7.3889
0.0083333	11.125	-0.15742	6.817
0.0083333	11.458	-0.35998	6.3084
0.0083333	11.792	-0.54175	6.2464
0.0083333	12.125	-0.51804	6.5783
0.0083333	12.458	-0.3443	6.6326
0.0083333	12.792	-0.011268	6.4004
0.0083333	13.125	0.28108	6.259
0.0083333	13.458	0.31917	6.0951
0.0083333	13.792	0.30637	5.7935
0.0083333	14.125	0.35815	5.38
0.0083333	14.458	0.49986	4.9804
0.0083333	14.792	0.5902	4.8488
0.0083333	15.125	0.63811	4.9462
0.0083333	15.458	0.61507	5.2005
0.0083333	15.792	0.33121	5.5863
0.0083333	16.125	-0.045496	5.7429
0.0083333	16.458	-0.41551	5.9962
0.0083333	16.792	-0.68022	6.4968
0.0083333	17.125	-0.91614	7.079
0.0083333	17.458	-0.94147	7.544
0.0083333	17.792	-0.77652	7.6533
0.0083333	18.125	-0.82126	7.6884
0.0083333	18.458	-0.83298	7.5485
0.0083333	18.792	-0.65667	7.3583
0.0083333	19.125	-0.25368	7.1013
0.0083333	19.458	-0.025571	6.7619
0.0083333	19.792	0.30063	6.3982
0.0083333	20.125	0.63403	5.9685
0.0083333	20.458	0.77305	5.5885
0.0083333	20.792	0.66035	5.3855
0.0083333	21.125	0.47525	5.3938
0.0083333	21.458	0.10487	5.3125
0.0083333	21.792	-0.30893	5.5328
0.0083333	22.125	-0.54463	6.0272
0.0083333	22.458	-0.45454	6.1419
0.0083333	22.792	-0.60433	6.0718
0.0083333	23.125	-0.58095	5.8833
0.0083333	23.458	-0.31324	5.6704
0.0083333	23.792	-0.067292	5.4544
0.0083333	24.125	0.21433	5.2954
0.0083333	24.458	0.45017	5.1482
0.0083333	24.792	0.67486	5.1212
0.0083333	25.125	0.40206	5.0058
0.0083333	25.458	-0.20888	4.7527
0.0083333	25.792	-0.72053	4.292
0.0083333	26.125	-1.3884	3.7575
0.0083333	26.458	-1.9581	3
0.0083333	26.792	-2.3702	2.453
0.0083333	27.125	-2.5918	1.8826
0.0083333	27.458	-2.5368	1.1531
0.0083333	27.792	-2.1909	0.67274
0.0083333	28.125	-1.7883	0.71839
0.0083333	28.458	-1.4545	1.1555
0.0083333	28.792	-1.0345	1.5136
0.0083333	29.125	-0.88101	1.4137
0.0083333	29.458	-0.9642	-0.17592
0.34167	9.7917	-0.23808	6.7585
0.34167	10.125	-0.10774	7.2693
0.34167	10.458	0.059803	7.4958
0.34167	10.792	-0.10019	7.3589
0.34167	11.125	-0.37714	7.5779
0.34167	11.458	-0.51945	7.4133
0.34167	11.792	-0.43236	7.3186
0.34167	12.125	-0.26837	7.3766
0.34167	12.458	-0.11025	7.1876
0.34167	12.792	0.25137	6.8386
0.34167	13.125	0.56308	6.7722
0.34167	13.458	0.61064	6.3519
0.34167	13.792	0.61756	6.0091
0.34167	14.125	0.60622	5.7559
0.34167	14.458	0.58838	5.4162
0.34167	14.792	0.54254	5.2705
0.34167	15.125	0.52082	5.3054
0.34167	15.458	0.47547	5.3937
0.34167	15.792	0.06718	5.5851
0.34167	16.125	-0.38559	5.746
0.34167	16.458	-0.76454	6.0872
0.34167	16.792	-1.0956	6.6298
0.34167	17.125	-1.3349	7.0837
0.34167	17.458	-1.2837	7.5762
0.34167	17.792	-1.0702	7.9813
0.34167	18.125	-1.0551	8.2332
0.34167	18.458	-0.97745	8.201
0.34167	18.792	-0.80133	8.0955
0.34167	19.125	-0.43422	8.0002
0.34167	19.458	-0.21875	7.7188
0.34167	19.792	0.060121	7.442
0.34167	20.125	0.56646	7.0229
0.34167	20.458	0.6497	6.5977
0.34167	20.792	0.43492	6.4131
0.34167	21.125	0.27115	6.3263
0.34167	21.458	-0.0044218	6.2081
0.34167	21.792	-0.24845	6.183
0.34167	22.125	-0.34003	6.4221
0.34167	22.458	-0.21165	6.4665
0.34167	22.792	-0.29686	6.1089
0.34167	23.125	-0.38155	5.7405
0.34167	23.458	-0.2404	5.5989
0.34167	23.792	0.030178	5.422
0.34167	24.125	0.32731	5.3358
0.34167	24.458	0.5069	5.3656
0.34167	24.792	0.70995	5.4553
0.34167	25.125	0.52645	5.4108
0.34167	25.458	0.0049764	5.2942
0.34167	25.792	-0.37872	4.8244
0.34167	26.125	-0.99062	4.277
0.34167	26.458	-1.4509	3.6025
0.34167	26.792	-1.91	3.0849
0.34167	27.125	-2.0465	2.3738
0.34167	27.458	-2.0811	1.5764
0.34167	27.792	-1.8941	0.90952
0.34167	28.125	-1.6921	0.91856
0.34167	28.458	-1.2827	1.4296
0.34167	28.792	-0.87007	1.9749
0.34167	29.125	-0.56779	1.5815
0.34167	29.458	-0.50747	-0.16945
0.675	9.7917	-0.22623	7.3456
0.675	10.125	-0.16994	6.9868
0.675	10.458	-0.14334	6.7155
0.675	10.792	-0.36855	6.878
0.675	11.125	-0.5964	7.4355
0.675	11.458	-0.61018	7.5843
0.675	11.792	-0.42724	7.5254
0.675	12.125	-0.15788	7.3955
0.675	12.458	0.046147	7.2079
0.675	12.792	0.38952	6.8609
0.675	13.125	0.72803	6.6523
0.675	13.458	0.82783	6.2815
0.675	13.792	0.82001	5.9701
0.675	14.125	0.79444	5.8325
0.675	14.458	0.70093	5.5595
0.675	14.792	0.56267	5.3833
0.675	15.125	0.43101	5.3417
0.675	15.458	0.25269	5.2436
0.675	15.792	-0.24396	5.3083
0.675	16.125	-0.72071	5.4677
0.675	16.458	-1.0722	5.8245
0.675	16.792	-1.4095	6.4071
0.675	17.125	-1.6249	6.8054
0.675	17.458	-1.5766	7.3675
0.675	17.792	-1.3226	7.9323
0.675	18.125	-1.2207	8.3248
0.675	18.458	-1.0809	8.4283
0.675	18.792	-0.7713	8.3455
0.675	19.125	-0.38931	8.2924
0.675	19.458	-0.20003	8.0471
0.675	19.792	0.077986	7.8846
0.675	20.125	0.77579	7.5377
0.675	20.458	0.78284	7.1581
0.675	20.792	0.38652	6.887
0.675	21.125	0.19223	6.8348
0.675	21.458	0.02528	6.6693
0.675	21.792	-0.077863	6.5432
0.675	22.125	0.038783	6.6291
0.675	22.458	0.21193	6.5504
0.675	22.792	0.15696	6.2723
0.675	23.125	0.010689	5.9274
0.675	23.458	0.10885	5.7343
0.675	23.792	0.21124	5.5981
0.675	24.125	0.39995	5.5645
0.675	24.458	0.59095	5.743
0.675	24.792	0.72459	5.8774
0.675	25.125	0.59182	5.791
0.675	25.458	0.24125	5.6609
0.675	25.792	-0.017299	5.2552
0.675	26.125	-0.53687	4.7103
0.675	26.458	-0.92459	4.0358
0.675	26.792	-1.3536	3.3247
0.675	27.125	-1.5406	2.5851
0.675	27.458	-1.6681	1.7588
0.675	27.792	-1.647	1.081
0.675	28.125	-1.4487	1.0998
0.675	28.458	-0.9596	1.6844
0.675	28.792	-0.56662	2.2648
0.675	29.125	-0.19541	1.5848
0.675	29.458	0.38723	-0.2516
1.0083	9.7917	-0.42678	6.6592
1.0083	10.125	-0.39239	6.4673
1.0083	10.458	-0.55019	6.0807
1.0083	10.792	-0.72957	6.2984
1.0083	11.125	-0.97914	7.0909
1.0083	11.458	-0.86175	7.3736
1.0083	11.792	-0.63625	7.4965
1.0083	12.125	-0.29201	7.3602
1.0083	12.458	0.061219	7.1181
1.0083	12.792	0.66255	6.8561
1.0083	13.125	1.1512	6.6087
1.0083	13.458	1.1818	6.3199
1.0083	13.792	1.1713	6.003
1.0083	14.125	1.0176	5.757
1.0083	14.458	0.77769	5.3539
1.0083	14.792	0.51636	5.1169
1.0083	15.125	0.30006	5.0459
1.0083	15.458	-0.048572	4.8888
1.0083	15.792	-0.61533	4.9678
1.0083	16.125	-1.0505	5.1916
1.0083	16.458	-1.3271	5.4518
1.0083	16.792	-1.6111	6.0087
1.0083	17.125	-1.7562	6.4098
1.0083	17.458	-1.7282	6.9952
1.0083	17.792	-1.498	7.5913
1.0083	18.125	-1.4314	7.9685
1.0083	18.458	-1.2769	8.0633
1.0083	18.792	-0.75633	8.0685
1.0083	19.125	-0.28801	8.0492
1.0083	19.458	0.069086	7.8119
1.0083	19.792	0.41069	7.5218
