x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.21279	2.5455
-0.99167	10.125	-0.1552	2.3063
-0.99167	10.458	-0.60296	1.8115
-0.99167	10.792	-0.73155	1.8272
-0.99167	11.125	0.064489	3.0881
-0.99167	11.458	0.93409	4.06
-0.99167	11.792	1.3338	4.4846
-0.99167	12.125	1.2048	4.981
-0.99167	12.458	0.85628	5.1492
-0.99167	12.792	0.23097	5.2178
-0.99167	13.125	-0.27882	5.3221
-0.99167	13.458	-0.87999	5.1232
-0.99167	13.792	-1.3753	5.1264
-0.99167	14.125	-1.773	5.2006
-0.99167	14.458	-1.7968	5.061
-0.99167	14.792	-1.6437	4.8087
-0.99167	15.125	-1.1198	4.3293
-0.99167	15.458	-0.29015	3.9591
-0.99167	15.792	0.15913	3.6576
-0.99167	16.125	0.42093	3.4471
-0.99167	16.458	0.67416	3.2834
-0.99167	16.792	0.78439	2.9144
-0.99167	17.125	0.49827	3.0022
-0.99167	17.458	0.15557	3.0168
-0.99167	17.792	-0.21382	3.405
-0.99167	18.125	-0.72392	3.8242
-0.99167	18.458	-1.1402	3.9815
-0.99167	18.792	-1.3962	4.0958
-0.99167	19.125	-1.5568	4.2113
-0.99167	19.458	-1.4416	4.1153
-0.99167	19.792	-1.1738	3.7543
-0.99167	20.125	-0.50287	3.319
-0.99167	20.458	0.22857	3.0554
-0.99167	20.792	0.72984	2.8527
-0.99167	21.125	1.042	2.3302
-0.99167	21.458	1.3528	1.7292
-0.99167	21.792	1.5755	1.476
-0.99167	22.125	1.3507	1.6945
-0.99167	22.458	1.2586	1.6744
-0.99167	22.792	1.0624	1.6577
-0.99167	23.125	0.77176	1.569
-0.99167	23.458	0.42923	1.549
-0.99167	23.792	-0.034916	1.7012
-0.99167	24.125	-0.55627	1.652
-0.99167	24.458	-0.87056	1.4273
-0.99167	24.792	-1.3551	1.3293
-0.99167	25.125	-1.7025	1.2072
-0.99167	25.458	-1.9001	0.98518
-0.99167	25.792	-2.0303	0.78481
-0.99167	26.125	-2.2335	0.37528
-0.99167	26.458	-2.3597	0.012589
-0.99167	26.792	-2.4013	-0.094841
-0.99167	27.125	-2.381	-0.059008
-0.99167	27.458	-2.392	0.054355
-0.99167	27.792	-2.3104	0.17543
-0.99167	28.125	-2.3533	0.57376
-0.99167	28.458	-2.1577	0.64391
-0.99167	28.792	-2.0656	0.64457
-0.99167	29.125	-1.587	0.42691
-0.99167	29.458	-0.8667	-0.2953
-0.65833	9.7917	0.47061	3.1269
-0.65833	10.125	0.93451	3.3683
-0.65833	10.458	0.88283	3.784
-0.65833	10.792	0.6407	3.7214
-0.65833	11.125	0.73882	4.0463
-0.65833	11.458	0.95848	5.1103
-0.65833	11.792	1.2339	5.668
-0.65833	12.125	1.1524	6.0851
-0.65833	12.458	0.6615	6.2585
-0.65833	12.792	0.28551	6.372
-0.65833	13.125	-0.092326	6.2484
-0.65833	13.458	-0.67184	5.9451
-0.65833	13.792	-1.2989	6.223
-0.65833	14.125	-1.6395	6.3706
-0.65833	14.458	-1.6188	6.163
-0.65833	14.792	-1.3441	5.8258
-0.65833	15.125	-0.80631	5.222
-0.65833	15.458	-0.037931	4.7112
-0.65833	15.792	0.36054	4.405
-0.65833	16.125	0.62157	4.2603
-0.65833	16.458	0.81012	4.0493
-0.65833	16.792	0.83738	3.7614
-0.65833	17.125	0.63663	3.722
-0.65833	17.458	0.38433	3.6427
-0.65833	17.792	-0.042876	3.8348
-0.65833	18.125	-0.72922	4.2215
-0.65833	18.458	-1.2473	4.4705
-0.65833	18.792	-1.5107	4.6577
-0.65833	19.125	-1.509	4.658
-0.65833	19.458	-1.2766	4.5484
-0.65833	19.792	-0.96532	4.4145
-0.65833	20.125	-0.32624	4.2053
-0.65833	20.458	0.26105	4.0255
-0.65833	20.792	0.71469	3.8315
-0.65833	21.125	0.99463	3.3221
-0.65833	21.458	1.158	2.7565
-0.65833	21.792	1.2811	2.5259
-0.65833	22.125	1.0741	2.8059
-0.65833	22.458	1.0955	2.7607
-0.65833	22.792	1.0201	2.786
-0.65833	23.125	0.78177	2.6308
-0.65833	23.458	0.54866	2.5327
-0.65833	23.792	0.087486	2.4133
-0.65833	24.125	-0.33062	2.192
