x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7292	3.591
-0.99167	10.125	-0.87566	3.7654
-0.99167	10.458	-0.83661	3.043
-0.99167	10.792	-0.95913	2.5552
-0.99167	11.125	-0.77996	2.0199
-0.99167	11.458	0.18867	2.5273
-0.99167	11.792	0.89566	2.8596
-0.99167	12.125	1.2492	2.916
-0.99167	12.458	1.2698	2.5843
-0.99167	12.792	1.3031	2.5981
-0.99167	13.125	1.6044	2.5103
-0.99167	13.458	1.5189	2.3655
-0.99167	13.792	1.2967	2.7149
-0.99167	14.125	1.273	3.236
-0.99167	14.458	0.90702	3.6588
-0.99167	14.792	0.63134	4.5135
-0.99167	15.125	0.38351	5.059
-0.99167	15.458	0.040458	5.5115
-0.99167	15.792	-0.72315	6.0156
-0.99167	16.125	-1.3422	6.3609
-0.99167	16.458	-1.4318	6.5352
-0.99167	16.792	-1.3893	6.5779
-0.99167	17.125	-1.5411	6.5607
-0.99167	17.458	-1.4992	6.3957
-0.99167	17.792	-1.4586	6.187
-0.99167	18.125	-1.5336	5.851
-0.99167	18.458	-1.788	5.5051
-0.99167	18.792	-1.8789	5.3073
-0.99167	19.125	-1.5494	4.9442
-0.99167	19.458	-1.1261	4.6847
-0.99167	19.792	-0.80006	4.1768
-0.99167	20.125	-0.50842	3.7402
-0.99167	20.458	-0.040649	3.654
-0.99167	20.792	0.11073	3.3386
-0.99167	21.125	0.34619	3.0043
-0.99167	21.458	0.64792	2.4589
-0.99167	21.792	0.85553	1.9728
-0.99167	22.125	1.0686	1.716
-0.99167	22.458	1.2864	1.8829
-0.99167	22.792	1.2189	2.1081
-0.99167	23.125	0.94733	2.3819
-0.99167	23.458	1.062	2.6024
-0.99167	23.792	1.1494	2.845
-0.99167	24.125	1.1062	3.1653
-0.99167	24.458	1.1775	3.2965
-0.99167	24.792	0.93726	3.4887
-0.99167	25.125	0.52269	3.6506
-0.99167	25.458	0.10807	3.6918
-0.99167	25.792	-0.23298	3.7867
-0.99167	26.125	-0.57622	3.9425
-0.99167	26.458	-1.0675	4.2473
-0.99167	26.792	-1.442	4.2596
-0.99167	27.125	-1.6636	3.9845
-0.99167	27.458	-1.651	3.239
-0.99167	27.792	-1.9467	2.0332
-0.99167	28.125	-1.9755	0.53221
-0.99167	28.458	-1.7747	-1.1121
-0.99167	28.792	-1.7179	-1.8313
-0.99167	29.125	-1.3099	-1.5461
-0.99167	29.458	-0.55961	-0.7087
-0.65833	9.7917	-0.56334	5.0276
-0.65833	10.125	-0.44753	5.4975
-0.65833	10.458	-0.50855	5.265
-0.65833	10.792	-0.5416	4.3748
-0.65833	11.125	0.13136	3.4951
-0.65833	11.458	0.87985	3.7879
-0.65833	11.792	1.2565	4.4224
-0.65833	12.125	1.3246	4.5266
-0.65833	12.458	1.2801	4.2547
-0.65833	12.792	1.3412	4.4647
-0.65833	13.125	1.3938	4.5975
-0.65833	13.458	1.2447	4.3092
-0.65833	13.792	1.2416	4.4822
-0.65833	14.125	0.93503	4.9616
-0.65833	14.458	0.41223	5.409
-0.65833	14.792	0.20662	5.8962
-0.65833	15.125	0.026431	6.3932
-0.65833	15.458	-0.26385	6.7657
-0.65833	15.792	-0.96055	7.1752
-0.65833	16.125	-1.4711	7.1947
-0.65833	16.458	-1.5017	7.1251
-0.65833	16.792	-1.4175	7.1183
-0.65833	17.125	-1.4622	6.9117
-0.65833	17.458	-1.2589	6.7075
