x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.99277	4.4333
-0.99167	10.125	0.11439	4.2704
-0.99167	10.458	0.36936	4.1394
-0.99167	10.792	0.52586	4.2471
-0.99167	11.125	-0.14438	4.0456
-0.99167	11.458	0.12179	3.7369
-0.99167	11.792	0.54907	3.2408
-0.99167	12.125	0.87015	3.1011
-0.99167	12.458	1.2597	3.5089
-0.99167	12.792	1.4528	3.4247
-0.99167	13.125	1.7343	2.9264
-0.99167	13.458	1.7914	2.6816
-0.99167	13.792	1.4517	2.709
-0.99167	14.125	0.85033	2.8669
-0.99167	14.458	0.44638	3.0719
-0.99167	14.792	-0.010345	3.3179
-0.99167	15.125	-0.51733	3.2612
-0.99167	15.458	-0.79166	2.9623
-0.99167	15.792	-1.1025	2.8393
-0.99167	16.125	-1.3377	2.6118
-0.99167	16.458	-1.11	2.4991
-0.99167	16.792	-0.63995	2.4884
-0.99167	17.125	-0.18519	2.6209
-0.99167	17.458	0.42883	2.9597
-0.99167	17.792	1.0575	3.1531
-0.99167	18.125	1.661	3.3678
-0.99167	18.458	1.8914	3.5521
-0.99167	18.792	2.0972	3.8239
-0.99167	19.125	2.0932	4.2804
-0.99167	19.458	1.8127	4.821
-0.99167	19.792	1.58	5.2828
-0.99167	20.125	1.5998	5.5288
-0.99167	20.458	1.3296	5.7771
-0.99167	20.792	0.96121	5.4405
-0.99167	21.125	0.68035	5.2006
-0.99167	21.458	0.42235	5.0993
-0.99167	21.792	0.31667	4.7683
-0.99167	22.125	-0.0094506	4.454
-0.99167	22.458	-0.16739	4.053
-0.99167	22.792	-0.18347	3.7348
-0.99167	23.125	-0.49317	3.6232
-0.99167	23.458	-1.0164	3.481
-0.99167	23.792	-1.5493	3.488
-0.99167	24.125	-1.9896	3.7818
-0.99167	24.458	-2.055	4.055
-0.99167	24.792	-1.8886	4.184
-0.99167	25.125	-1.8364	3.7319
-0.99167	25.458	-1.5683	3.4701
-0.99167	25.792	-1.1938	3.3933
-0.99167	26.125	-0.93008	3.0477
-0.99167	26.458	-0.64163	2.347
-0.99167	26.792	-0.54263	1.6605
