x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.79141	4.8738
-0.99167	10.125	0.11755	4.9148
-0.99167	10.458	0.95997	5.9785
-0.99167	10.792	0.54811	5.893
-0.99167	11.125	0.23981	5.0919
-0.99167	11.458	-0.41682	5.1782
-0.99167	11.792	-1.3451	5.0732
-0.99167	12.125	-1.4249	4.9715
-0.99167	12.458	-1.0823	4.8032
-0.99167	12.792	-0.66828	4.8649
-0.99167	13.125	-0.6721	4.6555
-0.99167	13.458	-0.72202	4.7573
-0.99167	13.792	-0.55671	4.5051
-0.99167	14.125	-0.21153	4.3944
-0.99167	14.458	-0.10494	4.2172
-0.99167	14.792	0.010066	4.3134
-0.99167	15.125	0.13168	4.3152
-0.99167	15.458	0.22642	4.4409
-0.99167	15.792	0.083708	4.596
-0.99167	16.125	-0.097435	4.563
-0.99167	16.458	-0.14446	4.846
-0.99167	16.792	-0.12046	5.0278
-0.99167	17.125	-0.098274	5.3585
-0.99167	17.458	-0.1444	5.4598
-0.99167	17.792	-0.29361	5.4329
-0.99167	18.125	-0.60864	5.5109
-0.99167	18.458	-0.78552	5.5204
-0.99167	18.792	-0.8429	5.6721
-0.99167	19.125	-0.91	5.7229
-0.99167	19.458	-1.0803	5.6132
-0.99167	19.792	-1.0535	5.7062
-0.99167	20.125	-0.79615	5.6729
-0.99167	20.458	-0.81685	5.6209
-0.99167	20.792	-0.86284	5.894
-0.99167	21.125	-0.84959	6.1134
-0.99167	21.458	-0.84547	6.2502
-0.99167	21.792	-0.75185	6.357
-0.99167	22.125	-0.86931	6.3083
-0.99167	22.458	-0.9727	6.1101
-0.99167	22.792	-1.3392	5.9212
-0.99167	23.125	-1.6717	5.7513
-0.99167	23.458	-1.7456	5.5629
-0.99167	23.792	-1.746	5.5467
-0.99167	24.125	-1.8747	5.7364
-0.99167	24.458	-2.0069	5.73
-0.99167	24.792	-2.1413	5.5373
-0.99167	25.125	-2.1998	5.2651
-0.99167	25.458	-2.4327	5.1713
-0.99167	25.792	-2.2564	5.1306
-0.99167	26.125	-2.0053	5.026
-0.99167	26.458	-1.7227	5.0573
-0.99167	26.792	-1.2793	4.989
-0.99167	27.125	-0.84423	4.7831
-0.99167	27.458	-0.61423	4.7316
-0.99167	27.792	-0.64592	4.6154
-0.99167	28.125	-0.6145	4.0269
-0.99167	28.458	-0.68515	3.3848
-0.99167	28.792	-0.63695	2.0567
-0.99167	29.125	-0.57394	0.55006
-0.99167	29.458	-0.095479	-0.36472
-0.65833	9.7917	0.2597	5.4035
-0.65833	10.125	0.63034	5.9025
-0.65833	10.458	0.27686	6.9276
-0.65833	10.792	-0.41412	7.2807
-0.65833	11.125	-0.61438	6.969
-0.65833	11.458	-0.75516	6.752
-0.65833	11.792	-1.5015	6.5574
-0.65833	12.125	-1.3107	6.534
-0.65833	12.458	-0.98275	6.2772
-0.65833	12.792	-0.51371	5.9199
-0.65833	13.125	-0.43469	5.7042
-0.65833	13.458	-0.52469	5.8048
-0.65833	13.792	-0.35667	5.302
-0.65833	14.125	-0.16802	5.1026
-0.65833	14.458	-0.054833	5.0325
-0.65833	14.792	0.065463	5.1172
-0.65833	15.125	0.057365	5.1758
-0.65833	15.458	0.11478	5.2337
-0.65833	15.792	-0.11229	5.3805
-0.65833	16.125	-0.38976	5.3833
-0.65833	16.458	-0.42542	5.7566
-0.65833	16.792	-0.38861	6.0744
-0.65833	17.125	-0.38429	6.4255
-0.65833	17.458	-0.36414	6.7282
-0.65833	17.792	-0.3271	6.6565
-0.65833	18.125	-0.43358	6.6198
-0.65833	18.458	-0.60682	6.6335
-0.65833	18.792	-0.68345	6.6462
-0.65833	19.125	-0.85519	6.5185
-0.65833	19.458	-1.0548	6.4079
-0.65833	19.792	-1.0215	6.3215
-0.65833	20.125	-0.71338	6.2732
-0.65833	20.458	-0.8778	6.169
-0.65833	20.792	-0.91559	6.3653
-0.65833	21.125	-0.86146	6.461
-0.65833	21.458	-0.87762	6.3915
-0.65833	21.792	-0.84326	6.2171
-0.65833	22.125	-1.0016	6.1432
-0.65833	22.458	-1.0691	5.994
-0.65833	22.792	-1.4104	5.7674
-0.65833	23.125	-1.7589	5.5533
-0.65833	23.458	-1.8806	5.3342
-0.65833	23.792	-1.8441	5.2817
-0.65833	24.125	-2.0095	5.4327
-0.65833	24.458	-2.0947	5.4738
-0.65833	24.792	-2.0637	5.4725
-0.65833	25.125	-2.0465	5.2719
-0.65833	25.458	-2.2527	5.2371
-0.65833	25.792	-2.1202	5.1823
-0.65833	26.125	-1.7998	5.0462
-0.65833	26.458	-1.5266	4.9069
-0.65833	26.792	-1.1301	4.8037
-0.65833	27.125	-0.59877	4.5913
-0.65833	27.458	-0.15486	4.4743
-0.65833	27.792	-0.045493	4.188
-0.65833	28.125	0.047373	3.7553
-0.65833	28.458	-0.099513	3.1844
-0.65833	28.792	-0.14707	2.0425
-0.65833	29.125	-0.2004	0.60981
-0.65833	29.458	-0.1188	-0.32435
-0.325	9.7917	0.92683	6.5127
-0.325	10.125	0.71796	6.5207
-0.325	10.458	-0.1583	7.5377
-0.325	10.792	-0.78615	8.0113
-0.325	11.125	-1.018	7.8569
-0.325	11.458	-1.1105	7.4795
-0.325	11.792	-1.1187	7.5271
-0.325	12.125	-0.9769	7.4558
-0.325	12.458	-0.73882	6.9529
-0.325	12.792	-0.26893	6.4002
-0.325	13.125	-0.012399	6.0861
-0.325	13.458	-0.01434	6.0176
-0.325	13.792	-0.039171	5.7174
-0.325	14.125	-0.056414	5.5742
-0.325	14.458	0.031232	5.5787
-0.325	14.792	0.092235	5.6127
-0.325	15.125	0.11152	5.5899
-0.325	15.458	0.13633	5.584
-0.325	15.792	-0.19949	5.8088
-0.325	16.125	-0.55987	5.8722
-0.325	16.458	-0.50306	6.1999
-0.325	16.792	-0.48579	6.4987
-0.325	17.125	-0.54951	6.9272
-0.325	17.458	-0.50568	7.3028
-0.325	17.792	-0.43799	7.2614
-0.325	18.125	-0.51213	7.1397
-0.325	18.458	-0.5847	7.1663
-0.325	18.792	-0.54305	7.1036
-0.325	19.125	-0.74645	6.8772
-0.325	19.458	-1.0456	6.7104
-0.325	19.792	-0.9348	6.6316
-0.325	20.125	-0.53664	6.6394
-0.325	20.458	-0.58365	6.4467
-0.325	20.792	-0.69002	6.4846
-0.325	21.125	-0.68851	6.4944
-0.325	21.458	-0.65841	6.3229
-0.325	21.792	-0.67067	6.0355
-0.325	22.125	-0.80611	5.8668
-0.325	22.458	-0.89808	5.6968
-0.325	22.792	-1.235	5.5196
-0.325	23.125	-1.687	5.1985
-0.325	23.458	-1.9939	4.889
-0.325	23.792	-2.1056	5.0249
-0.325	24.125	-2.3507	5.1177
