x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.5095	3.3563
-0.99167	10.125	0.57027	2.9449
-0.99167	10.458	0.46746	2.3345
-0.99167	10.792	0.89089	1.9325
-0.99167	11.125	0.67444	2.3956
-0.99167	11.458	0.33574	4.1085
-0.99167	11.792	-0.5321	5.1915
-0.99167	12.125	-1.0391	5.7752
-0.99167	12.458	-1.5553	5.7613
-0.99167	12.792	-1.5588	4.8091
-0.99167	13.125	-1.3822	4.3868
-0.99167	13.458	-1.3693	4.0783
-0.99167	13.792	-0.95095	4.12
-0.99167	14.125	-0.50779	3.9932
-0.99167	14.458	-0.2115	3.628
-0.99167	14.792	0.16894	3.7162
-0.99167	15.125	0.51064	3.8111
-0.99167	15.458	0.87007	3.7381
-0.99167	15.792	1.0892	3.5476
-0.99167	16.125	1.063	3.3308
-0.99167	16.458	1.0608	3.3863
-0.99167	16.792	1.0027	3.4144
-0.99167	17.125	0.83407	3.5993
-0.99167	17.458	0.33727	4.1419
-0.99167	17.792	0.24582	4.4272
-0.99167	18.125	0.020115	4.933
-0.99167	18.458	-0.34489	5.1747
-0.99167	18.792	-0.79557	5.4961
-0.99167	19.125	-1.2034	5.7314
-0.99167	19.458	-1.4306	5.9294
-0.99167	19.792	-1.4618	5.989
-0.99167	20.125	-1.4468	6.089
-0.99167	20.458	-1.4744	6.013
-0.99167	20.792	-1.402	5.9281
-0.99167	21.125	-1.3455	5.9053
-0.99167	21.458	-1.1517	5.7348
-0.99167	21.792	-0.95304	5.7858
-0.99167	22.125	-0.76092	5.9636
-0.99167	22.458	-0.32666	5.888
-0.99167	22.792	-0.0983	5.7264
-0.99167	23.125	-0.051672	5.6032
-0.99167	23.458	0.17306	5.2845
-0.99167	23.792	0.5482	4.9773
-0.99167	24.125	1.0378	4.7111
-0.99167	24.458	1.2725	4.3828
-0.99167	24.792	1.3992	4.1459
-0.99167	25.125	1.1836	4.0229
-0.99167	25.458	0.4632	3.893
-0.99167	25.792	-0.20248	3.8639
-0.99167	26.125	-0.83109	3.647
-0.99167	26.458	-1.4924	3.486
-0.99167	26.792	-2.12	3.1696
-0.99167	27.125	-2.3588	2.9844
-0.99167	27.458	-2.5522	2.6321
-0.99167	27.792	-2.7511	2.2041
-0.99167	28.125	-2.674	1.6747
-0.99167	28.458	-2.5021	1.429
-0.99167	28.792	-2.3424	0.89323
-0.99167	29.125	-1.834	0.59789
-0.99167	29.458	-0.76017	-0.25662
-0.65833	9.7917	0.099159	3.0659
-0.65833	10.125	-0.4466	2.9952
-0.65833	10.458	-0.21524	2.8172
-0.65833	10.792	0.55834	2.6853
-0.65833	11.125	0.57148	4.2462
-0.65833	11.458	0.060524	6.1745
-0.65833	11.792	-0.52482	7.008
-0.65833	12.125	-0.95726	7.3004
-0.65833	12.458	-1.3392	7.4028
-0.65833	12.792	-1.2926	6.7087
-0.65833	13.125	-1.2477	6.1145
-0.65833	13.458	-1.2376	5.5366
-0.65833	13.792	-0.9079	5.3482
-0.65833	14.125	-0.62878	5.1825
-0.65833	14.458	-0.2754	4.9221
-0.65833	14.792	0.12488	4.9918
-0.65833	15.125	0.50252	5.1043
-0.65833	15.458	0.8477	5.0803
-0.65833	15.792	0.96372	4.8616
-0.65833	16.125	0.81289	4.7619
-0.65833	16.458	0.72225	4.7508
-0.65833	16.792	0.61159	4.924
-0.65833	17.125	0.42355	5.0734
-0.65833	17.458	0.047741	5.3667
-0.65833	17.792	-0.0078292	5.5696
-0.65833	18.125	-0.26685	5.9681
-0.65833	18.458	-0.61642	6.3148
-0.65833	18.792	-0.99218	6.5929
-0.65833	19.125	-1.2445	6.7313
-0.65833	19.458	-1.4098	6.7354
-0.65833	19.792	-1.4149	6.812
-0.65833	20.125	-1.3243	6.7399
-0.65833	20.458	-1.3775	6.5992
-0.65833	20.792	-1.3089	6.5155
-0.65833	21.125	-1.1317	6.4787
