x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.97971	-0.54071
-0.99167	10.125	0.32366	1.5267
-0.99167	10.458	1.5321	1.8104
-0.99167	10.792	1.8668	1.2525
-0.99167	11.125	1.9535	0.71689
-0.99167	11.458	0.65776	1.5932
-0.99167	11.792	-0.48171	2.8398
-0.99167	12.125	-0.9315	3.6145
-0.99167	12.458	-1.0114	3.9013
-0.99167	12.792	-0.6976	3.8014
-0.99167	13.125	-0.0092976	3.2742
-0.99167	13.458	0.50518	2.8637
-0.99167	13.792	0.89564	3.2976
-0.99167	14.125	1.0936	3.8643
-0.99167	14.458	0.81654	4.0986
-0.99167	14.792	0.54028	4.3835
-0.99167	15.125	0.41094	4.9157
-0.99167	15.458	0.18021	5.1455
-0.99167	15.792	-0.29236	5.1609
-0.99167	16.125	-0.76747	5.2385
-0.99167	16.458	-0.96897	5.0065
-0.99167	16.792	-0.74796	4.8462
-0.99167	17.125	-0.55817	4.7912
-0.99167	17.458	-0.28907	4.5203
-0.99167	17.792	0.17062	4.3245
-0.99167	18.125	0.38146	4.1765
-0.99167	18.458	0.48832	4.2863
-0.99167	18.792	0.61032	4.3257
-0.99167	19.125	0.6187	4.5475
-0.99167	19.458	0.35968	4.6204
-0.99167	19.792	0.11356	4.6057
-0.99167	20.125	0.085797	4.6686
-0.99167	20.458	0.041377	4.6149
-0.99167	20.792	-0.13856	4.2999
-0.99167	21.125	-0.15707	4.1585
-0.99167	21.458	-0.25231	4.2253
-0.99167	21.792	-0.37229	4.0593
-0.99167	22.125	-0.29725	3.8185
-0.99167	22.458	-0.043936	3.5336
-0.99167	22.792	-0.015205	2.9777
-0.99167	23.125	0.087874	2.5101
-0.99167	23.458	0.14272	2.0423
-0.99167	23.792	0.19951	1.4666
-0.99167	24.125	0.38109	1.0046
-0.99167	24.458	0.51124	0.97288
-0.99167	24.792	0.6682	0.90419
-0.99167	25.125	0.75041	1.0512
-0.99167	25.458	0.55871	1.0611
-0.99167	25.792	0.32525	1.3128
-0.99167	26.125	-0.10494	1.7074
-0.99167	26.458	-0.4689	1.9399
-0.99167	26.792	-0.81576	2.0897
-0.99167	27.125	-1.0757	2.2559
-0.99167	27.458	-1.343	2.1672
-0.99167	27.792	-1.7604	1.8309
-0.99167	28.125	-2.0336	1.6928
-0.99167	28.458	-2.377	1.6238
-0.99167	28.792	-2.2293	1.2616
-0.99167	29.125	-1.6502	0.43909
-0.99167	29.458	-0.50204	-0.38886
-0.65833	9.7917	-0.26798	-0.07727
-0.65833	10.125	0.47055	1.4754
-0.65833	10.458	1.6695	1.7906
-0.65833	10.792	2.3947	1.8764
-0.65833	11.125	2.1101	1.4501
-0.65833	11.458	0.79704	2.8699
-0.65833	11.792	-0.078616	4.5813
-0.65833	12.125	-0.64325	5.4162
-0.65833	12.458	-0.79781	5.5035
-0.65833	12.792	-0.52034	5.0311
-0.65833	13.125	-0.029323	4.594
-0.65833	13.458	0.28572	4.2253
-0.65833	13.792	0.59292	4.5443
-0.65833	14.125	0.80215	5.1129
-0.65833	14.458	0.73235	5.543
-0.65833	14.792	0.6485	5.6801
-0.65833	15.125	0.55082	5.953
-0.65833	15.458	0.30205	6.1258
-0.65833	15.792	-0.14035	6.2702
-0.65833	16.125	-0.46577	6.3217
-0.65833	16.458	-0.5275	5.9762
-0.65833	16.792	-0.35347	5.7466
-0.65833	17.125	-0.12418	5.6488
-0.65833	17.458	0.14848	5.1894
-0.65833	17.792	0.52747	4.9684
-0.65833	18.125	0.57536	4.8039
-0.65833	18.458	0.5374	4.8765
-0.65833	18.792	0.68272	4.9401
-0.65833	19.125	0.6373	5.1663
-0.65833	19.458	0.48546	5.1179
-0.65833	19.792	0.36889	4.9181
-0.65833	20.125	0.27284	4.913
-0.65833	20.458	0.10276	4.8438
-0.65833	20.792	-0.12056	4.8107
-0.65833	21.125	-0.061337	4.8206
-0.65833	21.458	-0.060264	5.0683
-0.65833	21.792	-0.099801	4.9129
-0.65833	22.125	-0.077102	4.5108
-0.65833	22.458	0.11947	4.1416
-0.65833	22.792	0.20877	3.6051
-0.65833	23.125	0.32966	2.9851
-0.65833	23.458	0.40892	2.3362
-0.65833	23.792	0.48159	1.6705
-0.65833	24.125	0.56504	1.0551
-0.65833	24.458	0.59694	0.74114
-0.65833	24.792	0.78815	0.78073
-0.65833	25.125	0.76869	1.124
-0.65833	25.458	0.57998	1.2284
-0.65833	25.792	0.35837	1.4586
-0.65833	26.125	0.063696	1.8369
-0.65833	26.458	-0.30308	2.1677
-0.65833	26.792	-0.57662	2.4717
-0.65833	27.125	-0.82147	2.5859
-0.65833	27.458	-1.0628	2.6179
-0.65833	27.792	-1.4012	2.4454
-0.65833	28.125	-1.6292	2.1369
-0.65833	28.458	-1.8511	1.9038
-0.65833	28.792	-1.8795	1.3984
-0.65833	29.125	-1.4573	0.823
-0.65833	29.458	-0.31194	-0.24912
-0.325	9.7917	-0.40394	2.6007
-0.325	10.125	0.10514	3.6504
-0.325	10.458	0.88593	4.3328
-0.325	10.792	1.585	4.4957
-0.325	11.125	1.5107	4.5176
-0.325	11.458	0.56899	5.6211
-0.325	11.792	0.025747	6.6412
-0.325	12.125	-0.37993	7.0344
-0.325	12.458	-0.49072	7.0438
-0.325	12.792	-0.21047	6.6022
-0.325	13.125	0.12615	6.0515
-0.325	13.458	0.17067	5.7842
-0.325	13.792	0.36483	6.0742
-0.325	14.125	0.62395	6.2717
-0.325	14.458	0.68079	6.4564
-0.325	14.792	0.6135	6.5801
-0.325	15.125	0.49692	6.6688
-0.325	15.458	0.31738	6.8397
-0.325	15.792	-0.082031	7.0841
-0.325	16.125	-0.23927	7.1117
-0.325	16.458	-0.25423	6.724
-0.325	16.792	-0.18668	6.4869
-0.325	17.125	0.085913	6.5152
-0.325	17.458	0.4481	6.1933
-0.325	17.792	0.76726	5.8821
-0.325	18.125	0.76792	5.7082
-0.325	18.458	0.65262	5.6863
-0.325	18.792	0.69202	5.8536
-0.325	19.125	0.59046	5.9014
-0.325	19.458	0.38002	5.665
-0.325	19.792	0.34428	5.4583
-0.325	20.125	0.41823	5.4365
-0.325	20.458	0.26732	5.47
-0.325	20.792	0.017	5.4717
-0.325	21.125	-0.02982	5.3141
-0.325	21.458	-0.087289	5.3477
-0.325	21.792	-0.052956	5.2122
-0.325	22.125	0.024477	4.9929
-0.325	22.458	0.32959	4.627
-0.325	22.792	0.48438	4.0497
-0.325	23.125	0.49793	3.6079
-0.325	23.458	0.63141	3.0101
-0.325	23.792	0.65512	2.3116
-0.325	24.125	0.66544	1.7189
-0.325	24.458	0.69005	1.1979
-0.325	24.792	0.74501	1.0616
-0.325	25.125	0.65521	1.2644
-0.325	25.458	0.43904	1.4094
-0.325	25.792	0.33237	1.6767
-0.325	26.125	0.13359	1.9917
-0.325	26.458	-0.17895	2.3796
-0.325	26.792	-0.31209	2.9018
-0.325	27.125	-0.5337	3.0893
-0.325	27.458	-0.63354	3.1579
-0.325	27.792	-0.86725	3.1012
-0.325	28.125	-1.0554	2.8007
-0.325	28.458	-1.254	2.375
-0.325	28.792	-1.2857	1.7653
-0.325	29.125	-1.0418	1.0904
-0.325	29.458	-0.13449	-0.18497
0.0083333	9.7917	-0.24794	5.1389
0.0083333	10.125	-0.3176	5.724
0.0083333	10.458	0.20007	6.4081
0.0083333	10.792	0.63601	6.8293
0.0083333	11.125	0.2858	7.1392
0.0083333	11.458	0.025421	7.7413
0.0083333	11.792	-0.21314	8.2499
0.0083333	12.125	-0.43917	8.1331
0.0083333	12.458	-0.41661	7.94
0.0083333	12.792	0.026937	7.4732
0.0083333	13.125	0.38034	7.1416
0.0083333	13.458	0.35958	6.9054
0.0083333	13.792	0.40522	6.9428
0.0083333	14.125	0.56454	6.9228
0.0083333	14.458	0.62563	6.9054
0.0083333	14.792	0.56793	7.0074
0.0083333	15.125	0.49372	7.0961
0.0083333	15.458	0.34226	7.2968
0.0083333	15.792	0.044164	7.4703
0.0083333	16.125	-0.090681	7.5381
0.0083333	16.458	-0.095471	7.4125
0.0083333	16.792	-0.0059487	7.3126
0.0083333	17.125	0.23761	7.316
0.0083333	17.458	0.60365	7.0524
0.0083333	17.792	0.86095	6.8256
0.0083333	18.125	0.85333	6.6296
0.0083333	18.458	0.77423	6.5366
0.0083333	18.792	0.69635	6.6556
0.0083333	19.125	0.48599	6.4587
0.0083333	19.458	0.22041	6.1869
0.0083333	19.792	0.29303	6.0717
0.0083333	20.125	0.45766	5.9897
0.0083333	20.458	0.27525	5.9425
0.0083333	20.792	0.007612	5.8595
0.0083333	21.125	-0.051569	5.6556
0.0083333	21.458	-0.06804	5.5706
0.0083333	21.792	-0.0087276	5.5487
0.0083333	22.125	0.11775	5.4887
0.0083333	22.458	0.50797	5.1307
0.0083333	22.792	0.81556	4.6852
0.0083333	23.125	0.79573	4.2914
0.0083333	23.458	0.84279	3.8171
0.0083333	23.792	0.82969	3.1716
0.0083333	24.125	0.75672	2.6012
0.0083333	24.458	0.73568	2.0092
0.0083333	24.792	0.75718	1.5573
0.0083333	25.125	0.5876	1.5424
0.0083333	25.458	0.30378	1.6796
0.0083333	25.792	0.16615	1.9059
0.0083333	26.125	0.0573	2.3148
0.0083333	26.458	-0.20503	2.7269
0.0083333	26.792	-0.30427	3.224
0.0083333	27.125	-0.31195	3.5561
0.0083333	27.458	-0.22549	3.591
0.0083333	27.792	-0.36671	3.5942
0.0083333	28.125	-0.58191	3.2878
0.0083333	28.458	-0.80281	2.654
0.0083333	28.792	-0.78044	2.1584
0.0083333	29.125	-0.4802	1.3625
0.0083333	29.458	0.19381	-0.15021
0.34167	9.7917	-0.08112	5.877
0.34167	10.125	-0.48558	6.5362
0.34167	10.458	-0.17335	6.9273
0.34167	10.792	-0.17461	7.2781
0.34167	11.125	-0.36949	7.7811
0.34167	11.458	-0.4219	8.2674
0.34167	11.792	-0.59849	8.6495
0.34167	12.125	-0.54011	8.6096
0.34167	12.458	-0.29705	8.2921
0.34167	12.792	0.20345	7.7598
0.34167	13.125	0.61327	7.4982
0.34167	13.458	0.61417	7.4439
0.34167	13.792	0.53629	7.2432
0.34167	14.125	0.58112	7.1433
0.34167	14.458	0.56023	7.1211
0.34167	14.792	0.51679	7.2299
0.34167	15.125	0.45951	7.2815
0.34167	15.458	0.31664	7.464
0.34167	15.792	0.014414	7.5743
0.34167	16.125	-0.16202	7.781
0.34167	16.458	-0.10367	7.9127
0.34167	16.792	-0.054442	7.8992
0.34167	17.125	0.079326	7.8872
0.34167	17.458	0.48472	7.8117
0.34167	17.792	0.86519	7.5845
0.34167	18.125	0.89334	7.3275
0.34167	18.458	0.78202	7.1994
0.34167	18.792	0.61351	7.086
0.34167	19.125	0.44456	6.7764
0.34167	19.458	0.28592	6.562
0.34167	19.792	0.32095	6.5513
0.34167	20.125	0.48077	6.2573
0.34167	20.458	0.2877	6.0582
0.34167	20.792	0.021743	6.0453
0.34167	21.125	-0.044807	5.9172
0.34167	21.458	0.02521	5.8854
0.34167	21.792	0.071393	5.9561
0.34167	22.125	0.19544	5.9989
0.34167	22.458	0.61126	5.7662
0.34167	22.792	0.91803	5.4058
0.34167	23.125	0.95766	5.07
0.34167	23.458	1.1	4.7133
0.34167	23.792	1.0911	4.2064
0.34167	24.125	0.94307	3.5327
0.34167	24.458	0.8327	2.7747
0.34167	24.792	0.75405	2.211
0.34167	25.125	0.60586	2.1081
0.34167	25.458	0.21918	2.1784
0.34167	25.792	-0.055818	2.3716
0.34167	26.125	-0.19412	2.7685
0.34167	26.458	-0.29026	3.1228
0.34167	26.792	-0.31368	3.3833
0.34167	27.125	-0.13657	3.6956
0.34167	27.458	0.0062692	3.7449
0.34167	27.792	-0.13843	3.787
0.34167	28.125	-0.28672	3.4861
0.34167	28.458	-0.51827	2.7522
0.34167	28.792	-0.49397	2.3718
0.34167	29.125	-0.049552	1.2029
0.34167	29.458	0.64022	-0.23582
0.675	9.7917	-0.27395	5.3203
0.675	10.125	-0.39712	6.4684
0.675	10.458	-0.29585	6.695
0.675	10.792	-0.35249	7.1146
0.675	11.125	-0.62489	7.6383
0.675	11.458	-0.69989	7.9653
0.675	11.792	-0.80983	8.3114
0.675	12.125	-0.69481	8.4558
0.675	12.458	-0.33256	8.1756
0.675	12.792	0.21488	7.813
0.675	13.125	0.70699	7.529
0.675	13.458	0.74598	7.4872
0.675	13.792	0.70151	7.24
0.675	14.125	0.73291	7.1929
0.675	14.458	0.62919	7.1472
0.675	14.792	0.51141	7.2251
0.675	15.125	0.41354	7.1711
0.675	15.458	0.26055	7.3787
0.675	15.792	-0.15693	7.5408
0.675	16.125	-0.40224	7.8389
0.675	16.458	-0.37735	8.0428
0.675	16.792	-0.36134	8.2204
0.675	17.125	-0.20957	8.2655
0.675	17.458	0.25391	8.2162
0.675	17.792	0.79383	8.0463
0.675	18.125	0.8384	7.7461
0.675	18.458	0.77347	7.5609
0.675	18.792	0.7084	7.2824
0.675	19.125	0.58508	6.8813
0.675	19.458	0.43937	6.5944
0.675	19.792	0.37133	6.576
0.675	20.125	0.49258	6.2758
0.675	20.458	0.20659	6.0677
0.675	20.792	-0.0086101	6.0966
0.675	21.125	-0.10232	6.101
0.675	21.458	-0.11749	6.1612
0.675	21.792	-0.057067	6.2283
0.675	22.125	0.15416	6.3441
0.675	22.458	0.66293	6.2682
0.675	22.792	0.94338	6.1121
0.675	23.125	0.99452	5.7617
0.675	23.458	1.2013	5.455
0.675	23.792	1.2981	5.097
0.675	24.125	1.1805	4.3322
0.675	24.458	0.97322	3.5802
0.675	24.792	0.73177	3.0578
0.675	25.125	0.47439	2.7276
0.675	25.458	0.065422	2.6962
0.675	25.792	-0.14983	2.785
