x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4992	3.1475
-0.99167	10.125	-1.1139	3.8586
-0.99167	10.458	-0.14283	3.8109
-0.99167	10.792	0.57421	3.6886
-0.99167	11.125	0.87331	3.5012
-0.99167	11.458	1.0294	3.8328
-0.99167	11.792	1.3657	3.7724
-0.99167	12.125	1.179	3.9656
-0.99167	12.458	0.74339	3.8014
-0.99167	12.792	0.40776	3.7922
-0.99167	13.125	0.54296	3.8581
-0.99167	13.458	0.2969	4.0368
-0.99167	13.792	0.039327	4.0981
-0.99167	14.125	-0.23698	3.8455
-0.99167	14.458	-0.43903	3.6801
-0.99167	14.792	-0.37107	3.7079
-0.99167	15.125	-0.252	3.9402
-0.99167	15.458	-0.066227	4.2801
-0.99167	15.792	0.045923	4.6098
-0.99167	16.125	-0.094699	4.7582
-0.99167	16.458	-0.18666	5.0212
-0.99167	16.792	-0.14791	5.4573
-0.99167	17.125	0.012115	5.755
-0.99167	17.458	0.42633	5.9455
-0.99167	17.792	0.83445	6.196
-0.99167	18.125	0.78514	6.2257
-0.99167	18.458	0.8363	6.4316
-0.99167	18.792	0.95594	6.3155
-0.99167	19.125	0.86142	6.1646
-0.99167	19.458	0.55177	6.0366
-0.99167	19.792	0.25092	6.1495
-0.99167	20.125	-0.041111	6.0426
-0.99167	20.458	-0.68591	6.0712
-0.99167	20.792	-1.4989	6.0779
-0.99167	21.125	-1.8881	5.8782
-0.99167	21.458	-2.1705	5.4673
-0.99167	21.792	-2.2707	4.9813
-0.99167	22.125	-2.0815	4.5566
-0.99167	22.458	-1.7004	4.1392
-0.99167	22.792	-1.443	3.9726
-0.99167	23.125	-1.1197	3.7501
-0.99167	23.458	-0.63796	3.3898
-0.99167	23.792	-0.36161	3.3347
-0.99167	24.125	-0.11646	3.2751
-0.99167	24.458	0.086449	3.3083
-0.99167	24.792	0.32212	3.3092
-0.99167	25.125	0.21414	2.9707
-0.99167	25.458	-0.056418	2.6117
-0.99167	25.792	-0.12685	2.5925
-0.99167	26.125	-0.31268	2.5381
-0.99167	26.458	-0.70977	2.4314
-0.99167	26.792	-1.1144	2.3973
-0.99167	27.125	-1.2937	2.404
-0.99167	27.458	-1.4477	2.2663
-0.99167	27.792	-1.5492	2.1317
-0.99167	28.125	-1.7536	1.832
-0.99167	28.458	-1.7301	1.013
-0.99167	28.792	-1.489	0.2856
-0.99167	29.125	-1.1332	-0.090554
-0.99167	29.458	-0.88949	-0.36202
-0.65833	9.7917	-0.97578	4.8185
-0.65833	10.125	-0.82882	5.2136
-0.65833	10.458	0.011424	5.1117
-0.65833	10.792	0.67378	4.7511
-0.65833	11.125	0.91828	4.2908
-0.65833	11.458	0.85106	4.705
-0.65833	11.792	0.84843	5.0997
-0.65833	12.125	0.82493	5.3215
-0.65833	12.458	0.60402	5.5896
-0.65833	12.792	0.43558	6.0026
-0.65833	13.125	0.46731	6.0041
-0.65833	13.458	0.17052	5.9208
-0.65833	13.792	-0.0079595	6.0611
-0.65833	14.125	-0.42716	5.7793
-0.65833	14.458	-0.59121	5.4259
-0.65833	14.792	-0.53754	5.2176
-0.65833	15.125	-0.42431	5.3025
-0.65833	15.458	-0.36639	5.4255
-0.65833	15.792	-0.29873	5.6204
-0.65833	16.125	-0.30215	5.7208
-0.65833	16.458	-0.26792	5.8533
-0.65833	16.792	-0.31099	6.1834
-0.65833	17.125	-0.20633	6.5224
-0.65833	17.458	0.16436	6.7173
-0.65833	17.792	0.58465	6.8361
-0.65833	18.125	0.55136	6.9326
-0.65833	18.458	0.57372	7.1938
-0.65833	18.792	0.61139	7.1001
-0.65833	19.125	0.67996	6.8959
-0.65833	19.458	0.48855	6.9398
-0.65833	19.792	0.35003	6.9583
-0.65833	20.125	0.14995	6.9085
-0.65833	20.458	-0.4359	6.8912
-0.65833	20.792	-1.2296	6.8519
-0.65833	21.125	-1.621	6.5624
-0.65833	21.458	-1.8635	6.0999
-0.65833	21.792	-1.9208	5.5337
-0.65833	22.125	-1.6778	4.8637
-0.65833	22.458	-1.3024	4.2799
-0.65833	22.792	-1.0054	4.065
-0.65833	23.125	-0.88644	3.8361
-0.65833	23.458	-0.56089	3.6842
-0.65833	23.792	-0.32301	3.6231
-0.65833	24.125	-0.15685	3.5907
-0.65833	24.458	0.10102	3.5488
-0.65833	24.792	0.2334	3.4377
-0.65833	25.125	0.16093	3.1377
-0.65833	25.458	-0.023714	2.7701
-0.65833	25.792	-0.11354	2.5732
-0.65833	26.125	-0.27029	2.5327
-0.65833	26.458	-0.66123	2.3447
-0.65833	26.792	-1.0049	2.2452
-0.65833	27.125	-1.2182	2.2307
-0.65833	27.458	-1.3578	2.1837
-0.65833	27.792	-1.3186	2.1265
-0.65833	28.125	-1.2451	1.6668
-0.65833	28.458	-1.1932	0.54131
-0.65833	28.792	-0.91879	-0.46917
-0.65833	29.125	-0.63413	-0.86357
-0.65833	29.458	-0.50084	-0.58719
-0.325	9.7917	-0.63718	5.7647
-0.325	10.125	-0.71751	6.0481
-0.325	10.458	-0.090029	6.6048
-0.325	10.792	0.60057	6.3421
-0.325	11.125	0.55076	5.3856
-0.325	11.458	0.55673	5.5075
-0.325	11.792	0.49722	5.8205
-0.325	12.125	0.41999	6.0569
-0.325	12.458	0.3297	6.4604
-0.325	12.792	0.46184	7.1516
-0.325	13.125	0.5279	7.3679
-0.325	13.458	0.054526	7.5296
-0.325	13.792	-0.16766	7.6214
-0.325	14.125	-0.44873	7.3061
-0.325	14.458	-0.56949	6.8082
-0.325	14.792	-0.61386	6.4809
-0.325	15.125	-0.36489	6.4212
-0.325	15.458	-0.28717	6.4468
-0.325	15.792	-0.29422	6.6239
-0.325	16.125	-0.37855	6.704
-0.325	16.458	-0.39114	6.9002
-0.325	16.792	-0.36693	7.0916
-0.325	17.125	-0.25347	7.2647
-0.325	17.458	-0.00034214	7.3472
-0.325	17.792	0.39263	7.2386
-0.325	18.125	0.43423	7.3812
-0.325	18.458	0.3893	7.6017
-0.325	18.792	0.3819	7.6111
-0.325	19.125	0.44401	7.4766
-0.325	19.458	0.36724	7.3133
-0.325	19.792	0.29857	7.2458
-0.325	20.125	0.26996	7.1184
-0.325	20.458	-0.21116	7.0515
-0.325	20.792	-0.88836	6.9078
-0.325	21.125	-1.3239	6.6369
-0.325	21.458	-1.4796	6.2379
-0.325	21.792	-1.5206	5.822
-0.325	22.125	-1.3492	5.1557
-0.325	22.458	-0.99723	4.5906
-0.325	22.792	-0.67919	4.2615
-0.325	23.125	-0.64702	4.1732
-0.325	23.458	-0.43838	4.0523
-0.325	23.792	-0.26177	3.9322
-0.325	24.125	-0.083706	3.8381
-0.325	24.458	0.10383	3.7163
-0.325	24.792	0.22556	3.5283
-0.325	25.125	0.16555	3.165
-0.325	25.458	0.057913	2.7982
-0.325	25.792	-0.10319	2.6482
-0.325	26.125	-0.30798	2.6482
-0.325	26.458	-0.67192	2.421
-0.325	26.792	-0.9909	2.1907
-0.325	27.125	-1.1309	2.0811
-0.325	27.458	-1.2069	2.0373
-0.325	27.792	-1.146	2.0861
-0.325	28.125	-0.93957	1.6751
-0.325	28.458	-0.81405	0.59691
-0.325	28.792	-0.46595	-0.6183
-0.325	29.125	-0.22388	-1.0951
-0.325	29.458	-0.086556	-0.67147
0.0083333	9.7917	-0.48185	6.5717
0.0083333	10.125	-0.35414	6.9222
0.0083333	10.458	-0.070661	7.6798
0.0083333	10.792	0.057491	7.4
0.0083333	11.125	0.10961	6.2672
0.0083333	11.458	0.11404	6.1912
0.0083333	11.792	0.12248	6.2358
0.0083333	12.125	0.10712	6.3604
0.0083333	12.458	-0.070763	6.8606
0.0083333	12.792	0.17291	7.3724
0.0083333	13.125	0.32213	7.8051
0.0083333	13.458	-0.13693	8.0357
0.0083333	13.792	-0.39428	8.2047
0.0083333	14.125	-0.51695	7.9702
0.0083333	14.458	-0.56273	7.5042
0.0083333	14.792	-0.56376	7.2239
0.0083333	15.125	-0.26186	6.9818
0.0083333	15.458	-0.012133	6.7893
0.0083333	15.792	-0.1616	6.9575
0.0083333	16.125	-0.40335	7.0899
0.0083333	16.458	-0.48907	7.3283
0.0083333	16.792	-0.46882	7.6334
0.0083333	17.125	-0.37291	7.676
0.0083333	17.458	-0.10445	7.7023
0.0083333	17.792	0.33542	7.6193
0.0083333	18.125	0.38347	7.619
0.0083333	18.458	0.3478	7.7607
0.0083333	18.792	0.24412	7.8734
0.0083333	19.125	0.31633	7.7713
0.0083333	19.458	0.31225	7.6375
0.0083333	19.792	0.33017	7.5141
0.0083333	20.125	0.35272	7.4542
0.0083333	20.458	-0.057206	7.2805
0.0083333	20.792	-0.5738	7.0597
0.0083333	21.125	-0.98413	6.6959
0.0083333	21.458	-1.141	6.264
0.0083333	21.792	-1.1277	5.8398
0.0083333	22.125	-0.9533	5.3147
0.0083333	22.458	-0.61525	4.706
0.0083333	22.792	-0.3535	4.3736
0.0083333	23.125	-0.21571	4.3293
0.0083333	23.458	-0.2099	4.1875
0.0083333	23.792	-0.14234	4.0192
0.0083333	24.125	-0.050934	3.8396
0.0083333	24.458	0.05048	3.8118
0.0083333	24.792	0.17588	3.6694
0.0083333	25.125	0.15281	3.3717
0.0083333	25.458	0.047839	2.9996
0.0083333	25.792	-0.14996	2.8254
0.0083333	26.125	-0.36518	2.7585
0.0083333	26.458	-0.70246	2.4502
0.0083333	26.792	-0.97343	2.2777
0.0083333	27.125	-1.105	2.0543
0.0083333	27.458	-1.1064	1.9341
0.0083333	27.792	-1.0096	1.996
0.0083333	28.125	-0.77569	1.7963
0.0083333	28.458	-0.52798	0.90817
0.0083333	28.792	-0.21726	-0.32288
0.0083333	29.125	0.14924	-1.0811
0.0083333	29.458	0.049784	-0.68488
0.34167	9.7917	-0.034834	6.1389
0.34167	10.125	-0.016763	7.0469
0.34167	10.458	0.13745	7.7486
0.34167	10.792	-0.043581	7.4584
0.34167	11.125	-0.17221	6.8309
0.34167	11.458	-0.19369	6.4806
0.34167	11.792	-0.23368	6.3224
0.34167	12.125	-0.29857	6.2574
0.34167	12.458	-0.49541	6.659
0.34167	12.792	-0.24531	7.006
0.34167	13.125	-0.10507	7.5884
0.34167	13.458	-0.37	7.8522
0.34167	13.792	-0.50081	7.9735
0.34167	14.125	-0.57646	7.8442
0.34167	14.458	-0.59788	7.5641
0.34167	14.792	-0.60935	7.2944
0.34167	15.125	-0.33583	7.0853
0.34167	15.458	-0.10938	6.7624
0.34167	15.792	-0.28266	6.8099
0.34167	16.125	-0.42168	6.8857
0.34167	16.458	-0.40268	7.2001
0.34167	16.792	-0.39663	7.477
0.34167	17.125	-0.32564	7.5258
0.34167	17.458	-0.051091	7.5882
0.34167	17.792	0.27806	7.5717
