x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0811	-0.83043
-0.99167	10.125	-0.87329	1.3023
-0.99167	10.458	-0.8499	3.306
-0.99167	10.792	-0.47783	4.3596
-0.99167	11.125	-0.33381	4.7349
-0.99167	11.458	-0.33116	4.5738
-0.99167	11.792	-0.55738	4.2375
-0.99167	12.125	-0.24489	4.7744
-0.99167	12.458	-0.2266	5.2877
-0.99167	12.792	0.027023	5.562
-0.99167	13.125	0.36092	5.8769
-0.99167	13.458	0.46516	5.7779
-0.99167	13.792	0.13581	5.7433
-0.99167	14.125	-0.11459	5.7995
-0.99167	14.458	-0.20912	5.9659
-0.99167	14.792	-0.51412	6.0015
-0.99167	15.125	-0.76029	5.8306
-0.99167	15.458	-0.79807	5.7563
-0.99167	15.792	-1.0246	5.4584
-0.99167	16.125	-1.2513	5.1643
-0.99167	16.458	-1.2811	5.0128
-0.99167	16.792	-1.2405	4.8711
-0.99167	17.125	-0.93488	4.7847
-0.99167	17.458	-0.44492	4.7714
-0.99167	17.792	0.058984	4.6037
-0.99167	18.125	0.2051	4.4857
-0.99167	18.458	0.39197	4.5619
-0.99167	18.792	0.50254	4.7337
-0.99167	19.125	0.48251	5.1614
-0.99167	19.458	0.46578	5.1508
-0.99167	19.792	0.48786	5.4067
-0.99167	20.125	0.5869	5.458
-0.99167	20.458	0.29027	5.5955
-0.99167	20.792	-0.030877	5.6539
-0.99167	21.125	-0.10652	5.736
-0.99167	21.458	-0.28923	5.9602
-0.99167	21.792	-0.41394	6.1437
-0.99167	22.125	-0.4729	6.3652
-0.99167	22.458	-0.36532	6.4627
-0.99167	22.792	-0.38792	6.3224
-0.99167	23.125	-0.68807	6.1494
-0.99167	23.458	-0.87899	5.9336
-0.99167	23.792	-0.58115	5.6315
-0.99167	24.125	-0.29052	5.3771
-0.99167	24.458	-0.26339	4.9948
-0.99167	24.792	-0.20204	4.612
-0.99167	25.125	-0.28247	4.3233
-0.99167	25.458	-0.50842	4.1937
-0.99167	25.792	-0.60537	3.8713
-0.99167	26.125	-0.7078	3.5194
-0.99167	26.458	-0.90997	3.2368
-0.99167	26.792	-1.1617	3.066
-0.99167	27.125	-1.2168	3.0495
-0.99167	27.458	-1.2201	3.0368
-0.99167	27.792	-1.5334	2.7505
-0.99167	28.125	-1.8812	2.5194
-0.99167	28.458	-2.0244	2.0176
-0.99167	28.792	-1.8641	1.4044
-0.99167	29.125	-1.676	0.64277
-0.99167	29.458	-0.84806	-0.27593
-0.65833	9.7917	-1.0126	2.8722
-0.65833	10.125	-0.91602	5.0463
-0.65833	10.458	-0.75556	6.7738
-0.65833	10.792	-0.37352	7.4353
-0.65833	11.125	-0.63003	7.6143
-0.65833	11.458	-0.95715	7.2066
-0.65833	11.792	-0.96967	5.9669
-0.65833	12.125	-0.63375	5.9019
-0.65833	12.458	-0.47173	6.195
-0.65833	12.792	-0.074975	6.5007
-0.65833	13.125	0.24684	6.8339
-0.65833	13.458	0.42382	6.7208
-0.65833	13.792	0.13138	6.4265
-0.65833	14.125	-0.16377	6.5668
-0.65833	14.458	-0.25313	6.7037
