x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.401	0.66923
-0.99167	10.125	0.073331	-0.10533
-0.99167	10.458	1.5342	-0.23286
-0.99167	10.792	2.1705	-0.39796
-0.99167	11.125	1.847	-0.2366
-0.99167	11.458	1.7303	0.78238
-0.99167	11.792	1.3651	1.8889
-0.99167	12.125	1.2887	2.8631
-0.99167	12.458	1.3744	3.1712
-0.99167	12.792	1.1314	3.3618
-0.99167	13.125	0.92005	2.9878
-0.99167	13.458	0.56663	2.348
-0.99167	13.792	0.099476	2.3044
-0.99167	14.125	-0.23675	2.4926
-0.99167	14.458	-0.46041	2.6011
-0.99167	14.792	-0.73085	2.879
-0.99167	15.125	-0.95632	3.1824
-0.99167	15.458	-1.0394	3.4249
-0.99167	15.792	-1.3287	3.6447
-0.99167	16.125	-1.4325	3.9562
-0.99167	16.458	-1.3442	4.377
-0.99167	16.792	-1.1924	4.355
-0.99167	17.125	-0.88084	4.2414
-0.99167	17.458	-0.73546	4.0184
-0.99167	17.792	-0.46598	4.0036
-0.99167	18.125	-0.25528	4.0717
-0.99167	18.458	0.051317	3.6344
-0.99167	18.792	0.23103	3.1902
-0.99167	19.125	0.39924	2.5935
-0.99167	19.458	0.66958	2.2333
-0.99167	19.792	1.0006	2.1223
-0.99167	20.125	0.86528	2.2094
-0.99167	20.458	0.68404	2.4058
-0.99167	20.792	0.42747	2.5398
-0.99167	21.125	0.079802	2.9112
-0.99167	21.458	-0.5072	3.2005
-0.99167	21.792	-0.96007	4.0882
-0.99167	22.125	-1.4357	5.0324
-0.99167	22.458	-1.5614	5.4893
-0.99167	22.792	-1.4614	5.6021
-0.99167	23.125	-1.4331	5.6561
-0.99167	23.458	-1.1501	5.7131
-0.99167	23.792	-0.66098	5.7761
-0.99167	24.125	-0.29526	5.6518
-0.99167	24.458	0.10948	5.2535
-0.99167	24.792	0.31537	4.8546
-0.99167	25.125	0.45659	4.183
-0.99167	25.458	0.24469	3.5512
-0.99167	25.792	-0.29039	2.8262
-0.99167	26.125	-0.83128	2.4033
-0.99167	26.458	-1.2295	2.2233
-0.99167	26.792	-1.5971	1.9617
-0.99167	27.125	-1.7834	1.372
-0.99167	27.458	-1.7103	1.0117
-0.99167	27.792	-1.5993	0.7443
-0.99167	28.125	-1.5727	0.83907
-0.99167	28.458	-1.8325	1.4078
-0.99167	28.792	-2.1771	1.4482
-0.99167	29.125	-2.0031	0.83133
-0.99167	29.458	-0.87441	-0.23887
-0.65833	9.7917	-0.88334	2.0728
-0.65833	10.125	0.24777	1.3603
-0.65833	10.458	1.839	0.67724
-0.65833	10.792	2.1709	-0.84061
-0.65833	11.125	1.7888	-0.74485
-0.65833	11.458	1.6265	0.98261
-0.65833	11.792	1.6353	2.6384
-0.65833	12.125	1.5262	3.8983
-0.65833	12.458	1.4096	4.3661
-0.65833	12.792	1.0477	4.6549
-0.65833	13.125	0.85206	3.9904
-0.65833	13.458	0.49193	3.4892
-0.65833	13.792	0.13565	3.4885
-0.65833	14.125	-0.25603	3.884
-0.65833	14.458	-0.59768	4.0585
-0.65833	14.792	-0.88834	4.1222
-0.65833	15.125	-1.0709	4.2246
-0.65833	15.458	-1.0533	4.171
-0.65833	15.792	-1.3301	4.3055
-0.65833	16.125	-1.4229	4.3222
-0.65833	16.458	-1.2833	4.5815
-0.65833	16.792	-1.129	4.6171
-0.65833	17.125	-0.89732	4.5194
-0.65833	17.458	-0.65672	4.3871
-0.65833	17.792	-0.41352	4.4469
-0.65833	18.125	-0.18488	4.4339
-0.65833	18.458	-0.041837	4.0262
-0.65833	18.792	0.14717	3.7617
-0.65833	19.125	0.27909	3.2896
-0.65833	19.458	0.44221	2.9773
-0.65833	19.792	0.80906	2.9342
-0.65833	20.125	0.77277	3.1349
-0.65833	20.458	0.46297	3.3685
-0.65833	20.792	0.27108	3.4851
-0.65833	21.125	-0.036304	3.5733
-0.65833	21.458	-0.57856	3.7402
-0.65833	21.792	-0.96166	4.433
-0.65833	22.125	-1.3175	5.1542
-0.65833	22.458	-1.3271	5.3833
-0.65833	22.792	-1.1947	5.4335
-0.65833	23.125	-1.2387	5.464
-0.65833	23.458	-0.96039	5.4639
-0.65833	23.792	-0.4542	5.4679
-0.65833	24.125	-0.044825	5.4297
-0.65833	24.458	0.32963	5.207
-0.65833	24.792	0.53217	4.9673
-0.65833	25.125	0.60225	4.4676
-0.65833	25.458	0.32055	3.9428
-0.65833	25.792	-0.11994	3.3908
-0.65833	26.125	-0.62376	2.8664
-0.65833	26.458	-1.1366	2.5439
-0.65833	26.792	-1.4715	2.1409
-0.65833	27.125	-1.6054	1.3431
-0.65833	27.458	-1.3754	0.97348
-0.65833	27.792	-1.2483	0.80994
-0.65833	28.125	-1.27	1.1203
-0.65833	28.458	-1.5832	1.9816
-0.65833	28.792	-2.0182	2.1389
-0.65833	29.125	-1.8893	1.1465
-0.65833	29.458	-1.2481	-0.21274
-0.325	9.7917	0.11531	4.1342
-0.325	10.125	0.9322	3.578
-0.325	10.458	1.5667	2.9179
-0.325	10.792	1.7732	1.1622
-0.325	11.125	1.5227	0.81391
-0.325	11.458	1.3263	1.8174
-0.325	11.792	1.2504	3.074
-0.325	12.125	1.3136	4.3393
-0.325	12.458	1.181	5.1814
-0.325	12.792	0.9277	5.5328
-0.325	13.125	0.75044	5.1745
-0.325	13.458	0.37507	4.8555
-0.325	13.792	0.14505	4.8806
-0.325	14.125	-0.17709	5.2486
-0.325	14.458	-0.55171	5.3902
-0.325	14.792	-0.81158	5.4211
-0.325	15.125	-0.9159	5.3153
-0.325	15.458	-0.82027	5.1174
-0.325	15.792	-0.95881	4.9671
-0.325	16.125	-1.0781	4.7437
-0.325	16.458	-1.1027	4.7392
-0.325	16.792	-0.94024	4.6162
-0.325	17.125	-0.84613	4.6107
-0.325	17.458	-0.62048	4.5206
-0.325	17.792	-0.40095	4.4335
-0.325	18.125	-0.16544	4.4114
-0.325	18.458	-0.17204	4.2874
-0.325	18.792	-0.096461	4.228
-0.325	19.125	-0.15877	4.1563
-0.325	19.458	-0.19146	4.1914
-0.325	19.792	0.16062	4.236
-0.325	20.125	0.40688	4.4075
-0.325	20.458	0.19734	4.4225
-0.325	20.792	-0.043194	4.4478
-0.325	21.125	-0.13931	4.5154
-0.325	21.458	-0.58385	4.5511
-0.325	21.792	-0.83562	4.7975
-0.325	22.125	-1.0734	5.0833
-0.325	22.458	-0.94411	5.136
-0.325	22.792	-0.97207	5.2546
-0.325	23.125	-1.0778	5.1488
-0.325	23.458	-0.81952	5.0693
-0.325	23.792	-0.43702	5.1424
-0.325	24.125	-0.054105	5.1291
-0.325	24.458	0.35183	4.9237
-0.325	24.792	0.58389	4.8944
-0.325	25.125	0.74546	4.669
-0.325	25.458	0.46532	4.2441
-0.325	25.792	0.047151	3.8645
-0.325	26.125	-0.50615	3.4794
-0.325	26.458	-1.0144	3.0607
-0.325	26.792	-1.3299	2.559
-0.325	27.125	-1.3273	1.7344
-0.325	27.458	-1.1388	1.3871
-0.325	27.792	-0.96978	1.2608
-0.325	28.125	-1.0627	1.5945
-0.325	28.458	-1.4049	2.6689
-0.325	28.792	-1.5958	3.2224
-0.325	29.125	-1.4004	2.122
-0.325	29.458	-0.87312	0.0077992
0.0083333	9.7917	0.34042	4.8337
0.0083333	10.125	0.49968	4.9295
0.0083333	10.458	1.03	4.8052
0.0083333	10.792	1.3994	3.624
0.0083333	11.125	1.1421	2.9003
0.0083333	11.458	0.77104	3.5458
0.0083333	11.792	0.74889	4.0097
0.0083333	12.125	0.83186	4.8015
0.0083333	12.458	0.74899	5.5963
0.0083333	12.792	0.65666	5.9751
0.0083333	13.125	0.46777	5.988
0.0083333	13.458	0.020367	5.8929
0.0083333	13.792	-0.081443	6.1643
0.0083333	14.125	-0.27002	6.372
0.0083333	14.458	-0.51923	6.3498
0.0083333	14.792	-0.63328	6.334
0.0083333	15.125	-0.57631	6.0799
