x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.071308	4.9089
-0.99167	10.125	-0.27236	3.8364
-0.99167	10.458	-0.86582	2.8334
-0.99167	10.792	-1.5137	2.49
-0.99167	11.125	-0.81517	2.5478
-0.99167	11.458	-0.3144	2.4909
-0.99167	11.792	0.70467	3.2436
-0.99167	12.125	1.2919	3.6573
-0.99167	12.458	1.3853	3.5665
-0.99167	12.792	1.1925	3.5815
-0.99167	13.125	0.78707	3.7982
-0.99167	13.458	0.056404	3.8591
-0.99167	13.792	-0.52515	3.9374
-0.99167	14.125	-0.76604	4.5019
-0.99167	14.458	-0.87909	4.7436
-0.99167	14.792	-1.0794	4.8934
-0.99167	15.125	-1.0139	4.8501
-0.99167	15.458	-0.75995	4.8857
-0.99167	15.792	-0.52874	4.8296
-0.99167	16.125	-0.13929	4.7996
-0.99167	16.458	0.30547	4.6068
-0.99167	16.792	0.57325	4.523
-0.99167	17.125	0.79023	4.5395
-0.99167	17.458	0.90336	4.7735
-0.99167	17.792	0.87583	5.2082
-0.99167	18.125	0.60453	5.4735
-0.99167	18.458	0.29773	5.4007
-0.99167	18.792	0.052331	5.3208
-0.99167	19.125	-0.23629	5.359
-0.99167	19.458	-0.60476	5.4683
-0.99167	19.792	-0.69566	5.4674
-0.99167	20.125	-0.63886	5.4705
-0.99167	20.458	-0.49712	5.3137
-0.99167	20.792	-0.58173	4.9315
-0.99167	21.125	-0.64577	4.5663
-0.99167	21.458	-0.33276	4.055
-0.99167	21.792	-0.29691	3.8095
-0.99167	22.125	-0.15501	3.6493
-0.99167	22.458	0.13265	3.3397
-0.99167	22.792	0.21238	3.3192
-0.99167	23.125	0.36246	3.1491
-0.99167	23.458	0.52328	2.8492
-0.99167	23.792	0.67641	2.9185
-0.99167	24.125	0.70982	3.1006
-0.99167	24.458	0.34645	3.3929
-0.99167	24.792	0.026819	3.7326
-0.99167	25.125	-0.3316	3.9059
-0.99167	25.458	-0.98751	4.0195
-0.99167	25.792	-1.4234	4.1081
-0.99167	26.125	-1.8755	4.0287
-0.99167	26.458	-2.1387	3.7006
-0.99167	26.792	-2.3688	3.4677
-0.99167	27.125	-2.5866	3.2955
-0.99167	27.458	-2.6759	3.3747
-0.99167	27.792	-2.7227	3.3618
-0.99167	28.125	-2.6438	3.2011
-0.99167	28.458	-2.5637	3.2684
-0.99167	28.792	-2.6486	3.2807
-0.99167	29.125	-1.8711	2.1271
-0.99167	29.458	-0.55197	-0.054329
-0.65833	9.7917	0.34887	6.2895
-0.65833	10.125	-0.010304	4.7782
-0.65833	10.458	-0.42626	4.0273
-0.65833	10.792	-0.67039	3.8457
-0.65833	11.125	-0.03462	3.1634
-0.65833	11.458	0.37139	3.5093
-0.65833	11.792	1.0742	3.91
-0.65833	12.125	1.3328	4.0977
-0.65833	12.458	1.3785	4.2106
-0.65833	12.792	1.2322	4.6602
-0.65833	13.125	0.8634	4.9196
-0.65833	13.458	0.099471	4.956
-0.65833	13.792	-0.44814	5.046
-0.65833	14.125	-0.6648	5.8078
-0.65833	14.458	-0.9718	6.3769
-0.65833	14.792	-1.1451	6.4576
-0.65833	15.125	-0.90344	6.442
-0.65833	15.458	-0.67902	6.3819
-0.65833	15.792	-0.48428	6.195
-0.65833	16.125	-0.18843	6.0564
-0.65833	16.458	0.12561	5.8015
-0.65833	16.792	0.34205	5.6457
-0.65833	17.125	0.57312	5.5355
-0.65833	17.458	0.87386	5.769
-0.65833	17.792	0.93344	6.113
-0.65833	18.125	0.57225	6.3093
-0.65833	18.458	0.16099	6.1422
-0.65833	18.792	0.02042	5.9303
-0.65833	19.125	-0.15975	5.7883
-0.65833	19.458	-0.35339	5.8536
-0.65833	19.792	-0.39621	5.8541
-0.65833	20.125	-0.35766	5.9176
-0.65833	20.458	-0.36314	5.8997
-0.65833	20.792	-0.28935	5.4751
-0.65833	21.125	-0.21891	4.9988
-0.65833	21.458	0.054602	4.4469
-0.65833	21.792	0.10709	4.2536
-0.65833	22.125	0.086641	4.2054
-0.65833	22.458	0.36298	3.8842
-0.65833	22.792	0.47202	3.6035
-0.65833	23.125	0.4946	3.2841
-0.65833	23.458	0.68623	2.9387
-0.65833	23.792	0.83602	2.9127
-0.65833	24.125	0.75807	3.0973
-0.65833	24.458	0.40827	3.3421
-0.65833	24.792	0.076388	3.7024
-0.65833	25.125	-0.39591	4.0213
-0.65833	25.458	-1.0395	4.1204
-0.65833	25.792	-1.4626	4.099
-0.65833	26.125	-1.868	4.0106
-0.65833	26.458	-2.2104	3.7633
-0.65833	26.792	-2.4103	3.3185
-0.65833	27.125	-2.4408	3.1107
-0.65833	27.458	-2.4337	3.1075
-0.65833	27.792	-2.3504	3.2303
-0.65833	28.125	-2.2248	3.0287
-0.65833	28.458	-2.083	3.1305
-0.65833	28.792	-1.9119	3.2175
-0.65833	29.125	-0.99443	2.375
-0.65833	29.458	0.15352	0.055598
